"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          39,      -5.646836656,      -3.198528256,         -3.126272,      -3.318190292,     -0.1470931732,   -0.004332717945,   -0.004332717945,      0.4464152951,       577.6232177,       207922.5171,       207922.5171,       2.507194417,       587077.9551,      -18.35073517,       109.8232774,         85.50854619,      -0.002406046555,                1.337757978,       584.3298518,       584.3298518,       216855.9383,       216855.9383,       11765.78761,        0.03313115066,         -0.0374638686,       98078.36473,        109844.1523,           288.1537147,            296.1761371,            99331.11389,             117524.8244
          0,           0,          40,      -5.652649715,      -3.201566302,      -3.127093256,      -3.317228962,     -0.1521559996,   -0.004164475352,   -0.004164475352,      0.4456112347,       577.6223527,       207927.1602,       207927.1602,       2.507254125,        587051.658,      -18.05630776,         109.40991,         85.50821618,      -0.002360160794,                1.345129068,       584.3036778,       584.3036778,       216825.5771,       216825.5771,       11748.36567,        0.03309142096,        -0.03725589631,       98089.39727,        109837.7629,           288.1472677,            296.1564101,            99338.98966,             117486.5874
          0,           0,          41,      -5.657022955,      -3.207313114,      -3.128646409,      -3.316979752,     -0.1559902473,   -0.003991432186,   -0.003991432186,      0.4447905273,        577.621967,       207931.6566,       207931.6566,       2.507309977,       587025.3275,      -17.75285135,       108.9863417,         85.50747751,      -0.002312005622,                1.352775972,       584.2774706,       584.2774706,       216794.3813,       216794.3813,       11731.75899,        0.03305103387,        -0.03704246606,       98099.94882,        109831.7078,           288.1411514,            296.1363191,            99346.34616,             117448.0352
          0,           0,          42,       -5.65948034,      -3.216103687,      -3.131128426,        -3.3175825,     -0.1582000437,   -0.003814643051,   -0.003814643051,      0.4439569357,       577.6218638,       207935.7915,       207935.7915,       2.507360299,       586998.8987,       -17.4423502,       108.5545628,         85.50640075,      -0.002262069493,                1.360666165,       584.2511655,       584.2511655,       216762.3093,       216762.3093,       11715.66137,        0.03301001714,        -0.03682466019,       98110.06506,        109825.7264,           288.1353804,             296.115785,            99353.23036,             117409.0789
          0,           0,          43,      -5.659807843,      -3.228093398,      -3.134665284,      -3.319088993,     -0.1586047714,   -0.003634587391,   -0.003634587391,      0.4431116611,       577.6224075,       207940.0606,       207940.0606,        2.50740939,       586972.7969,      -17.12551396,       108.1151641,         85.50505548,      -0.002211457314,                1.368794742,       584.2251858,       584.2251858,       216729.9602,       216729.9602,       11700.53336,        0.03296834973,        -0.03660293712,       98119.76363,         109820.297,           288.1299512,            296.0952346,            99359.65806,             117370.3021
          0,           0,          44,      -5.658070758,      -3.243330468,      -3.139296739,      -3.321508604,     -0.1572474914,   -0.003451689412,   -0.003451689412,      0.4422550406,       577.6241152,       207945.1674,       207945.1674,       2.507463333,        586947.568,      -16.80280624,       107.6684822,         85.50350529,      -0.002160495039,                1.377161642,       584.2000751,       584.2000751,       216698.1088,       216698.1088,       11687.07009,        0.03292599646,        -0.03637768588,       98129.04865,        109816.1187,           288.1248473,            296.0752277,            99365.63046,             117332.4783
          0,           0,          45,      -5.654600061,      -3.261766874,      -3.145003817,      -3.324795193,     -0.1543944354,   -0.003266497962,   -0.003266497962,      0.4413883575,       577.6274932,       207951.8084,       207951.8084,       2.507528192,       586923.7763,      -16.47496908,       107.2153052,         85.50179683,      -0.002109621546,                1.385758276,       584.1763947,       584.1763947,       216667.5603,       216667.5603,       11675.90571,        0.03288299449,        -0.03614949245,       98137.95134,        109813.8571,           288.1200725,            296.0563222,            99371.18092,             117296.3794
          0,           0,          46,      -5.649860377,      -3.283112622,      -3.151669058,      -3.328840059,     -0.1504220332,    -0.00308008862,    -0.00308008862,      0.4405147221,       577.6327701,       207960.3067,       207960.3067,       2.507606801,       586901.7701,      -16.14384834,       106.7573883,         85.49997338,      -0.002060563396,                1.394552516,       584.1544915,       584.1544915,       216638.8158,       216638.8158,       11667.35084,        0.03283933703,        -0.03591942565,       98146.47792,        109813.8288,           288.1156147,            296.0388768,            99376.31501,             117262.5008
          0,           0,          47,      -5.644476536,       -3.30693926,      -3.159110073,      -3.333475881,     -0.1458496368,   -0.002894866708,   -0.002894866708,      0.4396421343,       577.6393578,       207969.9088,       207969.9088,       2.507692782,       586881.2359,       -15.8139949,       106.2991595,         85.49806915,      -0.002015233395,                 1.40344901,       584.1340535,       584.1340535,        216611.467,        216611.467,       11660.65538,        0.03279500502,        -0.03568987173,       98154.62673,        109815.2821,           288.1114541,            296.0225994,             99381.0296,             117230.4374
          0,           0,          48,      -5.639014795,      -3.332519078,      -3.167102558,      -3.338461904,     -0.1411480384,   -0.002711531217,   -0.002711531217,      0.4387717056,       577.6479527,       207981.5894,       207981.5894,       2.507794658,       586862.9212,      -15.48627093,       105.8415256,         85.49610877,      -0.001973891846,                1.412429762,       584.1158245,       584.1158245,       216586.6002,       216586.6002,       11656.75325,         0.0327500288,        -0.03546156002,       98162.41808,        109819.1713,           288.1075795,             296.008245,            99385.34685,             117201.2534
