"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
49303, 3.443359314e-02, 1.685322072e-02, 7.133320007e-02, 1.383194788e+00, 0.000000000e+00, 1.128793576e+02, 4.980077279e+01, 2.978890231e+05
49304, 3.443359314e-02, 1.490262314e-02, 7.176606652e-02, 1.383194788e+00, 0.000000000e+00, 1.114799936e+02, 5.285903311e+01, 2.978890231e+05
49305, 3.443359314e-02, 1.233327735e-02, 7.225196710e-02, 1.383194788e+00, 0.000000000e+00, 1.095235949e+02, 5.680183545e+01, 2.978890231e+05
49306, 3.443359314e-02, 9.196828603e-03, 7.271777516e-02, 1.383194788e+00, 0.000000000e+00, 1.069644231e+02, 6.148559608e+01, 2.978890231e+05
49307, 3.443359314e-02, 5.707095559e-03, 7.307452046e-02, 1.383194788e+00, 0.000000000e+00, 1.039001292e+02, 6.653292038e+01, 2.978890231e+05
49308, 3.443359314e-02, 2.204290528e-03, 7.326389004e-02, 1.383194788e+00, 0.000000000e+00, 1.005978541e+02, 7.142785236e+01, 2.978890231e+05
49309, 3.443359314e-02, -9.664460813e-04, 7.329067105e-02, 1.383194788e+00, 0.000000000e+00, 9.741445704e+01, 7.571188746e+01, 2.978890231e+05
49310, 3.443359314e-02, -3.580075362e-03, 7.320955908e-02, 1.383194788e+00, 0.000000000e+00, 9.465185838e+01, 7.913843597e+01, 2.978890231e+05
49311, 3.443359314e-02, -5.574225182e-03, 7.308477608e-02, 1.383194788e+00, 0.000000000e+00, 9.245960715e+01, 8.168896737e+01, 2.978890231e+05
49312, 3.443359314e-02, -7.008450498e-03, 7.296120957e-02, 1.383194788e+00, 0.000000000e+00, 9.083749861e+01, 8.348901239e+01, 2.978890231e+05
49313, 3.443359314e-02, -7.997013611e-03, 7.285948294e-02, 1.383194788e+00, 0.000000000e+00, 8.969720627e+01, 8.471291242e+01, 2.978890231e+05
49314, 3.443359314e-02, -8.658696410e-03, 7.278381315e-02, 1.383194788e+00, 0.000000000e+00, 8.892378850e+01, 8.552441864e+01, 2.978890231e+05
49315, 3.443359314e-02, -9.319664347e-03, 7.270213434e-02, 1.383194788e+00, 0.000000000e+00, 8.814302918e+01, 8.632886395e+01, 2.978890231e+05
49316, 3.443359314e-02, -1.030450249e-02, 7.256909610e-02, 1.383194788e+00, 0.000000000e+00, 8.696448182e+01, 8.751597137e+01, 2.978890231e+05
49317, 3.443359314e-02, -1.172768816e-02, 7.235273188e-02, 1.383194788e+00, 0.000000000e+00, 8.522899746e+01, 8.920697470e+01, 2.978890231e+05
49318, 3.443359314e-02, -1.369545617e-02, 7.200618696e-02, 1.383194788e+00, 0.000000000e+00, 8.276580810e+01, 9.149692537e+01, 2.978890231e+05
49319, 3.443359314e-02, -1.625516826e-02, 7.147185450e-02, 1.383194788e+00, 0.000000000e+00, 7.944948627e+01, 9.439091839e+01, 2.978890231e+05
49320, 3.443359314e-02, -1.933112608e-02, 7.070193806e-02, 1.383194788e+00, 0.000000000e+00, 7.529272230e+01, 9.773879636e+01, 2.978890231e+05
49321, 3.443359314e-02, -2.269173953e-02, 6.969606472e-02, 1.383194788e+00, 0.000000000e+00, 7.053015646e+01, 1.012292614e+02, 2.978890231e+05
49322, 3.443359314e-02, -2.600037801e-02, 6.853055395e-02, 1.383194788e+00, 0.000000000e+00, 6.560604272e+01, 1.044878629e+02, 2.978890231e+05
49323, 3.443359314e-02, -2.894000531e-02, 6.734190800e-02, 1.383194788e+00, 0.000000000e+00, 6.102553807e+01, 1.072275620e+02, 2.978890231e+05
49324, 3.443359314e-02, -3.132364370e-02, 6.626677769e-02, 1.383194788e+00, 0.000000000e+00, 5.716194637e+01, 1.093360793e+02, 2.978890231e+05
49325, 3.443359314e-02, -3.311824552e-02, 6.538836513e-02, 1.383194788e+00, 0.000000000e+00, 5.416052421e+01, 1.108535248e+02, 2.978890231e+05
49326, 3.443359314e-02, -3.439601008e-02, 6.472535030e-02, 1.383194788e+00, 0.000000000e+00, 5.197304392e+01, 1.118957955e+02, 2.978890231e+05
49327, 3.443359314e-02, -3.527039421e-02, 6.425306042e-02, 1.383194788e+00, 0.000000000e+00, 5.045118490e+01, 1.125901607e+02, 2.978890231e+05
49328, 3.443359314e-02, -3.585275183e-02, 6.392993561e-02, 1.383194788e+00, 0.000000000e+00, 4.942609007e+01, 1.130439205e+02, 2.978890231e+05
49329, 3.435296587e-02, 1.985356705e-02, 7.055701493e-02, 1.383340017e+00, 0.000000000e+00, 1.143344289e+02, 4.513144266e+01, 2.978477261e+05
49330, 3.435296587e-02, 1.921165517e-02, 7.073449502e-02, 1.383340017e+00, 0.000000000e+00, 1.139196376e+02, 4.616844054e+01, 2.978477261e+05
49331, 3.435296587e-02, 1.825087184e-02, 7.098846496e-02, 1.383340017e+00, 0.000000000e+00, 1.132832156e+02, 4.770871824e+01, 2.978477261e+05
49332, 3.435296587e-02, 1.685322072e-02, 7.133320007e-02, 1.383340017e+00, 0.000000000e+00, 1.123244238e+02, 4.992426827e+01, 2.978477261e+05
49333, 3.435296587e-02, 1.490262314e-02, 7.176606652e-02, 1.383340017e+00, 0.000000000e+00, 1.109218998e+02, 5.296735682e+01, 2.978477261e+05
49334, 3.435296587e-02, 1.233327735e-02, 7.225196710e-02, 1.383340017e+00, 0.000000000e+00, 1.089619924e+02, 5.689018327e+01, 2.978477261e+05
49335, 3.435296587e-02, 9.196828603e-03, 7.271777516e-02, 1.383340017e+00, 0.000000000e+00, 1.063995251e+02, 6.154957185e+01, 2.978477261e+05
49336, 3.435296587e-02, 5.707095559e-03, 7.307452046e-02, 1.383340017e+00, 0.000000000e+00, 1.033328172e+02, 6.656979519e+01, 2.978477261e+05
49337, 3.435296587e-02, 2.204290528e-03, 7.326389004e-02, 1.383340017e+00, 0.000000000e+00, 1.000294275e+02, 7.143754175e+01, 2.978477261e+05
49338, 3.435296587e-02, -9.664460813e-04, 7.329067105e-02, 1.383340017e+00, 0.000000000e+00, 9.684614327e+01, 7.569698325e+01, 2.978477261e+05
49339, 3.435296587e-02, -3.580075362e-03, 7.320955908e-02, 1.383340017e+00, 0.000000000e+00, 9.408443789e+01, 7.910326976e+01, 2.978477261e+05
49340, 3.435296587e-02, -5.574225182e-03, 7.308477608e-02, 1.383340017e+00, 0.000000000e+00, 9.189335600e+01, 8.163834799e+01, 2.978477261e+05
49341, 3.435296587e-02, -7.008450498e-03, 7.296120957e-02, 1.383340017e+00, 0.000000000e+00, 9.027235077e+01, 8.342728225e+01, 2.978477261e+05
49342, 3.435296587e-02, -7.997013611e-03, 7.285948294e-02, 1.383340017e+00, 0.000000000e+00, 8.913294732e+01, 8.464352569e+01, 2.978477261e+05
49343, 3.435296587e-02, -8.658696410e-03, 7.278381315e-02, 1.383340017e+00, 0.000000000e+00, 8.836018330e+01, 8.544990782e+01, 2.978477261e+05
49344, 3.435296587e-02, -9.319664347e-03, 7.270213434e-02, 1.383340017e+00, 0.000000000e+00, 8.758012426e+01, 8.624923521e+01, 2.978477261e+05
49345, 3.435296587e-02, -1.030450249e-02, 7.256909610e-02, 1.383340017e+00, 0.000000000e+00, 8.640270825e+01, 8.742871809e+01, 2.978477261e+05
49346, 3.435296587e-02, -1.172768816e-02, 7.235273188e-02, 1.383340017e+00, 0.000000000e+00, 8.466904579e+01, 8.910870566e+01, 2.978477261e+05
49347, 3.435296587e-02, -1.369545617e-02, 7.200618696e-02, 1.383340017e+00, 0.000000000e+00, 8.220874300e+01, 9.138343018e+01, 2.978477261e+05
49348, 3.435296587e-02, -1.625516826e-02, 7.147185450e-02, 1.383340017e+00, 0.000000000e+00, 7.889682399e+01, 9.425762517e+01, 2.978477261e+05
49349, 3.435296587e-02, -1.933112608e-02, 7.070193806e-02, 1.383340017e+00, 0.000000000e+00, 7.474634210e+01, 9.758172514e+01, 2.978477261e+05
49350, 3.435296587e-02, -2.269173953e-02, 6.969606472e-02, 1.383340017e+00, 0.000000000e+00, 6.999191712e+01, 1.010462284e+02, 2.978477261e+05
49351, 3.435296587e-02, -2.600037801e-02, 6.853055395e-02, 1.383340017e+00, 0.000000000e+00, 6.507717705e+01, 1.042792873e+02, 2.978477261e+05
49352, 3.435296587e-02, -2.894000531e-02, 6.734190800e-02, 1.383340017e+00, 0.000000000e+00, 6.050618820e+01, 1.069963080e+02, 2.978477261e+05
49353, 3.435296587e-02, -3.132364370e-02, 6.626677769e-02, 1.383340017e+00, 0.000000000e+00, 5.665117571e+01, 1.090864475e+02, 2.978477261e+05
49354, 3.435296587e-02, -3.311824552e-02, 6.538836513e-02, 1.383340017e+00, 0.000000000e+00, 5.365674756e+01, 1.105900637e+02, 2.978477261e+05
49355, 3.435296587e-02, -3.439601008e-02, 6.472535030e-02, 1.383340017e+00, 0.000000000e+00, 5.147453851e+01, 1.116224916e+02, 2.978477261e+05
49356, 3.435296587e-02, -3.527039421e-02, 6.425306042e-02, 1.383340017e+00, 0.000000000e+00, 4.995643076e+01, 1.123101232e+02, 2.978477261e+05
49357, 3.435296587e-02, -3.585275183e-02, 6.392993561e-02, 1.383340017e+00, 0.000000000e+00, 4.893390082e+01, 1.127593991e+02, 2.978477261e+05
49358, 4.204700749e-02, 1.977163993e-02, 7.087617159e-02, 1.379821670e+00, 0.000000000e+00, 1.433950610e+02, 3.741338461e+01, 3.010517210e+05
49359, 4.204700749e-02, 1.912683153e-02, 7.105289411e-02, 1.379821670e+00, 0.000000000e+00, 1.430491976e+02, 3.871475065e+01, 3.010517210e+05
49360, 4.204700749e-02, 1.816173914e-02, 7.130568474e-02, 1.379821670e+00, 0.000000000e+00, 1.425111553e+02, 4.065065169e+01, 3.010517210e+05
49361, 4.204700749e-02, 1.675787539e-02, 7.164860820e-02, 1.379821670e+00, 0.000000000e+00, 1.416853388e+02, 4.344156583e+01, 3.010517210e+05
49362, 4.204700749e-02, 1.479871612e-02, 7.207875864e-02, 1.379821670e+00, 0.000000000e+00, 1.404486055e+02, 4.728735627e+01, 3.010517210e+05
49363, 4.204700749e-02, 1.221828286e-02, 7.256075392e-02, 1.379821670e+00, 0.000000000e+00, 1.386725115e+02, 5.226700117e+01, 3.010517210e+05
49364, 4.204700749e-02, 9.068586649e-03, 7.302129950e-02, 1.379821670e+00, 0.000000000e+00, 1.362821967e+02, 5.821570009e+01, 3.010517210e+05
49365, 4.204700749e-02, 5.564478274e-03, 7.337156143e-02, 1.379821670e+00, 0.000000000e+00, 1.333407758e+02, 6.466948554e+01, 3.010517210e+05
49366, 4.204700749e-02, 2.047624573e-03, 7.355376726e-02, 1.379821670e+00, 0.000000000e+00, 1.300939406e+02, 7.097514683e+01, 3.010517210e+05
49367, 4.204700749e-02, -1.135502672e-03, 7.357350120e-02, 1.379821670e+00, 0.000000000e+00, 1.269025229e+02, 7.653531561e+01, 3.010517210e+05
49368, 4.204700749e-02, -3.759112792e-03, 7.348617908e-02, 1.379821670e+00, 0.000000000e+00, 1.240917879e+02, 8.101316578e+01, 3.010517210e+05
49369, 4.204700749e-02, -5.760735950e-03, 7.335641326e-02, 1.379821670e+00, 0.000000000e+00, 1.218374988e+02, 8.436544762e+01, 3.010517210e+05
49370, 4.204700749e-02, -7.200259935e-03, 7.322913151e-02, 1.379821670e+00, 0.000000000e+00, 1.201571614e+02, 8.674192422e+01, 3.010517210e+05
49371, 4.204700749e-02, -8.192437901e-03, 7.312477970e-02, 1.379821670e+00, 0.000000000e+00, 1.189700713e+02, 8.836304093e+01, 3.010517210e+05
49372, 4.204700749e-02, -8.856523162e-03, 7.304732331e-02, 1.379821670e+00, 0.000000000e+00, 1.181622795e+02, 8.944037440e+01, 3.010517210e+05
49373, 4.204700749e-02, -9.519877227e-03, 7.296383613e-02, 1.379821670e+00, 0.000000000e+00, 1.173447322e+02, 9.051032368e+01, 3.010517210e+05
49374, 4.204700749e-02, -1.050824512e-02, 7.282805936e-02, 1.379821670e+00, 0.000000000e+00, 1.161068086e+02, 9.209296313e+01, 3.010517210e+05
49375, 4.204700749e-02, -1.193647724e-02, 7.260764393e-02, 1.379821670e+00, 0.000000000e+00, 1.142758170e+02, 9.435540529e+01, 3.010517210e+05
49376, 4.204700749e-02, -1.391111583e-02, 7.225531331e-02, 1.379821670e+00, 0.000000000e+00, 1.116615042e+02, 9.743517504e+01, 3.010517210e+05
49377, 4.204700749e-02, -1.647957690e-02, 7.171312983e-02, 1.379821670e+00, 0.000000000e+00, 1.081149797e+02, 1.013560853e+02, 3.010517210e+05
49378, 4.204700749e-02, -1.956575994e-02, 7.093328192e-02, 1.379821670e+00, 0.000000000e+00, 1.036301482e+02, 1.059372326e+02, 3.010517210e+05
49379, 4.204700749e-02, -2.293717338e-02, 6.991591752e-02, 1.379821670e+00, 0.000000000e+00, 9.844287295e+01, 1.107741198e+02, 3.010517210e+05
49380, 4.204700749e-02, -2.625604969e-02, 6.873841211e-02, 1.379821670e+00, 0.000000000e+00, 9.303011627e+01, 1.153572812e+02, 3.010517210e+05
49381, 4.204700749e-02, -2.920442765e-02, 6.753851383e-02, 1.379821670e+00, 0.000000000e+00, 8.795384628e+01, 1.192729047e+02, 3.010517210e+05
49382, 4.204700749e-02, -3.159491061e-02, 6.645382659e-02, 1.379821670e+00, 0.000000000e+00, 8.364346667e+01, 1.223342771e+02, 3.010517210e+05
49383, 4.204700749e-02, -3.339451005e-02, 6.556795058e-02, 1.379821670e+00, 0.000000000e+00, 8.027791235e+01, 1.245687025e+02, 3.010517210e+05
49384, 4.204700749e-02, -3.467574818e-02, 6.489947560e-02, 1.379821670e+00, 0.000000000e+00, 7.781604484e+01, 1.261212434e+02, 3.010517210e+05
49385, 4.204700749e-02, -3.555246739e-02, 6.442337703e-02, 1.379821670e+00, 0.000000000e+00, 7.609894203e+01, 1.271646802e+02, 3.010517210e+05
49386, 4.204700749e-02, -3.613636089e-02, 6.409768223e-02, 1.379821670e+00, 0.000000000e+00, 7.494036204e+01, 1.278508780e+02, 3.010517210e+05
49387, 4.196638022e-02, 1.977163993e-02, 7.087617159e-02, 1.379854283e+00, 0.000000000e+00, 1.432209170e+02, 3.745880942e+01, 3.010346792e+05
49388, 4.196638022e-02, 1.912683153e-02, 7.105289411e-02, 1.379854283e+00, 0.000000000e+00, 1.428746481e+02, 3.875859128e+01, 3.010346792e+05
49389, 4.196638022e-02, 1.816173914e-02, 7.130568474e-02, 1.379854283e+00, 0.000000000e+00, 1.423360274e+02, 4.069212175e+01, 3.010346792e+05
49390, 4.196638022e-02, 1.675787539e-02, 7.164860820e-02, 1.379854283e+00, 0.000000000e+00, 1.415094303e+02, 4.347958859e+01, 3.010346792e+05
49391, 4.196638022e-02, 1.479871612e-02, 7.207875864e-02, 1.379854283e+00, 0.000000000e+00, 1.402717260e+02, 4.732057014e+01, 3.010346792e+05
49392, 4.196638022e-02, 1.221828286e-02, 7.256075392e-02, 1.379854283e+00, 0.000000000e+00, 1.384945598e+02, 5.229388469e+01, 3.010346792e+05
49393, 4.196638022e-02, 9.068586649e-03, 7.302129950e-02, 1.379854283e+00, 0.000000000e+00, 1.361032488e+02, 5.823486202e+01, 3.010346792e+05
49394, 4.196638022e-02, 5.564478274e-03, 7.337156143e-02, 1.379854283e+00, 0.000000000e+00, 1.331611161e+02, 6.468006372e+01, 3.010346792e+05
49395, 4.196638022e-02, 2.047624573e-03, 7.355376726e-02, 1.379854283e+00, 0.000000000e+00, 1.299139805e+02, 7.097711703e+01, 3.010346792e+05
49396, 4.196638022e-02, -1.135502672e-03, 7.357350120e-02, 1.379854283e+00, 0.000000000e+00, 1.267226460e+02, 7.652950066e+01, 3.010346792e+05
49397, 4.196638022e-02, -3.759112792e-03, 7.348617908e-02, 1.379854283e+00, 0.000000000e+00, 1.239122329e+02, 8.100093840e+01, 3.010346792e+05
49398, 4.196638022e-02, -5.760735950e-03, 7.335641326e-02, 1.379854283e+00, 0.000000000e+00, 1.216583437e+02, 8.434833064e+01, 3.010346792e+05
49399, 4.196638022e-02, -7.200259935e-03, 7.322913151e-02, 1.379854283e+00, 0.000000000e+00, 1.199783771e+02, 8.672129214e+01, 3.010346792e+05
49400, 4.196638022e-02, -8.192437901e-03, 7.312477970e-02, 1.379854283e+00, 0.000000000e+00, 1.187915831e+02, 8.833998680e+01, 3.010346792e+05
49401, 4.196638022e-02, -8.856523162e-03, 7.304732331e-02, 1.379854283e+00, 0.000000000e+00, 1.179840081e+02, 8.941569944e+01, 3.010346792e+05
49402, 4.196638022e-02, -9.519877227e-03, 7.296383613e-02, 1.379854283e+00, 0.000000000e+00, 1.171666924e+02, 9.048402993e+01, 3.010346792e+05
49403, 4.196638022e-02, -1.050824512e-02, 7.282805936e-02, 1.379854283e+00, 0.000000000e+00, 1.159291417e+02, 9.206425795e+01, 3.010346792e+05
49404, 4.196638022e-02, -1.193647724e-02, 7.260764393e-02, 1.379854283e+00, 0.000000000e+00, 1.140987481e+02, 9.432321646e+01, 3.010346792e+05
49405, 4.196638022e-02, -1.391111583e-02, 7.225531331e-02, 1.379854283e+00, 0.000000000e+00, 1.114853784e+02, 9.739817179e+01, 3.010346792e+05
49406, 4.196638022e-02, -1.647957690e-02, 7.171312983e-02, 1.379854283e+00, 0.000000000e+00, 1.079402859e+02, 1.013128233e+02, 3.010346792e+05
49407, 4.196638022e-02, -1.956575994e-02, 7.093328192e-02, 1.379854283e+00, 0.000000000e+00, 1.034574889e+02, 1.058864555e+02, 3.010346792e+05
49408, 4.196638022e-02, -2.293717338e-02, 6.991591752e-02, 1.379854283e+00, 0.000000000e+00, 9.827284087e+01, 1.107151400e+02, 3.010346792e+05
49409, 4.196638022e-02, -2.625604969e-02, 6.873841211e-02, 1.379854283e+00, 0.000000000e+00, 9.286310082e+01, 1.152902337e+02, 3.010346792e+05
49410, 4.196638022e-02, -2.920442765e-02, 6.753851383e-02, 1.379854283e+00, 0.000000000e+00, 8.778988693e+01, 1.191986964e+02, 3.010346792e+05
49411, 4.196638022e-02, -3.159491061e-02, 6.645382659e-02, 1.379854283e+00, 0.000000000e+00, 8.348225864e+01, 1.222542677e+02, 3.010346792e+05
49412, 4.196638022e-02, -3.339451005e-02, 6.556795058e-02, 1.379854283e+00, 0.000000000e+00, 8.011894503e+01, 1.244843288e+02, 3.010346792e+05
49413, 4.196638022e-02, -3.467574818e-02, 6.489947560e-02, 1.379854283e+00, 0.000000000e+00, 7.765876518e+01, 1.260337640e+02, 3.010346792e+05
49414, 4.196638022e-02, -3.555246739e-02, 6.442337703e-02, 1.379854283e+00, 0.000000000e+00, 7.594286287e+01, 1.270750764e+02, 3.010346792e+05
49415, 4.196638022e-02, -3.613636089e-02, 6.409768223e-02, 1.379854283e+00, 0.000000000e+00, 7.478510348e+01, 1.277598598e+02, 3.010346792e+05
49416, 4.185721918e-02, 1.977163993e-02, 7.087617159e-02, 1.379897724e+00, 0.000000000e+00, 1.429896408e+02, 3.751914380e+01, 3.010120834e+05
49417, 4.185721918e-02, 1.912683153e-02, 7.105289411e-02, 1.379897724e+00, 0.000000000e+00, 1.426428333e+02, 3.881682176e+01, 3.010120834e+05
49418, 4.185721918e-02, 1.816173914e-02, 7.130568474e-02, 1.379897724e+00, 0.000000000e+00, 1.421034444e+02, 4.074720394e+01, 3.010120834e+05
49419, 4.185721918e-02, 1.675787539e-02, 7.164860820e-02, 1.379897724e+00, 0.000000000e+00, 1.412758103e+02, 4.353009249e+01, 3.010120834e+05
49420, 4.185721918e-02, 1.479871612e-02, 7.207875864e-02, 1.379897724e+00, 0.000000000e+00, 1.400368163e+02, 4.736468748e+01, 3.010120834e+05
49421, 4.185721918e-02, 1.221828286e-02, 7.256075392e-02, 1.379897724e+00, 0.000000000e+00, 1.382582259e+02, 5.232959484e+01, 3.010120834e+05
49422, 4.185721918e-02, 9.068586649e-03, 7.302129950e-02, 1.379897724e+00, 0.000000000e+00, 1.358655915e+02, 5.826031727e+01, 3.010120834e+05
49423, 4.185721918e-02, 5.564478274e-03, 7.337156143e-02, 1.379897724e+00, 0.000000000e+00, 1.329225131e+02, 6.469411905e+01, 3.010120834e+05
49424, 4.185721918e-02, 2.047624573e-03, 7.355376726e-02, 1.379897724e+00, 0.000000000e+00, 1.296749783e+02, 7.097974024e+01, 3.010120834e+05
49425, 4.185721918e-02, -1.135502672e-03, 7.357350120e-02, 1.379897724e+00, 0.000000000e+00, 1.264837540e+02, 7.652178454e+01, 3.010120834e+05
49426, 4.185721918e-02, -3.759112792e-03, 7.348617908e-02, 1.379897724e+00, 0.000000000e+00, 1.236737681e+02, 8.098470603e+01, 3.010120834e+05
49427, 4.185721918e-02, -5.760735950e-03, 7.335641326e-02, 1.379897724e+00, 0.000000000e+00, 1.214204100e+02, 8.432560443e+01, 3.010120834e+05
49428, 4.185721918e-02, -7.200259935e-03, 7.322913151e-02, 1.379897724e+00, 0.000000000e+00, 1.197409356e+02, 8.669389758e+01, 3.010120834e+05
49429, 4.185721918e-02, -8.192437901e-03, 7.312477970e-02, 1.379897724e+00, 0.000000000e+00, 1.185545348e+02, 8.830937552e+01, 3.010120834e+05
49430, 4.185721918e-02, -8.856523162e-03, 7.304732331e-02, 1.379897724e+00, 0.000000000e+00, 1.177472478e+02, 8.938293558e+01, 3.010120834e+05
49431, 4.185721918e-02, -9.519877227e-03, 7.296383613e-02, 1.379897724e+00, 0.000000000e+00, 1.169302395e+02, 9.044911617e+01, 3.010120834e+05
49432, 4.185721918e-02, -1.050824512e-02, 7.282805936e-02, 1.379897724e+00, 0.000000000e+00, 1.156931839e+02, 9.202614157e+01, 3.010120834e+05
49433, 4.185721918e-02, -1.193647724e-02, 7.260764393e-02, 1.379897724e+00, 0.000000000e+00, 1.138635844e+02, 9.428047350e+01, 3.010120834e+05
49434, 4.185721918e-02, -1.391111583e-02, 7.225531331e-02, 1.379897724e+00, 0.000000000e+00, 1.112514672e+02, 9.734903483e+01, 3.010120834e+05
49435, 4.185721918e-02, -1.647957690e-02, 7.171312983e-02, 1.379897724e+00, 0.000000000e+00, 1.077082762e+02, 1.012553741e+02, 3.010120834e+05
49436, 4.185721918e-02, -1.956575994e-02, 7.093328192e-02, 1.379897724e+00, 0.000000000e+00, 1.032281810e+02, 1.058190256e+02, 3.010120834e+05
49437, 4.185721918e-02, -2.293717338e-02, 6.991591752e-02, 1.379897724e+00, 0.000000000e+00, 9.804702175e+01, 1.106368160e+02, 3.010120834e+05
49438, 4.185721918e-02, -2.625604969e-02, 6.873841211e-02, 1.379897724e+00, 0.000000000e+00, 9.264128774e+01, 1.152011950e+02, 3.010120834e+05
49439, 4.185721918e-02, -2.920442765e-02, 6.753851383e-02, 1.379897724e+00, 0.000000000e+00, 8.757213234e+01, 1.191001476e+02, 3.010120834e+05
49440, 4.185721918e-02, -3.159491061e-02, 6.645382659e-02, 1.379897724e+00, 0.000000000e+00, 8.326815781e+01, 1.221480144e+02, 3.010120834e+05
49441, 4.185721918e-02, -3.339451005e-02, 6.556795058e-02, 1.379897724e+00, 0.000000000e+00, 7.990781990e+01, 1.243722793e+02, 3.010120834e+05
49442, 4.185721918e-02, -3.467574818e-02, 6.489947560e-02, 1.379897724e+00, 0.000000000e+00, 7.744988130e+01, 1.259175898e+02, 3.010120834e+05
49443, 4.185721918e-02, -3.555246739e-02, 6.442337703e-02, 1.379897724e+00, 0.000000000e+00, 7.573557327e+01, 1.269560809e+02, 3.010120834e+05
49444, 4.185721918e-02, -3.613636089e-02, 6.409768223e-02, 1.379897724e+00, 0.000000000e+00, 7.457890365e+01, 1.276389857e+02, 3.010120834e+05
49445, 4.171073740e-02, 1.977163993e-02, 7.087617159e-02, 1.379954804e+00, 0.000000000e+00, 1.426869356e+02, 3.759812411e+01, 3.009825726e+05
49446, 4.171073740e-02, 1.912683153e-02, 7.105289411e-02, 1.379954804e+00, 0.000000000e+00, 1.423394229e+02, 3.889304837e+01, 3.009825726e+05
49447, 4.171073740e-02, 1.816173914e-02, 7.130568474e-02, 1.379954804e+00, 0.000000000e+00, 1.417990284e+02, 4.081930992e+01, 3.009825726e+05
49448, 4.171073740e-02, 1.675787539e-02, 7.164860820e-02, 1.379954804e+00, 0.000000000e+00, 1.409700370e+02, 4.359620618e+01, 3.009825726e+05
49449, 4.171073740e-02, 1.479871612e-02, 7.207875864e-02, 1.379954804e+00, 0.000000000e+00, 1.397293545e+02, 4.742244211e+01, 3.009825726e+05
49450, 4.171073740e-02, 1.221828286e-02, 7.256075392e-02, 1.379954804e+00, 0.000000000e+00, 1.379488997e+02, 5.237634570e+01, 3.009825726e+05
49451, 4.171073740e-02, 9.068586649e-03, 7.302129950e-02, 1.379954804e+00, 0.000000000e+00, 1.355545328e+02, 5.829364598e+01, 3.009825726e+05
49452, 4.171073740e-02, 5.564478274e-03, 7.337156143e-02, 1.379954804e+00, 0.000000000e+00, 1.326102160e+02, 6.471252690e+01, 3.009825726e+05
49453, 4.171073740e-02, 2.047624573e-03, 7.355376726e-02, 1.379954804e+00, 0.000000000e+00, 1.293621581e+02, 7.098318507e+01, 3.009825726e+05
49454, 4.171073740e-02, -1.135502672e-03, 7.357350120e-02, 1.379954804e+00, 0.000000000e+00, 1.261710775e+02, 7.651169663e+01, 3.009825726e+05
49455, 4.171073740e-02, -3.759112792e-03, 7.348617908e-02, 1.379954804e+00, 0.000000000e+00, 1.233616504e+02, 8.096347151e+01, 3.009825726e+05
49456, 4.171073740e-02, -5.760735950e-03, 7.335641326e-02, 1.379954804e+00, 0.000000000e+00, 1.211089871e+02, 8.429587039e+01, 3.009825726e+05
49457, 4.171073740e-02, -7.200259935e-03, 7.322913151e-02, 1.379954804e+00, 0.000000000e+00, 1.194301566e+02, 8.665805328e+01, 3.009825726e+05
49458, 4.171073740e-02, -8.192437901e-03, 7.312477970e-02, 1.379954804e+00, 0.000000000e+00, 1.182442704e+02, 8.826932098e+01, 3.009825726e+05
49459, 4.171073740e-02, -8.856523162e-03, 7.304732331e-02, 1.379954804e+00, 0.000000000e+00, 1.174373601e+02, 8.934006358e+01, 3.009825726e+05
49460, 4.171073740e-02, -9.519877227e-03, 7.296383613e-02, 1.379954804e+00, 0.000000000e+00, 1.166207542e+02, 9.040343026e+01, 3.009825726e+05
49461, 4.171073740e-02, -1.050824512e-02, 7.282805936e-02, 1.379954804e+00, 0.000000000e+00, 1.153843464e+02, 9.197626385e+01, 3.009825726e+05
49462, 4.171073740e-02, -1.193647724e-02, 7.260764393e-02, 1.379954804e+00, 0.000000000e+00, 1.135557860e+02, 9.422454019e+01, 3.009825726e+05
49463, 4.171073740e-02, -1.391111583e-02, 7.225531331e-02, 1.379954804e+00, 0.000000000e+00, 1.109453078e+02, 9.728473262e+01, 3.009825726e+05
49464, 4.171073740e-02, -1.647957690e-02, 7.171312983e-02, 1.379954804e+00, 0.000000000e+00, 1.074046052e+02, 1.011801922e+02, 3.009825726e+05
49465, 4.171073740e-02, -1.956575994e-02, 7.093328192e-02, 1.379954804e+00, 0.000000000e+00, 1.029280458e+02, 1.057307803e+02, 3.009825726e+05
49466, 4.171073740e-02, -2.293717338e-02, 6.991591752e-02, 1.379954804e+00, 0.000000000e+00, 9.775145242e+01, 1.105343117e+02, 3.009825726e+05
49467, 4.171073740e-02, -2.625604969e-02, 6.873841211e-02, 1.379954804e+00, 0.000000000e+00, 9.235096126e+01, 1.150846665e+02, 3.009825726e+05
49468, 4.171073740e-02, -2.920442765e-02, 6.753851383e-02, 1.379954804e+00, 0.000000000e+00, 8.728711740e+01, 1.189711715e+02, 3.009825726e+05
49469, 4.171073740e-02, -3.159491061e-02, 6.645382659e-02, 1.379954804e+00, 0.000000000e+00, 8.298792475e+01, 1.220089540e+02, 3.009825726e+05
49470, 4.171073740e-02, -3.339451005e-02, 6.556795058e-02, 1.379954804e+00, 0.000000000e+00, 7.963148135e+01, 1.242256322e+02, 3.009825726e+05
