"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         102,      -4.453550388,      -2.946754351,       -3.04314252,      -2.837071827,     0.02179433636,    -0.02505640036,    -0.02505640036,      0.4831166454,       578.6277614,       208802.1747,       208802.1747,       2.513426668,       590121.0539,      -57.19401946,       134.5761591,         77.93631886,       -0.05602541477,               0.8312766432,       587.3587059,       587.3587059,       220671.8608,       220671.8608,       11878.52615,        0.02897015305,        -0.05402655341,       98461.82427,        110340.3504,           288.2196473,            299.1390587,            99424.68984,             121247.1709
          0,           0,         103,      -4.452003139,       -2.94500528,      -3.045210362,      -2.836512081,     0.02120015187,    -0.02561549863,    -0.02561549863,      0.4843370899,       578.6483947,       208806.4818,       208806.4818,       2.513389124,       590208.4181,      -58.13577969,       135.2225931,         77.84796123,       -0.05579697241,               0.8235766485,       587.4456612,       587.4456612,       220770.7801,       220770.7801,        11868.4288,        0.02886588831,        -0.05448138694,       98469.02648,        110337.4553,           288.2207349,            299.2249262,            99425.09181,             121345.6883
          0,           0,         104,      -4.451110988,      -2.942455429,      -3.046765201,      -2.835782126,     0.02153884826,    -0.02617319345,    -0.02617319345,      0.4855475708,        578.670064,       208809.5211,       208809.5211,       2.513331739,       590296.6687,       -59.0708489,       135.8647469,         77.76073168,       -0.05551957527,               0.8160483269,       587.5334986,       587.5334986,       220868.0772,       220868.0772,       11857.52293,        0.02876140639,        -0.05493459985,       98475.99908,         110333.522,           288.2217383,            299.3117603,            99425.27415,              121442.803
          0,           0,         105,      -4.450742328,      -2.942729604,      -3.048769775,      -2.835496567,     0.02085743617,    -0.02672778375,    -0.02672778375,      0.4867451243,       578.6930559,       208811.4751,       208811.4751,       2.513255395,       590385.9462,      -59.99677969,        136.501051,         77.67469274,       -0.05519908431,               0.8087045223,       587.6223583,       587.6223583,       220963.7212,       220963.7212,       11845.87088,         0.0286570858,        -0.05538486955,       98482.80211,         110328.673,           288.2226322,             299.399726,            99425.32274,             121538.3984
          0,           0,         106,      -4.449297625,      -2.941398325,      -3.051869854,      -2.834263989,     0.02132411285,    -0.02727764519,    -0.02727764519,      0.4879258724,       578.7176227,       208812.2642,       208812.2642,       2.513158074,       590476.3266,      -60.91130097,       137.1297322,         77.58980169,       -0.05483757031,               0.8015548471,       587.7123156,       587.7123156,       221057.3639,       221057.3639,       11833.46014,        0.02855317452,        -0.05583081971,       98489.40203,        110322.8622,           288.2234951,            299.4888205,            99425.21585,             121632.1481
          0,           0,         107,      -4.446872212,      -2.939480546,       -3.05404348,      -2.833665524,     0.02175185462,    -0.02782141061,    -0.02782141061,      0.4890857952,       578.7438353,       208811.8253,       208811.8253,       2.513038621,       590567.7007,      -61.81233107,        137.748955,         77.50609761,       -0.05444040992,               0.7946094378,        587.803262,        587.803262,       221148.6743,       221148.6743,        11820.4381,        0.02844975619,         -0.0562711668,       98495.69362,        110316.1317,           288.2241464,            299.5791155,            99424.85718,             121723.8171
          0,           0,         108,      -4.445236789,      -2.939275439,      -3.054709871,      -2.831731319,     0.02199380188,    -0.02835736024,    -0.02835736024,      0.4902223302,       578.7721441,       208810.4112,       208810.4112,       2.512898168,       590660.3642,      -62.69747683,       138.3575006,         77.42358056,       -0.05400987928,               0.7878756537,       587.8954917,       587.8954917,       221237.6738,       221237.6738,       11806.77308,        0.02834735617,         -0.0567047164,       98501.81905,        110308.5921,           288.2247826,            299.6707091,             99424.4187,             121813.2551
          0,           0,         109,       -4.44296803,      -2.938122373,      -3.056969903,      -2.830938581,     0.02298533228,    -0.02888451579,    -0.02888451579,      0.4913309232,       578.8026559,        208807.941,        208807.941,       2.512735205,        590754.236,      -63.56515662,       138.9535069,         77.34225686,       -0.05354971793,               0.7813599164,       587.9889241,       587.9889241,       221324.0081,       221324.0081,        11792.7544,        0.02824585117,        -0.05713036696,       98507.59329,        110300.3477,           288.2252284,            299.7636957,            99423.70972,             121900.2983
          0,           0,         110,      -4.440087005,      -2.937843281,      -3.058147937,      -2.828990407,     0.02424259863,    -0.02940150206,    -0.02940150206,      0.4924079121,       578.8356817,       208804.4952,       208804.4952,       2.512549362,       590849.4439,      -64.41340072,       139.5354637,          77.2620892,       -0.05306173222,               0.7750673887,       588.0836864,       588.0836864,       221407.4829,       221407.4829,       11778.49423,        0.02814546552,        -0.05754696758,       98513.00047,        110291.4947,           288.2255125,            299.8581739,            99422.72533,             121984.7576
          0,           0,         111,      -4.437137362,      -2.937296238,      -3.060567066,      -2.826938429,     0.02623486637,     -0.0299069195,     -0.0299069195,      0.4934494793,       578.8717084,       208800.4773,       208800.4773,       2.512343319,       590946.2517,      -65.23973322,       140.1019672,         77.18314964,       -0.05254796783,               0.7690065359,        588.180041,        588.180041,       221488.1881,       221488.1881,       11764.21871,        0.02804656942,        -0.05795348892,       98518.12931,         110282.348,           288.2256633,            299.9543777,            99421.57973,             122066.6083
          0,           0,         112,      -4.434433845,      -2.936703858,      -3.064358424,      -2.826250557,     0.02893481425,    -0.03040007581,    -0.03040007581,      0.4944542341,       578.9105883,       208795.5102,       208795.5102,       2.512113332,       591044.4165,       -66.0434608,       140.6525335,         77.10534326,       -0.05200708742,               0.7631721673,       588.2777462,       588.2777462,       221565.5785,       221565.5785,        11749.7153,        0.02794929038,         -0.0583493662,       98522.89747,        110272.6128,           288.2257261,            300.0520201,            99420.19239,             122145.3861
          0,           0,         113,      -4.430986708,      -2.935927481,      -3.065474713,      -2.825185033,     0.03192848597,    -0.03087988188,    -0.03087988188,        0.49541905,        578.952669,       208789.9576,       208789.9576,       2.511862225,       591144.0986,      -66.82269073,       141.1860035,         77.02865842,       -0.05144237545,               0.7575682926,       588.3769618,       588.3769618,       221639.7558,       221639.7558,       11735.28283,        0.02785388265,        -0.05873376453,       98527.33738,        110262.6202,           288.2256741,            300.1512877,            99418.61469,             122221.1411
          0,           0,         114,      -4.427676425,      -2.935577707,      -3.065855372,      -2.822924804,      0.0344747588,     -0.0313457097,     -0.0313457097,      0.4963433487,       578.9979038,        208783.584,        208783.584,       2.511587513,       591245.1807,      -67.57686205,        141.702244,         76.95298367,       -0.05085357982,               0.7521884305,       588.4775707,       588.4775707,       221710.3526,       221710.3526,       11720.75064,        0.02776055856,        -0.05910626827,       98531.41669,        110252.1673,           288.2255325,            300.2520382,            99416.82263,             122293.5299
          0,           0,         115,      -4.424389635,      -2.933630326,      -3.066653474,      -2.820935813,      0.0382376265,    -0.03179665054,    -0.03179665054,      0.4972245168,       579.0466808,       208776.6871,       208776.6871,        2.51129104,       591347.8802,      -68.30444858,       142.2003481,         76.87831316,       -0.05024436816,               0.7470348353,       588.5797895,       588.5797895,       221777.4232,       221777.4232,       11706.38995,        0.02766953471,        -0.05946618526,       98535.14856,        110241.5385,           288.2252445,             300.354545,            99414.84602,             122362.5772
          0,           0,         116,      -4.421442858,      -2.934558727,      -3.069449446,      -2.819271743,     0.04242794546,    -0.03223226586,    -0.03223226586,      0.4980627828,       579.0989408,        208768.946,        208768.946,       2.510969411,       591452.0886,      -69.00525639,       142.6805748,         76.80447323,       -0.04961311748,               0.7420972752,         588.68351,         588.68351,       221840.5372,       221840.5372,       11691.93982,        0.02758103576,        -0.05981330162,       98538.50308,        110230.4429,           288.2248924,            300.4586176,            99412.66263,             122427.8746
          0,           0,         117,      -4.419207843,      -2.934054712,      -3.071942282,      -2.817619313,     0.04766165204,    -0.03265171412,    -0.03265171412,      0.4988558986,       579.1552736,       208760.8269,       208760.8269,       2.510625647,       591558.2403,      -69.67782188,       143.1422511,         76.73138417,       -0.04896247954,               0.7373756554,       588.7891648,       588.7891648,        221899.941,        221899.941,       11677.76045,        0.02749534538,         -0.0601470595,       98541.53321,        110219.2937,           288.2244574,            300.5647074,            99410.34472,             122489.5963
          0,           0,         118,      -4.416374424,      -2.932318617,      -3.073842862,      -2.817460655,     0.05338174773,    -0.03305452472,    -0.03305452472,      0.4996020817,       579.2160085,       208752.3996,       208752.3996,       2.510259249,       591666.5558,      -70.32154799,       143.5848805,          76.6589328,       -0.04829256169,                0.732865762,       588.8969734,       588.8969734,       221955.5372,       221955.5372,       11664.09613,        0.02741253238,        -0.06046705709,       98544.15174,        110208.2479,            288.223929,            300.6730444,            99407.80614,             122547.7311
          0,           0,         119,       -4.41562891,      -2.933127248,      -3.077112695,      -2.815134439,      0.0596117994,    -0.03344015298,    -0.03344015298,      0.5003015452,       579.2812165,       208743.6524,       208743.6524,       2.509869915,       591777.0348,      -70.93577713,       144.0086647,         76.58708531,       -0.04760570466,                0.728563453,       589.0069352,       589.0069352,       222007.1889,       222007.1889,       11650.77403,        0.02733291336,        -0.06077306634,       98546.43917,        110197.2132,           288.2233102,            300.7836249,            99405.14865,             122602.0402
          0,           0,         120,      -4.414696276,      -2.933849482,      -3.077705378,      -2.814199503,     0.06567521197,    -0.03380822235,    -0.03380822235,      0.5009536713,       579.3509827,       208734.3826,       208734.3826,       2.509455012,        591889.704,      -71.52039713,       144.4134876,         76.51572931,       -0.04690190362,               0.7244628822,       589.1190769,       589.1190769,       222054.5787,       222054.5787,       11637.79055,        0.02725655346,        -0.06106477581,       98548.29601,        110186.0866,           288.2225603,            300.8965166,            99402.27065,             122652.3081
          0,           0,         121,      -4.411931935,      -2.937255975,      -3.086106773,      -2.812752431,     0.07310196876,    -0.03415797809,    -0.03415797809,      0.5015581073,       579.4257655,       208724.8228,       208724.8228,        2.50901552,       592004.9441,      -72.07451284,       144.7992504,         76.44480664,       -0.04618511359,               0.7205622112,       589.2337776,       589.2337776,       222097.8125,       222097.8125,       11625.17778,        0.02718378416,        -0.06134176224,       98549.82249,        110175.0003,           288.2217669,            301.0120107,            99399.29492,             122698.5176
          0,           0,         122,      -4.409716163,      -2.936576237,      -3.083344689,      -2.811137614,     0.08020442306,    -0.03448931775,    -0.03448931775,      0.5021142392,       579.5055341,         208714.65,         208714.65,       2.508547943,       592122.6774,      -72.59832303,       145.1658974,         76.37418871,       -0.04545464974,               0.7168542762,       589.3509598,       589.3509598,       222136.4681,       222136.4681,       11612.86979,        0.02711454357,        -0.06160386132,       98550.89012,        110163.7599,           288.2208572,            301.1301026,            99396.08457,             122740.3835
          0,           0,         123,      -4.405783057,      -2.937474229,       -3.08642531,      -2.808975219,     0.08846574152,    -0.03480155503,    -0.03480155503,      0.5026210885,       579.5905381,       208703.8773,       208703.8773,       2.508051541,       592243.0746,      -73.09111239,       145.5130182,         76.30385731,       -0.04471459925,               0.7133393716,       589.4707934,       589.4707934,       222170.4225,       222170.4225,       11600.86126,        0.02704898105,        -0.06185053609,       98551.50803,        110152.3693,           288.2197922,            301.2510012,            99392.65933,             122777.7632
          0,           0,         124,      -4.406367538,      -2.938370089,      -3.093490009,      -2.808574612,     0.09691265172,    -0.03509408867,    -0.03509408867,      0.5030789053,       579.6810096,       208692.4323,       208692.4323,       2.507524766,       592366.3406,      -73.55259662,       145.8406605,          76.2337086,       -0.04396696974,               0.7100130924,       589.5934825,       589.5934825,       222199.5347,       222199.5347,       11589.01401,        0.02698731956,        -0.06208140823,       98551.70916,        110140.7232,           288.2186539,            301.3748286,            99389.06131,             122810.4734
          0,           0,         125,      -4.407079044,      -2.937522186,      -3.094881689,      -2.806578763,      0.1042464347,    -0.03536632122,    -0.03536632122,      0.5034863859,       579.7775725,       208680.7212,       208680.7212,       2.506970013,       592493.0267,      -73.98201851,       146.1483238,         76.16367978,       -0.04321641204,               0.7068754185,       589.7195755,       589.7195755,       222224.1085,       222224.1085,       11577.69302,        0.02692969584,        -0.06229601706,       98551.51411,        110129.2071,           288.2174457,            301.5021299,            99385.32264,             122838.7859
          0,           0,         126,      -4.405874421,      -2.929827411,      -3.090961184,      -2.805660904,      0.1122864937,    -0.03561798884,    -0.03561798884,      0.5038451875,       579.8800924,       208668.3571,       208668.3571,       2.506383648,       592623.0542,      -74.37998817,       146.4364455,         76.09365238,       -0.04246571674,               0.7039185018,       589.8489944,       589.8489944,       222243.7999,       222243.7999,       11566.55292,        0.02687619516,        -0.06249418401,       98550.90211,         110117.455,            288.216176,            301.6328184,            99381.42031,             122862.3796
          0,           0,         127,      -4.403604244,      -2.928645077,      -3.092350261,      -2.805116954,      0.1198281463,     -0.0358483268,     -0.0358483268,      0.5041541727,       579.9890405,       208655.5325,       208655.5325,       2.505766279,       592756.8238,      -74.74563803,       146.7045031,         76.02356816,       -0.04171995907,                0.701143354,       589.9821378,       589.9821378,       222258.6942,       222258.6942,        11555.6874,        0.02682699775,        -0.06267532455,       98549.92254,        110105.6099,           288.2148716,            301.7672663,            99377.41848,             122881.2757
          0,           0,         128,      -4.401744794,      -2.931288546,      -3.096282935,      -2.803666346,      0.1287093816,    -0.03605636372,    -0.03605636372,      0.5044115054,       580.1051273,       208642.7341,       208642.7341,       2.505120977,       592894.9784,      -75.07798893,       146.9515381,         75.95334738,       -0.04098419168,               0.6985528971,       590.1196457,       590.1196457,       222269.1874,       222269.1874,       11545.55181,        0.02678226163,        -0.06283862535,       98548.59114,        110094.1429,            288.213565,            301.9060807,            99373.33847,             122895.8489
          0,           0,         129,      -4.398065508,      -2.932108596,      -3.098677951,      -2.801559473,      0.1372560842,    -0.03624238083,    -0.03624238083,      0.5046200476,       580.2279537,       208629.4072,       208629.4072,       2.504443381,       593037.2426,      -75.37829033,       147.1784893,         75.88293886,       -0.04026224391,               0.6961378363,        590.261244,        590.261244,       222274.8745,       222274.8745,         11535.732,        0.02674193964,        -0.06298432047,       98546.83761,        110082.5696,           288.2121893,            302.0490547,            99369.10789,             122905.7666
          0,           0,         130,       -4.39616239,      -2.932895202,      -3.099571983,      -2.799951882,      0.1458039739,    -0.03640571901,    -0.03640571901,      0.5047793805,       580.3579269,       208615.5478,       208615.5478,       2.503732133,       593183.9914,      -75.64592053,       147.3851905,         75.81226796,       -0.03955615591,               0.6938969885,       590.4073059,       590.4073059,       222275.6889,       222275.6889,       11526.26391,        0.02670625122,        -0.06311197023,       98544.64194,        110070.9059,           288.2107428,            302.1965631,            99364.71879,             122910.9701
          0,           0,         131,      -4.394073818,      -2.933247019,      -3.101694859,      -2.798146234,      0.1547251009,     -0.0365463956,     -0.0365463956,        0.50489179,       580.4952435,       208601.2758,       208601.2758,       2.502988322,       593335.5508,      -75.88170477,       147.5722519,         75.74121864,       -0.03887063529,               0.6918228328,       590.5581558,       590.5581558,       222271.9325,       222271.9325,       11517.27317,        0.02667526101,        -0.06322165661,       98542.00132,        110059.2745,           288.2092013,            302.3489545,            99360.16803,             122911.7644
          0,           0,         132,       -4.39164944,      -2.934263748,      -3.104846474,      -2.796516422,      0.1626896428,    -0.03666383672,    -0.03666383672,      0.5049577691,       580.6404968,       208586.9823,       208586.9823,       2.502214632,       593492.5681,      -76.08552822,       147.7394371,         75.66972427,       -0.03821446488,               0.6899150132,       590.7144381,       590.7144381,       222264.0844,       222264.0844,       11508.87257,        0.02664909281,        -0.06331292953,       98539.05485,        110047.9274,           288.2077154,            302.5067228,            99355.60612,             122908.4782
          0,           0,         133,      -4.387484631,      -2.934190455,       -3.10879448,      -2.794182182,      0.1719864124,    -0.03675783641,    -0.03675783641,      0.5049785449,       580.7938292,       208572.5662,       208572.5662,       2.501409813,       593655.2754,       -76.2579188,       147.8869073,         75.59777311,       -0.03759302842,               0.6881702743,       590.8763838,       590.8763838,        222252.156,        222252.156,        11500.9621,        0.02662774011,        -0.06338557652,       98535.80204,        110036.7641,           288.2062415,            302.6701423,            99351.02996,              122901.126
          0,           0,         134,      -4.385305886,      -2.933996758,      -3.104946953,       -2.79181803,      0.1801888426,    -0.03682855707,    -0.03682855707,      0.5049560467,         580.95575,       208558.4278,       208558.4278,       2.500577054,       593824.3205,      -76.39975654,       148.0151257,         75.52530479,       -0.03701233656,               0.6865824988,       591.0446376,       591.0446376,       222236.7676,       222236.7676,       11493.78527,        0.02661119802,        -0.06343975508,       98532.32124,        110026.1065,           288.2048578,            302.8397798,            99346.51768,             122890.2499
          0,           0,         135,      -4.382849351,      -2.935525203,       -3.10989958,      -2.789392265,      0.1854691647,    -0.03687636204,    -0.03687636204,      0.5048935583,       581.1262916,       208544.4537,       208544.4537,       2.499715568,       593999.9349,      -76.51254664,       148.1250804,         75.45215164,        -0.0364771767,               0.6851402073,       591.2194299,       591.2194299,        222218.079,        222218.079,       11487.18805,        0.02659941616,         -0.0634757782,       98528.63284,        110015.8209,           288.2035704,            303.0158595,            99342.08372,             122875.9952
          0,           0,         136,      -4.377746332,      -2.934456764,      -3.108494314,      -2.785204304,      0.1902089866,    -0.03690140106,    -0.03690140106,      0.5047931958,       581.3060041,       208530.9797,       208530.9797,       2.498827634,       594182.8174,      -76.59711911,        148.217322,         75.37826358,       -0.03599477835,                0.683838459,       591.4014563,       591.4014563,       222196.6504,       222196.6504,       11481.44336,        0.02659239916,        -0.06349380021,       98524.76819,        110006.2116,           288.2023973,             303.199059,            99337.76485,             122858.8855
          0,           0,         137,      -4.378838028,      -2.934437647,      -3.116859131,      -2.785475925,      0.1948531086,    -0.03690447803,    -0.03690447803,      0.5046584499,       581.4951091,       208517.9383,       208517.9383,       2.497912247,       594373.4111,       -76.6553706,       148.2931904,          75.3035185,       -0.03556691848,               0.6826636114,       591.5911579,       591.5911579,       222172.7185,       222172.7185,       11476.46766,        0.02659002375,        -0.06349450178,        98520.7353,         109997.203,           288.2013447,            303.3898131,            99333.55899,             122839.1596
          0,           0,         138,      -4.378716809,      -2.933193144,      -3.113537511,      -2.782960767,      0.1987365651,    -0.03688653786,    -0.03688653786,      0.5044941923,       581.6935625,       208505.0993,       208505.0993,       2.496967666,       594571.9202,      -76.68943454,       148.3544739,          75.2278682,       -0.03519661384,               0.6816022768,       591.7887377,       591.7887377,       222146.3952,       222146.3952,       11472.01167,        0.02659222057,        -0.06347875843,       98516.54381,        109988.5555,           288.2004001,            303.5883376,            99329.47299,             122816.9222
          0,           0,         139,      -4.375159826,        -2.9290356,      -3.117626048,      -2.780594634,      0.2029338355,    -0.03684784204,    -0.03684784204,      0.5043026499,       581.9021127,       208493.0215,       208493.0215,       2.495998051,       594779.2727,      -76.70034307,       148.4016972,         75.15147108,       -0.03488970722,               0.6806539221,       591.9951196,       591.9951196,       222118.5185,       222118.5185,       11468.70761,        0.02659895272,        -0.06344679476,       98512.15695,        109980.8646,           288.1995522,            303.7955674,            99325.46653,             122793.0519
          0,           0,         140,      -4.374454032,      -2.929394935,      -3.114814705,      -2.779943359,      0.2069407728,    -0.03678922859,    -0.03678922859,      0.5040886038,        582.120793,       208481.4715,       208481.4715,       2.495001368,       594995.7529,      -76.69002382,       148.4366097,         75.07439502,       -0.03464906752,                0.679808109,       592.2105865,       592.2105865,       222089.1913,       222089.1913,       11466.33446,         0.0266101898,        -0.06339941839,       98507.56852,         109973.903,           288.1987893,            304.0117972,            99321.53493,             122767.6564
          0,           0,         141,      -4.372742903,      -2.930548245,      -3.122462173,       -2.77846557,      0.2110398757,    -0.03671172774,    -0.03671172774,      0.5038560883,       582.3497172,       208470.3289,       208470.3289,       2.493976557,        595221.699,      -76.66040262,       148.4608246,         74.99669386,        -0.0344743645,               0.6790539332,       592.4354749,       592.4354749,       222058.6062,       222058.6062,       11464.88265,        0.02662583507,        -0.06333756282,       98502.72311,        109967.6058,           288.1980515,            304.2374234,            99317.61581,             122740.9904
          0,           0,         142,      -4.369954411,        -2.9291406,      -3.116874544,      -2.776012006,      0.2138069783,    -0.03661571317,    -0.03661571317,      0.5036080141,       582.5896557,       208460.1827,       208460.1827,       2.492928176,       595458.0778,      -76.61259306,       148.4752015,         74.91833927,       -0.03437126001,               0.6783846748,       592.6707472,       592.6707472,       222027.6433,       222027.6433,       11464.83895,        0.02664590211,        -0.06326161527,       98497.67187,        109962.5108,           288.1973793,            304.4733679,            99313.76305,             122713.8802
          0,           0,         143,      -4.368986391,       -2.92933311,      -3.120506048,      -2.774400463,      0.2171307416,    -0.03650226265,    -0.03650226265,       0.503347953,       582.8405455,       208450.8622,       208450.8622,        2.49185533,       595704.9974,      -76.54818683,       148.4812442,         74.83960296,       -0.03433801942,               0.6777960581,       592.9165111,       592.9165111,       221996.3889,       221996.3889,       11466.09493,        0.02667032379,        -0.06317258644,       98492.38364,        109958.4786,           288.1967433,            304.7197678,            99309.94227,             122686.4466
          0,           0,         144,      -4.367087333,      -2.927702406,      -3.121443808,      -2.773004146,      0.2202013813,    -0.03637259281,    -0.03637259281,       0.503082244,       583.1021023,       208441.9227,       208441.9227,       2.490755138,       595962.4945,      -76.46980337,       148.4814511,         74.76064451,       -0.03437336173,               0.6772751795,       593.1728028,       593.1728028,       221964.7914,       221964.7914,       11468.23046,        0.02669904286,        -0.06307163567,       98486.84613,        109955.0766,           288.1961007,            304.9767021,              99306.138,             122658.6534
          0,           0,         145,       -4.36719161,      -2.927307784,      -3.120964325,      -2.773187089,      0.2228163785,    -0.03622780022,    -0.03622780022,      0.5028163185,       583.3743141,       208433.1137,       208433.1137,       2.489625671,       596230.8108,       -76.3795343,       148.4778298,         74.68162824,       -0.03447848429,               0.6768123104,       593.4398632,       593.4398632,       221932.9365,       221932.9365,       11470.92759,        0.02673202279,        -0.06295982302,       98481.09304,        109952.0206,           288.1954976,            305.2443656,            99302.38612,             122630.5504
          0,           0,         146,      -4.361356405,      -2.926190627,      -3.120343246,      -2.769316238,      0.2255349452,    -0.03606834518,    -0.03606834518,       0.502548237,       583.6580889,       208425.2026,       208425.2026,       2.488472922,       596510.7897,      -76.27701672,       148.4701776,         74.60267633,       -0.03464647767,               0.6764095462,       593.7185314,       593.7185314,       221901.5617,       221901.5617,       11474.95732,        0.02676923786,        -0.06283758304,       98475.12263,        109950.0799,           288.1949428,            305.5235886,             99298.6787,              122602.883
          0,           0,         147,      -4.358651707,      -2.924261346,      -3.114976828,      -2.767859993,      0.2302349523,    -0.03589577769,    -0.03589577769,      0.5022857546,       583.9523709,       208417.0944,       208417.0944,       2.487289662,       596801.7136,      -76.16537977,       148.4614229,         74.52395655,       -0.03487603248,                 0.67605051,       594.0080935,       594.0080935,        221869.972,        221869.972,       11479.23961,        0.02681053938,        -0.06270631707,        98468.9274,         109948.167,           288.1944161,            305.8136775,            99295.00532,             122574.9667
          0,           0,         148,      -4.358790027,      -2.925664374,      -3.125487283,      -2.767973957,      0.2321474834,    -0.03571094048,    -0.03571094048,      0.5020320994,       584.2574145,       208408.8798,       208408.8798,       2.486076961,       597104.0048,      -76.04597724,       148.4530297,         74.44559872,       -0.03516295009,               0.6757274131,       594.3089697,       594.3089697,       221838.4734,       221838.4734,       11483.80244,        0.02685593417,        -0.06256687465,       98462.53866,        109946.3411,           288.1939301,            306.1150397,            99291.39511,             122547.0782
          0,           0,         149,      -4.356401689,      -2.925249648,      -3.124903121,      -2.764643792,      0.2320744624,    -0.03551479684,    -0.03551479684,      0.5017882613,       584.5733057,       208400.6519,       208400.6519,       2.484836422,       597417.7724,      -75.91939626,       148.4457655,         74.36768244,       -0.03550265252,               0.6754356296,       594.6212686,       594.6212686,       221807.2208,       221807.2208,       11488.66918,        0.02690533186,         -0.0624201287,       98455.99134,        109944.6605,           288.1935064,            306.4277622,            99287.88428,             122519.3365
          0,           0,         150,       -4.35580009,      -2.924826832,      -3.125408243,      -2.763802017,      0.2319344519,    -0.03530797012,    -0.03530797012,      0.5015537867,        584.900053,       208392.4009,       208392.4009,       2.483568764,       597743.0034,      -75.78593762,       148.4397911,         74.29031379,       -0.03588769597,                0.675173545,       594.9449772,       594.9449772,       221776.1895,       221776.1895,       11494.00202,        0.02695857632,        -0.06226654644,       98449.19946,        109943.2015,           288.1930858,            306.7518913,              99284.373,             122491.8165
          0,           0,         151,      -4.353787625,      -2.922543663,      -3.118859322,      -2.762601229,      0.2324988412,    -0.03509123601,    -0.03509123601,      0.5013303184,       585.2374613,       208383.9087,       208383.9087,       2.482273337,       598079.5602,      -75.64630163,        148.436092,         74.21356382,       -0.03631279283,               0.6749353396,       595.2799585,       595.2799585,       221745.2179,       221745.2179,       11499.45461,        0.02701560178,        -0.06210683779,       98442.22707,        109941.6817,           288.1926965,             307.087262,            99280.92866,             122464.2893
          0,           0,         152,      -4.352166816,      -2.921800525,      -3.110447064,      -2.760525931,      0.2332297413,    -0.03486555068,    -0.03486555068,      0.5011191409,       585.5853419,       208374.8815,       208374.8815,       2.480948561,       598427.3277,      -75.50166135,       148.4355774,         74.13752061,       -0.03676956086,               0.6747143878,       595.6260982,       595.6260982,       221714.0906,       221714.0906,       11504.90849,        0.02707619605,        -0.06194174674,       98434.98648,         109939.895,           288.1922671,             307.433831,            99277.44626,             122436.6444
          0,           0,         153,      -4.349812112,      -2.924403384,       -3.12123671,      -2.758267157,      0.2343331124,    -0.03463136991,    -0.03463136991,      0.5009191816,       585.9441737,       208365.7601,       208365.7601,       2.479598622,       598786.7232,      -75.35164857,       148.4383098,         74.06226591,       -0.03725242201,               0.6745110705,       595.9838114,       595.9838114,       221683.1863,       221683.1863,       11510.50412,        0.02714034435,        -0.06177171426,       98427.62798,        109938.1321,           288.1919469,            307.7918645,            99274.08257,             122409.1038
          0,           0,         154,       -4.34722084,       -2.92472831,      -3.118293866,      -2.754954212,      0.2356075426,    -0.03438950849,    -0.03438950849,      0.5007291726,       586.3137931,       208356.4643,       208356.4643,       2.478224146,       599157.5163,      -75.19650296,       148.4443486,         73.98785334,       -0.03775070904,               0.6743234298,       596.3528687,       596.3528687,       221652.3557,       221652.3557,       11516.34707,        0.02720781942,        -0.06159732791,       98420.05864,        109936.4057,           288.1916448,             308.161224,            99270.72572,               122381.63
          0,           0,         155,      -4.348234082,      -2.926665688,       -3.11892376,      -2.756207069,      0.2367463085,    -0.03414058479,    -0.03414058479,      0.5005483132,       586.6939857,       208347.0692,       208347.0692,       2.476827788,       599539.4113,      -75.03600043,       148.4538436,         73.91431364,       -0.03825757681,               0.6741504489,       596.7329761,       596.7329761,       221621.5924,       221621.5924,       11522.38442,        0.02727855742,        -0.06141914221,       98412.34239,        109934.7268,           288.1913079,            308.5416682,            99267.44322,             122354.1492
          0,           0,         156,      -4.346894832,      -2.922392807,      -3.109968783,      -2.752631053,      0.2381536823,    -0.03388539175,    -0.03388539175,      0.5003756423,        587.084384,        208337.342,        208337.342,       2.475409157,       599931.9891,      -74.87056286,       148.4668773,         73.84166812,        -0.0387637055,               0.6739900696,       597.1237162,       597.1237162,       221590.6055,       221590.6055,       11528.48309,        0.02735229358,        -0.06123768533,       98404.42943,        109932.9125,           288.1909206,            308.9327957,            99264.16489,             122326.4406
          0,           0,         157,      -4.343290955,      -2.923320231,      -3.097592082,      -2.750751271,      0.2397001499,    -0.03362434487,    -0.03362434487,      0.5002100061,       587.4849172,       208327.4432,       208327.4432,       2.473971201,       600335.0937,      -74.69987032,       148.4833204,         73.76995729,        -0.0392642052,               0.6738432056,       597.5249339,       597.5249339,       221559.4716,       221559.4716,        11534.6083,        0.02742895107,        -0.06105329595,       98396.41747,        109931.0258,           288.1905459,            309.3343881,            99260.98989,             122298.4817
