"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          88,      -5.675753205,      -3.204432261,      -3.331575301,      -3.298026123,     -0.2164354974,    0.002295320117,    0.002295320117,      0.3716890395,       566.4484245,       187228.0206,       187228.0206,        2.30188046,       573229.6499,      -18.04175226,       115.4126366,         37.77598665,      -0.001959236493,                0.567559436,       570.5463703,       570.5463703,       191950.1517,       191950.1517,       -8680.28598,        0.03524849715,        -0.03295317703,       97954.15329,        89273.86731,           288.0807335,            282.4656369,            99373.00497,             92577.14674
          0,           0,          89,      -5.672877896,      -3.209303114,      -3.339459573,      -3.302232092,     -0.2135695695,    0.002355579814,    0.002355579814,      0.3708355975,       566.4521106,       187235.3258,       187235.3258,       2.301953278,       573213.5881,       -17.8891035,       115.0963558,         37.77343776,      -0.002022557053,               0.5695228053,       570.5303837,       570.5303837,        191934.748,        191934.748,      -8688.143712,        0.03519170667,        -0.03283612685,       97961.73474,        89273.59103,           288.0836967,            282.4466869,            99375.93564,             92558.81234
          0,           0,          90,      -5.669728498,      -3.214949304,      -3.347390126,      -3.306354602,     -0.2104236353,    0.002410651467,    0.002410651467,      0.3699596412,        566.456618,       187243.5363,       187243.5363,        2.30203378,       573198.0225,       -17.7427749,       114.7726941,         37.77082807,      -0.002072917105,               0.5715019019,        570.514891,        570.514891,       191919.8692,       191919.8692,      -8696.454394,        0.03512989884,        -0.03271924738,       97969.99532,        89273.54093,           288.0869762,            282.4279148,            99379.14846,             92540.72074
          0,           0,          91,      -5.666447846,      -3.221401046,      -3.355051391,      -3.310320443,     -0.2071354758,     0.00245980871,     0.00245980871,      0.3690624907,       566.4615248,       187252.4416,       187252.4416,       2.302121089,       573182.5716,      -17.60406799,       114.4421758,         37.76817519,      -0.002109886951,               0.5734893354,       570.4995124,       570.4995124,       191905.3492,       191905.3492,      -8705.288123,        0.03506278346,        -0.03260297475,       97978.86488,        89273.57676,           288.0902819,            282.4092305,            99382.55326,             92522.79594
          0,           0,          92,      -5.663155716,      -3.228669397,      -3.362102372,      -3.314025085,     -0.2038234043,    0.002502640734,    0.002502640734,      0.3681423835,       566.4673869,       187262.4438,       187262.4438,       2.302217932,       573167.7703,       -17.4733991,       114.1042596,         37.76549248,       -0.00213327848,               0.5754858798,       570.4847803,       570.4847803,       191891.5689,       191891.5689,       -8714.41929,        0.03499000685,        -0.03248736611,       97988.43152,        89274.01223,           288.0938077,            282.3909727,             99386.2132,              92505.3557
          0,           0,          93,      -5.660018308,      -3.236777261,      -3.368226304,      -3.317385225,     -0.2006546835,    0.002538361185,    0.002538361185,      0.3671999409,       566.4739796,       187273.2949,       187273.2949,       2.302322142,       573153.4258,       -17.3521748,       113.7591653,         37.76279369,      -0.002144516566,               0.5774849079,        570.470503,        570.470503,       191878.3119,       191878.3119,      -8723.957527,        0.03491111823,        -0.03237275705,        97998.6262,        89274.66867,           288.0975112,            282.3729918,            99390.02876,             92488.28314
          0,           0,          94,      -5.657162046,      -3.245677235,      -3.373167834,      -3.320340033,     -0.1977560525,    0.002566778016,    0.002566778016,      0.3662369351,       566.4813982,       187285.1504,       187285.1504,       2.302435194,       573139.6829,      -17.24099382,       113.4074926,         37.76010789,      -0.002145962513,               0.5794818387,       570.4568244,       570.4568244,       191865.7912,       191865.7912,      -8734.119677,        0.03482617383,        -0.03225939582,       98009.63503,        89275.51536,           288.1015273,            282.3552971,            99394.19443,             92471.59679
          0,           0,          95,      -5.654655765,      -3.255298627,      -3.376772498,      -3.322827069,     -0.1951962207,    0.002587180894,    0.002587180894,        0.36525548,       566.4893404,       187297.7446,       187297.7446,       2.302554998,       573126.3021,      -17.14138612,       113.0499437,          37.7574722,      -0.002140911449,               0.5814677787,       570.4435063,       570.4435063,       191853.8083,       191853.8083,      -8745.104752,        0.03473489014,        -0.03214770925,       98021.42467,        89276.31991,           288.1057916,            282.3377147,            99398.65994,             92455.14835
          0,           0,          96,      -5.652525742,      -3.265571543,      -3.378990201,      -3.324814044,     -0.1930021557,     0.00259881896,     0.00259881896,      0.3642546775,       566.4979311,       187311.1368,       187311.1368,        2.30268184,       573113.4141,      -17.05457104,       112.6861636,         37.75492958,       -0.00213297853,               0.5834399111,       570.4306786,       570.4306786,       191842.4285,       191842.4285,      -8756.631704,        0.03463669261,        -0.03203787365,       98033.88424,        89277.25254,           288.1102105,            282.3204681,            99403.27565,              92439.1529
          0,           0,          97,      -5.650865711,      -3.276378224,      -3.379882832,      -3.326273046,      -0.191271406,     0.00260141417,     0.00260141417,      0.3632332873,       566.5075353,       187325.6096,       187325.6096,       2.302817772,       573101.3744,      -16.98095089,       112.3156495,         37.75251744,      -0.002126013624,               0.5853995035,       570.4186953,       570.4186953,       191831.9276,       191831.9276,      -8768.441796,        0.03453126923,        -0.03192985506,       98047.02571,        89278.58391,           288.1148482,            282.3038471,            99408.03618,             92423.89143
          0,           0,          98,      -5.649712659,      -3.287584137,      -3.379651746,      -3.327204118,      -0.190042877,    0.002594819147,    0.002594819147,      0.3621927814,       566.5181501,       187341.2654,       187341.2654,       2.302964034,        573090.225,      -16.92109327,       111.9388073,         37.75028873,      -0.002124794961,               0.5873433895,        570.407598,        570.407598,       191822.4598,       191822.4598,      -8780.658556,        0.03441862118,        -0.03182380204,       98060.96198,        89280.30342,           288.1197581,            282.2878399,            99413.06143,             92409.39833
          0,           0,          99,      -5.648995142,      -3.299022245,      -3.378529979,      -3.327636402,     -0.1892450201,    0.002578469576,    0.002578469576,       0.361133386,       566.5296507,       187357.9906,       187357.9906,       2.303119765,       573079.8637,       -16.8760649,         111.55563,         37.74825662,      -0.002133787265,               0.5892671182,       570.3972853,       570.3972853,       191813.9363,       191813.9363,      -8793.148867,        0.03429835966,        -0.03171989009,       98075.56975,        89282.42088,           288.1248095,            282.2724758,            99418.20635,             92395.72997
          0,           0,         100,      -5.648666047,      -3.310482378,       -3.37682584,      -3.327601934,     -0.1888309337,    0.002552064869,    0.002552064869,      0.3600564311,       566.5420417,       187375.8101,       187375.8101,       2.303285212,       573070.3385,      -16.84669621,        111.166498,         37.74642915,      -0.002157876347,               0.5911653552,       570.3878046,       570.3878046,       191806.4304,       191806.4304,      -8806.078222,         0.0341703721,        -0.03161830723,       98090.94414,        89284.86592,            288.130084,            282.2577207,            99423.56532,             92382.86506
          0,           0,         101,      -5.648669431,      -3.321763643,      -3.374866563,      -3.327161627,     -0.1887452548,    0.002515094918,    0.002515094918,      0.3589619068,       566.5551414,        187394.591,        187394.591,       2.303459526,       573061.4843,      -16.83394562,       110.7713064,           37.744827,      -0.002201636627,               0.5930345228,       570.3789919,       570.3789919,       191799.8268,       191799.8268,      -8819.261564,        0.03403427237,        -0.03151917745,       98106.92627,        89287.66471,           288.1353672,            282.2436247,            99428.95913,             92370.86768
          0,           0,         102,      -5.648964624,      -3.332629373,      -3.372934655,      -3.326374574,     -0.1889489074,    0.002467063085,    0.002467063085,      0.3578505855,       566.5688304,       187414.2936,       187414.2936,        2.30364271,       573053.2147,      -16.83885574,       110.3702663,         37.74347936,      -0.002269341135,               0.5948692998,        570.370761,        570.370761,       191794.1226,       191794.1226,      -8832.684809,        0.03388978701,        -0.03142272393,       98123.48918,        89290.80437,           288.1405515,            282.2302095,            99434.34889,             92359.77376
          0,           0,         103,       -5.64950953,      -3.342760586,      -3.371226145,      -3.325302845,     -0.1894020346,    0.002407744693,    0.002407744693,      0.3567261107,       566.5832883,       187435.0323,       187435.0323,       2.303835335,       573045.7996,      -16.86233087,       109.9646402,          37.7423728,      -0.002365557801,               0.5966590624,       570.3633806,       570.3633806,       191789.5339,       191789.5339,      -8846.733647,        0.03373711239,         -0.0313293677,       98140.88296,        89294.14931,            288.145996,            282.2173846,            99440.00898,             92349.52492
          0,           0,         104,      -5.650312556,      -3.351862595,       -3.36989147,      -3.324030464,     -0.1901141677,    0.002336396221,    0.002336396221,      0.3555894692,       566.5985164,       187456.7037,       187456.7037,       2.304036143,       573039.2809,      -16.90574883,       109.5547803,         37.74151152,      -0.002494039796,               0.5983954394,       570.3568925,       570.3568925,       191786.0009,       191786.0009,      -8861.272806,         0.0335758618,        -0.03123946558,       98158.98825,        89297.71544,           288.1516883,            282.2052041,            99445.80129,             92340.19956
          0,           0,         105,      -5.651348579,      -3.359621918,      -3.369007189,      -3.322642652,     -0.1910587444,    0.002252730669,    0.002252730669,      0.3544425473,       566.6143854,       187479.2132,       187479.2132,        2.30424449,       573033.5792,      -16.96985684,       109.1413283,         37.74088603,      -0.002658081072,               0.6000710935,       570.3512174,       570.3512174,       191783.4844,       191783.4844,      -8876.345009,        0.03340601274,        -0.03115328207,       98177.77913,        89301.43412,           288.1575559,            282.1936615,            99451.70894,             92331.77546
          0,           0,         106,      -5.652658041,      -3.365772326,      -3.368587431,      -3.321215415,     -0.1922797089,    0.002156443985,    0.002156443985,      0.3532861744,       566.6307237,       187502.3747,       187502.3747,       2.304458778,       573028.5496,      -17.05531981,       108.7245561,         37.74047665,      -0.002860365178,                0.601680466,       570.3462114,       570.3462114,       191781.8259,       191781.8259,      -8891.988311,        0.03322741649,        -0.03107097251,       98197.18151,         89305.1932,           288.1635109,            282.1827004,             99457.6583,             92324.16765
          0,           0,         107,      -5.654227533,      -3.370057853,      -3.368568615,      -3.319825009,     -0.1937616593,    0.002047666446,    0.002047666446,      0.3521219299,       566.6475131,       187526.2745,       187526.2745,       2.304680129,       573024.2091,      -17.16214561,       108.3050129,         37.74027065,      -0.003102889626,               0.6032198054,       570.3418912,       570.3418912,       191781.1537,       191781.1537,      -8908.308771,        0.03304030616,        -0.03099263971,       98217.29162,        89308.98285,           288.1695391,            282.1723521,            99463.77365,             92317.38006
          0,           0,         108,      -5.656117359,      -3.372310611,      -3.368822792,      -3.318547622,     -0.1955661622,    0.001926228786,    0.001926228786,      0.3509500574,       566.6648228,       187550.9055,       187550.9055,       2.304908174,         573020.64,      -17.29065341,       107.8828272,         37.74025159,      -0.003386677226,               0.6046858547,       570.3383388,       570.3383388,        191781.474,        191781.474,      -8925.295069,        0.03284460465,        -0.03091837586,       98238.10029,        89312.80522,           288.1756871,            282.1626517,            99470.05111,             92311.42288
          0,           0,         109,      -5.658406281,      -3.372472869,      -3.369202765,      -3.317435161,     -0.1977752978,     0.00179169866,     0.00179169866,      0.3497703933,       566.6826602,       187576.1172,       187576.1172,       2.305141039,       573017.8583,      -17.44147746,       107.4579927,         37.74039536,      -0.003712851036,               0.6060742299,       570.3355701,       570.3355701,       191782.6429,       191782.6429,       -8942.86248,        0.03264002169,        -0.03084832303,       98259.48982,        89316.62734,           288.1819737,            282.1535964,            99476.36606,             92306.27689
          0,           0,         110,      -5.661124054,      -3.370573389,      -3.369522019,      -3.316542223,     -0.2004158482,    0.001643630642,    0.001643630642,       0.348582103,       566.7008029,       187601.6844,       187601.6844,       2.305376932,       573015.6349,      -17.61520723,       107.0302774,         37.74070549,      -0.004081156087,               0.6073825261,       570.3333571,       570.3333571,       191784.4259,       191784.4259,       -8960.72575,        0.03242620687,        -0.03078257623,       98281.20507,        89320.47932,           288.1881205,            282.1452366,            99482.44987,             92301.97602
          0,           0,         111,      -5.664309279,      -3.366729533,      -3.369633895,      -3.315905946,      -0.203525251,    0.001482834033,    0.001482834033,      0.3473884537,       566.7196861,        187628.029,        187628.029,       2.305619165,       573014.4642,      -17.81086763,       106.6008956,         37.74113007,      -0.004490992589,               0.6086074893,       570.3321919,       570.3321919,       191787.3164,       191787.3164,      -8979.300813,        0.03220403951,        -0.03072120548,       98303.66488,        89324.36407,           288.1946021,            282.1375897,            99488.79481,              92298.5216
          0,           0,         112,      -5.668037542,      -3.361205904,      -3.369388812,      -3.315539296,     -0.2071800706,    0.001308903172,    0.001308903172,      0.3461884619,       566.7390254,       187654.8288,       187654.8288,       2.305865019,       573014.0499,      -18.02884496,       106.1695548,         37.74158741,      -0.004942218804,               0.6097459877,       570.3317795,       570.3317795,       191790.9769,       191790.9769,      -8998.247342,        0.03197316646,        -0.03066426329,       98326.53806,        89328.29072,            288.201103,            282.1306765,              99495.061,             92295.91587
          0,           0,         113,      -5.672338806,      -3.354264689,      -3.368686275,      -3.315438354,     -0.2114080838,    0.001121865431,    0.001121865431,      0.3449826909,       566.7587374,       187682.0359,       187682.0359,       2.306114244,       573014.3225,      -18.26907571,       105.7365293,         37.74212264,      -0.005433637898,               0.6107971904,       570.3320509,       570.3320509,       191795.3752,       191795.3752,      -9017.576935,        0.03173369091,        -0.03061182547,        98349.8064,        89332.22947,           288.2075718,            282.1244791,            99501.25073,             92294.12452
          0,           0,         114,      -5.677235424,      -3.346267098,      -3.367464781,       -3.31559243,     -0.2162310443,    0.000921730781,    0.000921730781,       0.343771192,       566.7787988,       187709.5807,       187709.5807,       2.306366103,       573015.2626,       -18.5314113,       105.3019226,         37.74275096,      -0.005963640563,               0.6117608762,       570.3329865,       570.3329865,       191800.4464,       191800.4464,      -9037.191974,        0.03148565628,         -0.0305639255,       98373.38633,        89336.19436,            288.213966,            282.1190206,            99507.29776,              92293.1486
          0,           0,         115,      -5.682703428,      -3.337565889,      -3.365710023,      -3.315970628,     -0.2216231583,   0.0007083390097,   0.0007083390097,      0.3425541097,       566.7989878,       187737.1788,       187737.1788,        2.30661802,       573016.6556,      -18.81591296,        104.865877,         37.74341988,      -0.006531239048,               0.6126342273,        570.334373,        570.334373,       191805.9117,       191805.9117,      -9057.014312,        0.03122899012,        -0.03052065111,       98397.09658,        89340.08227,           288.2201599,            282.1142131,            99513.03476,             92292.87698
          0,           0,         116,      -5.688723705,      -3.328453495,      -3.363442339,        -3.3165287,     -0.2275589517,   0.0004825085842,   0.0004825085842,      0.3413339205,       566.8194786,       187765.1179,       187765.1179,       2.306872793,        573018.714,      -19.12132853,       104.4293406,         37.74413355,      -0.007134481294,               0.6134180657,       570.3364218,       570.3364218,       191812.1082,       191812.1082,      -9077.193471,        0.03096451054,        -0.03048200196,       98421.15571,        89343.96223,           288.2262981,            282.1101237,            99518.75123,             92293.35694
          0,           0,         117,      -5.695284386,      -3.319247517,      -3.360735112,      -3.317218567,     -0.2340240678,   0.0002448215414,   0.0002448215414,      0.3401128183,       566.8403601,       187793.4934,       187793.4934,       2.307131203,       573021.5616,      -19.44673117,       103.9931563,         37.74494009,      -0.007771584357,               0.6141132042,       570.3392561,       570.3392561,       191819.1739,       191819.1739,       -9097.84398,        0.03069283827,        -0.03044801673,       98445.66869,        89347.82471,            288.232527,            282.1067291,            99524.60948,             92294.56441
          0,           0,         118,      -5.702344715,      -3.310216981,      -3.357696362,      -3.317993927,     -0.2409756411,  -4.826097337e-06,  -4.826097337e-06,      0.3388902673,       566.8614272,       187821.9774,       187821.9774,        2.30739012,       573024.9841,      -19.79191631,       103.5571916,         37.74585463,      -0.008441442963,               0.6147210487,       570.3426625,       570.3426625,       191826.7691,       191826.7691,      -9118.675253,        0.03041385559,        -0.03041868169,       98470.32634,        89351.65109,           288.2386666,             282.103996,            99530.31135,             92296.45776
          0,           0,         119,      -5.709798076,       -3.30151673,      -3.354452898,      -3.318797474,     -0.2483006651,  -0.0002654355609,  -0.0002654355609,      0.3376690016,       566.8828539,       187850.7474,       187850.7474,       2.307650962,        573029.192,       -20.1553487,        103.122471,         37.74679201,      -0.009141436739,               0.6152415325,       570.3468508,       570.3468508,       191835.1165,       191835.1165,      -9139.907036,        0.03012849689,        -0.03039393246,       98495.32724,         89355.4202,           288.2449606,            282.1018902,            99536.13065,             92298.98586
          0,           0,         120,      -5.717630522,      -3.293334919,      -3.351127903,      -3.319590915,      -0.255983089,  -0.0005366899527,  -0.0005366899527,      0.3364495015,       566.9045347,       187879.6187,       187879.6187,        2.30791192,       573034.0825,      -20.53635073,       102.6892447,         37.74768761,      -0.009868373485,               0.6156748783,       570.3517184,       570.3517184,       191844.0342,       191844.0342,      -9161.384168,         0.0298370346,        -0.03037372455,       98520.50142,        89359.11725,           288.2513354,             282.100383,            99541.92617,               92302.108
          0,           0,         121,      -5.725770701,      -3.285807999,      -3.347858957,      -3.320318367,     -0.2639478055,  -0.0008190111602,  -0.0008190111602,       0.335229891,         566.92591,       187907.9894,       187907.9894,       2.308168007,       573039.0632,      -20.93516697,       102.2569226,          37.7486982,       -0.01061957344,                0.616026455,       570.3566758,       570.3566758,       191852.8806,       191852.8806,      -9182.587466,        0.02953902013,        -0.03035803129,       98545.28843,        89362.70096,           288.2572542,            282.0994216,            99547.12083,             92305.75972
          0,           0,         122,      -5.734098663,      -3.278943958,      -3.344769114,      -3.320939795,     -0.2720705723,   -0.001111568787,   -0.001111568787,      0.3340122735,       566.9470977,       187935.9321,       187935.9321,       2.308419599,       573044.2785,      -21.35048704,       101.8262963,         37.74979446,       -0.01139264992,               0.6162979731,       570.3618667,       570.3618667,       191861.7608,       191861.7608,      -9203.653185,        0.02923520895,        -0.03034677773,       98569.79265,        89366.13947,           288.2629022,            282.0989645,            99551.87982,             92309.88101
          0,           0,         123,      -5.742482506,      -3.272788459,      -3.341966268,      -3.321437784,     -0.2802161582,   -0.001413185338,   -0.001413185338,      0.3327998761,       566.9682264,        187963.692,        187963.692,       2.308669163,       573049.8975,      -21.78053487,       101.3985271,         37.75084459,       -0.01218542051,               0.6164890486,       570.3674594,       570.3674594,       191870.9728,       191870.9728,      -9224.722328,          0.028926695,        -0.03033988034,       98594.20715,        89369.48482,           288.2684116,            282.0990478,            99556.47645,              92314.4963
          0,           0,         124,      -5.750875804,      -3.267369252,      -3.339551397,      -3.321807413,      -0.288339591,   -0.001723479164,   -0.001723479164,      0.3315931042,       566.9890728,       187991.0145,       187991.0145,       2.308914541,       573055.6945,      -22.22452495,       100.9737746,         37.75184158,       -0.01299613758,               0.6166026409,       570.3732292,       570.3732292,       191880.2605,       191880.2605,       -9245.55952,        0.02861375281,        -0.03033723198,       98618.28699,        89372.72747,           288.2735788,            282.0996504,            99560.69282,             92319.56765
          0,           0,         125,      -5.759160494,      -3.262647426,      -3.337603697,      -3.322034398,     -0.2963186964,   -0.002041650953,   -0.002041650953,      0.3303938664,       567.0096095,       188017.8376,       188017.8376,       2.309155057,       573061.6616,      -22.68134632,       100.5527872,         37.75276409,       -0.01381971684,               0.6166402709,       570.3791683,       570.3791683,       191889.5849,       191889.5849,      -9266.249248,        0.02829710795,         -0.0303387589,       98642.04345,         89375.7942,           288.2784892,            282.1006791,            99564.58463,             92325.00024
          0,           0,         126,      -5.767229127,      -3.258620727,      -3.336185958,       -3.32213003,     -0.3040506643,   -0.002367067117,   -0.002367067117,      0.3292027597,       567.0298155,        188044.018,        188044.018,        2.30938906,       573067.7749,      -23.14997214,       100.1358187,         37.75349263,       -0.01465231566,               0.6166029988,        570.385253,        570.385253,       191898.7997,       191898.7997,      -9286.672155,        0.02797722759,        -0.03034429471,       98665.34509,        89378.67293,           288.2831395,            282.1021135,            99568.05095,             92330.74879
          0,           0,         127,      -5.774974357,      -3.255262174,      -3.335360868,      -3.322122139,     -0.3114338494,   -0.002698727126,   -0.002698727126,      0.3280218158,       567.0498041,         188069.64,         188069.64,       2.309617117,       573074.1662,      -23.62881353,       99.72352837,         37.75403045,       -0.01549380444,               0.6164953659,       570.3916144,       570.3916144,       191908.0142,       191908.0142,      -9306.883164,        0.02765491822,        -0.03035364534,       98688.26157,        89381.37841,           288.2876647,            282.1039497,            99571.21954,             92336.79462
          0,           0,         128,      -5.782277616,      -3.252508595,      -3.335157086,      -3.322045488,     -0.3183531733,   -0.003035233581,   -0.003035233581,      0.3268540367,       567.0695787,       188094.8712,       188094.8712,       2.309841253,       573080.8641,      -24.11589093,       99.31693674,          37.7543603,        -0.0163414193,               0.6163217623,       570.3982809,       570.3982809,       191917.4304,       191917.4304,      -9327.025073,        0.02733135469,        -0.03036658827,       98710.94814,        89383.92306,           288.2921005,            282.1061804,            99574.31552,             92343.11485
          0,           0,         129,      -5.789032026,      -3.250380583,       -3.33558564,      -3.321931659,     -0.3247073758,   -0.003376943209,   -0.003376943209,      0.3256967483,       567.0887511,       188119.1399,       188119.1399,       2.310056149,       573087.4343,      -24.61164326,       98.91518203,         37.75453007,       -0.01719001702,                0.616086764,       570.4048204,       570.4048204,       191926.4205,       191926.4205,       -9346.55547,        0.02700605405,        -0.03038299726,       98732.84766,        89386.29219,           288.2960444,             282.108776,            99576.74367,             92349.67681
          0,           0,         130,      -5.795123173,      -3.248779906,       -3.33666604,      -3.321822183,     -0.3303926408,   -0.003722914513,   -0.003722914513,      0.3245509855,       567.1075325,       188142.6254,       188142.6254,       2.310263175,       573094.0882,      -25.11452899,       98.51856636,         37.75453185,       -0.01803985355,               0.6157966724,       570.4114432,       570.4114432,       191935.1689,       191935.1689,      -9365.395342,        0.02667969163,        -0.03040260614,       98754.01039,        89388.61504,           288.2995978,            282.1118454,            99578.59926,             92356.56961
          0,           0,         131,      -5.800385985,      -3.247663702,      -3.338396605,      -3.321768625,     -0.3352505848,   -0.004071554287,   -0.004071554287,      0.3234213652,       567.1260944,       188165.6773,       188165.6773,       2.310465795,       573101.0496,      -25.62251993,        98.1286541,         37.75439299,       -0.01888895974,               0.6154547297,        570.418372,        570.418372,       191944.0893,       191944.0893,      -9384.098209,        0.02635371558,        -0.03042526987,       98774.88778,        89390.78957,           288.3031111,            282.1152609,            99580.41509,             92363.67422
          0,           0,         132,       -5.80471913,      -3.247069799,      -3.340752021,      -3.321808915,     -0.3391912485,    -0.00442285259,    -0.00442285259,      0.3223055205,       567.1443877,        188187.958,        188187.958,       2.310660153,       573108.2237,      -26.13552956,       97.74467057,         37.75413895,       -0.01973179099,               0.6150671298,       570.4255125,       570.4255125,       191952.7894,       191952.7894,      -9402.227029,        0.02602790391,        -0.03045075651,       98795.09251,        89392.86548,           288.3064698,            282.1190427,            99581.77867,             92371.01076
          0,           0,         133,      -5.808104809,       -3.24694165,      -3.343688927,      -3.321974064,     -0.3422115163,    -0.00477569407,    -0.00477569407,      0.3212058539,       567.1621367,       188209.4775,       188209.4775,       2.310847486,        573115.352,      -26.65226935,       97.36745066,          37.7538323,       -0.02056254516,               0.6146388415,       570.4326074,       570.4326074,       191961.3032,       191961.3032,      -9419.904896,        0.02570320226,        -0.03047889633,       98814.69119,         89394.7863,           288.3094916,            282.1231158,            99582.79654,             92378.50664
          0,           0,         134,      -5.810481863,       -3.24731667,      -3.347144335,      -3.322299933,     -0.3442620854,   -0.005130266819,   -0.005130266819,      0.3201204045,       567.1790088,        188229.863,        188229.863,       2.311024668,       573122.0688,       -27.1728868,        96.9962382,         37.75353413,       -0.02138057292,               0.6141752931,       570.4392928,       570.4392928,       191969.2195,       191969.2195,      -9436.755647,          0.025379253,        -0.03050951981,       98833.30935,         89396.5537,           288.3118267,            282.1274661,            99583.07187,             92386.14762
          0,           0,         135,      -5.811865127,      -3.248190136,      -3.351039957,      -3.322814098,     -0.3453632907,   -0.005485746195,   -0.005485746195,      0.3190502721,       567.1953212,       188249.3664,       188249.3664,       2.311193457,       573128.6975,      -27.69630258,       96.63136692,         37.75317719,       -0.02218361794,                0.613678739,       570.4458905,       570.4458905,        191976.799,        191976.799,      -9452.928044,        0.02505667138,        -0.03054241758,        98851.1472,        89398.21916,           288.3137595,            282.1321309,            99582.83296,             92393.96607
          0,           0,         136,      -5.812246039,      -3.249599724,      -3.355270847,      -3.323523176,     -0.3455140999,   -0.005841496709,   -0.005841496709,       0.317995327,       567.2109667,       188267.9858,       188267.9858,       2.311354317,        573135.112,       -28.2214961,       96.27268592,          37.7527349,       -0.02297119386,               0.6131544994,       570.4522749,       570.4522749,       191984.0226,       191984.0226,      -9468.292743,        0.02473580173,        -0.03057729844,        98868.1393,        89399.84655,           288.3151282,            282.1371467,            99582.03142,             92401.99122
          0,           0,         137,      -5.811685958,      -3.251499261,      -3.359710702,      -3.324423448,     -0.3447823791,   -0.006196675369,   -0.006196675369,      0.3169571825,       567.2259844,       188285.7876,       188285.7876,       2.311507825,       573141.3658,      -28.74755188,       95.92067576,          37.7521442,       -0.02374054859,               0.6126034771,       570.4584995,       570.4584995,       191990.9721,       191990.9721,      -9483.146652,         0.0244172855,        -0.03061396087,       98884.46713,        89401.32047,           288.3161177,            282.1423818,            99580.87341,             92410.09873
          0,           0,         138,      -5.810290435,      -3.253968501,      -3.364224252,      -3.325503264,     -0.3432752166,   -0.006550883834,   -0.006550883834,       0.315935983,       567.2403644,       188302.6355,       188302.6355,        2.31165236,       573147.4438,      -29.27381479,       95.57521981,         37.75145924,       -0.02449444581,               0.6120310846,        570.464549,        570.464549,        191997.505,        191997.505,      -9497.421079,        0.02410128912,        -0.03065217295,       98900.02829,        89402.60721,            288.316749,               282.1478,            99579.26721,             92418.23784
          0,           0,         139,      -5.808165292,      -3.257011917,      -3.368690875,      -3.326746511,     -0.3410941826,   -0.006902972446,   -0.006902972446,      0.3149335263,       567.2542305,       188318.7495,       188318.7495,       2.311790079,       573153.4767,      -29.79885025,       95.23686114,         37.75065927,       -0.02522923516,                0.611441208,       570.4705537,       570.4705537,       192003.8522,       192003.8522,      -9511.306663,        0.02378868117,        -0.03069165361,       98915.02808,        89403.72141,           288.3171492,            282.1534046,            99577.45243,             92426.39976
          0,           0,         140,      -5.805374956,       -3.26066689,      -3.372986768,      -3.328125098,     -0.3383039734,   -0.007252030119,   -0.007252030119,      0.3139518499,       567.2677831,       188334.2037,       188334.2037,       2.311920998,       573159.6829,      -30.32158641,       94.90618313,         37.74977161,       -0.02594347019,               0.6108369927,       570.4767308,       570.4767308,       192010.1068,       192010.1068,      -9525.048956,        0.02348015937,        -0.03073218949,       98929.62635,         89404.5774,           288.3176381,            282.1590927,            99575.61536,             92434.49141
          0,           0,         141,      -5.802015302,      -3.264972046,      -3.376995981,      -3.329619975,     -0.3349967815,   -0.007597260533,   -0.007597260533,      0.3129919334,       567.2808688,       188348.9446,       188348.9446,       2.312045121,       573165.9056,      -30.84104851,       94.58341735,         37.74905441,       -0.02663330661,               0.6102299478,       570.4829244,       570.4829244,        192016.214,        192016.214,      -9538.520002,        0.02317627068,        -0.03077353122,       98943.73229,        89405.21229,           288.3180404,             282.164884,            99573.67964,             92442.53433
          0,           0,         142,      -5.798207307,      -3.269995291,      -3.380619762,      -3.331201909,     -0.3312875563,   -0.007939079479,   -0.007939079479,      0.3120512707,       567.2929405,       188362.3431,       188362.3431,       2.312157095,       573171.5585,       -31.3573284,       94.26734015,          37.7484934,       -0.02731055559,               0.6096245892,       570.4885508,       570.4885508,       192021.4992,       192021.4992,      -9551.182815,        0.02287629789,        -0.03081537737,       98956.76294,        89405.58013,           288.3178318,            282.1707191,            99571.04041,              92450.4588
