"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          81,      -5.676238892,      -3.153021089,      -3.309340145,      -3.337480753,     -0.2177113444,   0.0001484747852,   0.0001484747852,      0.3860461224,       566.4497755,       187227.8279,       187227.8279,       2.301890493,       573602.5097,      -22.64540203,       120.7673373,         37.72934456,      -0.003453282104,               0.5279443479,       570.9174847,       570.9174847,       192376.9896,       192376.9896,      -8603.692188,        0.03553194124,        -0.03538346646,       97915.76005,        89312.06787,           288.0651711,            282.8523137,            99358.01707,             93018.97255
          0,           0,          82,      -5.680373526,      -3.152823094,      -3.309880178,      -3.339851146,     -0.2218683154,   0.0001898580893,   0.0001898580893,      0.3855552588,       566.4490089,       187230.9524,       187230.9524,        2.30193058,       573589.6551,      -22.55357105,       120.5839652,         37.72669072,      -0.003598494878,               0.5289404202,       570.9046903,       570.9046903,       192366.2084,       192366.2084,       -8608.80722,        0.03550172759,        -0.03531186951,       97919.87981,        89311.07259,           288.0666068,            282.8380835,            99359.62491,             93006.58349
          0,           0,          83,      -5.684273883,      -3.152965498,       -3.31047434,      -3.341939428,     -0.2258054648,   0.0002300392937,   0.0002300392937,      0.3850468102,       566.4490519,       187234.7105,       187234.7105,       2.301975112,       573577.3299,      -22.46388589,       120.3935414,         37.72393334,      -0.003767053315,                0.529960223,       570.8924228,       570.8924228,       192355.7378,       192355.7378,      -8614.163171,        0.03546855379,         -0.0352385145,       97924.43684,        89310.27367,           288.0684149,            282.8240079,            99361.42904,             92994.30879
          0,           0,          84,      -5.687892478,      -3.153531386,      -3.311169258,      -3.343650392,     -0.2294781951,   0.0002685231121,   0.0002685231121,      0.3845208219,       566.4497496,       187239.0165,       187239.0165,       2.302023652,       573565.3964,      -22.37715303,       120.1960899,         37.72108486,      -0.003958498012,               0.5310009888,       570.8805452,       570.8805452,       192345.5098,       192345.5098,       -8619.82352,        0.03543212916,        -0.03516360604,       97929.42003,        89309.59651,           288.0705133,            282.8100319,            99363.39565,             92982.11419
          0,           0,          85,      -5.691089063,      -3.154596548,      -3.312064056,      -3.344878965,     -0.2327349297,   0.0003049351223,   0.0003049351223,      0.3839770642,       566.4510646,        187243.919,        187243.919,       2.302076941,        573553.825,      -22.29394044,       119.9915541,         37.71814299,      -0.004172121335,               0.5320607413,        570.869028,        570.869028,        192335.582,        192335.582,      -8625.828927,        0.03539223175,        -0.03508729663,       97934.87395,        89309.04502,           288.0728529,            282.7961751,            99365.55184,             92970.03016
          0,           0,          86,      -5.693856129,      -3.156317924,      -3.313262515,      -3.345588989,     -0.2355696951,   0.0003387351658,   0.0003387351658,      0.3834154972,       566.4529217,       187249.3644,       187249.3644,       2.302134604,       573542.5542,      -22.21506127,       119.7799889,          37.7151064,      -0.004406397531,               0.5331361131,       570.8578099,       570.8578099,       192325.9136,       192325.9136,      -8632.268326,        0.03534856588,        -0.03500983071,       97940.81636,        89308.54803,           288.0754257,            282.7823842,            99367.89271,             92958.02094
          0,           0,          87,      -5.696057827,      -3.158776139,      -3.314863139,      -3.345724919,     -0.2378384776,   0.0003694238513,   0.0003694238513,       0.382834531,       566.4553066,       187255.3826,       187255.3826,       2.302197109,       573531.5453,      -22.14107874,       119.5608953,         37.71196619,      -0.004659999844,               0.5342265443,       570.8468526,       570.8468526,       192316.5075,       192316.5075,       -8638.98321,        0.03530071289,        -0.03493128904,        97947.1829,        89308.19969,           288.0780924,            282.7687601,            99370.32214,             92946.18535
          0,           0,          88,      -5.697602579,      -3.162071232,      -3.316925396,      -3.345304691,      -0.239440334,    0.000396733044,    0.000396733044,      0.3822344703,       566.4579498,       187261.9796,       187261.9796,        2.30226559,       573520.5401,      -22.07244093,       119.3344374,         37.70873379,      -0.004931016543,               0.5353296935,       570.8358989,       570.8358989,       192307.3825,       192307.3825,      -8646.189826,        0.03524859184,        -0.03485185879,       97954.08469,        89307.89487,           288.0806975,            282.7552014,            99372.94488,             92934.43763
          0,           0,          89,      -5.698498992,      -3.166297579,      -3.319467543,      -3.344360973,     -0.2403838241,    0.000420153928,    0.000420153928,      0.3816138979,       566.4612014,        187269.274,        187269.274,        2.30234002,       573509.8711,       -22.0097877,       119.1002341,         37.70546025,       -0.00521758487,               0.5364453829,       570.8252798,       570.8252798,       192298.6328,       192298.6328,      -8654.071147,        0.03519180649,        -0.03477165256,        97961.6726,        89307.60145,           288.0835968,             282.741683,            99375.88195,             92922.75086
          0,           0,          90,      -5.698712784,      -3.171503557,       -3.32246296,      -3.342935338,     -0.2406243331,   0.0004392724937,   0.0004392724937,       0.380971247,       566.4651042,       187277.2448,       187277.2448,       2.302419956,       573499.5538,      -21.95355508,       118.8578146,         37.70219721,      -0.005517939811,               0.5375745662,       570.8150108,       570.8150108,       192290.2034,       192290.2034,       -8662.63756,        0.03512998552,        -0.03469071303,       97969.94116,         89307.3036,           288.0868227,            282.7281881,            99379.10127,             92911.10217
          0,           0,          91,      -5.698285008,      -3.177694176,      -3.325854419,      -3.341101603,      -0.240195478,   0.0004537872993,   0.0004537872993,      0.3803052182,       566.4694707,       187285.8285,       187285.8285,       2.302505392,       573489.3745,      -21.90402251,       118.6067892,         37.69897407,      -0.005830223494,                0.538718062,       570.8048792,       570.8048792,       192281.9998,       192281.9998,      -8671.880812,        0.03506285475,        -0.03460906745,       97978.85466,        89306.97384,           288.0901985,            282.7146807,            99382.54838,             92899.45145
          0,           0,          92,      -5.697288014,      -3.184854734,      -3.329541758,      -3.338898285,      -0.239166035,   0.0004632987004,   0.0004632987004,      0.3796142525,       566.4743043,       187295.0003,       187295.0003,       2.302595983,        573479.308,      -21.86162306,       118.3467025,         37.69582831,      -0.006152515073,               0.5398765561,       570.7948597,       570.7948597,       192273.9616,       192273.9616,      -8681.883887,        0.03499005711,        -0.03452675841,        97988.4421,        89306.55821,           288.0937632,            282.7010965,             99386.2273,             92887.73426
          0,           0,          93,      -5.695877805,      -3.192956926,      -3.333397272,      -3.336391033,      -0.237694288,   0.0004673204136,   0.0004673204136,      0.3788965343,       566.4794781,       187304.6226,       187304.6226,        2.30269055,        573469.193,      -21.82688142,       118.0769999,         37.69278135,      -0.006483015519,               0.5410504572,       570.7847921,       570.7847921,       192265.9082,       192265.9082,        -8692.6423,        0.03491114319,        -0.03444382277,       97998.63244,        89305.99014,           288.0974343,            282.6873578,            99390.03628,             92875.87196
          0,           0,          94,       -5.69418322,      -3.201906041,      -3.337303912,      -3.333657475,     -0.2359100694,   0.0004658644343,   0.0004658644343,      0.3781506585,       566.4851838,       187314.8833,       187314.8833,       2.302790605,       573459.1906,      -21.79958476,       117.7972526,         37.68985491,      -0.006820447082,               0.5422425496,       570.7748366,       570.7748366,       192257.9929,       192257.9929,      -8704.244729,        0.03482602904,         -0.0343601646,         98009.564,        89305.31927,             288.10134,            282.6734965,            99394.11114,             92863.88175
          0,           0,          95,      -5.692315856,      -3.211574557,      -3.341158715,      -3.330752013,     -0.2339241479,   0.0004586773458,   0.0004586773458,      0.3773743117,       566.4914081,       187325.7533,       187325.7533,       2.302895852,       573449.2394,      -21.77985464,       117.5067012,         37.68707805,       -0.00716365204,               0.5434558989,       570.7649319,       570.7649319,       192250.1298,       192250.1298,      -8716.648132,        0.03473435026,        -0.03427567291,       98021.20074,        89304.55261,           288.1054367,            282.6594952,            99398.39281,             92851.73698
          0,           0,          96,      -5.690362855,      -3.221821167,      -3.344875766,      -3.327738895,      -0.231826191,   0.0004457441997,   0.0004457441997,      0.3765662736,       566.4982417,       187337.3009,       187337.3009,       2.303006727,       573439.4022,      -21.76754005,       117.2049796,         37.68449153,      -0.007511474635,               0.5446933747,       570.7551408,       570.7551408,       192242.3537,       192242.3537,      -8729.984102,        0.03463600752,        -0.03419026332,       98033.64252,        89303.65842,           288.1098392,            282.6453016,            99402.97927,             92839.37445
          0,           0,          97,      -5.688462699,      -3.232488231,      -3.348409191,      -3.324666591,     -0.2297603337,   0.0004267424979,   0.0004267424979,       0.375724203,       566.5056227,       187349.4206,       187349.4206,       2.303122192,       573429.5711,      -21.76288375,       116.8913114,          37.6821209,       -0.00786303784,               0.5459577543,       570.7453557,       570.7453557,       192234.5033,       192234.5033,      -8744.198408,        0.03453057614,        -0.03410383364,       98046.80949,        89302.61108,           288.1144791,            282.6308765,            99407.76447,             92826.73881
          0,           0,          98,      -5.686682001,      -3.243400095,      -3.351773292,      -3.321575877,     -0.2277955103,   0.0004016430072,   0.0004016430072,      0.3748467236,       566.5134559,       187362.1305,       187362.1305,       2.303242861,       573419.6183,      -21.76572648,         116.56526,         37.68002318,      -0.008217178624,               0.5472526419,       570.7354495,       570.7354495,       192226.5602,       192226.5602,      -8759.324181,        0.03441793139,        -0.03401628838,       98060.72732,        89301.40314,           288.1192558,            282.6161936,            99412.77139,             92813.78876
          0,           0,          99,       -5.68497613,      -3.254375174,      -3.354993997,      -3.318510897,     -0.2258914685,   0.0003701300763,   0.0003701300763,      0.3739313664,       566.5217381,       187375.3669,       187375.3669,       2.303367986,        573409.492,      -21.77625536,        116.226013,         37.67819617,      -0.008572956055,               0.5485806834,       570.7253706,       570.7253706,        192218.403,        192218.403,      -8775.243644,        0.03429765011,        -0.03392752004,       98075.30526,        89300.06161,           288.1241162,            282.6012544,            99417.88451,             92800.51854
          0,           0,         100,      -5.683323508,      -3.265224038,      -3.358159119,      -3.315498275,     -0.2240283596,   0.0003321650931,   0.0003321650931,      0.3729770428,       566.5305877,       187389.2222,       187389.2222,       2.303498183,       573399.2896,      -21.79439692,       115.8732341,         37.67663187,      -0.008929924195,               0.5499436134,       570.7152159,       570.7152159,        192210.099,        192210.099,      -8792.095041,        0.03416962293,        -0.03383745784,       98090.65863,        89298.56359,           288.1291987,            282.5860172,            99423.21886,             92786.88015
          0,           0,         101,      -5.681680369,      -3.275804462,       -3.36137428,      -3.312571224,     -0.2221657248,   0.0002875578164,   0.0002875578164,      0.3719821647,       566.5399002,       187403.6024,       187403.6024,       2.303632745,       573388.8745,      -21.82024056,        115.506399,         37.67533164,      -0.009287631335,                0.551343621,       570.7048496,       570.7048496,       192201.5165,       192201.5165,      -8809.783413,        0.03403357894,        -0.03374602112,       98106.69291,        89296.90949,           288.1343773,            282.5704723,            99428.66827,             92772.84819
          0,           0,         102,      -5.680013747,      -3.285992332,      -3.364750393,      -3.309735332,     -0.2202765243,   0.0002364222577,   0.0002364222577,      0.3709449566,       566.5500838,         187418.77,         187418.77,       2.303773232,       573378.6205,      -21.85336263,       115.1249301,         37.67431724,      -0.009645807987,               0.5527856082,       570.6946435,       570.6946435,       192192.8792,       192192.8792,      -8828.304997,         0.0338894448,        -0.03365302254,        98123.5375,        89295.23251,            288.139911,            282.5547325,            99434.36568,             92758.51356
          0,           0,         103,      -5.678245402,      -3.295651803,       -3.36836961,      -3.306982486,     -0.2182858434,   0.0001786850832,   0.0001786850832,      0.3698645178,       566.5609812,       187434.6044,       187434.6044,       2.303918791,       573368.3524,       -21.8937494,       114.7285359,         37.67358802,        -0.0100039183,                0.554271346,       570.6844235,       570.6844235,       192184.0447,       192184.0447,      -8847.693333,        0.03373708368,         -0.0335583986,       98141.14885,        89293.45552,           288.1457224,            282.5387012,            99440.26689,             92743.77784
          0,           0,         104,      -5.676422023,      -3.304686648,      -3.372279818,      -3.304322114,     -0.2162451214,   0.0001140933535,   0.0001140933535,      0.3687386728,       566.5724232,        187451.001,        187451.001,       2.304068887,       573357.8604,      -21.94151018,       114.3164867,          37.6731203,       -0.01036124576,               0.5558034792,       570.6739807,       570.6739807,       192174.8621,       192174.8621,      -8867.720068,        0.03357613574,        -0.03346204239,       98159.36055,        89291.64048,           288.1515606,            282.5224201,            99446.18854,             92728.67359
          0,           0,         105,      -5.674509877,      -3.313035604,      -3.376494935,      -3.301747068,     -0.2141232099,   4.243882374e-05,   4.243882374e-05,      0.3675661363,       566.5842553,       187467.8413,       187467.8413,       2.304222707,       573346.9684,      -21.99678579,       113.8883878,         37.67287147,       -0.01071677008,               0.5573828985,       570.6631397,       570.6631397,       192165.1872,       192165.1872,      -8888.312688,        0.03340636173,        -0.03336392291,       98178.07701,        89289.76433,           288.1572895,            282.5058502,            99452.02756,             92713.15961
          0,           0,         106,      -5.672560831,      -3.320659503,      -3.380979045,      -3.299238484,      -0.211978231,  -3.620200371e-05,  -3.620200371e-05,      0.3663467266,       566.5965804,       187485.2472,       187485.2472,       2.304381302,       573335.7801,      -22.05939955,       113.4442127,         37.67280657,       -0.01107023654,               0.5590104185,       570.6520037,       570.6520037,       192155.1436,       192155.1436,      -8909.591046,        0.03322781539,         -0.0332640174,        98197.4191,        89287.82806,           288.1630221,            282.4889816,            99457.91989,             92697.22368
          0,           0,         107,      -5.670601075,      -3.327522728,      -3.385633005,      -3.296781708,     -0.2098366783,  -0.0001214933651,  -0.0001214933651,      0.3650800545,       566.6097987,       187503.4757,       187503.4757,       2.304546188,       573324.6909,      -22.12873507,       112.9838366,         37.67291292,       -0.01142211281,               0.5606897445,       570.6409664,       570.6409664,       192144.9849,       192144.9849,      -8931.595275,        0.03304067688,        -0.03316217025,       98217.53546,        89285.94019,           288.1690514,             282.471915,            99464.03904,             92680.94588
          0,           0,         108,       -5.66870559,       -3.33359785,      -3.390292159,      -3.294376274,     -0.2077756448,  -0.0002132915229,  -0.0002132915229,      0.3637652931,       566.6238452,        187522.516,        187522.516,       2.304717528,       573313.6223,      -22.20446522,       112.5069477,         37.67319138,       -0.01177262725,               0.5624246066,       570.6299496,       570.6299496,       192134.6861,       192134.6861,      -8954.213512,        0.03284494003,        -0.03305823156,       98238.36476,        89284.15125,           288.1752669,            282.4546827,             99470.3341,             92664.35205
          0,           0,         109,      -5.666998155,      -3.338890572,      -3.394760825,      -3.292004449,     -0.2059218289,  -0.0003121585774,  -0.0003121585774,      0.3624012521,       566.6383429,       187541.9326,       187541.9326,       2.304891507,       573302.1857,      -22.28727541,       112.0131816,         37.67362272,        -0.0121209627,               0.5642142309,       570.6185665,       570.6185665,       192123.7929,       192123.7929,      -8977.377777,        0.03264012265,        -0.03295228123,        98259.6552,        89282.27743,           288.1814735,             282.437093,            99476.53289,             92647.25999
          0,           0,         110,      -5.665561221,      -3.343369339,      -3.398794847,      -3.289663762,     -0.2043557211,  -0.0004178838968,  -0.0004178838968,      0.3609862551,       566.6535654,       187561.9348,       187561.9348,       2.305069654,       573290.6269,      -22.37658961,       111.5019727,         37.67414281,       -0.01246674804,               0.5660632544,       570.6070619,       570.6070619,       192112.4863,       192112.4863,      -9000.801277,        0.03242621428,        -0.03284409818,       98281.36802,        89280.56674,           288.1876765,            282.4193854,            99482.60736,              92629.8789
          0,           0,         111,      -5.664524372,       -3.34702035,      -3.402180678,      -3.287356466,     -0.2032057401,  -0.0005298269686,  -0.0005298269686,      0.3595250137,       566.6693808,       187582.5647,       187582.5647,       2.305252865,       573278.9065,       -22.4718851,       110.9750246,         37.67468577,       -0.01280837374,               0.5679662895,       570.5953964,       570.5953964,       192100.9151,       192100.9151,      -9025.146467,        0.03220410499,        -0.03273393195,       98303.85558,        89278.70911,           288.1941519,            282.4012444,            99488.98315,             92611.93193
          0,           0,         112,      -5.663993727,      -3.349888557,      -3.404700066,      -3.285071118,     -0.2025792451,  -0.0006488287606,  -0.0006488287606,      0.3580146274,       566.6855741,       187603.4556,       187603.4556,       2.305437656,       573266.7695,      -22.57391284,       110.4313907,         37.67523562,       -0.01314558784,               0.5699247664,       570.5833161,       570.5833161,       192088.6654,       192088.6654,       -9049.76568,        0.03197299716,        -0.03262182592,       98326.61062,        89276.84494,           288.2004995,            282.3828166,            99495.11579,              92593.5496
          0,           0,         113,      -5.664048341,       -3.35189883,      -3.406187472,      -3.282795275,     -0.2025514489,  -0.0007739733647,  -0.0007739733647,      0.3564573635,       566.7024761,       187625.0575,       187625.0575,       2.305628172,       573254.5917,      -22.68148711,       109.8718344,         37.67578018,       -0.01347862737,               0.5719415395,       570.5711953,       570.5711953,       192076.2453,       192076.2453,      -9074.872801,        0.03173370158,        -0.03250767495,       98349.96514,        89275.09234,           288.2069723,             282.364223,            99501.40424,             92574.84107
          0,           0,         114,      -5.664758708,      -3.353134513,       -3.40654332,      -3.280533515,     -0.2031917201,  -0.0009056174215,  -0.0009056174215,       0.354853834,       566.7197825,       187646.9931,       187646.9931,       2.305821014,       573242.0977,        -22.795172,       109.2965835,         37.67631648,       -0.01380753162,               0.5740143845,       570.5587598,       570.5587598,        192063.307,        192063.307,       -9100.41984,        0.03148602907,        -0.03239164649,       98373.70647,        89273.28663,           288.2134482,            282.3453116,            99507.63747,             92555.66949
          0,           0,         115,      -5.666182447,      -3.353640344,      -3.405738837,      -3.278281948,     -0.2045571689,   -0.001044225961,   -0.001044225961,      0.3532023227,       566.7373295,       187668.9971,       187668.9971,       2.306013704,       573229.1072,      -22.91534187,       108.7050363,         37.67691834,       -0.01413300919,                0.576147089,       570.5458302,       570.5458302,       192049.5661,       192049.5661,      -9125.926741,        0.03122950491,        -0.03227373087,       98397.46193,        89271.53519,           288.2196204,            282.3262098,            99513.42866,             92536.13745
          0,           0,         116,      -5.668303936,      -3.353409231,      -3.403801253,      -3.276041733,     -0.2066266252,    -0.00118886584,    -0.00118886584,      0.3515059837,       566.7554168,       187691.4172,       187691.4172,       2.306209234,        573215.979,      -23.04075923,       108.0982938,         37.67757558,       -0.01445476602,               0.5783411341,       570.5327634,       570.5327634,       192035.4439,       192035.4439,      -9151.661686,        0.03096504542,        -0.03215391126,       98421.53946,        89269.87777,           288.2258004,             282.306963,            99519.16185,             92516.28201
          0,           0,         117,      -5.671114054,       -3.35255542,      -3.400837164,      -3.273821243,     -0.2093895644,   -0.001339410964,   -0.001339410964,      0.3497691253,       566.7736492,       187713.9072,       187713.9072,       2.306404885,       573202.4229,      -23.17168776,       107.4776944,         37.67832922,       -0.01477810836,               0.5805921493,       570.5192708,       570.5192708,       192020.7102,       192020.7102,      -9177.891702,        0.03069302264,         -0.0320324336,       98445.89944,        89268.00774,           288.2319721,            282.2872987,            99524.84361,             92495.86656
          0,           0,         118,      -5.674627116,      -3.351156813,      -3.396993177,      -3.271637613,     -0.2128573093,   -0.001495006913,   -0.001495006913,       0.347992131,       566.7925819,       187736.9872,       187736.9872,       2.306604885,       573188.9871,      -23.30642129,       106.8435057,         37.67914821,       -0.01509992509,               0.5829065907,       570.5058979,       570.5058979,       192005.8906,       192005.8906,      -9204.278945,        0.03041413706,        -0.03190914398,       98470.63305,        89266.35411,           288.2382578,            282.2676401,            99530.62477,              92475.2658
          0,           0,         119,      -5.678782932,      -3.349348148,      -3.392460155,      -3.269506312,     -0.2169667182,   -0.001655843084,   -0.001655843084,      0.3461761382,       566.8116705,       187760.1435,       187760.1435,       2.306805186,       573175.1653,      -23.44523626,       106.1960127,         37.68009968,       -0.01542331682,               0.5852851097,       570.4921407,       570.4921407,       191990.5122,       191990.5122,      -9230.605554,        0.03012828543,        -0.03178412851,       98495.37454,        89264.76899,           288.2443081,            282.2478326,            99536.15245,             92454.35979
          0,           0,         120,      -5.683552122,      -3.347188274,      -3.387417309,      -3.267452932,     -0.2216872091,   -0.001821321612,   -0.001821321612,      0.3443216897,       566.8312603,       187783.6458,       187783.6458,       2.307007753,       573161.3073,      -23.58704038,       105.5354934,         37.68105743,       -0.01574548289,               0.5877296385,       570.4783477,       570.4783477,       191974.8578,       191974.8578,      -9256.639337,        0.02983597088,        -0.03165729249,       98520.14259,        89263.50326,           288.2502457,            282.2281019,            99541.48676,             92433.37102
          0,           0,         121,      -5.688889168,      -3.344794683,      -3.382050769,      -3.265493348,     -0.2269714676,   -0.001991278835,   -0.001991278835,      0.3424333991,       566.8509198,       187807.0523,       187807.0523,       2.307208835,       573147.0914,      -23.73218357,       104.8634056,         37.68196552,       -0.01607013545,               0.5902326602,       570.4641982,       570.4641982,       191958.6047,       191958.6047,      -9282.633021,         0.0295376184,        -0.03152889723,       98544.84268,        89262.20966,           288.2560692,            282.2081291,              99546.573,              92412.0317
          0,           0,         122,      -5.694690961,      -3.342237229,      -3.376537482,       -3.26364913,     -0.2327133687,   -0.002165302402,   -0.002165302402,      0.3405146627,       566.8705821,       187830.3192,       187830.3192,       2.307408188,       573132.5241,      -23.88032568,       104.1808784,         37.68287386,       -0.01639871296,               0.5927933097,       570.4496991,       570.4496991,       191941.7971,       191941.7971,      -9308.505504,        0.02923379302,        -0.03139909542,       98569.41238,        89260.90687,           288.2617322,             282.187967,            99551.39481,             92390.40228
          0,           0,         123,      -5.700844133,      -3.339600456,      -3.371022567,      -3.261954624,     -0.2387974315,   -0.002342876221,   -0.002342876221,      0.3385690101,       566.8902058,       187853.4261,       187853.4261,       2.307605769,       573117.6383,       -24.0308806,       103.4890149,         37.68370525,        -0.0167356004,               0.5954087275,        570.434883,        570.434883,       191924.5036,       191924.5036,      -9334.141666,         0.0289250972,        -0.03126797342,       98593.78387,         89259.6422,           288.2671797,            282.1677033,            99555.93837,             92368.56522
          0,           0,         124,      -5.707286998,       -3.33689284,       -3.36562238,      -3.260436974,     -0.2451604377,   -0.002523557437,   -0.002523557437,      0.3365998594,        566.909676,       187876.2935,       187876.2935,       2.307801081,       573102.3869,      -24.18348237,       102.7889938,         37.68449383,       -0.01708101331,               0.5980775133,       570.4197031,       570.4197031,       191906.7254,       191906.7254,      -9359.504602,        0.02861213442,        -0.03113569186,       98617.89904,        89258.39444,            288.272353,            282.1473501,            99560.18891,              92346.5365
          0,           0,         125,      -5.713955137,      -3.334176942,      -3.360454813,      -3.259111032,     -0.2517373008,   -0.002706909356,   -0.002706909356,      0.3346118755,       566.9290902,       187898.8314,       187898.8314,       2.307992562,       573086.9705,      -24.33810352,       102.0823565,         37.68527284,        -0.0174371524,               0.6007954252,       570.4043588,       570.4043588,       191888.4878,       191888.4878,      -9384.738968,         0.0282955641,        -0.03100247346,        98641.7852,        89257.04623,           288.2775184,            282.1268405,            99564.21693,             92324.27087
          0,           0,         126,      -5.720735774,      -3.331462213,      -3.355610009,      -3.258010235,     -0.2584127573,   -0.002891745381,   -0.002891745381,      0.3326055118,       566.9488273,       187921.5821,       187921.5821,       2.308185535,       573071.7475,      -24.49254698,       101.3693538,         37.68603191,       -0.01779984027,               0.6035719656,       570.3892071,       570.3892071,       191870.3273,       191870.3273,      -9409.204503,        0.02797630473,        -0.03086805011,       98665.39329,        89256.18879,           288.2824357,            282.1067714,            99568.03212,             92302.29518
          0,           0,         127,      -5.727552377,      -3.328822196,      -3.351161397,      -3.257160087,     -0.2651147913,   -0.003078010422,   -0.003078010422,       0.330584543,        566.968602,       187944.0808,       187944.0808,        2.30837536,       573056.5181,      -24.64730526,        100.651228,         37.68664155,       -0.01817039746,               0.6063974114,       570.3740489,       570.3740489,       191851.8696,       191851.8696,      -9433.146854,        0.02765466687,        -0.03073267729,       98688.61382,        89255.46697,           288.2872518,            282.0867971,            99571.54509,              92280.3245
          0,           0,         128,      -5.734291546,      -3.326231628,      -3.347164744,      -3.256587168,     -0.2717287692,     -0.0032649467,     -0.0032649467,      0.3285544644,       566.9882738,       187966.3586,       187966.3586,       2.308562988,       573041.2423,      -24.80181944,       99.92981048,         37.68709179,       -0.01855017442,               0.6092666375,       570.3588447,       570.3588447,        191833.265,        191833.265,      -9456.639016,        0.02733163048,        -0.03059657717,       98711.49879,        89254.85978,           288.2919006,            282.0669441,             99574.8665,             92258.39847
          0,           0,         129,       -5.74086129,      -3.323753517,      -3.343662431,      -3.256303693,      -0.278162178,   -0.003452582911,   -0.003452582911,      0.3265167287,       567.0077357,        187988.248,        187988.248,       2.308746885,       573025.8492,      -24.95631346,       99.20560491,         37.68746013,       -0.01893906051,               0.6121795112,       570.3435236,       570.3435236,       191814.3891,       191814.3891,      -9479.340856,        0.02700731835,        -0.03045990126,       98733.79445,        89254.45359,           288.2961819,            282.0473417,            99577.74837,             92236.64072
          0,           0,         130,      -5.747157882,      -3.321352992,      -3.340694708,       -3.25632347,     -0.2843150337,   -0.003640758926,   -0.003640758926,      0.3244747935,       567.0270672,       188009.6544,       188009.6544,       2.308925545,       573010.4931,      -25.11103087,         98.479773,         37.68776027,       -0.01933821604,               0.6151309233,       570.3282393,       570.3282393,       191795.2319,       191795.2319,      -9501.257063,        0.02668213353,        -0.03032289246,       98755.45573,        89254.19867,           288.3002584,            282.0279809,            99580.16697,             92215.06488
          0,           0,         131,      -5.753023323,      -3.319064172,       -3.33829378,      -3.256663051,     -0.2900265198,   -0.003828926688,   -0.003828926688,      0.3224318534,       567.0462401,       188030.6788,       188030.6788,       2.309100367,        572995.201,      -25.26559469,       97.75346013,         37.68788369,       -0.01974493222,               0.6181155106,       570.3130188,       570.3130188,       191775.9623,       191775.9623,      -9522.283518,        0.02635676919,        -0.03018569587,       98776.48115,        89254.19763,           288.3040204,            282.0089984,            99582.15175,             92193.81057
          0,           0,         132,      -5.758350549,      -3.316971287,      -3.336484465,      -3.257325784,      -0.295193225,   -0.004017962001,   -0.004017962001,      0.3203883043,       567.0647194,       188050.6817,       188050.6817,       2.309265773,        572979.471,      -25.42155313,       97.02676635,         37.68791673,       -0.02016100403,               0.6211287114,       570.2973625,       570.2973625,       191755.9753,       191755.9753,      -9541.993488,        0.02603066114,        -0.03004862314,       98796.33759,         89254.3441,           288.3070382,            281.9903243,            99583.13643,              92172.8389
          0,           0,         133,      -5.763073677,      -3.315012563,      -3.335270943,      -3.258315225,     -0.2997510631,   -0.004206931169,   -0.004206931169,      0.3183495235,       567.0825205,       188070.0246,       188070.0246,       2.309426128,       572963.4069,      -25.57819077,       96.30155097,         37.68786372,       -0.02058505564,               0.6241658237,       570.2813736,       570.2813736,       191735.7408,       191735.7408,      -9560.575844,        0.02570495239,        -0.02991188356,       98815.30025,         89254.7244,           288.3092933,            281.9720803,            99583.45356,             92152.28725
          0,           0,         134,       -5.76708353,      -3.313309475,      -3.334647652,      -3.259634537,     -0.3035952411,   -0.004395776497,   -0.004395776497,      0.3163179379,       567.0999876,       188088.8695,       188088.8695,       2.309582001,       572947.4044,      -25.73566018,       95.57866564,         37.68772584,       -0.02101843001,               0.6272222464,        570.265446,        570.265446,       191715.4808,       191715.4808,      -9578.033248,        0.02537993026,        -0.02977570676,       98833.45137,        89255.41813,           288.3110749,            281.9543711,            99583.20167,              92132.2791
          0,           0,         135,      -5.770316064,      -3.311904393,       -3.33460169,      -3.261275203,     -0.3066609951,   -0.004583901744,   -0.004583901744,      0.3142969854,       567.1173759,       188107.4923,       188107.4923,       2.309735738,       572931.7756,      -25.89357978,       94.85934502,         37.68747031,       -0.02145768354,               0.6302933009,       570.2498903,       570.2498903,       191695.5401,       191695.5401,      -9594.401251,        0.02505634855,         -0.0296402503,       98850.94678,        89256.54553,           288.3125591,            281.9373312,            99582.56622,             92112.97388
