"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          30,      -4.627289495,      -2.111567359,      -2.413746823,      -2.261525212,      0.8478650562,       0.031475994,       0.031475994,      0.7596481929,       563.5848373,       181835.8028,       181835.8028,       2.246581452,       585327.3664,       97.82399078,       195.5750591,          98.3466861,          193.9079329,                0.907083096,       582.5874576,       582.5874576,       204388.8002,       204388.8002,      -5256.014923,        0.03430053316,        -0.00282453916,       93545.90888,        88289.89396,            288.961231,            293.6262266,            99838.17606,             104550.6241
          0,           0,          31,      -4.628484112,      -2.128284194,      -2.411645589,      -2.262607997,      0.8472442785,     0.03094211747,     0.03094211747,       0.763896363,       563.5034881,       181756.1196,       181756.1196,       2.245867229,       585659.0988,       102.5242675,       196.3037391,         97.83148358,          81.20945429,               0.8976570606,       582.9176372,       582.9176372,       204904.0223,       204904.0223,      -5287.033163,        0.03362296494,       -0.002680847465,       93521.57639,        88234.54323,           289.0082077,            293.9094295,            99894.75501,             105009.2673
          0,           0,          32,      -4.630723782,      -2.144776067,      -2.408219442,      -2.262886318,      0.8455750909,     0.03036021018,     0.03036021018,      0.7684347034,       563.4226294,       181699.0401,       181699.0401,       2.245432321,       586040.0695,       107.4714725,       196.7640879,         97.34073357,           42.8466078,               0.8898616964,       583.2968245,       583.2968245,       205530.1868,       205530.1868,      -5314.783863,        0.03292548894,       -0.002565278756,       93506.91199,        88192.12813,           289.0610635,             294.235761,            99956.86079,              105573.326
          0,           0,          33,       -4.63350893,      -2.161422059,      -2.403835675,      -2.263152799,      0.8433204802,     0.02972624088,     0.02972624088,      0.7733088054,       563.3376205,       181666.5941,       181666.5941,       2.245320214,       586464.9262,       112.6882283,       197.0028317,         96.87748827,          25.63366892,               0.8833797264,       583.7196925,       583.7196925,       206272.2332,       206272.2332,      -5335.979735,        0.03219658224,       -0.002470341353,       93501.28689,        88165.30716,           289.1196035,             294.600089,            100026.8143,             106245.4189
          0,           0,          34,      -4.636533265,       -2.17862323,      -2.399029921,       -2.26414585,      0.8407249582,     0.02902612565,     0.02902612565,      0.7774853521,       563.2475847,       181667.1565,       181667.1565,       2.245638344,       586871.3181,       117.8137337,        197.050355,          96.4383569,          16.95276967,               0.8779378975,        584.124182,        584.124182,       207054.7385,       207054.7385,      -5337.010584,        0.03142481004,       -0.002398684392,       93502.08355,        88165.07297,           289.1785597,            294.9456224,            100097.3474,             106957.3911
          0,           0,          35,      -4.639328756,      -2.196475123,      -2.394303039,       -2.26623567,      0.8382671527,     0.02826270346,     0.02826270346,      0.7816732776,       563.1530093,       181687.9626,       181687.9626,       2.246225095,       587300.8186,        122.762386,       196.9371192,         96.01986813,          11.95025931,               0.8733200824,       584.5516721,       584.5516721,       207917.6687,       207917.6687,      -5349.585795,        0.03060192961,       -0.002339226151,       93518.77419,        88169.18839,           289.2434177,            295.3082545,            100170.5192,             107747.1494
          0,           0,          36,      -4.641768867,      -2.215011379,      -2.390152731,       -2.26982585,      0.8360454126,     0.02742713732,     0.02742713732,      0.7857224348,       563.0315041,       181702.4094,       181702.4094,        2.24683424,       587708.2413,       127.3779477,       196.6477965,         95.62667219,          8.855691114,               0.8696497142,       584.9571876,       584.9571876,       208783.2428,       208783.2428,      -5406.019345,        0.02972533637,       -0.002298199053,       93554.21437,        88148.19503,           289.3153317,            295.6418559,            100245.2147,             108538.0281
          0,           0,          37,      -4.643697866,      -2.234111799,      -2.386915556,      -2.274945328,      0.8342330713,      0.0265434657,      0.0265434657,      0.7900798936,       562.8931174,       181718.3892,       181718.3892,       2.247524698,       588133.6227,       131.8557138,       196.2315985,         95.26109561,          6.745504836,                0.866693435,       585.3805779,       585.3805779,       209712.2104,       209712.2104,      -5493.235015,        0.02879950673,       -0.002256041027,       93605.81209,        88112.57708,           289.3933228,             295.987255,            100320.4126,             109391.7979
          0,           0,          38,      -4.645073012,      -2.253613199,      -2.384930582,      -2.281743706,      0.8328943901,     0.02563557511,     0.02563557511,      0.7950051831,        562.719652,       181735.1497,       181735.1497,       2.248357563,       588586.1539,       136.3170022,       195.7693458,         94.93072638,          5.208663795,                0.864130006,       585.8309908,       585.8309908,       210757.8772,       210757.8772,      -5615.844446,        0.02783135376,       -0.002195778655,       93675.49706,        88059.65261,           289.4777948,            296.3531959,             100395.767,             110362.1102
          0,           0,          39,       -4.64596911,      -2.273243232,      -2.384191589,      -2.290178425,      0.8319771762,      0.0247036128,      0.0247036128,      0.8000473254,       562.5206153,       181751.9208,       181751.9208,       2.249284858,        589039.521,        140.577929,       195.2296365,          94.6396128,          4.087666951,               0.8622546999,       586.2822357,       586.2822357,        211858.856,        211858.856,      -5777.971516,        0.02683379165,       -0.002130178852,       93764.94617,        87986.97465,           289.5684848,            296.7137509,            100471.9953,             111386.8607
