"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          72,      -6.019380186,      -3.777186502,      -3.799460497,      -3.858456255,      -0.569313166,     0.02511085204,     0.02511085204,      0.5435736811,       566.6683523,       183696.2027,       183696.2027,       2.258800262,       578009.2462,       8.491702122,       177.6335514,         19.02391372,         0.1356521982,               0.2178434859,       575.3035934,       575.3035934,       193744.2755,       193744.2755,      -4677.311767,        0.06353198796,        -0.03842113592,       94186.75722,        89509.44545,           287.8807812,            287.4228123,            98995.33454,             94748.94094
          0,           0,          73,      -6.023309886,      -3.796861333,      -3.797570874,      -3.857107186,     -0.5731857233,     0.02477076483,     0.02477076483,      0.5545600484,       566.5822338,       183567.5969,       183567.5969,       2.257571523,       578257.2642,       6.905874812,       181.2372026,         19.28166299,         0.1198589158,               0.2150077993,       575.5504504,       575.5504504,       193998.3646,       193998.3646,      -4579.276595,        0.06434404123,         -0.0395732764,       94073.43674,        89494.16015,           287.8918044,             287.658646,            99012.05231,             94986.31233
          0,           0,          74,      -6.026773453,      -3.819222268,      -3.800267311,      -3.858438675,     -0.5762198248,     0.02443298724,     0.02443298724,      0.5652296889,       566.5054152,        183438.666,        183438.666,       2.256301673,        578514.034,       5.325708362,       184.7199701,         19.50859547,         0.1059157987,               0.2120923026,       575.8060183,       575.8060183,       194251.4631,       194251.4631,      -4498.298255,        0.06510928264,         -0.0406762954,       93968.48211,        89470.18385,           287.9056565,            287.9003618,            99031.23825,             95220.22489
          0,           0,          75,      -6.030727786,      -3.843527235,      -3.807213158,      -3.861165849,     -0.5798211742,     0.02410689527,     0.02410689527,      0.5754377387,        566.438211,        183313.807,        183313.807,       2.255043245,        578774.272,       3.772845878,       188.0310445,         19.69932341,        0.09358820539,               0.2091227972,       576.0650381,       576.0650381,       194501.4113,       194501.4113,      -4434.188301,         0.0658196211,        -0.04171272583,       93873.99764,        89439.80934,           287.9218868,            288.1431513,            99053.29434,             95448.11697
          0,           0,          76,      -6.035341878,      -3.867841571,      -3.816202914,      -3.863916292,     -0.5842255334,     0.02379459815,     0.02379459815,      0.5850357727,       566.3852855,       183199.1696,       183199.1696,       2.253853501,       579037.7574,       2.273248085,       191.1286549,         19.85013833,        0.08305405704,               0.2061123705,       576.3272902,       576.3272902,       194749.7594,       194749.7594,      -4385.997059,        0.06646553599,        -0.04267093784,       93792.58333,        89406.58627,           287.9418668,            288.3854234,            99078.85896,             95670.90046
          0,           0,          77,       -6.04216633,      -3.889883265,      -3.822537292,       -3.86630146,     -0.5910293295,     0.02348971245,     0.02348971245,      0.5939558908,        566.345975,       183098.6494,       183098.6494,       2.252782569,       579300.2464,      0.8142112947,       193.9851242,         19.95771215,        0.07399386043,                0.203040681,       576.5885504,       576.5885504,       194996.4134,       194996.4134,       -4355.64467,        0.06703658708,        -0.04354687463,       93727.14704,        89371.50237,           287.9654238,            288.6231267,            99108.63625,             95887.77715
          0,           0,          78,      -6.048887745,       -3.90660505,      -3.826498234,      -3.868734015,     -0.5978298765,     0.02317845456,     0.02317845456,      0.6021034286,       566.3271355,       183020.5739,       183020.5739,       2.251905818,       579564.3419,       -0.61970695,       196.5759334,         20.01742303,        0.06623806576,               0.1998640845,       576.8514097,       576.8514097,       195244.8661,       195244.8661,      -4340.945169,        0.06752076404,        -0.04434230949,       93680.75953,        89339.81436,           287.9929295,            288.8584802,            99143.21357,             96101.65252
          0,           0,          79,      -6.056089717,      -3.915338214,      -3.828027315,      -3.869863537,     -0.6053232234,     0.02283802811,     0.02283802811,      0.6094330141,       566.3296583,       182968.0149,       182968.0149,         2.2512571,       579828.1271,      -2.070107139,       198.8894576,         20.02386952,        0.05949063633,               0.1965024334,       577.1139602,       577.1139602,       195494.7345,       195494.7345,       -4345.52751,        0.06790383163,        -0.04506580352,       93656.77122,        89311.24371,           288.0252643,            289.0886958,             99183.0707,             96311.66383
          0,           0,          80,      -6.061896649,      -3.912066035,      -3.828579633,      -3.869270961,     -0.6119479027,     0.02244141082,     0.02244141082,      0.6159090539,       566.3577258,       182945.7361,       182945.7361,       2.250878347,       580093.6309,      -3.585960609,       200.9167217,         19.97176669,        0.05348003131,               0.1928728784,       577.3782211,       577.3782211,       195748.2118,       195748.2118,       -4371.16054,        0.06817010402,         -0.0457286932,       93658.44832,        89287.28778,           288.0628857,            289.3153354,            99228.38497,             96519.82687
          0,           0,          81,      -6.066444406,      -3.897462274,      -3.826469495,      -3.866553843,     -0.6174766565,     0.02195870964,     0.02195870964,      0.6215167673,       566.4129917,       182957.4117,       182957.4117,       2.250807943,       580361.2008,       -5.22371593,       202.6534582,          19.8620445,        0.04797366268,               0.1889478211,       577.6445385,       577.6445385,       196007.3618,       196007.3618,      -4421.052152,          0.068303028,        -0.04634431835,       93689.23194,        89268.17978,           288.1053123,            289.5392262,            99279.40746,             96727.95431
          0,           0,          82,      -6.070445237,      -3.873015264,      -3.822801343,      -3.863108525,     -0.6225475633,     0.02135961354,     0.02135961354,      0.6262136417,       566.4991068,       183007.5678,       183007.5678,       2.251086783,       580633.4528,      -7.024190867,       204.0937003,         19.70251629,        0.04309650825,               0.1847716747,       577.9155162,       577.9155162,       196275.8893,       196275.8893,       -4497.77704,        0.06828498127,        -0.04692536774,       93752.67244,         89254.8954,           288.1521319,            289.7633843,            99336.46404,             96939.42526
          0,           0,          83,      -6.074135844,      -3.839232022,      -3.820804108,      -3.859638732,     -0.6273648543,     0.02061384517,     0.02061384517,       0.629983468,       566.6148669,        183096.513,        183096.513,       2.251722738,       580908.5184,      -9.034617253,       205.2385504,         19.50735933,        0.03879959837,               0.1804502421,       578.1892941,       578.1892941,       196552.8188,       196552.8188,      -4603.236501,        0.06810006341,        -0.04748621824,       93849.87473,        89246.63823,            288.201342,            289.9879521,            99398.04724,             97154.77152
          0,           0,          84,      -6.079579823,      -3.801215752,      -3.820119849,      -3.856395114,     -0.6339661845,     0.01969479626,     0.01969479626,      0.6328570369,       566.7586615,       183224.5962,       183224.5962,       2.252725332,       581186.1055,       -11.3043187,        206.088515,         19.29219039,        0.03486377847,               0.1761105265,       578.4655819,       578.4655819,       196840.3213,       196840.3213,      -4737.927852,        0.06773390289,        -0.04803910664,       93981.26205,         89243.3342,           288.2514587,            290.2141232,            99462.55791,             97377.76343
          0,           0,          85,      -6.088059779,      -3.762203193,      -3.821095374,      -3.854367787,     -0.6434724301,      0.0185817651,      0.0185817651,      0.6348590808,       566.9291669,        183392.716,        183392.716,       2.254108964,       581466.4845,      -13.87172479,        206.648006,         19.06313629,        0.03116573458,               0.1717858396,       578.7446485,       578.7446485,       197141.1435,       197141.1435,      -4906.161077,         0.0671766558,         -0.0485948907,       94149.43853,        89243.27745,           288.3035577,            290.4410908,            99531.59173,             97609.55179
          0,           0,          86,      -6.101172123,      -3.724124223,      -3.824492091,      -3.855031488,      -0.657627325,     0.01726041389,     0.01726041389,      0.6359676674,       567.1271714,       183601.9823,       183601.9823,       2.255882534,       581750.8411,      -16.74938621,       206.9189442,         18.82553668,        0.02781433334,               0.1675117762,       579.0276739,       579.0276739,       197456.8672,       197456.8672,      -5110.048194,        0.06642157367,        -0.04916115978,       94356.01523,        89245.96703,           288.3587028,            290.6689711,            99606.69656,             97850.17068
          0,           0,          87,      -6.120204034,      -3.688783067,      -3.830669845,      -3.859935453,     -0.6778305865,     0.01571850109,     0.01571850109,      0.6361976762,       567.3467581,         183847.56,         183847.56,       2.258008037,       582034.2334,      -19.95821707,       206.9019409,         18.58761952,         0.0245937564,               0.1633557132,       579.3097397,       579.3097397,       197783.2775,       197783.2775,      -5348.184482,        0.06546160957,        -0.04974310848,       94597.87222,        89249.68774,           288.4155547,             290.894185,            99685.27241,             98098.00505
          0,           0,          88,      -6.146578167,      -3.656902356,      -3.840215101,      -3.869670478,     -0.7054084645,     0.01395167328,     0.01395167328,      0.6355830995,       567.5832242,       184124.2052,       184124.2052,       2.260438271,       582315.4577,      -23.49267155,       206.6018707,         18.35910599,        0.02163751202,               0.1594015905,       579.5896476,       579.5896476,       198119.2926,       198119.2926,      -5617.088647,        0.06429302692,        -0.05034135364,       94870.64692,        89253.55827,           288.4727803,            291.1168674,            99764.45517,             98354.83739
          0,           0,          89,      -6.181217494,      -3.629460199,      -3.852394359,       -3.88440807,     -0.7411443002,      0.0119660301,      0.0119660301,       0.634145816,       567.8316435,       184426.1587,       184426.1587,       2.263121468,       582590.5011,      -27.34535004,       206.0248417,         18.15008178,        0.01867279079,               0.1557531086,       579.8634035,       579.8634035,       198459.5724,       198459.5724,      -5913.217283,        0.06292108255,        -0.05095505245,       95169.68798,        89256.47069,           288.5301532,            291.3332503,            99842.80199,             98616.77045
          0,           0,          90,      -6.226229674,      -3.606916376,      -3.867601496,      -3.904833264,     -0.7872611432,     0.00977840113,     0.00977840113,       0.631973082,       568.0851123,       184742.4476,       184742.4476,       2.265951019,       582856.9917,      -31.48166362,       205.1926106,         17.96885804,        0.01574915229,               0.1524846841,       580.1286466,       580.1286466,       198797.9659,       198797.9659,      -6228.076486,        0.06135771808,        -0.05157931695,       95485.26203,        89257.18554,           288.5846593,            291.5439873,            99915.12296,              98882.8429
          0,           0,          91,      -6.280758289,        -3.5896893,      -3.885889468,      -3.931174245,     -0.8421464164,    0.007420150237,    0.007420150237,       0.629105359,        568.341782,       185063.0048,       185063.0048,       2.268813213,       583115.0793,      -35.83155582,       204.1330675,         17.82773272,         0.0130499518,               0.1497050492,       580.3855261,       580.3855261,       199126.3052,       199126.3052,      -6551.478747,        0.05962728545,        -0.05220713521,       95807.24176,        89255.76301,           288.6347624,            291.7507637,             99977.5486,             99148.75656
          0,           0,          92,      -6.342384972,      -3.577981231,      -3.907195434,      -3.962285863,     -0.9019543119,    0.004935636322,    0.004935636322,      0.6257220745,       568.5924467,       185374.8459,       185374.8459,       2.271587053,       583361.7859,      -40.32595958,       202.8948305,         17.73962426,        0.01054212144,               0.1475141974,       580.6310779,       580.6310779,       199438.6809,       199438.6809,      -6872.193513,        0.05776595125,        -0.05283031492,       96123.51971,         89251.3262,           288.6768879,              291.95419,            100025.5015,             99413.17934
          0,           0,          93,      -6.403637192,      -3.572211192,      -3.930264535,      -3.994784061,     -0.9571462272,     0.00237849972,     0.00237849972,      0.6220140112,       568.8288717,        185665.638,        185665.638,        2.27415665,       583594.1116,      -44.88747389,       201.5340177,         17.71299094,       0.008073006993,               0.1459674614,       580.8623161,       580.8623161,       199728.7118,       199728.7118,      -7178.030775,        0.05581947213,        -0.05344097241,       96421.83438,         89243.8036,           288.7074671,            292.1548491,            100054.7822,             99673.92967
          0,           0,          94,      -6.449295695,       -3.57272979,      -3.954384892,      -4.025087473,     -0.9910843014,  -0.0001892403234,  -0.0001892403234,      0.6181938787,       569.0446784,       185925.3248,       185925.3248,       2.276426645,       583811.2597,      -49.41957584,       200.1175266,         17.74301726,       0.005710640366,               0.1449897972,       581.0784478,       581.0784478,       199993.1174,       199993.1174,      -7458.306779,        0.05384165793,        -0.05403089825,        96691.8158,        89233.50902,           288.7251321,            292.3533156,            100063.0504,             99930.06692
          0,           0,          95,      -6.464576464,       -3.57968538,      -3.978013794,       -4.04952868,     -0.9921923398,   -0.002703084937,   -0.002703084937,      0.6144580619,       569.2327529,       186145.6402,       186145.6402,        2.27832724,       584009.7538,      -53.82164353,       198.7153728,         17.82285635,       0.003536642531,               0.1444888454,       581.2760127,       581.2760127,       200228.1657,       200228.1657,      -7703.948152,        0.05189058131,        -0.05459366624,       96924.79419,        89220.84604,           288.7270463,            292.5489664,            100048.9857,               100179.18
          0,           0,          96,      -6.443850899,      -3.593089767,      -3.999547541,      -4.067379097,      -0.961114661,   -0.005101085016,   -0.005101085016,      0.6110076151,       569.3846981,       186320.0831,       186320.0831,       2.279814866,       584184.1376,      -58.00612979,       197.3965835,         17.94362034,        0.00156471821,               0.1443516086,       581.4495802,       581.4495802,       200430.7032,       200430.7032,      -7911.184743,        0.05002304465,        -0.05512412967,       97115.63391,        89204.44917,           288.7108957,            292.7386846,            100013.3895,             100417.3137
          0,           0,          97,      -6.403556927,      -3.612704683,      -4.017095405,      -4.074417492,     -0.9166506926,   -0.007325008913,   -0.007325008913,      0.6079682907,       569.4999891,       186450.8496,       186450.8496,       2.280921492,       584333.7094,      -61.87992732,       196.2122582,         18.09393157,     -0.0001125127735,               0.1444699273,       581.5984519,       581.5984519,       200603.3132,       200603.3132,      -8075.359756,        0.04829113953,        -0.05561614844,       97263.10468,        89187.74493,           288.6759571,            292.9224948,            99959.39572,             100643.9175
          0,           0,          98,      -6.368376773,      -3.637969011,      -4.028321935,      -4.066290388,     -0.8805646036,   -0.009331494962,   -0.009331494962,      0.6054555181,       569.5776014,       186537.7759,       186537.7759,        2.28164929,       584456.9806,      -65.38382467,       195.2065441,         18.25964328,      -0.001491560894,               0.1447141345,        581.721146,        581.721146,       200745.1523,       200745.1523,      -8200.187725,        0.04673462842,        -0.05606612338,       97368.98183,         89168.7941,           288.6267488,            293.0943973,            99891.04755,             100854.1047
          0,           0,          99,      -6.334310921,      -3.667594519,      -4.037634887,      -4.065559182,     -0.8475980229,    -0.01108736681,    -0.01108736681,      0.6035270998,       569.6242688,       186586.5196,       186586.5196,        2.28204069,       584558.6212,      -68.47169597,       194.4042295,         18.41779447,      -0.002610767543,               0.1448940715,       581.8223109,       581.8223109,       200859.4397,       200859.4397,      -8287.703565,        0.04538239084,        -0.05646975765,        97437.1116,        89149.40804,           288.5690573,            293.2532536,            99813.01248,             101046.4272
          0,           0,         100,      -6.305401939,      -3.699857117,      -4.043128332,      -4.059958757,     -0.8204579579,    -0.01257707539,    -0.01257707539,      0.6022050962,       569.6381776,       186598.4536,       186598.4536,       2.282118848,       584634.7347,        -71.125822,       193.8170593,         18.54320425,      -0.003451736791,               0.1448014607,        581.898068,        581.898068,       200944.7667,       200944.7667,      -8344.711945,        0.04424726981,         -0.0568243452,       97471.58275,         89126.8708,           288.5048938,            293.3931742,             99728.4727,              101216.294
          0,           0,         101,      -6.286293739,      -3.732793838,      -4.038498546,       -4.04624061,     -0.8030128443,    -0.01379222713,    -0.01379222713,      0.6013946555,        569.631069,       186583.8004,       186583.8004,       2.281961675,        584692.488,      -73.30859783,        193.435644,         18.61454961,      -0.003595689882,               0.1442845803,        581.955551,        581.955551,       201006.3723,       201006.3723,      -8376.043095,        0.04333203678,         -0.0571242639,       97479.92177,        89103.87868,           288.4396082,            293.5159428,            99643.28951,             101363.0828
          0,           0,         102,      -6.277718933,      -3.764298332,      -4.027699322,      -4.037105431,     -0.7954638662,    -0.01473882067,    -0.01473882067,      0.6010638471,       569.6031177,       186546.6147,       186546.6147,       2.281616057,       584730.3614,      -75.02905904,       193.2452058,         18.62350047,      -0.002952172874,               0.1432933275,       581.9932471,       581.9932471,       201046.8102,       201046.8102,      -8389.327554,        0.04262778987,        -0.05736661054,       97467.97113,        89078.64358,           288.3755254,            293.6177217,             99560.8554,             101485.9548
          0,           0,         103,      -6.278383002,      -3.792796034,      -4.016193694,      -4.034603365,     -0.7965718229,    -0.01542756022,    -0.01542756022,      0.6011407207,       569.5626203,       186495.3571,       186495.3571,       2.281151189,       584753.5276,      -76.31195367,       193.2133234,         18.56707007,      -0.001665797025,               0.1418388999,       582.0163049,       582.0163049,       201070.5866,       201070.5866,      -8389.144825,        0.04211892668,         -0.0575464869,       97442.25096,        89053.10613,           288.3166349,            293.6996699,            99485.02805,             101585.5585
          0,           0,         104,      -6.282400462,      -3.817232436,      -4.005674644,      -4.037578434,     -0.8007232007,    -0.01587729952,    -0.01587729952,       0.601543932,       569.5128147,       186434.0628,       186434.0628,       2.280601935,       584762.6894,       -77.1918944,       193.3060436,         18.45033336,      0.0001667310388,               0.1399968988,       582.0254239,       582.0254239,       201078.4799,       201078.4799,      -8380.678757,        0.04178397859,        -0.05766127811,        97407.3708,        89026.69205,           288.2657786,            293.7596453,            99417.59081,             101660.8891
          0,           0,         105,      -6.288420858,      -3.837764472,      -3.995007345,      -4.043544933,     -0.8066961338,    -0.01610971034,    -0.01610971034,      0.6021452114,       569.4578655,       186366.7709,       186366.7709,       2.280000657,        584758.173,       -77.6953871,       193.4841019,         18.28843797,       0.002616132575,               0.1379299632,       582.0209285,       582.0209285,       201069.6636,       201069.6636,      -8366.973347,        0.04159830335,        -0.05770801369,       97366.87214,        88999.89879,           288.2235637,            293.7973649,            99359.27326,             101710.3904
          0,           0,         106,      -6.293115382,      -3.855892019,      -3.983696493,      -4.050517535,     -0.8113718759,    -0.01614890647,    -0.01614890647,      0.6028747959,       569.3966413,       186294.6662,       186294.6662,       2.279365735,       584737.7655,      -77.86444331,       193.7124731,         18.09893805,       0.005625015867,               0.1358074872,       582.0006166,       582.0006166,       201044.0199,       201044.0199,      -8352.075492,        0.04153637404,        -0.05768528051,       97323.37086,        88971.29537,           288.1886847,            293.8119319,            99310.01602,             101734.0039
          0,           0,         107,      -6.297530549,      -3.873196223,      -3.972730866,      -4.058424225,     -0.8158883779,    -0.01601506555,    -0.01601506555,      0.6036140646,       569.3370899,       186225.1077,       186225.1077,       2.278755672,        584706.775,      -77.72651028,       193.9494496,         17.89547579,       0.009235428368,               0.1337642835,       581.9697712,       581.9697712,       201005.8478,       201005.8478,      -8338.005838,          0.041573867,        -0.05758893255,       97281.55677,        88943.55093,            288.162188,            293.8075832,            99272.05447,             101733.7933
          0,           0,         108,      -6.299778391,      -3.891532244,      -3.962486088,      -4.065960884,     -0.8184061173,    -0.01573212845,    -0.01573212845,      0.6042057376,       569.2806382,       186157.7642,       186157.7642,       2.278160732,       584663.6702,      -77.28933032,       194.1638918,         17.68266021,        0.01394384048,               0.1318206111,       581.9268681,       581.9268681,       200951.4626,       200951.4626,      -8328.907464,        0.04168574448,        -0.05741787293,       97243.33585,        88914.42838,           288.1434078,            293.7834604,            99244.88155,             101706.5811
          0,           0,         109,      -6.300940539,      -3.912455552,      -3.952835472,      -4.074012917,      -0.820104581,    -0.01532183446,    -0.01532183446,      0.6045825766,       569.2295592,       186094.3918,       186094.3918,        2.27759377,       584609.6855,       -76.5947823,       194.3205173,         17.46579383,        0.01963799184,                0.130029358,       581.8731362,       581.8731362,       200881.2755,       200881.2755,      -8323.351666,        0.04184779374,        -0.05716962819,       97208.87174,        88885.52007,           288.1303172,            293.7428189,            99226.36709,             101654.9084
          0,           0,         110,       -6.30141707,      -3.937218656,      -3.943932233,      -4.080287783,     -0.8213589786,    -0.01480381613,    -0.01480381613,      0.6046717738,       569.1840035,       186035.0482,       186035.0482,       2.277054979,       584544.0456,      -75.66789923,        194.394143,          17.2511513,        0.02646446338,               0.1284535212,       581.8078035,       581.8078035,       200794.4177,       200794.4177,      -8322.633656,        0.04203980973,        -0.05684362586,       97178.84094,        88856.20728,           288.1215002,            293.6863033,            99215.25409,             101579.1636
          0,           0,         111,      -6.302829535,      -3.965137389,       -3.93543261,      -4.084394259,     -0.8236558591,    -0.01419458785,    -0.01419458785,       0.604352519,       569.1486069,       185981.1645,       185981.1645,       2.276544344,       584469.2395,      -74.51355303,       194.3621803,         17.04183826,        0.03481233059,               0.1271049161,       581.7333476,       581.7333476,       200689.7999,       200689.7999,       -8326.57054,        0.04224448294,        -0.05643907079,       97153.86754,          88827.297,           288.1160937,            293.6172538,            99210.49307,             101479.3068
          0,           0,         112,      -6.306589877,      -3.994985673,      -3.927556877,      -4.086457162,     -0.8283175737,    -0.01350931464,    -0.01350931464,      0.6036540814,       569.1228163,       185934.0204,       185934.0204,       2.276079193,       584386.3399,      -73.17580899,       194.2100109,         16.84008564,        0.04445493749,               0.1259670177,        581.650836,        581.650836,       200570.5674,       200570.5674,      -8334.952019,        0.04244808461,        -0.05595739925,       97134.48621,        88799.53419,            288.113607,             293.537229,            99211.26535,             101359.3021
          0,           0,         113,      -6.313851869,      -4.025428733,      -3.919823119,      -4.087272878,     -0.8364760221,    -0.01275960872,    -0.01275960872,      0.6025307568,       569.1098952,       185894.7808,       185894.7808,        2.27566125,       584298.5872,      -71.65538514,       193.9304011,         16.64860101,        0.05581814199,               0.1250189841,        581.563494,        581.563494,       200438.2154,       200438.2154,       -8346.70706,         0.0426402792,        -0.05539988792,       97120.74392,        88774.03686,           288.1136255,            293.4498686,            99216.58012,             101221.6353
          0,           0,         114,      -6.325450419,      -4.053115721,      -3.911900054,      -4.086739684,     -0.8488374896,    -0.01195845611,    -0.01195845611,      0.6011079695,       569.1033259,       185861.1407,       185861.1407,       2.275286321,        584203.948,      -70.01375474,       193.5294837,         16.46869425,        0.06842499854,               0.1242420466,       581.4692979,       581.4692979,       200295.4215,       200295.4215,      -8363.412073,        0.04281412506,        -0.05477258117,       97112.27639,        88748.86431,           288.1157482,            293.3535498,            99225.36405,             101070.0574
          0,           0,         115,      -6.342363511,      -4.074210806,      -3.903685353,      -4.085600116,     -0.8665257788,    -0.01111240043,    -0.01111240043,      0.5993987847,        569.107802,       185836.0237,       185836.0237,       2.274972323,        584108.786,      -68.26114456,        193.009436,         16.30657474,        0.08243234239,               0.1236748422,       581.3745814,       581.3745814,       200147.3889,       200147.3889,      -8380.408696,        0.04296526805,        -0.05407766848,        97108.2162,         88727.8075,           288.1191353,            293.2554461,            99236.30003,             100911.0889
          0,           0,         116,      -6.364635551,      -4.086015739,        -3.8948825,      -4.083668091,     -0.8896888035,    -0.01023059316,    -0.01023059316,      0.5974568063,       569.1200375,       185816.7909,       185816.7909,       2.274699669,       584012.3456,      -66.41626419,       192.3867225,         16.16663365,        0.09797733086,               0.1233336466,       581.2785924,       581.2785924,       199994.5243,       199994.5243,      -8397.935804,        0.04309190492,        -0.05332249808,       97107.36335,        88709.42755,           288.1231222,            293.1554702,            99248.00095,             100746.5234
          0,           0,         117,      -6.391373894,      -4.087361544,      -3.885326576,       -4.08196808,     -0.9174641913,   -0.009318167014,   -0.009318167014,      0.5952011691,       569.1478156,       185803.8218,       185803.8218,       2.274444625,        583922.047,      -64.44403083,       191.6787982,         16.04904215,         0.1160685422,               0.1232049708,       581.1887165,       581.1887165,       199837.1224,       199837.1224,       -8412.09114,        0.04319453033,        -0.05251269735,       97107.95645,        88695.86531,           288.1267662,            293.0619503,            99258.76305,             100578.3593
          0,           0,         118,       -6.42525481,      -4.080852534,      -3.875309511,      -4.080229076,     -0.9520920088,   -0.008383365383,   -0.008383365383,      0.5926670244,       569.1876103,       185790.8568,       185790.8568,       2.274144735,       583836.5471,      -62.33647193,       190.9195602,          15.9494624,         0.1374933958,                  0.1232302,       581.1036168,       581.1036168,       199671.2233,       199671.2233,      -8425.863465,        0.04327639593,        -0.05165976132,       97108.36012,        88682.49666,              288.1295,            292.9741168,            99267.29087,             100403.9324
          0,           0,         119,      -6.462378372,      -4.069086186,      -3.864828457,      -4.078422311,     -0.9906519476,    -0.00742725999,    -0.00742725999,      0.5900868357,       569.2402575,       185783.3237,       185783.3237,       2.273862865,       583764.5529,      -60.14882079,        190.131451,         15.86388285,         0.1615955487,               0.1233683626,       581.0319596,       581.0319596,       199511.8901,       199511.8901,      -8431.094839,        0.04334344831,         -0.0507707083,       97107.20927,        88676.11443,           288.1308768,            292.9010828,            99272.82951,             100239.0606
          0,           0,         120,      -6.498842324,      -4.054141854,       -3.85459315,       -4.07573686,      -1.028658837,   -0.006455440051,   -0.006455440051,      0.5875791842,       569.3008354,        185776.238,        185776.238,        2.27355782,       583705.2979,      -57.90383177,       189.3530268,         15.79196972,         0.1884795127,               0.1235960568,       580.9729819,       580.9729819,       199358.8737,       199358.8737,      -8430.602054,        0.04340318484,        -0.04985862489,       97103.42002,        88672.81797,            288.130739,            292.8422429,            99275.06289,             100083.8108
          0,           0,         121,      -6.534362228,      -4.039837757,      -3.844850345,      -4.072225045,      -1.066363737,    -0.00546937518,    -0.00546937518,      0.5851442207,       569.3766428,       185769.9911,       185769.9911,       2.273208195,       583667.4836,      -55.57932483,       188.6170287,         15.73179886,         0.2190359494,               0.1238846235,       580.9353447,       580.9353447,       199214.2884,       199214.2884,      -8422.171707,        0.04346382873,        -0.04893320391,       97096.08142,        88673.90971,           288.1289714,            292.8063733,            99273.92329,             99940.36515
          0,           0,         122,      -6.559814927,      -4.027328321,      -3.835198145,      -4.066089389,      -1.094212291,   -0.004471112282,   -0.004471112282,       0.582759184,       569.4683737,       185761.0018,       185761.0018,       2.272768605,       583652.6628,      -53.14045125,       187.9593066,         15.68090935,         0.2546496142,               0.1241938867,       580.9205933,       580.9205933,       199075.6678,       199075.6678,      -8407.970647,        0.04353343543,        -0.04800454771,       97084.48624,        88676.51559,           288.1256436,            292.7949497,            99269.53191,             99806.13588
          0,           0,         123,      -6.575228243,      -4.015219198,      -3.826288252,      -4.058547005,      -1.112077089,   -0.003462332241,   -0.003462332241,      0.5809305481,       569.5616189,        185752.251,        185752.251,       2.272328093,       583660.4389,      -50.71966571,       187.4103634,         15.63765536,         0.2929839146,               0.1244923456,       580.9283329,       580.9283329,       198962.3107,       198962.3107,      -8383.961697,        0.04361970274,        -0.04708203498,       97068.10635,        88684.14465,           288.1208537,            292.8074792,            99262.15511,             99700.15558
          0,           0,         124,      -6.574866032,      -4.003632697,      -3.817856939,      -4.049016532,      -1.113868981,   -0.002444726141,   -0.002444726141,      0.5795944984,       569.6589502,       185741.5729,       185741.5729,       2.271850759,       583692.9004,       -48.2890085,       186.9999694,         15.59959916,         0.3350986323,               0.1247412729,       580.9606425,       580.9606425,       198871.4964,       198871.4964,      -8351.371411,        0.04372952713,        -0.04617425327,       97046.47215,        88695.10074,           288.1146513,            292.8459912,            99252.04385,             99619.45259
          0,           0,         125,      -6.562606558,      -3.994308359,      -3.809866907,      -4.037432401,      -1.103675615,   -0.001420272834,   -0.001420272834,      0.5789018914,       569.7567643,       185728.1637,       185728.1637,       2.271340074,       583751.4833,      -45.89032105,       186.7537191,          15.5676188,         0.3803990224,               0.1249297866,       581.0189512,       581.0189512,       198808.3879,       198808.3879,      -8310.678538,        0.04386896164,        -0.04528923447,       97019.42114,         88708.7426,           288.1072335,            292.9117177,            99239.67605,             99568.71184
          0,           0,         126,       -6.54071141,      -3.984051714,      -3.802048337,      -4.023685631,       -1.08150447,  -0.0003885942755,  -0.0003885942755,      0.5788238937,       569.8601068,        185713.272,        185713.272,       2.270792528,       583840.4623,      -43.52316373,       186.6830678,         15.54427681,          0.428998163,               0.1250731012,       581.1075137,       581.1075137,       198773.3013,       198773.3013,      -8260.444301,        0.04404291335,        -0.04443150762,       96986.85815,        88726.41385,           288.0987172,            293.0087965,            99225.49299,             99547.80833
          0,           0,         127,       -6.50813109,      -3.973336117,       -3.79355066,      -4.008676909,      -1.049063205,    0.000649986645,    0.000649986645,      0.5792269879,        569.972611,       185692.6508,       185692.6508,       2.270143903,       583961.1993,      -41.14694079,        186.803973,         15.53275155,         0.4823543465,               0.1251863839,       581.2276855,       581.2276855,       198759.4708,       198759.4708,      -8205.120619,        0.04425495615,        -0.04360496951,       96948.88571,        88743.76509,            288.089341,            293.1383446,            99210.01047,             99549.46032
