"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          74,      -5.665783907,      -3.254106997,      -6.145509377,      -2.936975061,     -0.2303570421,   -0.006471894328,   -0.006471894328,      0.6713836815,       566.1785367,       182611.4053,       182611.4053,       2.247113314,       581882.7751,      -19.66529841,       216.2653679,         50.15387323,     -7.588787804e-06,               0.4253490104,       579.1589904,       579.1589904,       197620.5667,       197620.5667,      -4616.086429,        0.04525363844,        -0.05172553276,       93613.74586,        88997.65943,           288.1621301,            290.9968603,            99293.34557,             98327.22109
          0,           0,          75,      -5.665138232,      -3.258956638,      -6.141810533,       -2.93800784,     -0.2294973926,     -0.0064749351,     -0.0064749351,      0.6713694345,       566.1814473,       182609.9773,       182609.9773,       2.247083954,       581885.2653,      -19.66901806,       216.2610753,         50.17044345,     -7.146209434e-06,               0.4255188244,       579.1614689,       579.1614689,       197618.4804,       197618.4804,      -4614.260611,        0.04525057066,        -0.05172550576,       93612.11894,        88997.85833,           288.1645811,            290.9968878,            99291.08733,             98327.39302
          0,           0,          76,      -5.664010253,      -3.264702811,      -6.138351314,      -2.939007219,     -0.2281006554,   -0.006477843693,   -0.006477843693,      0.6713554718,       566.1840073,       182608.6147,       182608.6147,       2.247056823,       581887.4054,      -19.67261548,        216.256799,         50.19355351,     -6.710202452e-06,               0.4257553678,        579.163599,        579.163599,       197616.4738,       197616.4738,      -4612.480317,        0.04524761738,        -0.05172546107,       93610.54751,         88998.0672,           288.1666867,            290.9969123,            99288.90502,             98327.56876
          0,           0,          77,      -5.662293524,      -3.271304964,      -6.143136646,      -2.940033714,      -0.226028352,   -0.006480437938,   -0.006480437938,      0.6713426237,       566.1862695,       182607.4241,       182607.4241,       2.247033014,       581889.2772,      -19.67580734,       216.2528295,         50.21854592,     -6.310842207e-06,               0.4260112361,        579.165462,        579.165462,       197614.6928,       197614.6928,      -4610.877223,        0.04524495725,        -0.05172539519,       93609.15065,        88998.27343,           288.1685382,            290.9969239,            99286.95727,             98327.73549
          0,           0,          78,      -5.659947321,      -3.279038995,      -6.147630858,      -2.941082117,     -0.2232374177,   -0.006482644545,   -0.006482644545,      0.6713313929,       566.1882993,       182606.4536,       182606.4536,       2.247012855,        581890.965,      -19.67847106,       216.2493515,         50.24312623,     -5.958664058e-06,               0.4262629619,       579.1671419,       579.1671419,       197613.2094,       197613.2094,      -4609.508739,        0.04524267524,        -0.05172531979,       93607.98119,        88998.47245,           288.1702189,             290.996923,            99285.31653,             98327.89285
          0,           0,          79,      -5.656990337,      -3.288284672,      -6.152284993,      -2.942119219,     -0.2197718548,   -0.006484570016,   -0.006484570016,      0.6713214213,       566.1900821,       182605.6433,       182605.6433,       2.246995665,       581892.4426,      -19.68077066,       216.2462486,          50.2662278,     -5.643238655e-06,               0.4264996145,       579.1686126,       579.1686126,       197611.9464,       197611.9464,      -4608.302967,        0.04524067804,        -0.05172524806,       93606.97312,        88998.67016,           288.1716974,            290.9969152,            99283.89619,             98328.05025
          0,           0,          80,      -5.653414649,      -3.299264744,      -6.165487118,      -2.943140882,     -0.2156208206,   -0.006486224181,   -0.006486224181,      0.6713126994,       566.1916306,       182604.9782,       182604.9782,       2.246981211,       581893.7227,      -19.68271701,        216.243523,          50.2873588,      -5.36291046e-06,                0.426716164,       579.1698867,       579.1698867,       197610.8878,       197610.8878,      -4607.253467,        0.04523895641,        -0.05172518059,       93606.11581,        88998.86235,           288.1729864,            290.9969004,            99282.68387,             98328.20392
          0,           0,          81,      -5.649144182,      -3.312083249,      -6.176672328,      -2.944162362,     -0.2107031235,   -0.006487665968,   -0.006487665968,      0.6713050095,       566.1929166,       182604.3976,       182604.3976,       2.246968858,       581894.7698,      -19.68441296,       216.2410995,         50.30631763,      -5.10749773e-06,               0.4269105087,       579.1709289,       579.1709289,       197609.9601,       197609.9601,      -4606.326934,        0.04523745046,        -0.05172511642,       93605.36224,        88999.03531,           288.1740548,             290.996874,            99281.61932,             98328.34082
          0,           0,          82,      -5.644257832,      -3.327071171,      -6.191671963,      -2.945212236,     -0.2051152986,   -0.006488824952,   -0.006488824952,      0.6712986893,       566.1939872,       182603.9376,       182603.9376,       2.246958861,        581895.643,      -19.68572801,        216.239101,         50.32302067,      -4.88064505e-06,               0.4270818028,        579.171798,        579.171798,       197609.2152,       197609.2152,      -4605.558467,        0.04523622872,        -0.05172505367,       93604.74804,        88999.18958,           288.1749589,            290.9968391,            99280.75426,             98328.46096
          0,           0,          83,      -5.638837882,      -3.344847927,      -6.208326203,      -2.946324859,     -0.1989572337,   -0.006489698101,   -0.006489698101,      0.6712936032,       566.1948499,        182603.588,        182603.588,       2.246951064,       581896.3447,      -19.68664934,       216.2374822,         50.33744244,     -4.675416174e-06,               0.4272298876,       579.1724965,       579.1724965,       197608.6356,       197608.6356,       -4604.94122,        0.04523527942,        -0.05172497752,       93604.26462,         88999.3234,           288.1756992,            290.9967973,            99280.07737,             98328.55826
          0,           0,          84,      -5.632956747,      -3.365779084,      -6.230176082,      -2.947416599,     -0.1922988455,   -0.006490334414,   -0.006490334414,      0.6712894987,        566.195503,       182603.3236,       182603.3236,       2.246945163,       581896.8647,      -19.68725378,       216.2361589,         50.34959091,     -4.485634765e-06,               0.4273548586,        579.173014,        579.173014,       197608.1846,       197608.1846,      -4604.443247,        0.04523455302,        -0.05172488743,       93603.88341,        88999.44016,           288.1762614,            290.9967526,            99279.54882,             98328.63574
          0,           0,          85,      -5.626695465,      -3.390305619,      -6.251196861,       -2.94850117,     -0.1852490444,   -0.006490753934,   -0.006490753934,      0.6712863251,       566.1959579,       182603.1395,       182603.1395,       2.246941056,        581897.213,      -19.68756741,       216.2351185,          50.3594932,     -4.306769607e-06,               0.4274569703,       579.1733607,       579.1733607,       197607.8553,       197607.8553,      -4604.049722,        0.04523403465,        -0.05172478859,       93603.59462,         88999.5449,           288.1766518,            290.9967088,            99279.15562,             98328.69968
          0,           0,          86,      -5.620336395,       -3.41881334,      -6.270964643,      -2.949532078,     -0.1781261049,    -0.00649093819,    -0.00649093819,      0.6712841947,       566.1962312,       182603.0442,       182603.0442,       2.246938778,       581897.4104,      -19.68755003,       216.2344031,         50.36718991,     -4.138434755e-06,               0.4275366334,       579.1735571,       579.1735571,       197607.6613,       197607.6613,      -4603.765606,        0.04523374407,        -0.05172468226,       93603.40492,        88999.63932,           288.1768905,            290.9966666,            99278.90931,             98328.75197
          0,           0,          87,      -5.614069857,      -3.452435547,      -6.281823168,      -2.950499175,     -0.1711600097,   -0.006490875835,   -0.006490875835,      0.6712832017,       566.1963387,       182603.0546,       182603.0546,       2.246938473,       581897.4764,      -19.68718395,       216.2340487,         50.37275273,     -3.980464157e-06,               0.4275945444,       579.1736228,       579.1736228,       197607.6245,       197607.6245,      -4603.603474,        0.04523369808,        -0.05172457391,       93603.32906,        88999.72558,           288.1769969,            290.9966259,             99278.8283,             98328.79624
          0,           0,          88,      -5.608031209,      -3.491244893,      -6.289565317,      -2.951408265,     -0.1644800509,   -0.006490667408,   -0.006490667408,      0.6712829823,         566.19626,       182603.1194,       182603.1194,       2.246939592,       581897.3784,      -19.68662943,       216.2339307,         50.37629523,     -3.827953603e-06,               0.4276318009,       579.1735253,       579.1735253,       197607.6769,       197607.6769,      -4603.503026,        0.04523380706,        -0.05172447447,       93603.31124,        88999.80821,           288.1769399,            290.9965855,            99278.83693,             98328.84001
          0,           0,          89,      -5.602480138,      -3.535117683,      -6.295768478,      -2.952270804,     -0.1583771461,   -0.006490330311,   -0.006490330311,      0.6712833394,       566.1959999,       182603.2214,       182603.2214,       2.246941902,       581897.1144,      -19.68591775,       216.2339808,         50.37792627,     -3.682765249e-06,               0.4276495768,       579.1732626,       579.1732626,       197607.7915,       197607.7915,      -4603.464833,        0.04523404194,        -0.05172437225,       93603.34312,        88999.87829,           288.1767278,            290.9965347,            99278.92025,             98328.87122
          0,           0,          90,      -5.597645053,      -3.587335498,      -6.300419057,      -2.953091656,     -0.1531075859,   -0.006489854598,   -0.006489854598,      0.6712842888,       566.1955748,       182603.3656,       182603.3656,       2.246945399,       581896.7013,      -19.68502685,       216.2342059,         50.37776097,     -3.543391921e-06,               0.4276490697,       579.1728514,       579.1728514,       197607.9739,       197607.9739,      -4603.496423,        0.04523440927,        -0.05172426387,       93603.43103,         88999.9346,           288.1763823,            290.9964691,            99279.08626,             98328.88765
          0,           0,          91,      -5.593421938,       -3.64518146,      -6.305880574,      -2.953880105,     -0.1485290409,   -0.006489262422,   -0.006489262422,       0.671285589,       566.1949813,       182603.5203,       182603.5203,       2.246949703,       581896.1271,      -19.68398685,       216.2345213,         50.37592462,     -3.404990985e-06,               0.4276316542,       579.1722798,       579.1722798,       197608.1797,       197608.1797,      -4603.580943,        0.04523487101,        -0.05172413343,        93603.5506,        88999.96966,           288.1758972,            290.9963826,             99279.3024,             98328.87731
          0,           0,          92,      -5.590205707,      -3.706120464,      -6.313221861,      -2.954649337,     -0.1450671288,   -0.006488566449,   -0.006488566449,      0.6712870828,       566.1942495,       182603.6909,       182603.6909,       2.246954764,       581895.4167,      -19.68282132,       216.2348773,         50.37253594,     -3.267466238e-06,               0.4275985856,       579.1715728,       579.1715728,       197608.4082,       197608.4082,      -4603.723686,        0.04523540851,        -0.05172397496,        93603.7073,        88999.98362,           288.1752969,            290.9962758,            99279.56962,             98328.83858
          0,           0,          93,      -5.588302794,       -3.76151508,      -6.322923676,      -2.955411685,     -0.1430555123,   -0.006487813546,   -0.006487813546,      0.6712885845,       566.1933897,       182603.8705,       182603.8705,        2.24696045,       581894.5749,      -19.68161081,       216.2352138,         50.36771295,     -3.130657265e-06,               0.4275510329,        579.170735,        579.170735,       197608.6449,       197608.6449,      -4603.907431,        0.04523598204,        -0.05172379559,       93603.88896,        88999.98153,           288.1745838,            290.9961512,            99279.86659,             98328.77833
          0,           0,          94,      -5.587857303,      -3.795666203,      -6.329113794,      -2.956175681,     -0.1426447049,   -0.006486963066,   -0.006486963066,      0.6712901623,       566.1924282,       182604.0747,       182604.0747,       2.246966848,       581893.6302,       -19.6802863,       216.2355562,         50.36158051,     -2.998954616e-06,               0.4274903458,       579.1697947,       579.1697947,       197608.9083,       197608.9083,      -4604.161407,         0.0452366194,        -0.05172358246,       93604.11804,        88999.95664,            288.173792,            290.9960027,            99280.22221,             98328.68614
          0,           0,          95,      -5.588959409,      -3.793994783,      -6.333118649,       -2.95694681,     -0.1439304477,   -0.006486001324,   -0.006486001324,      0.6712916941,       566.1913782,        182604.298,        182604.298,       2.246973837,        581892.591,      -19.67881429,       216.2358617,         50.35427549,     -2.874049416e-06,                0.427418055,       579.1687603,       579.1687603,       197609.1865,       197609.1865,      -4604.487601,         0.0452373154,        -0.05172331672,        93604.3928,        88999.90519,           288.1729348,            290.9958255,            99280.63389,             98328.55259
          0,           0,          96,      -5.591671956,      -3.756453363,      -6.336576286,      -2.957725231,     -0.1469756807,   -0.006484935735,   -0.006484935735,      0.6712930666,       566.1902526,        182604.539,        182604.539,       2.246981347,       581891.4662,      -19.67719325,       216.2360922,         50.34593931,     -2.756740008e-06,               0.4273356716,       579.1676408,       579.1676408,       197609.4729,       197609.4729,      -4604.873937,        0.04523805662,        -0.05172299235,       93604.70644,        88999.83251,           288.1720211,            290.9956196,            99281.09216,             98328.38072
          0,           0,          97,      -5.595941722,      -3.697866287,      -6.339931011,      -2.958570659,     -0.1517188014,   -0.006483762052,   -0.006483762052,      0.6712940975,       566.1890557,         182604.78,         182604.78,       2.246989142,        581890.253,      -19.67540703,       216.2361828,         50.33670657,     -2.648531903e-06,               0.4272447124,       579.1664333,       579.1664333,       197609.7401,       197609.7401,      -4605.320328,         0.0452388257,        -0.05172258775,       93605.05015,        88999.72982,             288.17106,            290.9953733,            99281.58462,             98328.15545
          0,           0,          98,      -5.601817344,      -3.634347952,      -6.342084989,      -2.959533225,     -0.1582265726,   -0.006482448416,   -0.006482448416,      0.6712946963,       566.1877915,       182605.0136,       182605.0136,       2.246997113,       581888.9511,       -19.6733926,       216.2360982,         50.32670952,     -2.549018366e-06,               0.4271466984,       579.1651375,       579.1651375,       197609.9747,       197609.9747,      -4605.840273,        0.04523962851,        -0.05172207692,       93605.42695,        88999.58668,           288.1700655,            290.9950719,            99282.11596,             98327.85877
          0,           0,          99,      -5.609321124,      -3.574884945,      -6.345190306,       -2.96053893,     -0.1665372382,   -0.006480960345,   -0.006480960345,      0.6712946863,       566.1864686,       182605.2344,       182605.2344,       2.247005156,       581887.5614,      -19.67106808,       216.2357742,          50.3160705,     -2.458229774e-06,               0.4270431386,       579.1637543,       579.1637543,       197610.1616,       197610.1616,      -4606.433759,        0.04524046615,         -0.0517214265,       93605.83406,        88999.40031,           288.1690488,            290.9947054,            99282.68412,             98327.47747
          0,           0,         100,      -5.618206337,      -3.521261117,      -6.347943288,      -2.961578318,     -0.1763789875,    -0.00647926942,    -0.00647926942,      0.6712939328,       566.1850992,       182605.4472,       182605.4472,       2.247013284,       581886.0904,      -19.66836907,        216.235163,         50.30489904,     -2.375864652e-06,               0.4269353511,       579.1622902,       579.1622902,       197610.2989,       197610.2989,       -4607.10613,        0.04524134264,        -0.05172061206,       93606.27665,        88999.17052,           288.1680248,            290.9942654,            99283.29532,             98327.00356
          0,           0,         101,      -5.628342476,      -3.473997545,      -6.349289196,      -2.962605487,     -0.1876283606,   -0.006477363868,   -0.006477363868,      0.6712922388,       566.1836836,       182605.6394,       182605.6394,       2.247021338,       581884.5303,      -19.66525251,        216.234193,         50.29329723,      -2.30197254e-06,               0.4268245818,       579.1607373,       579.1607373,       197610.3637,       197610.3637,       -4607.84612,        0.04524224498,        -0.05171960885,       93606.74278,        88998.89666,           288.1669961,            290.9937412,             99283.9352,             98326.42845
          0,           0,         102,      -5.639612358,      -3.432963471,      -6.354830771,      -2.963601508,     -0.2001868139,   -0.006475205515,   -0.006475205515,      0.6712893983,       566.1822184,        182605.795,        182605.795,       2.247029132,       581882.8682,      -19.66162882,       216.2327865,         50.28136793,     -2.236490614e-06,               0.4267121779,       579.1590831,       579.1590831,       197610.3277,       197610.3277,      -4608.654101,        0.04524317139,         -0.0517183769,       93607.22453,        88998.57043,           288.1659682,            290.9931149,            99284.59603,              98325.7317
          0,           0,         103,      -5.651841112,      -3.397820155,      -6.361701765,      -2.964577888,     -0.2138816626,   -0.006472742759,   -0.006472742759,      0.6712851863,       566.1806994,        182605.897,        182605.897,       2.247036476,       581881.0899,      -19.65738294,       216.2308583,         50.26921988,     -2.179207585e-06,               0.4265996062,        579.157313,        579.157313,        197610.161,        197610.161,      -4609.535258,        0.04524412496,        -0.05171686772,       93607.71614,        88998.18088,           288.1649482,            290.9923648,            99285.27335,             98324.88761
          0,           0,         104,      -5.664674936,      -3.367696376,      -6.363064626,      -2.965519102,      -0.228322811,   -0.006469913962,   -0.006469913962,      0.6712793155,       566.1791288,       182605.9389,       182605.9389,       2.247043275,       581879.1847,      -19.65238633,       216.2283017,         50.25695211,      -2.12971568e-06,               0.4264882976,       579.1554168,       579.1554168,       197609.8409,       197609.8409,       -4610.50568,        0.04524511102,        -0.05171502499,       93608.22231,        88997.71663,           288.1639499,            290.9914669,            99285.97323,             98323.86765
          0,           0,         105,      -5.677812807,      -3.342069651,      -6.364888723,      -2.966425722,     -0.2431768547,    -0.00646665392,    -0.00646665392,      0.6712714348,       566.1775005,       182605.9048,       182605.9048,       2.247049356,       581877.1309,      -19.64649935,       216.2249853,         50.24465364,     -2.087606431e-06,               0.4263796454,       579.1533726,       579.1533726,        197609.332,        197609.332,      -4611.578062,        0.04524612957,        -0.05171278349,       93608.74142,        88997.16335,            288.162981,            290.9903916,            99286.69429,             98322.63768
          0,           0,         106,      -5.690936564,      -3.320763943,      -6.368658387,      -2.967297665,     -0.2581109931,   -0.006462896361,   -0.006462896361,      0.6712611532,       566.1758051,       182605.7756,       182605.7756,       2.247054523,        581874.902,      -19.63957421,       216.2207632,          50.2324097,     -2.052542026e-06,               0.4262750458,       579.1511541,       579.1511541,       197608.5938,       197608.5938,      -4612.757831,        0.04524717747,        -0.05171007383,       93609.26672,        88996.50889,           288.1620437,            290.9891104,            99287.42949,              98321.1643
          0,           0,         107,      -5.703634218,      -3.303285028,      -6.374836388,      -2.968141966,     -0.2726613868,   -0.006458572849,   -0.006458572849,      0.6712479534,       566.1740318,       182605.5301,       182605.5301,       2.247058554,       581872.4648,      -19.63145517,       216.2154447,         50.22029508,     -2.024474897e-06,               0.4261758849,       579.1487284,       579.1487284,       197607.5775,       197607.5775,      -4614.048141,        0.04524824219,        -0.05170681504,       93609.78914,          88995.741,            288.161137,            290.9875914,            99288.16713,             98319.41037
          0,           0,         108,      -5.715577011,      -3.289081167,      -6.379806642,      -2.968957733,     -0.2864285842,   -0.006453611569,   -0.006453611569,      0.6712313278,       566.1721653,       182605.1436,       182605.1436,       2.247061204,       581869.7823,      -19.62198531,       216.2088405,         50.20838473,     -2.002454328e-06,               0.4260835466,       579.1460584,       579.1460584,       197606.2308,       197606.2308,      -4615.458796,        0.04524931257,        -0.05170292414,       93610.30121,        88994.84241,           288.1602599,            290.9857985,            99288.89736,             98317.33346
          0,           0,         109,      -5.726444272,      -3.277735612,      -6.381279707,      -2.969740605,     -0.2990220046,   -0.006447919033,   -0.006447919033,      0.6712105869,       566.1701991,       182604.6031,       182604.6031,        2.24706234,       581866.8185,      -19.61095912,       216.2006989,         50.19672421,     -1.985386479e-06,               0.4259993225,       579.1431085,       579.1431085,       197604.5053,       197604.5053,      -4617.001157,         0.0452503769,        -0.05169829593,       93610.80215,        88993.80099,            288.159415,            290.9836935,            99289.61653,             98314.88878
          0,           0,         110,      -5.735898944,      -3.269151736,      -6.380387024,      -2.970488711,      -0.310023424,   -0.006441389824,   -0.006441389824,       0.671185088,        566.168111,       182603.8797,       182603.8797,       2.247061689,       581863.5231,      -19.59815415,       216.1907797,         50.18535218,     -1.972291217e-06,               0.4259244408,       579.1398285,       579.1398285,       197602.3368,       197602.3368,      -4618.695573,        0.04525142897,        -0.05169281879,       93611.28765,        88992.59208,           288.1586017,            290.9812268,            99290.31901,             98312.01783
          0,           0,         111,      -5.743663934,      -3.263066102,      -6.379226702,      -2.971208995,     -0.3190656119,   -0.006433888265,   -0.006433888265,      0.6711540558,       566.1658807,       182602.9481,       182602.9481,        2.24705902,       581859.8415,      -19.58327329,       216.1787944,          50.1743009,     -1.962082531e-06,               0.4258602902,       579.1361641,       579.1361641,       197599.6583,       197599.6583,        -4620.5547,        0.04525246826,        -0.05168635652,       93611.75142,        88991.19672,           288.1578172,            290.9783469,            99290.99866,             98308.65966
          0,           0,         112,      -5.749593264,       -3.25923113,      -6.380084964,      -2.971939376,     -0.3259421841,   -0.006425276523,   -0.006425276523,      0.6711167372,       566.1634736,       182601.7683,       182601.7683,       2.247053974,       581855.7056,      -19.56603009,       216.1644574,         50.16359371,     -1.954656412e-06,               0.4258081376,       579.1320476,       579.1320476,       197596.3875,       197596.3875,      -4622.607649,        0.04525349283,        -0.05167876935,       93612.18797,        88989.58032,           288.1570585,            290.9749891,            99291.64978,             98304.73776
          0,           0,         113,      -5.753653802,      -3.257403799,      -6.382014316,      -2.972713709,     -0.3305943233,   -0.006415383738,   -0.006415383738,      0.6710720345,        566.160871,       182600.3189,       182600.3189,       2.247046361,       581851.0493,       -19.5460582,        216.147364,           50.153249,     -1.949576027e-06,               0.4257695684,        579.127413,        579.127413,       197592.4459,       197592.4459,      -4624.880749,         0.0452544947,        -0.05166987844,       93612.59983,        88987.71908,           288.1563262,            290.9710868,            99292.27271,             98300.17321
          0,           0,         114,      -5.755944886,      -3.257355476,       -6.38557553,      -2.973478061,     -0.3331338184,   -0.006404035898,   -0.006404035898,      0.6710188554,        566.158047,       182598.5698,       182598.5698,       2.247035909,       581845.7994,      -19.52299428,       216.1271077,         50.14329143,     -1.947451571e-06,               0.4257462244,       579.1221878,       579.1221878,       197587.7454,       197587.7454,      -4627.411728,        0.04525546503,        -0.05165950092,       93612.99078,        88985.57905,           288.1556232,            290.9665646,             99292.8688,             98294.87665
          0,           0,         115,      -5.756644298,      -3.258817159,      -6.391302648,      -2.974228854,     -0.3337598253,   -0.006391026323,   -0.006391026323,      0.6709558427,       566.1549893,        182596.507,        182596.507,       2.247022491,       581839.8854,      -19.49638116,       216.1031916,         50.13372884,     -1.948154621e-06,               0.4257399251,       579.1163014,       579.1163014,       197582.2025,       197582.2025,      -4630.217093,        0.04525639509,        -0.05164742141,       93613.36203,        88983.14494,           288.1549487,            290.9613528,            99293.43696,             98288.76557
          0,           0,         116,      -5.755962484,      -3.261567457,      -6.398383425,      -2.974962953,     -0.3327356529,   -0.006376151028,   -0.006376151028,      0.6708817613,       566.1516604,        182594.088,        182594.088,       2.247005732,       581833.2161,      -19.46579258,       216.0751535,         50.12457612,     -1.952607541e-06,                0.425752434,       579.1096633,       579.1096633,       197575.7087,       197575.7087,      -4633.339595,        0.04525727652,        -0.05163342754,       93613.71379,         88980.3742,            288.154302,            290.9553613,            99293.97524,             98281.73343
          0,           0,         117,      -5.754196901,      -3.265361973,      -6.405842458,      -2.975667864,     -0.3304299791,   -0.006359161957,   -0.006359161957,      0.6707950898,       566.1480388,       182591.2879,       182591.2879,       2.246985405,       581825.7041,      -19.43068184,       216.0424336,         50.11583882,     -1.961407599e-06,               0.4257858368,       579.1021865,       579.1021865,       197568.1598,       197568.1598,      -4636.800174,        0.04525810552,        -0.05161726748,       93614.04401,        88977.24384,           288.1536817,            290.9485048,            99294.48071,             98273.67909
          0,           0,         118,      -5.751654341,      -3.269996234,      -6.415145309,      -2.976349426,     -0.3272348872,   -0.006339875636,   -0.006339875636,      0.6706949398,       566.1440571,       182588.0323,       182588.0323,       2.246960857,       581817.2418,      -19.39070376,       216.0046865,         50.10753346,     -1.971989299e-06,               0.4258415641,       579.0937639,       579.0937639,       197559.4293,       197559.4293,      -4640.677793,        0.04525888275,        -0.05159875839,       93614.35504,        88973.67725,           288.1530897,            290.9406742,            99294.95578,             98264.47357
          0,           0,         119,      -5.748642805,      -3.275313449,      -6.423580916,      -2.976999006,     -0.3235179039,   -0.006317973459,   -0.006317973459,      0.6705791642,       566.1397747,       182584.3877,       182584.3877,       2.246932675,       581807.7985,      -19.34507886,       215.9611409,         50.09966087,     -1.986526462e-06,               0.4259224711,       579.0843647,       579.0843647,       197549.4822,       197549.4822,      -4644.917447,        0.04525961229,        -0.05157758575,       93614.65258,        88969.73513,           288.1525304,            290.9318343,            99295.40689,             98254.07533
          0,           0,         120,      -5.745426264,      -3.281121662,      -6.429916666,      -2.977618245,      -0.319590248,   -0.006293155546,   -0.006293155546,      0.6704458332,       566.1352302,        182580.398,        182580.398,       2.246901249,       581797.3313,      -19.29308907,       215.9110931,         50.09222822,     -2.010452698e-06,               0.4260312334,       579.0739466,       579.0739466,       197538.2698,       197538.2698,      -4649.483102,        0.04526029905,        -0.05155345459,       93614.94056,        88965.45746,           288.1520067,            290.9219399,            99295.83904,             98242.43072
          0,           0,         121,      -5.742230643,       -3.28718468,      -6.431056669,      -2.978215195,     -0.3157201526,   -0.006265343508,   -0.006265343508,      0.6702950721,       566.1302371,       182575.8568,       182575.8568,       2.246864758,        581785.654,      -19.23474412,       215.8545463,         50.08522422,     -2.028441112e-06,                0.426167781,       579.0623239,       579.0623239,       197525.5717,       197525.5717,       -4654.57817,        0.04526094062,        -0.05152628413,       93615.21749,        88960.63932,           288.1515176,            290.9108062,            99296.25018,             98229.32156
          0,           0,         122,      -5.739158333,      -3.293401892,      -6.433866286,      -2.978794964,     -0.3120139527,   -0.006234151139,   -0.006234151139,       0.670123929,       566.1249292,       182570.9087,       182570.9087,       2.246824466,       581772.7789,      -19.16902535,       215.7904551,         50.07864191,     -2.059290938e-06,               0.4263358753,       579.0495091,       579.0495091,       197511.4005,       197511.4005,      -4660.056824,        0.04526153058,        -0.05149568172,       93615.48276,        88955.42594,           288.1510634,            290.8984456,            99296.63813,             98214.76233
          0,           0,         123,      -5.736364892,      -3.299541353,      -6.440328899,       -2.97936852,     -0.3086812316,   -0.006199515136,   -0.006199515136,      0.6699326204,       566.1191353,       182565.3657,       182565.3657,       2.246778718,       581758.5401,      -19.09597116,       215.7188406,         50.07252238,     -2.104090739e-06,                0.426535857,       579.0353369,       579.0353369,       197495.5613,       197495.5613,        -4666.1154,        0.04526206644,        -0.05146158157,       93615.74053,        88949.62513,           288.1506464,            290.8846905,            99297.00622,              98198.5551
          0,           0,         124,       -5.73398984,      -3.305604604,      -6.401183959,      -2.979928207,     -0.3058772871,   -0.006161156752,   -0.006161156752,      0.6697191739,       566.1129114,       182559.2889,       182559.2889,       2.246728051,       581742.9121,      -19.01487684,       215.6389953,         50.06687471,     -2.147943494e-06,               0.4267704912,       579.0197821,       579.0197821,       197478.0244,       197478.0244,      -4672.685035,        0.04526254598,        -0.05142370273,       93615.98697,        88943.30193,           288.1502633,            290.8695188,            99297.35022,             98180.67416
          0,           0,         125,       -5.73206297,       -3.31133942,      -6.360294129,      -2.980477489,     -0.3036248349,   -0.006118701585,   -0.006118701585,      0.6694808236,       566.1063789,       182552.8124,       182552.8124,       2.246673646,       581725.9029,      -18.92475083,        215.549939,         50.06172428,     -2.190448066e-06,               0.4270437711,       579.0028524,       579.0028524,       197458.8004,       197458.8004,      -4679.621327,        0.04526297002,        -0.05138167161,       93616.21688,        88936.59555,           288.1499096,            290.8529429,            99297.66538,             98161.13505
          0,           0,         126,      -5.730634532,      -3.316625417,      -6.303019187,      -2.981021063,     -0.3019825021,   -0.006071727093,   -0.006071727093,      0.6692142515,       566.0997566,       182546.1774,       182546.1774,       2.246617629,        581707.598,      -18.82439504,        215.450501,         50.05716945,     -2.236742185e-06,               0.4273611564,       578.9846332,       578.9846332,        197437.991,        197437.991,       -4686.67499,        0.04526334376,        -0.05133507085,       93616.42622,        88929.75123,           288.1495821,            290.8350512,            99297.94914,             98140.04188
          0,           0,         127,      -5.729754764,       -3.32141914,      -6.279067622,      -2.981584806,     -0.3010045606,    -0.00602018717,    -0.00602018717,      0.6689198819,       566.0928729,       182539.1968,       182539.1968,       2.246558357,       581687.8404,      -18.71388067,       215.3407904,         50.05342488,     -2.290858989e-06,               0.4277246996,       578.9649682,       578.9649682,       197415.4143,       197415.4143,      -4694.032815,        0.04526367627,        -0.05128386344,       93616.61479,        88922.58198,           288.1492799,            290.8156882,            99298.20358,             98117.21069
          0,           0,         128,      -5.729411634,      -3.325676446,      -6.275508784,      -2.982211187,     -0.3006665129,   -0.005963750475,   -0.005963750475,      0.6685951171,       566.0859173,       182532.0818,       182532.0818,       2.246497701,        581666.717,      -18.59225215,       215.2198947,         50.05101676,     -2.353912449e-06,               0.4281433845,       578.9439436,       578.9439436,        197391.176,        197391.176,      -4701.482712,        0.04526397781,        -0.05122772829,       93616.78223,        88915.29952,           288.1490023,            290.7949413,            99298.43092,             98092.74512
