"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          51,      -5.510208721,      -3.117486649,      -2.826443681,      -2.965060816,      0.1020312147,      -2.243878239,      0.8541379687,     0.03299292282,     0.03299292282,       1.336542318,        646.756881,        399411.828,        399411.828,       4.029864865,       718645.9568,       88.67165668,       222.6421749,         359.4861084,        -0.1383625888,                5.262236438,       714.9197796,       714.9197796,       613713.0176,       613713.0176,       229575.4777,         0.1023297067,        -0.06933678391,       84918.17513,        314493.6528,           287.9782257,            426.9415539,            99173.23897,             514539.7786
          0,           0,          52,      -5.514609225,      -3.119262717,      -2.830682474,      -2.969295271,     0.09929639767,      -2.243319154,      0.8503929039,      0.0329784316,      0.0329784316,       1.337314666,       646.7218453,       399361.2394,       399361.2394,       4.029399016,       718658.5652,       88.79676613,        222.978334,         359.5008949,        -0.1371593166,                5.252440802,       714.9320025,       714.9320025,       613753.8825,       613753.8825,       229596.7445,         0.1024359201,        -0.06945748848,       84882.24746,         314478.992,           287.9780401,            426.9539624,            99173.27165,             514580.6109
          0,           0,          53,      -5.518724351,      -3.121009559,      -2.832482802,      -2.970847346,     0.09457479868,      -2.242722866,      0.8485719625,     0.03297647032,     0.03297647032,       1.338097253,        646.687628,       399309.6586,       399309.6586,       4.028916899,       718673.5093,       88.92671776,       223.3049387,         359.5169683,         -0.136048643,                5.243391959,       714.9465302,       714.9465302,       613799.0733,       613799.0733,       229616.9454,         0.1025415224,        -0.06956505206,       84846.35661,         314463.302,           287.9777761,            426.9687541,            99173.22931,              514625.844
          0,           0,          54,        -5.5137205,      -3.122170494,      -2.828065174,      -2.967246453,     0.09944394079,       -2.24206113,      0.8500494245,     0.03298568324,     0.03298568324,       1.338894252,       646.6557948,       399257.0346,       399257.0346,       4.028407923,       718693.0837,       89.06454962,       223.6224764,         359.5370769,        -0.1349533177,                5.235086198,       714.9656048,       714.9656048,       613850.2779,       613850.2779,       229635.5482,         0.1026469142,        -0.06966123092,       84810.74322,        314446.2914,           287.9776646,            426.9879402,            99173.41456,             514676.8634
          0,           0,          55,      -5.515742335,      -3.123574908,      -2.831094243,      -2.970746352,       0.099447329,      -2.241380453,      0.8490601817,      0.0330076408,      0.0330076408,       1.339708158,       646.6253585,       399203.9225,       399203.9225,       4.027882928,       718716.5088,        89.2080714,       223.9306698,         359.5610897,        -0.1339279656,                5.227525844,       714.9884939,       714.9884939,       613909.9571,       613909.9571,       229653.5275,         0.1027518142,        -0.06974417338,       84775.19754,         314428.725,           287.9774583,            427.0110355,            99173.57812,              514736.379
          0,           0,          56,        -5.5223318,      -3.124887055,      -2.834615583,      -2.974221089,     0.09302776476,      -2.240657111,      0.8481302921,     0.03304406922,     0.03304406922,       1.340536509,        646.595885,       399151.5966,       399151.5966,       4.027357484,       718742.9908,       89.35663663,       224.2285985,         359.5877427,        -0.1330057808,                5.220746751,       715.0143997,       715.0143997,       613978.8303,       613978.8303,        229671.943,         0.1028561779,         -0.0698121087,       84739.82682,        314411.7698,           287.9773556,            427.0370441,            99173.80398,             514805.0264
          0,           0,          57,      -5.517405331,      -3.126053887,      -2.829892178,      -2.970156185,     0.09717502982,      -2.239890417,      0.8509876722,     0.03309353699,     0.03309353699,       1.341382229,       646.5684456,       399099.2991,       399099.2991,       4.026816256,       718774.1953,       89.51024519,       224.5153043,         359.6182693,        -0.1322134568,                5.214839837,       715.0449594,       715.0449594,        614057.692,        614057.692,       229690.3409,         0.1029599218,        -0.06986638483,       84704.47906,          314394.82,           287.9771326,            427.0678268,            99173.93552,             514883.7565
          0,           0,          58,      -5.517598781,      -3.126977789,      -2.831960538,      -2.972881494,     0.09814481471,      -2.239093314,       0.850814548,     0.03315516936,     0.03315516936,       1.342239888,       646.5431327,       399047.2874,       399047.2874,       4.026261623,       718809.4505,        89.6685868,       224.7906858,         359.6519701,        -0.1315535212,                5.209774967,       715.0795427,       715.0795427,       614143.5197,       614143.5197,       229708.7936,         0.1030629971,        -0.06990782776,       84669.24695,        314378.0405,           287.9769465,            427.1025961,            99174.03906,             514969.4807
          0,           0,          59,      -5.523938463,      -3.127790372,       -2.83548873,      -2.976066093,     0.09317982119,      -2.238274967,       0.851371127,     0.03322956535,     0.03322956535,       1.343110803,       646.5189566,       398994.6646,       398994.6646,       4.025691546,       718847.7867,       89.83015392,       225.0552148,         359.6877053,        -0.1310566666,                5.205517362,       715.1171911,       715.1171911,       614235.6558,       614235.6558,       229726.6294,          0.103165388,         -0.0699358226,       84634.01758,         314360.647,            287.976659,             427.140532,            99174.01826,             515061.6375
          0,           0,          60,      -5.521389261,      -3.128907226,      -2.832470225,      -2.973839285,     0.09483044079,      -2.237374754,      0.8548301903,     0.03331708004,     0.03331708004,       1.343991858,        646.496406,        398943.671,        398943.671,       4.025124079,       718889.3924,       89.99515373,       225.3087161,         359.7254698,        -0.1307173161,                5.202073787,       715.1580919,       715.1580919,       614336.7526,       614336.7526,       229745.8343,         0.1032671196,        -0.06995003958,       84598.91831,        314344.7527,           287.9764659,             427.181626,            99173.98616,             515162.7664
          0,           0,          61,      -5.519428706,      -3.129545714,      -2.832263536,      -2.973974426,     0.09743621148,      -2.236457705,      0.8568454276,     0.03341593311,     0.03341593311,        1.34488475,       646.4750064,       398892.5307,       398892.5307,       4.024546013,       718933.8121,       90.16199114,       225.5515202,         359.7657048,        -0.1305949488,                 5.19945481,       715.2017854,       715.2017854,       614443.4958,       614443.4958,       229764.5567,         0.1033687057,        -0.06995277257,       84563.98699,        314328.5437,           287.9762344,             427.225551,            99174.09883,              515269.397
          0,           0,          62,      -5.524030402,      -3.130353466,      -2.835991383,      -2.977259928,       0.094470838,      -2.235533357,      0.8569568824,     0.03352592799,     0.03352592799,       1.345792877,       646.4560921,       398841.9835,       398841.9835,       4.023954339,       718983.3202,       90.33391407,       225.7837029,         359.8089282,        -0.1305810635,                5.197615304,       715.2504571,       715.2504571,       614560.4644,       614560.4644,       229783.5801,         0.1034697209,         -0.0699437929,       84529.20169,        314312.7818,            287.976062,            427.2743951,            99174.23283,             515386.2315
          0,           0,          63,       -5.52582419,      -3.131200848,      -2.835383744,      -2.976958558,     0.09214940113,      -2.234534816,      0.8602183077,     0.03364696002,     0.03364696002,       1.346712066,       646.4397763,       398792.6452,       398792.6452,       4.023353317,       719037.3285,         90.510627,       226.0057857,         359.8551629,        -0.1306838077,                5.196545832,       715.3035617,       715.3035617,       614685.7093,       614685.7093,       229803.6125,         0.1035703521,        -0.06992339209,       84494.51635,        314298.1288,            287.975848,            427.3277137,            99174.39949,             515511.3098
          0,           0,          64,      -5.521629101,      -3.131986881,      -2.833119879,       -2.97515165,     0.09651638461,      -2.233501515,       0.864659784,     0.03377836815,     0.03377836815,       1.347637033,       646.4255475,       398743.9322,       398743.9322,       4.022742609,        719094.531,       90.68824103,       226.2176498,         359.9028091,        -0.1309898916,                5.196204419,       715.3598542,       715.3598542,       614815.1374,       614815.1374,       229823.9722,         0.1036704174,        -0.06989204922,       84459.98001,        314283.9522,           287.9757381,            427.3841161,            99174.59281,             515640.5445
          0,           0,          65,      -5.525293163,      -3.132705396,      -2.837697639,      -2.979124348,     0.09389648494,      -2.232427745,      0.8648016241,     0.03391971861,     0.03391971861,        1.34856775,       646.4133848,       398696.6942,       398696.6942,       4.022128674,        719154.959,       90.86777327,       226.4192757,         359.9543855,        -0.1314767281,                5.196632408,       715.4193389,       715.4193389,       614951.0316,       614951.0316,       229845.7864,         0.1037698757,        -0.06985015706,       84425.45389,        314271.2403,           287.9754798,            427.4438591,             99174.6773,             515776.3543
          0,           0,          66,      -5.528850656,      -3.133275064,      -2.838165347,      -2.978910375,     0.09015066119,      -2.231282099,      0.8669418529,     0.03406904907,     0.03406904907,       1.349500738,       646.4040607,       398649.0498,       398649.0498,       4.021489438,       719219.0451,        91.0491531,       226.6108856,         360.0066617,         -0.132124644,                 5.19774822,       715.4824582,       715.4824582,       615087.9463,       615087.9463,       229867.1073,         0.1038684864,        -0.06979943729,       84390.97121,        314258.0786,           287.9752366,            427.5072216,            99174.62309,             515913.3233
          0,           0,          67,      -5.525200087,      -3.134111456,      -2.835775597,      -2.976920163,     0.09315114723,      -2.230006499,      0.8706957139,     0.03422793552,     0.03422793552,       1.350437073,       646.3971761,       398602.1247,       398602.1247,       4.020837758,       719286.4051,       91.23284965,       226.7933137,         360.0594943,        -0.1329211894,                5.199531897,       715.5488461,       715.5488461,       615228.2004,       615228.2004,       229889.0291,         0.1039666028,        -0.06973866728,        84356.5478,        314245.5769,           287.9749437,            427.5739024,            99174.53551,             516053.6649
          0,           0,          68,      -5.526341339,       -3.13451646,      -2.838857497,      -2.979324261,     0.09301675946,      -2.228699622,      0.8708682825,     0.03439550042,     0.03439550042,       1.351377116,       646.3916268,       398556.2732,       398556.2732,       4.020186538,        719355.796,       91.41615835,       226.9667915,          360.114347,        -0.1339404376,                5.201990451,       715.6172581,       715.6172581,       615372.4243,       615372.4243,       229911.4663,         0.1040646161,        -0.06966911566,       84322.40347,        314233.8698,           287.9748272,            427.6424308,            99174.69931,              516197.725
          0,           0,          69,      -5.526185946,      -3.134146274,      -2.839653116,      -2.980053971,      0.0908825247,      -2.227314052,      0.8703038426,     0.03456934242,     0.03456934242,        1.35231973,       646.3877387,       398510.6473,       398510.6473,       4.019524032,       719427.5395,       91.59908693,       227.1315353,         360.1719282,        -0.1351620291,                5.205099713,       715.6879974,       715.6879974,       615519.0721,       615519.0721,       229934.0411,         0.1041621368,        -0.06959279443,       84288.30313,        314222.3442,           287.9745818,            427.7134156,            99174.81213,             516344.2599
          0,           0,          70,      -5.529199774,      -3.135555638,      -2.839463841,      -2.978396082,     0.08860766445,       -2.22583853,      0.8726541683,     0.03474897513,     0.03474897513,       1.353263604,       646.3862512,       398464.8007,       398464.8007,       4.018841633,       719502.3467,       91.78266765,       227.2886819,         360.2310558,        -0.1365223047,                5.208747521,       715.7617673,       715.7617673,       615666.9134,       615666.9134,       229956.1486,         0.1042590913,        -0.06951011621,       84254.32607,        314210.4746,           287.9743968,            427.7873704,            99174.92393,             516491.9895
          0,           0,          71,      -5.525670688,      -3.135581897,      -2.839906967,       -2.97874359,     0.09176633146,      -2.224333776,      0.8753408649,     0.03493552002,     0.03493552002,       1.354200954,       646.3890027,       398420.3287,       398420.3287,       4.018140076,       719581.2361,        91.9708509,       227.4373303,         360.2916406,        -0.1379598753,                5.213025301,       715.8395917,       715.8395917,       615814.3373,       615814.3373,       229979.4814,         0.1043556385,        -0.06942011844,       84220.42365,         314199.905,            287.974166,            427.8654257,            99175.03675,             516639.3006
          0,           0,          72,      -5.532210747,      -3.136716989,       -2.84380578,      -2.979686112,     0.08894760493,      -2.222745382,      0.8737764626,     0.03512798956,     0.03512798956,       1.355135929,       646.3933581,       398377.0443,       398377.0443,       4.017437704,       719661.8119,       92.15849526,       227.5780608,         360.3548697,        -0.1395778404,                5.217886658,       715.9190969,       715.9190969,       615963.5908,       615963.5908,       230003.7374,         0.1044516793,        -0.06932368969,       84186.65345,        314190.3908,           287.9740255,            427.9450714,            99175.17224,             516788.4186
          0,           0,          73,      -5.534077753,      -3.136993956,       -2.84473333,      -2.979612445,     0.08484455694,      -2.221078961,      0.8743898411,     0.03532458871,     0.03532458871,       1.356068616,       646.3992451,       398335.0475,       398335.0475,         4.0167346,       719744.0665,       92.34528108,       227.7112246,          360.418738,        -0.1413660572,                5.223279684,       716.0002768,       716.0002768,       616115.1564,       616115.1564,       230029.4061,         0.1045469426,        -0.06922235392,       84152.82069,        314182.2268,           287.9737154,            428.0265614,            99175.09113,             516940.0653
          0,           0,          74,      -5.529506181,      -3.137020272,      -2.842352535,      -2.977242167,     0.08795339173,      -2.219393526,      0.8773210636,     0.03552509324,     0.03552509324,       1.356997406,       646.4065895,        398294.087,        398294.087,       4.016030035,       719827.6849,       92.53129881,       227.8372416,         360.4829018,        -0.1433126728,                5.229178109,        716.082815,        716.082815,       616267.8118,       616267.8118,       230055.9425,         0.1046415659,        -0.06911647263,       84119.07226,        314175.0147,           287.9734587,            428.1093563,            99174.95416,             517092.8577
          0,           0,          75,      -5.529773801,      -3.137050347,      -2.844950767,      -2.978247846,     0.08755974621,      -2.217792246,       0.877896523,     0.03572916044,     0.03572916044,       1.357922559,       646.4161833,       398254.8909,       398254.8909,       4.015324816,       719913.4889,       92.71878769,       227.9568975,         360.5486383,        -0.1453731987,                5.235581414,       716.1675265,       716.1675265,       616421.8787,       616421.8787,       230083.9201,         0.1047361348,        -0.06900697434,       84085.48538,        314169.4055,           287.9731876,            428.1943389,            99174.97797,             517246.9008
          0,           0,          76,      -5.533001637,       -3.13625865,      -2.846785804,      -2.978666089,     0.08551683507,      -2.216044958,        0.87759869,     0.03593552444,     0.03593552444,       1.358844999,       646.4283068,       398216.9112,       398216.9112,       4.014612421,       720002.0707,       92.90881553,       228.0707668,         360.6160186,        -0.1474941438,                5.242424828,       716.2549492,       716.2549492,       616577.4305,       616577.4305,       230112.6955,         0.1048304656,        -0.06889494112,       84052.10786,        314164.8033,           287.9730721,            428.2818771,            99175.16289,             517402.2676
          0,           0,          77,      -5.535977079,       -3.13825511,      -2.848131796,      -2.976139675,      0.0824584606,      -2.214272116,      0.8793073133,     0.03614310436,     0.03614310436,       1.359764177,       646.4414118,       398180.2729,       398180.2729,       4.013904289,       720091.5926,       93.09818091,       228.1791087,         360.6843084,         -0.149741673,                 5.24968105,       716.3432887,       716.3432887,       616734.6313,       616734.6313,       230142.7409,          0.104924354,        -0.06878124967,       84018.76598,        314161.5069,           287.9728721,            428.3704167,            99175.30249,             517559.3288
          0,           0,          78,       -5.53400542,      -3.138397147,       -2.84918999,      -2.976025726,     0.08402055232,      -2.212463341,      0.8809694305,     0.03635000279,     0.03635000279,       1.360674428,       646.4576022,       398144.5481,       398144.5481,       4.013181973,       720183.7329,       93.28966576,       228.2827886,         360.7543215,        -0.1520133045,                5.257275665,       716.4342275,       716.4342275,       616890.1404,       616890.1404,       230173.5473,         0.1050176507,        -0.06866764792,        83985.5004,        314159.0477,            287.972691,            428.4615365,             99175.3892,             517714.7512
          0,           0,          79,      -5.536836801,      -3.138427113,      -2.852038941,      -2.976458425,     0.08200735464,      -2.210664237,      0.8804144674,     0.03655564689,     0.03655564689,       1.361577656,       646.4747026,       398109.7013,       398109.7013,       4.012460429,        720276.184,       93.47978288,       228.3826408,         360.8258362,        -0.1543858748,                5.265162239,       716.5254891,       716.5254891,       617044.4551,       617044.4551,       230205.1687,         0.1051105344,        -0.06855488746,        83952.2663,         314157.435,           287.9724287,            428.5530604,            99175.43395,             517869.0212
          0,           0,          80,      -5.538168139,      -3.138239523,      -2.851532898,      -2.974350596,     0.08042682909,      -2.208734165,      0.8796292225,     0.03675938428,     0.03675938428,       1.362473426,       646.4924173,       398076.4394,       398076.4394,        4.01174898,       720368.6731,       93.66787251,       228.4782117,         360.8982335,        -0.1568703237,                5.273350786,       716.6167976,       716.6167976,       617199.2286,       617199.2286,       230238.2945,         0.1052027282,        -0.06844334388,       83919.07245,         314157.367,           287.9722124,            428.6445852,            99175.37284,             518023.8558
          0,           0,          81,      -5.537171144,      -3.138791291,      -2.853438319,      -2.972995323,     0.08035587632,      -2.206770651,      0.8793913534,     0.03695999571,     0.03695999571,       1.363366564,       646.5101084,       398043.2344,       398043.2344,       4.011037407,       720461.1064,       93.85338603,        228.571429,         360.9697642,        -0.1594418963,                 5.28169953,       716.7080356,       716.7080356,       617354.3832,       617354.3832,       230271.4627,          0.105294436,        -0.06833444031,       83885.88585,        314157.3485,           287.9718999,            428.7361357,            99175.22838,             518179.1548
          0,           0,          82,      -5.537107221,      -3.139019429,      -2.854205084,      -2.972128923,     0.08070448986,      -2.204770156,      0.8785762153,     0.03715649458,     0.03715649458,       1.364255177,        646.527647,       398010.7466,       398010.7466,       4.010334156,       720553.0117,       94.03579825,       228.6630422,         361.0433133,        -0.1621051822,                5.290194427,       716.7987509,       716.7987509,       617509.8105,       617509.8105,       230304.9366,         0.1053860144,        -0.06822951978,       83852.90497,        314157.8416,           287.9717131,            428.8270378,            99175.26099,             518334.5495
          0,           0,          83,      -5.539633778,      -3.138402764,      -2.855845485,      -2.972077789,     0.07734963154,      -2.202673245,      0.8771961768,     0.03734817171,     0.03734817171,       1.365136875,       646.5472734,        397979.105,        397979.105,       4.009622755,       720646.6214,        94.2204205,        228.753625,         361.1184738,        -0.1647157579,                5.298777348,       716.8911418,       716.8911418,       617663.5961,       617663.5961,       230339.1232,          0.105477333,        -0.06812916127,       83819.99088,        314159.1141,           287.9714492,            428.9196927,            99175.32148,             518488.2746
          0,           0,          84,      -5.541228083,      -3.139320737,      -2.856725629,       -2.96937719,     0.07647589524,      -2.200528295,      0.8774577759,     0.03753460732,     0.03753460732,        1.36600955,       646.5731254,       397949.2249,       397949.2249,       4.008881942,       720746.4826,       94.41361486,       228.8429407,          361.195052,        -0.1671072622,                5.307444167,       716.9897607,       716.9897607,       617816.8464,       617816.8464,       230374.9842,         0.1055680095,         -0.0680334022,       83787.12037,        314162.1046,           287.9712325,            429.0185281,            99175.28966,             518641.5567
          0,           0,          85,      -5.534292224,      -3.138927311,      -2.855441452,       -2.96713205,     0.07922054314,      -2.198362854,        0.87568656,     0.03771466202,     0.03771466202,       1.366873928,       646.6002861,       397920.1455,       397920.1455,       4.008138412,       720847.0142,       94.60632832,       228.9323012,         361.2708923,        -0.1694757976,                5.316088717,       717.0890621,       717.0890621,       617968.1428,       617968.1428,        230411.628,         0.1056582444,        -0.06794358234,       83754.25877,        314165.8867,           287.9709032,            429.1181588,            99175.18505,             518792.9577
          0,           0,          86,      -5.546437045,      -3.139045687,        -2.8617363,      -2.969192249,     0.07218869972,      -2.196136726,      0.8735516819,     0.03788698719,     0.03788698719,       1.367731221,       646.6285498,       397891.5992,       397891.5992,       4.007392598,       720948.1356,       94.79801507,       229.0230377,         361.3500354,        -0.1718093289,                5.324653983,       717.1889538,       717.1889538,       618117.9681,       618117.9681,        230448.444,         0.1057483079,        -0.06786132073,       83721.57759,        314170.0216,           287.9707057,            429.2182481,            99175.22776,             518942.7403
          0,           0,          87,      -5.543414135,      -3.139342733,      -2.859825914,      -2.965247877,     0.07325757032,      -2.193863907,      0.8752895007,     0.03805177607,     0.03805177607,       1.368581605,       646.6561623,       397863.6622,       397863.6622,       4.006656582,       721047.9229,       94.98530786,       229.1152829,         361.4300542,        -0.1741701066,                5.333084293,       717.2875294,       717.2875294,       618266.8747,       618266.8747,       230485.9432,         0.1058377943,        -0.06778601824,        83688.8595,        314174.8027,           287.9704038,            429.3171256,            99175.12534,             519091.7494
          0,           0,          88,       -5.53898585,      -3.139080621,      -2.859485589,      -2.963340155,     0.07529716357,      -2.191575854,      0.8743874511,     0.03820739991,     0.03820739991,       1.369424823,       646.6828987,       397836.7342,       397836.7342,       4.005936791,       721146.1101,       95.16808494,       229.2093963,         361.5104517,        -0.1765483861,                5.341345921,       717.3845308,       717.3845308,       618415.5787,       618415.5787,       230524.3171,         0.1059267402,        -0.06771934025,       83656.20852,        314180.5256,           287.9701584,            429.4143724,            99174.97348,             519240.6052
          0,           0,          89,       -5.54818176,      -3.138832347,      -2.865830452,      -2.965729867,     0.06846985415,      -2.189201271,      0.8710453281,     0.03835263663,     0.03835263663,       1.370267218,       646.7086586,       397809.4816,       397809.4816,       4.005221415,       721243.3472,       95.34718445,       229.3076566,          361.592609,        -0.1788928912,                5.349309035,       717.4805837,       717.4805837,       618564.7614,       618564.7614,       230562.0864,         0.1060156777,        -0.06766304103,       83623.69759,         314185.784,           287.9699109,            429.5106728,            99174.97475,             519389.7866
          0,           0,          90,      -5.548609454,      -3.138978055,      -2.865564744,      -2.963051312,     0.06670131791,      -2.186760518,      0.8722974197,     0.03849037621,     0.03849037621,       1.371105402,       646.7344361,       397784.7429,       397784.7429,       4.004529975,        721340.395,       95.52372961,       229.4083986,         361.6769709,        -0.1812031789,                5.357079407,       717.5764521,       717.5764521,        618717.587,        618717.587,       230602.0891,         0.1061043225,        -0.06761394633,       83591.32693,         314193.416,           287.9697422,              429.60671,            99175.05552,             519542.5315
          0,           0,          91,      -5.540429852,       -3.13839931,      -2.862904138,      -2.960405214,      0.0709465293,      -2.184301484,      0.8727764785,     0.03861762308,     0.03861762308,       1.371941979,       646.7585533,       397759.9195,       397759.9195,       4.003849955,       721435.6238,        95.6935136,       229.5140244,         361.7629842,        -0.1835177323,                5.364462662,       717.6705293,       717.6705293,       618871.1038,       618871.1038,       230641.9342,          0.106192625,         -0.0675750019,       83558.99261,        314200.9268,           287.9695012,            429.7010281,            99175.11351,             519695.9903
          0,           0,          92,      -5.550381985,      -3.138454023,      -2.870449558,      -2.962776125,     0.06487061351,      -2.181807227,      0.8694195348,     0.03873556413,     0.03873556413,       1.372771663,       646.7819668,       397737.1434,       397737.1434,       4.003194849,        721529.406,       95.85961884,        229.623285,         361.8509106,        -0.1857887546,                5.371544284,       717.7632051,       717.7632051,       619025.9206,       619025.9206,       230683.6275,         0.1062805058,        -0.06754494163,       83526.75794,        314210.3855,           287.9693354,            429.7938697,            99175.18076,             519850.7399
          0,           0,          93,      -5.552784829,      -3.138460118,       -2.87094957,      -2.960718404,     0.06039572148,      -2.179311528,      0.8696547202,     0.03884084468,     0.03884084468,       1.373593759,       646.8079647,       397713.8605,       397713.8605,       4.002516685,       721625.3883,       96.02738438,       229.7388334,         361.9414301,        -0.1878294653,                5.378124249,       717.8580864,       717.8580864,       619177.0615,       619177.0615,       230724.7819,         0.1063680105,        -0.06752716577,       83494.53929,        314219.3212,           287.9690732,            429.8890132,            99175.19656,              520001.865
          0,           0,          94,      -5.542293153,      -3.138046191,        -2.8656964,      -2.956750386,     0.06740812967,      -2.176797832,      0.8721327822,     0.03893473801,     0.03893473801,       1.374413659,       646.8336788,       397691.9515,       397691.9515,       4.001854063,       721721.1445,       96.19143488,       229.8594232,         362.0340974,         -0.189782653,                5.384271401,       717.9527556,       717.9527556,        619331.296,        619331.296,       230767.2702,         0.1064548657,        -0.06752012768,       83462.34064,        314229.6108,             287.96884,            429.9839156,            99175.09208,             520156.2039
          0,           0,          95,      -5.551665727,      -3.137959882,      -2.873078582,      -2.958955279,     0.06324037077,       -2.17429614,      0.8699841251,     0.03901602188,     0.03901602188,       1.375234468,       646.8581159,       397670.1742,       397670.1742,       4.001201843,       721815.9253,       96.35005957,       229.9869591,         362.1275294,        -0.1916465221,                 5.38983098,         718.04646,         718.04646,       619488.1119,       619488.1119,       230809.9812,         0.1065411604,        -0.06752513853,       83430.09647,        314240.0777,            287.968468,            430.0779921,            99174.83178,             520313.2802
          0,           0,          96,      -5.556953743,      -3.138066171,      -2.875565861,      -2.958198162,     0.05609403278,       -2.17175722,       0.867457609,     0.03908495891,     0.03908495891,       1.376055591,       646.8816864,       397649.6695,       397649.6695,       4.000569153,       721910.0538,       96.50354761,       230.1212634,         362.2237228,        -0.1934287371,                5.394851435,       718.1395324,       718.1395324,       619648.7662,       619648.7662,       230853.6866,          0.106627189,        -0.06754223012,       83397.99147,         314251.678,           287.9682091,            430.1713233,            99174.65293,             520474.1132
          0,           0,          97,      -5.545154394,      -3.137553139,      -2.868194513,      -2.953247654,     0.06322582171,      -2.169217672,      0.8698723752,     0.03914080437,     0.03914080437,       1.376878137,       646.9036926,       397629.9984,       397629.9984,       3.999956205,       722002.8252,       96.65014521,       230.2633407,         362.3199019,        -0.1951502602,                5.399226029,       718.2312827,       718.2312827,       619812.6705,       619812.6705,       230898.0668,         0.1067130329,        -0.06757222851,       83365.96581,        314264.0326,           287.9678762,            430.2634065,            99174.52642,             520638.1441
          0,           0,          98,      -5.552687789,      -3.136993292,      -2.875594448,      -2.956275886,     0.06027594861,      -2.166675076,      0.8681785445,      0.0391834826,      0.0391834826,       1.377699501,       646.9272395,       397610.7386,       397610.7386,        3.99933782,       722097.3832,       96.79545541,       230.4140118,         362.4201367,        -0.1966626156,                5.402928615,       718.3248475,       718.3248475,       619977.4907,       619977.4907,       230942.4645,         0.1067987893,        -0.06761530672,       83334.13704,        314276.6015,             287.96769,            430.3571575,            99174.58037,             520802.9103
          0,           0,          99,      -5.558980591,      -3.136793364,      -2.878930093,      -2.955808305,     0.05427228492,      -2.164155294,      0.8676399813,     0.03921243654,     0.03921243654,       1.378514815,       646.9552297,       397591.4777,       397591.4777,       3.998687525,       722196.4128,       96.94534877,       230.5734302,         362.5232578,        -0.1978198164,                5.405918199,       718.4228886,       718.4228886,       620139.8183,       620139.8183,       230986.8051,         0.1068842029,        -0.06767176632,       83302.33631,        314289.1414,           287.9674254,            430.4554632,            99174.60014,             520965.2182
          0,           0,         100,      -5.547406094,      -3.135936803,      -2.870488681,      -2.950095326,     0.06026474716,      -2.161660597,      0.8699697491,     0.03922684508,     0.03922684508,       1.379324023,       646.9897926,       397572.6622,       397572.6622,       3.997994915,       722302.3864,       97.10507859,        230.741432,         362.6302344,        -0.1985037536,                5.408208712,       718.5278462,       718.5278462,       620300.2265,       620300.2265,       231031.3746,          0.106969265,        -0.06774241991,        83270.6438,        314302.0184,            287.967256,            430.5605902,             99174.6528,             521125.5737
          0,           0,         101,      -5.554611993,      -3.135382509,      -2.878267458,      -2.953849178,     0.05634435547,      -2.159224726,      0.8704480496,     0.03922723236,     0.03922723236,       1.380137043,       647.0247821,       397554.4617,       397554.4617,       3.997305104,       722409.6938,       97.26079055,       230.9183237,         362.7392159,        -0.1990171874,                5.409747631,       718.6341437,       718.6341437,       620465.1798,       620465.1798,       231076.6898,         0.1070537069,         -0.0678264745,       83238.88596,        314315.5758,           287.9669501,            430.6671936,            99174.51625,             521290.6636
          0,           0,         102,      -5.560327546,      -3.134821448,      -2.880882161,      -2.952571176,     0.05287720398,      -2.156837876,      0.8713641862,     0.03921211576,     0.03921211576,       1.380954946,       647.0609892,       397535.9189,       397535.9189,       3.996604747,       722519.3562,       97.41341334,       231.1053652,          362.849975,        -0.1993098598,                5.410437133,       718.7428025,       718.7428025,       620633.6679,       620633.6679,       231121.5294,         0.1071376732,        -0.06792555741,       83207.19476,        314328.7241,           287.9667019,            430.7761006,            99174.34081,             521459.3271
          0,           0,         103,      -5.552818453,      -3.133971928,      -2.875274489,      -2.949073955,     0.05621789041,      -2.154502419,      0.8730106505,     0.03918366397,     0.03918366397,       1.381779007,       647.0963106,       397518.8909,       397518.8909,       3.995925793,       722629.0284,       97.55955458,       231.3018297,         362.9638121,        -0.1995000907,                5.410381462,        718.851495,        718.851495,       620808.7833,       620808.7833,       231167.6755,         0.1072215788,        -0.06803791479,       83175.60772,        314343.2832,            287.966425,              430.88507,            99174.26905,             521634.5143
