"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          30,      -5.109712866,      -2.734159181,      -2.537866189,      -2.750421405,      0.4516797999,    -0.05238632868,    -0.05238632868,       1.234533238,       670.3025051,       403444.4194,       403444.4194,       3.931089457,        741592.643,      -12.70584135,        240.638792,          326.184324,        -0.1632031619,                2.693781116,       738.1212588,       738.1212588,       619219.0235,       619219.0235,       221740.7005,         0.0818789393,          -0.134265268,       90851.85942,          312592.56,           288.0586384,            450.0626204,            99177.01686,             520042.0067
          0,           0,          31,      -5.112007222,      -2.732635893,      -2.539483251,       -2.75161545,      0.4489841248,    -0.05204161916,    -0.05204161916,       1.236328365,       670.0963868,       403444.5729,       403444.5729,        3.93224238,        741470.017,      -12.01334408,       240.9292959,           326.35064,        -0.1629357768,                2.699175878,       737.9992067,       737.9992067,       619549.2373,       619549.2373,        221863.685,        0.08216422328,         -0.1342058424,       90790.44396,         312654.129,           288.0602427,            449.9389641,            99179.52219,             520369.7151
          0,           0,          32,      -5.114578186,      -2.731742861,      -2.541997217,      -2.752924763,      0.4461839886,    -0.05172228716,    -0.05172228716,       1.238155451,       669.8845449,       403444.7634,       403444.7634,       3.933438395,       741346.8008,      -11.37202729,         241.23602,         326.5194778,        -0.1629198798,                2.704102855,       737.8765673,       737.8765673,       619906.1014,       619906.1014,       221985.6008,        0.08244516421,         -0.1341674514,       90729.58134,        312715.1821,           288.0617674,            449.8147999,            99181.90368,             520724.1977
          0,           0,          33,      -5.117047621,      -2.731459228,      -2.544397963,      -2.753525249,      0.4434806726,    -0.05142685694,    -0.05142685694,       1.240017496,       669.6664349,       403441.6482,       403441.6482,          3.934652,       741222.7411,      -10.77988225,       241.5593907,         326.6905113,        -0.1631271688,                2.708547388,       737.7530883,       737.7530883,       620285.4831,       620285.4831,       222103.1892,         0.0827217975,         -0.1341486544,       90669.22951,        312772.4187,           288.0632639,            449.6898244,            99184.11334,             521101.3698
          0,           0,          34,      -5.119057448,      -2.731627913,      -2.546071498,      -2.752935181,      0.4409748082,    -0.05115134701,    -0.05115134701,       1.241914314,       669.4408614,       403434.5264,       403434.5264,       3.935883956,       741096.5415,      -10.23754302,       241.8968215,         326.8638576,        -0.1635891088,                2.712553994,       737.6274795,       737.6274795,       620686.8214,       620686.8214,       222216.2088,         0.0829936397,         -0.1341449867,       90609.15877,        312825.3676,           288.0645937,            449.5628858,            99185.81765,             521501.0037
          0,           0,          35,       -5.12092799,       -2.73231395,      -2.547688001,       -2.75202821,      0.4385763822,    -0.05088661935,    -0.05088661935,       1.243845881,       669.2079213,       403427.2406,       403427.2406,       3.937170709,       740967.5376,      -9.740267557,       242.2458284,         327.0392129,        -0.1643428926,                2.716224673,       737.4990794,       737.4990794,       621112.4543,       621112.4543,       222326.9337,        0.08326291613,         -0.1341495355,       90550.15343,        312877.0871,           288.0662896,            449.4327899,            99188.20973,             521924.2446
          0,           0,          36,      -5.122986681,      -2.733861904,      -2.549497933,      -2.750433093,      0.4360745424,    -0.05063346516,    -0.05063346516,       1.245804503,       668.9682949,       403418.3179,       403418.3179,       3.938491646,        740836.064,      -9.284317798,       242.6034821,         327.2161168,        -0.1653304448,                2.719575895,       737.3682212,       737.3682212,       621558.6429,       621558.6429,       222435.4129,        0.08352772926,         -0.1341611944,       90491.45251,        312926.8654,           288.0676898,            449.3005314,            99190.18691,              522368.456
          0,           0,          37,      -5.125381949,      -2.736008674,       -2.55127524,      -2.748788551,      0.4334162313,    -0.05038798651,    -0.05038798651,       1.247793411,       668.7209635,       403406.2947,       403406.2947,       3.939841977,       740701.1335,      -8.869851655,       242.9694425,         327.3943489,        -0.1665777445,                2.722629097,       737.2339224,       737.2339224,       622023.5023,       622023.5023,       222539.7789,        0.08378874378,         -0.1341767303,        90433.2579,        312973.0368,           288.0691067,            449.1648157,            99192.06534,             522831.4369
          0,           0,          38,      -5.128020412,      -2.738565982,      -2.553029416,      -2.746626955,      0.4305174727,     -0.0501460594,     -0.0501460594,       1.249810022,       668.4660358,        403392.383,        403392.383,       3.941231926,       740562.4923,      -8.493944315,       243.3410989,         327.5736194,        -0.1680863132,                2.725442903,       737.0959302,       737.0959302,       622507.2442,       622507.2442,       222641.2573,         0.0840460927,         -0.1341921521,       90375.56284,        313016.8201,           288.0704877,            449.0254425,            99193.85317,             523313.3911
          0,           0,          39,      -5.130774327,      -2.741420845,      -2.554952074,      -2.743853883,      0.4273853767,    -0.04990395387,    -0.04990395387,       1.251852698,       668.2037013,       403375.3338,       403375.3338,       3.942649222,       740420.0374,      -8.152554775,       243.7174117,         327.7534647,        -0.1698233507,                2.728040189,        736.954142,        736.954142,       623006.5025,       623006.5025,       222738.5839,        0.08429990689,         -0.1342038608,       90318.37498,        313056.9588,            288.071858,            448.8822841,            99195.58833,             523810.9141
          0,           0,          40,      -5.133674522,      -2.744554106,      -2.557219577,      -2.740784421,       0.424035559,    -0.04965713273,    -0.04965713273,        1.25391564,       667.9340735,       403357.4946,       403357.4946,       3.944112475,       740273.0457,      -7.842635717,       244.0941533,         327.9333241,        -0.1718051355,                2.730509877,       736.8078384,       736.8078384,       623522.1023,       623522.1023,       222834.3187,         0.0845500681,         -0.1342072008,       90261.58798,        313095.9067,           288.0731518,            448.7346866,            99197.14059,             524324.9617
          0,           0,          41,      -5.136629454,      -2.747932287,      -2.559652452,      -2.737319111,       0.420489057,    -0.04940365426,    -0.04940365426,        1.25599965,       667.6571899,       403335.1405,       403335.1405,       3.945589887,       740121.5886,      -7.562696818,       244.4735394,         328.1133655,        -0.1739948656,                2.732816902,       736.6570903,       736.6570903,       624047.7598,       624047.7598,       222924.3979,        0.08479718799,         -0.1342008423,        90205.3713,        313129.7692,           288.0744833,             448.582607,            99198.76551,             524848.9943
          0,           0,          42,      -5.139739164,      -2.751537786,      -2.562106336,       -2.73342249,      0.4166980348,    -0.04913840165,    -0.04913840165,       1.258095627,        667.374582,       403312.6592,       403312.6592,       3.947109206,       739966.1524,      -7.305998056,       244.8501251,         328.2932502,        -0.1763800827,                2.735079882,       736.5023817,       736.5023817,       624585.5691,       624585.5691,       223013.3694,          0.085041143,         -0.1341795446,       90149.64487,        313163.0143,           288.0757803,            448.4266014,            99200.37483,             525385.1943
