"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          74,      -5.415808376,      -2.975651414,       -5.63570858,       -5.63578332,     0.03642347372,    -0.01528304298,    -0.01528304298,      0.6502226313,       563.3833113,       183506.3606,       183506.3606,       2.268963644,       578347.8633,      -38.36625156,       218.6043691,        0.0136929343,     -2.827423606e-08,            0.0001359822303,       575.6406254,       575.6406254,        197801.648,        197801.648,      -5509.577423,        0.04177233977,        -0.05705538275,       94507.96904,        88998.39161,           288.1517685,            287.4888569,            99297.84725,             98503.80074
          0,           0,          75,      -5.410839997,      -2.985977545,      -5.649689507,      -5.649770998,     0.04170581376,    -0.01528270916,    -0.01528270916,      0.6502244483,       563.3841377,       183505.8569,       183505.8569,       2.268954084,       578348.7953,      -38.36691735,       218.6051837,       0.01284612029,     -2.507084018e-08,            0.0001278206745,       575.6415531,       575.6415531,       197801.1758,       197801.1758,      -5510.199707,        0.04177243066,        -0.05705513982,       94508.02831,         88997.8286,           288.1515702,            287.4899828,            99297.92107,             98503.25471
          0,           0,          76,      -5.405136445,      -2.998062139,      -5.662735386,      -5.662806798,     0.04773535919,    -0.01528236279,    -0.01528236279,      0.6502252169,       563.3851912,       183505.5874,       183505.5874,       2.268946543,       578349.9174,      -38.36730755,       218.6056982,       0.01202288796,       -2.2349816e-08,            0.0001198767299,       575.6426699,       575.6426699,       197800.9097,       197800.9097,       -5510.58568,        0.04177251346,        -0.05705487624,       94508.08656,        88997.50088,           288.1513842,            287.4912857,            99297.99226,             98502.91742
          0,           0,          77,      -5.398724665,      -3.012235652,      -5.673837013,      -5.673891102,     0.05447838911,     -0.0152820957,     -0.0152820957,      0.6502255984,       563.3863969,       183505.5288,       183505.5288,       2.268941026,       578351.1807,      -38.36762622,       218.6061171,       0.01123175289,     -2.002093646e-08,            0.0001122196503,       575.6439273,       575.6439273,       197800.8578,       197800.8578,      -5510.755135,        0.04177258788,        -0.05705468358,       94508.14198,        88997.38685,           288.1512076,            287.4927197,              99298.059,             98502.79883
          0,           0,          78,       -5.39172251,      -3.028736492,      -5.682204492,      -5.682225218,     0.06179703224,    -0.01528194162,    -0.01528194162,      0.6502259708,       563.3876832,       183505.6383,       183505.6383,       2.268937285,       578352.5271,      -38.36797871,       218.6065509,       0.01047808954,     -1.801670801e-08,             0.000104896279,       575.6452674,       575.6452674,       197800.9922,       197800.9922,      -5510.749375,        0.04177265523,        -0.05705459684,       94508.19383,        88997.44446,           288.1510377,            287.4942297,            99298.12084,             98502.87137
          0,           0,          79,       -5.38427682,      -3.047876242,      -5.687568529,      -5.687558704,     0.06953182513,    -0.01528189458,    -0.01528189458,      0.6502264894,        563.388982,       183505.8571,       183505.8571,        2.26893486,       578353.8933,      -38.36840431,       218.6070362,      0.009770079886,     -1.629441537e-08,            9.797316374e-05,       575.6466272,       575.6466272,       197801.2559,       197801.2559,      -5510.623929,        0.04177271475,        -0.05705460933,       94508.24052,        88997.61659,           288.1508703,            287.4957569,            99298.17601,             98503.07991
          0,           0,          80,      -5.376555659,      -3.069995795,      -5.691097467,       -5.69102743,     0.07750439021,    -0.01528192278,    -0.01528192278,      0.6502271416,       563.3902509,       183506.1375,       183506.1375,        2.26893332,       578355.2344,      -38.36888268,       218.6075585,      0.009113785921,     -1.483856926e-08,            9.150170762e-05,        575.647962,        575.647962,       197801.5952,       197801.5952,      -5510.432066,        0.04177276812,        -0.05705469089,       94508.28477,        88997.85271,            288.150712,              287.49725,            99298.22762,             98503.36755
          0,           0,          81,      -5.368747728,      -3.095457955,      -5.694570555,       -5.69442569,     0.08551636341,    -0.01528197716,    -0.01528197716,      0.6502277871,       563.3914096,       183506.4254,       183506.4254,       2.268932313,       578356.4614,      -38.36934478,       218.6080526,      0.008510980411,     -1.360413759e-08,            8.550054979e-05,       575.6491833,       575.6491833,       197801.9429,       197801.9429,      -5510.227022,        0.04177281624,        -0.05705479341,        94508.3262,        88998.09918,           288.1505614,            287.4986219,            99298.27548,             98503.66743
          0,           0,          82,      -5.361060805,      -3.124640542,      -5.698129825,      -5.697952547,     0.09335536818,    -0.01528201414,    -0.01528201414,      0.6502283093,       563.3923751,       183506.6689,       183506.6689,        2.26893152,       578357.4834,      -38.36972947,       218.6084601,      0.007964843601,      -1.25396441e-08,            7.999858497e-05,       575.6502005,       575.6502005,       197802.2356,       197802.2356,      -5510.062256,        0.04177285983,        -0.05705487397,       94508.36559,        88998.30334,           288.1504208,            287.4997797,            99298.32052,             98503.91508
          0,           0,          83,       -5.35366946,       -3.15848337,      -5.704048753,      -5.703848565,      0.1008315181,    -0.01528198898,    -0.01528198898,      0.6502285192,       563.3931239,       183506.8403,       183506.8403,       2.268930686,       578358.2677,      -38.36996486,       218.6087121,      0.007474953604,     -1.159974972e-08,            7.499634362e-05,       575.6509811,       575.6509811,       197802.4327,       197802.4327,      -5509.967306,        0.04177289944,        -0.05705488842,       94508.40381,         88998.4365,           288.1502935,            287.5006876,            99298.36376,             98504.06891
          0,           0,          84,      -5.346798562,      -3.197175262,      -5.710256053,      -5.710068384,      0.1077176739,    -0.01528186311,    -0.01528186311,      0.6502282193,       563.3936675,       183506.9285,       183506.9285,       2.268929631,       578358.8179,      -38.36998523,       218.6087457,      0.007035964809,     -1.075219813e-08,            7.045654747e-05,       575.6515287,       575.6515287,       197802.5118,       197802.5118,      -5509.947566,        0.04177293574,        -0.05705479885,       94508.43804,        88998.49047,           288.1501712,            287.5013575,            99298.40254,             98504.10927
          0,           0,          85,      -5.340668701,      -3.239819517,      -5.716436387,      -5.716251792,      0.1138003413,    -0.01528159783,    -0.01528159783,      0.6502271734,       563.3940461,       183506.9373,       183506.9373,       2.268928241,       578359.1653,      -38.36971781,       218.6084908,      0.006637570159,     -9.978524007e-09,            6.630040225e-05,       575.6518746,       575.6518746,        197802.465,        197802.465,      -5510.003386,        0.04177296954,        -0.05705456738,       94508.47037,        88998.46698,           288.1500589,            287.5018156,            99298.43911,             98504.02587
          0,           0,          86,      -5.335492572,       -3.28554716,      -5.723153272,      -5.723010365,      0.1188779382,    -0.01528115004,    -0.01528115004,      0.6502251262,       563.3942514,       183506.8588,       183506.8588,        2.26892645,       578359.2902,      -38.36907302,       218.6078596,         0.006271162,     -9.260375577e-09,            6.246154233e-05,       575.6519988,       575.6519988,       197802.2702,       197802.2702,      -5510.143809,        0.04177300128,        -0.05705415132,       94508.50133,        88998.35752,           288.1499584,            287.5020404,             99298.4741,             98503.79607
          0,           0,          87,      -5.331407245,      -3.332383276,      -5.732057493,      -5.731941636,      0.1228252284,    -0.01528047662,    -0.01528047662,      0.6502218206,         563.39426,       183506.6825,       183506.6825,        2.26892422,       578359.1573,      -38.36795876,       218.6067609,      0.005928053915,     -8.580911981e-09,            5.887156129e-05,       575.6518666,       575.6518666,       197801.9026,       197801.9026,      -5510.378465,        0.04177303123,        -0.05705350785,        94508.5305,        88998.15204,           288.1498678,            287.5019988,            99298.50716,             98503.39543
          0,           0,          88,      -5.328380513,      -3.380927078,      -5.741555015,       -5.74146997,      0.1256697602,     -0.0152795319,     -0.0152795319,      0.6502169615,       563.3940762,       183506.4071,       183506.4071,       2.268921518,       578358.7586,      -38.36627717,       218.6050971,      0.005599499649,     -7.932443702e-09,            5.545956295e-05,       575.6514697,       575.6514697,       197801.3456,       197801.3456,      -5510.706782,        0.04177305967,        -0.05705259158,       94508.55694,        88997.85016,           288.1497827,             287.501687,            99298.53736,             98502.80824
          0,           0,          89,      -5.326543764,      -3.424018465,      -5.751648885,      -5.751595425,      0.1272858011,    -0.01527825311,    -0.01527825311,      0.6502100961,       563.3938047,       183506.0574,       183506.0574,       2.268918238,       578358.1826,       -38.3639001,       218.6027402,      0.005277403686,     -7.311080297e-09,            5.216052321e-05,       575.6508964,       575.6508964,       197800.6034,       197800.6034,      -5511.107865,        0.04177308682,        -0.05705133994,       94508.58263,        88997.47476,           288.1497081,            287.5011883,            99298.56673,             98502.03668
          0,           0,          90,       -5.32593714,      -3.449338088,      -5.762559517,      -5.762525715,      0.1276525055,     -0.0152765827,     -0.0152765827,      0.6502008084,        563.393528,       183505.6516,       183505.6516,       2.268914277,       578357.4968,      -38.36070869,       218.5995695,      0.004955008908,     -6.704754085e-09,            4.891592761e-05,       575.6502138,       575.6502138,       197799.6748,       197799.6748,      -5511.565748,        0.04177311206,        -0.05704969476,       94508.60867,        88997.04292,           288.1496484,            287.5005654,            99298.59625,             98501.07854
          0,           0,          91,      -5.326762882,      -3.450177105,      -5.774469198,        -5.7744482,      0.1264970407,    -0.01527447514,    -0.01527447514,      0.6501888449,       563.3931973,       183505.1722,       183505.1722,       2.268909613,       578356.6399,      -38.35660514,       218.5954897,      0.004632687225,     -6.166916644e-09,            4.572796786e-05,        575.649361,        575.649361,       197798.5274,       197798.5274,       -5512.09124,        0.04177313637,        -0.05704761151,       94508.63173,        88996.54049,           288.1495911,            287.4997698,            99298.62277,             98499.90464
          0,           0,          92,       -5.32907482,      -3.427753128,      -5.786466304,      -5.786437514,      0.1239272666,    -0.01527185846,    -0.01527185846,      0.6501737778,       563.3927775,       183504.5963,       183504.5963,         2.2689041,       578355.5574,      -38.35144483,       218.5903498,      0.004312628397,     -5.710025008e-09,            4.261076746e-05,       575.6482835,       575.6482835,        197797.114,        197797.114,       -5512.70604,        0.04177315834,         -0.0570450168,       94508.65116,        88995.94512,           288.1495332,            287.4987503,             99298.6453,             98498.46873
          0,           0,          93,      -5.332792522,      -3.387389534,      -5.799603161,      -5.799560603,      0.1198791567,    -0.01526864535,    -0.01526864535,      0.6501550979,       563.3922562,       183503.9067,       183503.9067,       2.268897572,       578354.2144,      -38.34505233,       218.5839755,      0.003998104373,     -5.339577336e-09,             3.95869775e-05,       575.6469468,       575.6469468,       197795.3894,       197795.3894,        -5513.4352,        0.04177317864,        -0.05704182398,       94508.67096,        88995.23576,           288.1494841,            287.4974627,            99298.66793,              98496.7215
          0,           0,          94,      -5.337873695,      -3.339803709,      -5.812977533,      -5.812905809,      0.1144809149,    -0.01526473755,    -0.01526473755,      0.6501322349,       563.3916141,       183503.0789,       183503.0789,       2.268889798,       578352.5664,      -38.33723232,       218.5761712,      0.003694971628,      -5.05450104e-09,            3.669674831e-05,       575.6453066,       575.6453066,       197793.2972,       197793.2972,      -5514.303259,         0.0417731971,        -0.05703793465,       94508.69108,        88994.38782,           288.1494446,            287.4958619,            99298.69061,             98494.60655
          0,           0,          95,      -5.344333611,      -3.291883681,      -5.825591898,      -5.825490746,      0.1076719249,    -0.01526002203,    -0.01526002203,      0.6501045622,       563.3908173,       183502.0741,       183502.0741,       2.268880432,       578350.5516,      -38.32776996,       218.5667196,      0.003412796938,     -4.851804181e-09,            3.401080352e-05,       575.6433011,       575.6433011,       197790.7624,       197790.7624,      -5515.346097,        0.04177321307,         -0.0570332351,       94508.71012,        88993.36402,           288.1494107,            287.4938904,            99298.71179,             98492.05057
          0,           0,          96,      -5.351958866,      -3.246038226,      -5.837181813,      -5.837067905,     0.09969013865,    -0.01525434699,    -0.01525434699,      0.6500711545,       563.3898544,       183500.8695,       183500.8695,       2.268869232,       578348.1183,      -38.31635234,       218.5553083,      0.003157544216,     -4.720827618e-09,            3.157233662e-05,       575.6408793,       575.6408793,       197787.7122,       197787.7122,      -5516.585806,        0.04177322688,        -0.05702757387,       94508.72764,        88992.14183,           288.1493797,            287.4914995,            99298.73107,             98488.98109
          0,           0,          97,      -5.360584771,      -3.204074407,      -5.847256899,      -5.847149601,      0.0907162382,    -0.01524756363,    -0.01524756363,      0.6500313084,        563.388653,       183499.3833,       183499.3833,       2.268855468,       578345.1616,      -38.30272872,       218.5416846,      0.002938157718,     -4.653162966e-09,            2.944785717e-05,       575.6379364,       575.6379364,       197784.0202,       197784.0202,      -5518.106487,        0.04177323808,        -0.05702080171,       94508.74487,        88990.63838,           288.1493552,            287.4885811,            99298.74959,             98485.27063
          0,           0,          98,      -5.370125076,      -3.167899559,       -5.85419846,      -5.853975662,     0.08087403248,    -0.01523948684,    -0.01523948684,      0.6499840367,       563.3871578,       183497.5456,       183497.5456,       2.268838487,       578341.5819,      -38.28655681,       218.5255052,      0.002747420305,     -4.667092157e-09,            2.757609255e-05,       575.6343734,       575.6343734,       197779.5587,       197779.5587,      -5519.977306,        0.04177324633,        -0.05701273317,       94508.76146,        88988.78415,            288.149337,            287.4850365,            99298.76692,              98480.7918
          0,           0,          99,      -5.380428941,      -3.135925021,       -5.85806565,      -5.857481015,     0.07029228723,    -0.01522988443,    -0.01522988443,      0.6499279888,       563.3853338,        183495.301,        183495.301,       2.268817736,        578337.285,       -38.2673773,       218.5063098,      0.002553652045,     -4.657100927e-09,             2.57094629e-05,       575.6300966,       575.6300966,       197774.1971,       197774.1971,      -5522.252373,        0.04177325136,         -0.0570031358,       94508.77668,         88986.5243,           288.1493227,            287.4807739,            99298.78228,             98475.41484
          0,           0,         100,      -5.391231631,      -3.107981833,      -5.859687594,      -5.859200287,     0.05922494502,    -0.01521842587,    -0.01521842587,      0.6498608692,       563.3832478,       183492.6771,       183492.6771,       2.268793295,       578332.2415,       -38.2444366,       218.4833448,      0.002394056475,     -4.702388701e-09,            2.413500404e-05,       575.6250768,       575.6250768,       197767.8486,       197767.8486,      -5524.903768,        0.04177325327,        -0.05699167915,       94508.79041,        88983.88664,           288.1493117,            287.4757651,            99298.79557,             98469.05299
          0,           0,         101,      -5.402281956,      -3.083887959,      -5.859854289,      -5.859890355,     0.04793055075,    -0.01520480956,    -0.01520480956,      0.6497810804,       563.3807949,       183489.5564,       183489.5564,       2.268764115,       578326.2745,      -38.21717619,       218.4560511,       0.00225890285,     -4.717185198e-09,            2.277452473e-05,       575.6191377,       575.6191377,       197760.3016,       197760.3016,      -5528.048761,        0.04177325193,        -0.05697806149,       94508.80256,         88980.7538,           288.1493032,            287.4698345,            99298.80665,             98461.49491
          0,           0,         102,      -5.413352727,      -3.063334879,      -5.858289702,      -5.858306368,      0.0366456636,    -0.01518870512,    -0.01518870512,      0.6496868659,       563.3778688,       183485.8138,       183485.8138,       2.268729057,        578319.199,      -38.18498299,       218.4238156,      0.002140393282,     -4.714838076e-09,            2.156491186e-05,       575.6120954,       575.6120954,       197751.3281,       197751.3281,         -5531.814,        0.04177324737,        -0.05696195249,       94508.81388,        88976.99988,           288.1492998,            287.4627956,            99298.81628,             98452.51184
          0,           0,         103,      -5.424224627,      -3.045970641,       -5.85709473,      -5.856503859,     0.02559014173,    -0.01516954155,    -0.01516954155,      0.6495736911,       563.3747533,       183481.6552,       183481.6552,       2.268689562,       578311.1141,      -38.14640333,       218.3851849,      0.002026635825,      -4.69268191e-09,            2.041441298e-05,       575.6040483,       575.6040483,       197740.9245,       197740.9245,      -5535.991391,        0.04177323964,        -0.05694278119,       94508.82329,        88972.83189,           288.1492979,            287.4547504,             99298.8234,             98442.10112
          0,           0,         104,      -5.434716184,      -3.031382447,      -5.855744931,      -5.854609608,     0.01494500074,    -0.01514700357,    -0.01514700357,      0.6494407096,       563.3710581,       183476.7225,       183476.7225,       2.268642715,       578301.5805,      -38.10106362,        218.339786,      0.001924680619,     -4.782419794e-09,            1.937799747e-05,       575.5945593,       575.5945593,       197728.6523,       197728.6523,      -5540.939034,        0.04177322904,        -0.05692023261,       94508.83077,        88967.89173,           288.1492966,            287.4452627,            99298.82804,             98429.82429
          0,           0,         105,      -5.444652018,      -3.019268558,       -5.85157474,      -5.850894049,    0.004883570509,    -0.01512048733,    -0.01512048733,      0.6492833816,        563.367002,       183471.1614,       183471.1614,        2.26858946,       578290.6306,      -38.04749289,       218.2861484,      0.001970823349,     -4.896047567e-09,            1.951952104e-05,       575.5836606,       575.5836606,       197714.4417,       197714.4417,      -5546.512868,        0.04177321573,        -0.05689370306,       94508.83711,        88962.32424,           288.1492977,            287.4343629,            99298.83101,             98415.61065
          0,           0,         106,      -5.453897318,      -3.009342435,      -5.851373433,      -5.851079062,   -0.004463549924,    -0.01508949658,    -0.01508949658,      0.6490989688,       563.3624269,       183464.8063,       183464.8063,       2.268528362,       578277.9847,      -37.98473718,       218.2233189,      0.002031097207,     -5.061349895e-09,            1.979435196e-05,        575.571074,        575.571074,       197697.9715,       197697.9715,      -5552.877842,        0.04177319995,        -0.05686269654,       94508.84206,        88955.96422,           288.1493003,            287.4217737,            99298.83212,             98399.13939
          0,           0,         107,      -5.462357138,      -3.001386334,       -5.84956656,      -5.848379662,    -0.01300125022,    -0.01505338222,    -0.01505338222,      0.6488828987,       563.3574519,       183457.7231,       183457.7231,       2.268459768,       578263.5716,      -37.91129143,       218.1497932,      0.002117110511,     -5.232936195e-09,            2.029442234e-05,       575.5567284,       575.5567284,       197679.0836,       197679.0836,      -5559.968887,        0.04177318195,        -0.05682656417,       94508.84599,         88948.8771,            288.149305,            287.4074233,            99298.83178,             98380.25182
          0,           0,         108,      -5.469970513,      -2.995093057,       -5.84667701,       -5.84925471,    -0.02067670622,     -0.0150115864,     -0.0150115864,      0.6486319977,       563.3519203,       183449.7501,       183449.7501,       2.268382282,       578247.0957,      -37.82605626,       218.0644729,      0.002271526722,     -5.341984521e-09,            2.135406268e-05,       575.5403295,       575.5403295,       197657.4407,       197657.4407,      -5567.948123,        0.04177316192,        -0.05678474832,        94508.8491,        88940.90097,           288.1493125,             287.391017,            99298.83024,             98358.61043
          0,           0,         109,      -5.476752222,      -2.990092392,      -5.847420531,      -5.847016111,     -0.0275026854,    -0.01496354566,    -0.01496354566,      0.6483430791,        563.345674,       183440.7185,       183440.7185,       2.268294427,         578228.26,      -37.72792775,       217.9662547,       0.00246088506,     -5.380842993e-09,            2.271308538e-05,        575.521582,        575.521582,       197632.6984,       197632.6984,      -5576.983973,        0.04177314005,        -0.05673668571,       94508.85125,        88931.86727,           288.1493224,            287.3722596,            99298.82742,             98333.87094
          0,           0,         110,      -5.482698874,      -2.986286855,      -5.848690917,      -5.846680031,    -0.03348613388,    -0.01490872029,    -0.01490872029,      0.6480131667,       563.3385369,       183430.4441,       183430.4441,       2.268194601,        578206.759,      -37.61586858,       217.8541022,      0.002745105651,     -5.602650455e-09,            2.484133371e-05,       575.5001817,       575.5001817,       197604.5072,       197604.5072,      -5587.260704,        0.04177311657,        -0.05668183685,       94508.85238,        88921.59167,           288.1493343,            287.3508474,            99298.82328,             98305.68387
          0,           0,         111,       -5.48785846,      -2.983530529,      -5.828055707,      -5.815347514,     -0.0386885359,     -0.0148463749,     -0.0148463749,       0.647636937,       563.3306901,        183419.038,        183419.038,       2.268083472,       578182.5572,      -37.48813738,       217.7262747,      0.003174599829,     -5.933691427e-09,            2.813595888e-05,       575.4760932,       575.4760932,       197572.7266,       197572.7266,      -5598.667037,        0.04177309166,        -0.05661946656,       94508.85251,        88910.18547,           288.1493479,            287.3267453,             99298.8179,             98273.90866
          0,           0,         112,      -5.492306601,      -2.981667364,       -5.81896899,      -5.812505528,    -0.04319521736,    -0.01477563566,    -0.01477563566,      0.6472075553,       563.3224892,        183406.774,        183406.774,       2.267963038,       578155.7366,      -37.34252632,       217.5805648,      0.003571739383,     -6.020603016e-09,            3.120719527e-05,        575.449398,        575.449398,       197537.3209,       197537.3209,      -5610.929494,        0.04177306552,        -0.05654870118,       94508.85173,        88897.92223,           288.1493632,            287.3000348,             99298.8114,             98238.50954
          0,           0,         113,      -5.496161946,      -2.980548881,      -5.808727519,      -5.809196917,    -0.04713614273,     -0.0146959668,     -0.0146959668,      0.6467225808,       563.3135419,       183393.3105,       183393.3105,       2.267830597,       578125.7954,      -37.17812898,       217.4160668,      0.003935446484,     -6.221394178e-09,            3.404545233e-05,       575.4195971,       575.4195971,       197497.8012,       197497.8012,      -5624.389635,        0.04177303833,        -0.05646900513,       94508.85008,        88884.46044,           288.1493799,            287.2702171,            99298.80385,             98198.99738
          0,           0,         114,         -5.499527,      -2.980066082,      -5.782991969,      -5.800164399,    -0.05061775281,    -0.01460661237,    -0.01460661237,      0.6461766731,       563.3039373,       183378.7123,       183378.7123,       2.267686599,       578092.6079,      -36.99317767,       217.2310134,      0.004433283147,     -6.805168651e-09,             3.79674156e-05,       575.3865649,       575.3865649,       197453.9827,       197453.9827,      -5638.982926,        0.04177301028,        -0.05637962265,       94508.84761,        88869.86469,           288.1493979,             287.237167,            99298.79535,             98155.18737
          0,           0,         115,      -5.502536845,      -2.980093217,      -5.737200293,      -5.772265751,    -0.05378157361,    -0.01450662063,    -0.01450662063,      0.6455620381,       563.2941295,       183363.3666,       183363.3666,       2.267534072,       578056.3237,      -36.78516619,       217.0228989,      0.005108116607,       -7.5583938e-09,            4.331580039e-05,       575.3504505,       575.3504505,       197405.9165,       197405.9165,      -5654.322212,        0.04177298154,        -0.05627960217,       94508.84441,         88854.5222,            288.149417,            287.2010336,            99298.78602,             98107.13049
          0,           0,         116,      -5.505320377,      -2.980517028,      -5.783686714,      -5.764322204,     -0.0567720701,    -0.01439561881,    -0.01439561881,       0.644877884,       563.2834879,       183346.7595,       183346.7595,       2.267369104,       578016.2721,      -36.55368722,       216.7913165,      0.005914917556,     -9.055187489e-09,            4.974271088e-05,       575.3105864,       575.3105864,       197353.0171,       197353.0171,      -5670.921628,        0.04177295227,        -0.05616857108,       94508.84057,        88837.91894,           288.1494369,            287.1611495,            99298.77596,             98054.24116
          0,           0,         117,      -5.507998412,      -2.981273789,      -5.720076832,      -5.695807487,    -0.05971595773,    -0.01427295713,    -0.01427295713,      0.6441192864,       563.2721924,       183329.0346,       183329.0346,       2.267192771,        577972.447,      -36.29713417,       216.5346598,      0.006871474734,     -1.092949597e-08,            5.739659566e-05,       575.2669665,       575.2669665,       197295.2201,       197295.2201,      -5688.637706,         0.0417729226,        -0.05604587972,       94508.83614,        88820.19844,           288.1494577,            287.1175088,            99298.76528,             97996.45486
          0,           0,         118,      -5.510640042,      -2.982305379,      -5.692053836,      -5.692123506,    -0.06268308236,     -0.0141375652,     -0.0141375652,      0.6432753937,       563.2614259,       183311.2238,       183311.2238,       2.267013253,       577925.6318,      -36.01214159,       216.2495639,      0.007884609565,     -1.286742835e-08,            6.554999771e-05,       575.2203703,       575.2203703,       197233.1481,       197233.1481,      -5706.438522,        0.04177289267,        -0.05591045787,       94508.83117,        88802.39265,            288.149479,            287.0708914,            99298.75403,             97934.39408
          0,           0,         119,      -5.513446096,      -2.983499522,      -5.681298048,      -5.665101944,    -0.06590421133,    -0.01398956294,    -0.01398956294,      0.6423511945,       563.2496624,       183292.0849,       183292.0849,       2.266821103,       577874.4847,      -35.70003712,       215.9373566,       0.00902080684,     -1.542653405e-08,            7.473769359e-05,       575.1694627,       575.1694627,       197165.7167,       197165.7167,      -5725.566547,         0.0417728626,        -0.05576242554,       94508.82575,         88783.2592,           288.1495007,            287.0199619,            99298.74232,             97866.97435
          0,           0,         120,      -5.516428545,      -2.984854643,      -5.612894134,       -5.63242184,    -0.06938527416,    -0.01382875397,    -0.01382875397,      0.6413446255,       563.2370949,       183271.8047,       183271.8047,       2.266617884,       577819.1439,      -35.36017613,       215.5973934,        0.0103288323,      -1.84229676e-08,            8.536079813e-05,        575.114381,        575.114381,       197093.0669,       197093.0669,      -5745.835241,        0.04177283249,        -0.05560158646,       94508.81998,        88762.98474,           288.1495228,            286.9648582,            99298.73029,             97794.33658
          0,           0,         121,      -5.519653131,      -2.986574399,      -5.562900839,      -5.579080772,    -0.07319385674,    -0.01365383975,    -0.01365383975,      0.6402404615,       563.2258866,       183252.2455,       183252.2455,       2.266418252,       577761.2346,      -34.98794733,       215.2250632,       0.01172501012,     -2.334037441e-08,            9.677073961e-05,       575.0567427,       575.0567427,       197016.5346,       197016.5346,      -5765.382607,        0.04177280249,        -0.05542664224,       94508.81404,        88743.43143,           288.1495452,            286.9071975,            99298.71812,             97717.81649
          0,           0,         122,      -5.523328819,      -2.988413521,      -5.530096948,      -5.557366519,    -0.07758667407,    -0.01346503123,    -0.01346503123,      0.6390437828,        563.214602,       183232.2978,       183232.2978,       2.266214057,       577699.5226,      -34.58473038,       214.8217466,       0.01293460128,     -2.667735555e-08,            0.0001067773336,       574.9953196,       574.9953196,        196935.201,        196935.201,      -5785.318395,         0.0417727728,        -0.05523780403,       94508.80807,        88723.48968,           288.1495679,            286.8457517,              99298.706,             97636.49498
          0,           0,         123,      -5.527348467,      -2.990375128,      -5.497340002,      -5.513432162,    -0.08245115156,    -0.01326230715,    -0.01326230715,      0.6377540406,       563.2032818,       183212.0484,       183212.0484,       2.266006221,       577634.0647,      -34.15035272,       214.3872702,        0.0143625516,     -3.154202699e-08,            0.0001186317571,       574.9301681,       574.9301681,        196849.188,        196849.188,      -5805.555867,        0.04177274336,        -0.05503505051,       94508.80211,        88703.24624,           288.1495907,            286.7805775,            99298.69394,             97550.49407
          0,           0,         124,      -5.531830476,      -2.992429161,      -5.482034098,      -5.497002498,    -0.08793705493,     -0.0130462709,     -0.0130462709,      0.6363771818,       563.1911561,       183190.9071,       183190.9071,       2.265790432,       577564.3539,      -33.68663729,       213.9234572,        0.0157809958,     -3.762622025e-08,            0.0001305186717,       574.8607836,       574.8607836,       196758.1967,       196758.1967,      -5826.685299,        0.04177271423,        -0.05481898513,        94508.7962,         88682.1109,           288.1496135,            286.7111701,            99298.68201,             97459.51471
          0,           0,         125,      -5.536749369,      -2.994637781,      -5.428621832,      -5.407631514,    -0.09401788709,    -0.01281722546,    -0.01281722546,      0.6349140887,        563.178569,       183169.1863,       183169.1863,       2.265569219,       577490.8228,      -33.19395929,       213.4306832,       0.01716305891,     -4.139792864e-08,            0.0001422272669,       574.7875967,       574.7875967,       196662.6719,       196662.6719,      -5848.394461,        0.04177268551,        -0.05458991097,        94508.7904,        88660.39594,           288.1496362,            286.6379605,            99298.67027,             97364.00162
          0,           0,         126,      -5.542093602,       -2.99705878,      -5.397928932,      -5.385222837,     -0.1006961612,    -0.01257494419,    -0.01257494419,      0.6333593688,       563.1668094,       183148.0053,       183148.0053,       2.265351443,       577414.6226,      -32.67079888,       212.9074292,       0.01852713251,     -4.028963807e-08,             0.000153914221,       574.7117532,       574.7117532,       196563.6402,       196563.6402,      -5869.564258,        0.04177265738,        -0.05434760157,        94508.7848,        88639.22054,           288.1496589,            286.5620943,            99298.65886,             97264.98133
          0,           0,         127,      -5.547869702,      -2.999735834,       -5.39347999,      -5.333465882,     -0.1079962157,    -0.01231952047,    -0.01231952047,      0.6317116679,       563.1564047,       183127.9224,       183127.9224,       2.265141984,         577336.29,      -32.11681747,       212.3533558,       0.02018900277,     -4.797084829e-08,            0.0001681715501,       574.6337873,       574.6337873,       196461.7135,       196461.7135,      -5889.636451,        0.04177262989,        -0.05409215036,       94508.77941,        88619.14296,           288.1496814,             286.484106,            99298.64779,             97163.06569
