"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
6123, 2.000000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.111527755584683e+00, -4.708992210565549e-04, 3.113805749105806e+00, -4.748240318818365e+01, 2.308740659253475e+05, 0.000000000000000e+00, 0.000000000000000e+00, -4.305000000000000e+01
6124, 2.000000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.112903734751765e+00, -3.725822203385136e-04, 2.808354382061879e-01, -4.842952084522116e+01, 2.311037656176538e+05, 0.000000000000000e+00, 2.815604714000000e+00, -4.295782664000000e+01
6125, 2.000000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.112816861914645e+00, -1.946012909109017e-05, 2.581901135310416e+00, -4.869352173642804e+01, 2.310732353898903e+05, 0.000000000000000e+00, 5.619152576000000e+00, -4.268170128000000e+01
6126, 2.000000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.112758495678648e+00, -1.626923908274495e-04, 6.830202573231334e+00, -4.835810859155492e+01, 2.310796179358896e+05, 0.000000000000000e+00, 8.398638362000000e+00, -4.222280632000000e+01
6127, 2.000000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.112591210969058e+00, -1.032555241259577e-05, 1.111724842186909e+01, -4.750647457528738e+01, 2.310578547524845e+05, 0.000000000000000e+00, 1.114215989200000e+01, -4.158310682000000e+01
6128, 2.000000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.112463773546108e+00, 5.111980559877826e-05, 1.507769637278472e+01, -4.622096304865243e+01, 2.310391992639085e+05, 0.000000000000000e+00, 1.383796898200000e+01, -4.076534208000000e+01
6129, 2.000000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.112353504317615e+00, 2.285489054524033e-04, 1.860015513642382e+01, -4.459589078834384e+01, 2.310188468466951e+05, 0.000000000000000e+00, 1.647452176400000e+01, -3.977301388000000e+01
6130, 2.000000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.112294949412486e+00, 3.602819914106184e-04, 2.180471895391709e+01, -4.267857470097263e+01, 2.310042868504860e+05, 0.000000000000000e+00, 1.904052811400000e+01, -3.861037152000000e+01
6131, 2.000000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.112265170316042e+00, 6.260011632334807e-04, 2.470647902524566e+01, -4.056470400873225e+01, 2.309915318224079e+05, 0.000000000000000e+00, 2.152500000000000e+01, -3.728239364000000e+01
6132, 2.000000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.112262348324663e+00, 7.130775164229965e-04, 2.744221238560358e+01, -3.829402895960000e+01, 2.309901715178046e+05, 0.000000000000000e+00, 2.391729854000000e+01, -3.579476680000000e+01
6133, 2.000000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.112290416577771e+00, 4.250489170436376e-04, 3.017508180368608e+01, -3.585489430801429e+01, 2.310140456790454e+05, 0.000000000000000e+00, 2.620717952000000e+01, -3.415386130000000e+01
6134, 2.000000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.112401565387056e+00, -2.179421009375212e-03, 3.270988603766111e+01, -3.356746916609968e+01, 2.310456765774763e+05, 0.000000000000000e+00, 2.838483734000000e+01, -3.236670372000000e+01
6135, 2.000000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.111527755584683e+00, -4.708992210565549e-04, 3.577692244188878e+01, -3.137333612090804e+01, 2.308740659253475e+05, 0.000000000000000e+00, 3.044094694000000e+01, -3.044094694000000e+01
6136, 2.000000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.114284330470494e+00, 1.035013614829889e-05, 3.994695137378619e+00, -5.236474988750938e+01, 2.316650992215518e+05, 0.000000000000000e+00, 0.000000000000000e+00, -4.760000000000000e+01
6137, 2.000000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.115483383470733e+00, -1.131722736935140e-04, 1.713943920018231e+00, -5.321104089345704e+01, 2.318529157070586e+05, 0.000000000000000e+00, 3.113188952000000e+00, -4.749808474000000e+01
6138, 2.000000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.115408756740726e+00, -1.766188220918174e-04, 4.103556742046060e+00, -5.355063069186732e+01, 2.318336794086536e+05, 0.000000000000000e+00, 6.213046750000000e+00, -4.719277540000000e+01
6139, 2.000000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.115369261876153e+00, -3.980034566858005e-04, 8.434258003543368e+00, -5.336452807665096e+01, 2.318519853581714e+05, 0.000000000000000e+00, 9.286299328000000e+00, -4.668537934000000e+01
6140, 2.000000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.115273289465759e+00, -3.094483477987398e-04, 1.268790324734876e+01, -5.268097944208196e+01, 2.318514257483552e+05, 0.000000000000000e+00, 1.231978654600000e+01, -4.597806934000000e+01
6141, 2.000000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.115196646402757e+00, -1.230863682711448e-04, 1.662952490677001e+01, -5.149004594401081e+01, 2.318417799082065e+05, 0.000000000000000e+00, 1.530051854800000e+01, -4.507387416000000e+01
6142, 2.000000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.115128809281984e+00, -1.703849499789464e-05, 2.021983135036580e+01, -4.986955609758125e+01, 2.318218311165458e+05, 0.000000000000000e+00, 1.821573138000000e+01, -4.397666573999999e+01
6143, 2.000000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.115088694095371e+00, -6.344686777077420e-06, 2.356941852512419e+01, -4.788168565478193e+01, 2.318005113947323e+05, 0.000000000000000e+00, 2.105294166000000e+01, -4.269114250000000e+01
6144, 2.000000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.115043710714354e+00, 9.805324304920554e-05, 2.673957607501153e+01, -4.560521660617248e+01, 2.317744303503946e+05, 0.000000000000000e+00, 2.380000000000000e+01, -4.122280921999999e+01
6145, 2.000000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.114978008644977e+00, 4.409774086069858e-04, 2.983347238608010e+01, -4.310139846406152e+01, 2.317467578036278e+05, 0.000000000000000e+00, 2.644514310000000e+01, -3.957795354000000e+01
6146, 2.000000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.114987317471509e+00, 8.773482752475410e-04, 3.299347006674183e+01, -4.032066059478119e+01, 2.317545968172193e+05, 0.000000000000000e+00, 2.897704402000000e+01, -3.776361900000000e+01
6147, 2.000000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.114861480933006e+00, -2.134619296144818e-03, 3.628016941335814e+01, -3.736212265611677e+01, 2.317403568410717e+05, 0.000000000000000e+00, 3.138486080000000e+01, -3.578757484000000e+01
6148, 2.000000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.114284330470494e+00, 1.035013614829889e-05, 3.985214576100873e+01, -3.420279372018204e+01, 2.316650992215518e+05, 0.000000000000000e+00, 3.365828278000000e+01, -3.365828278000000e+01
6149, 2.000000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.117504791316307e+00, 9.237678183418097e-04, 4.233396870342981e+00, -5.760283536663645e+01, 2.326039589930714e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.215000000000000e+01
6150, 2.000000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.118626518997073e+00, 6.545496917882467e-04, 2.914415403845474e+00, -5.829350774223034e+01, 2.327677050982538e+05, 0.000000000000000e+00, 3.410773190000000e+00, -5.203834284000000e+01
6151, 2.000000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.118487532835990e+00, -2.892766599018282e-04, 5.619796326488417e+00, -5.856608672380512e+01, 2.327352879800695e+05, 0.000000000000000e+00, 6.806940924000000e+00, -5.170384952000000e+01
6152, 2.000000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.118487111595040e+00, -2.887376614972656e-04, 1.007877698216830e+01, -5.838414949616703e+01, 2.327660185693842e+05, 0.000000000000000e+00, 1.017396029400000e+01, -5.114795238000000e+01
6153, 2.000000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.118429614067745e+00, -2.491006759651615e-04, 1.425688307687354e+01, -5.773192636428895e+01, 2.327711282475477e+05, 0.000000000000000e+00, 1.349741320200000e+01, -5.037303184000000e+01
6154, 2.000000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.118377112050188e+00, 3.645826115339252e-06, 1.812821958802332e+01, -5.656284952197352e+01, 2.327609849259754e+05, 0.000000000000000e+00, 1.676306811600000e+01, -4.938240626000000e+01
6155, 2.000000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.118323343454572e+00, 9.940712788086392e-05, 2.174794877473394e+01, -5.491584226356456e+01, 2.327378929903436e+05, 0.000000000000000e+00, 1.995694099800000e+01, -4.818031762000000e+01
6156, 2.000000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.118270792008829e+00, 4.425234312047021e-05, 2.523341292119527e+01, -5.284382727036329e+01, 2.327083378549210e+05, 0.000000000000000e+00, 2.306535520000000e+01, -4.677191348000000e+01
6157, 2.000000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.118208477002638e+00, -9.913823016241259e-05, 2.868128032684960e+01, -5.041014729020554e+01, 2.326757393482283e+05, 0.000000000000000e+00, 2.607500000000000e+01, -4.516322480000000e+01
6158, 2.000000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.118098588646949e+00, -8.147517347814748e-05, 3.220115374554481e+01, -4.770002493268732e+01, 2.326372046903434e+05, 0.000000000000000e+00, 2.897298766000000e+01, -4.336114028000000e+01
6159, 2.000000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.118067787404563e+00, 3.481267437458869e-04, 3.587605379329037e+01, -4.470707854662008e+01, 2.326370664769172e+05, 0.000000000000000e+00, 3.174690852000000e+01, -4.137337670000000e+01
6160, 2.000000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.117745165029442e+00, -1.597071115210815e-03, 3.996305818709149e+01, -4.131761978422777e+01, 2.325919315661331e+05, 0.000000000000000e+00, 3.438488426000000e+01, -3.920844596000000e+01
6161, 2.000000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.117504791316307e+00, 9.237678183418097e-04, 4.372481913779435e+01, -3.773789186884750e+01, 2.326039589930714e+05, 0.000000000000000e+00, 3.687561864000001e+01, -3.687561864000001e+01
6162, 2.000000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.121022179382153e+00, 1.670630116260299e-03, 4.149692858855533e+00, -6.309620216049377e+01, 2.336325495122536e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.670000000000000e+01
6163, 2.000000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.122157477458526e+00, 9.215128296755659e-04, 3.864677077227566e+00, -6.357832698717091e+01, 2.337942258756614e+05, 0.000000000000000e+00, 3.708357428000000e+00, -5.657860094000000e+01
6164, 2.000000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.121831073926729e+00, -6.147530753063920e-04, 7.097104373902178e+00, -6.367060643269618e+01, 2.337113547170417e+05, 0.000000000000000e+00, 7.400835098000000e+00, -5.621492363999999e+01
6165, 2.000000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.121906315066187e+00, -1.720472261554535e-04, 1.170328608204477e+01, -6.347901546915676e+01, 2.337639305831306e+05, 0.000000000000000e+00, 1.106162125800000e+01, -5.561052540000000e+01
6166, 2.000000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.121862439609042e+00, -1.448541562215683e-04, 1.583183489611386e+01, -6.282501838991964e+01, 2.337661286368454e+05, 0.000000000000000e+00, 1.467503985800000e+01, -5.476799436000000e+01
6167, 2.000000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.121818189231139e+00, 3.939188423129718e-05, 1.965788991751417e+01, -6.166087253174618e+01, 2.337508917008567e+05, 0.000000000000000e+00, 1.822561768200000e+01, -5.369093834000000e+01
6168, 2.000000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.121768265300471e+00, -1.554638217602530e-05, 2.330258980996138e+01, -5.997479586067579e+01, 2.337219202392179e+05, 0.000000000000000e+00, 2.169815062000000e+01, -5.238396950000000e+01
6169, 2.000000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.121697050496315e+00, -2.493320449645945e-04, 2.690434286746472e+01, -5.778001270336799e+01, 2.336827373805851e+05, 0.000000000000000e+00, 2.507776874000000e+01, -5.085268444000000e+01
6170, 2.000000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.121599341655023e+00, -5.717502175184762e-04, 3.062412892652316e+01, -5.511591616021578e+01, 2.336406403686914e+05, 0.000000000000000e+00, 2.835000000000000e+01, -4.910364040000000e+01
6171, 2.000000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.121443042581458e+00, -7.855633069705606e-04, 3.465466584667488e+01, -5.208549927138527e+01, 2.335972565051712e+05, 0.000000000000000e+00, 3.150083222000000e+01, -4.714432702000000e+01
6172, 2.000000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.121340329511879e+00, -3.230728317472510e-05, 3.899132884559069e+01, -4.881956556070858e+01, 2.335945725673076e+05, 0.000000000000000e+00, 3.451677302000000e+01, -4.498313440000000e+01
6173, 2.000000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.120840189585719e+00, 8.843053911729317e-04, 4.389396851953993e+01, -4.515185075216669e+01, 2.335316362721854e+05, 0.000000000000000e+00, 3.738490772000000e+01, -4.262931708000000e+01
6174, 2.000000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.121022179382153e+00, 1.670630116260299e-03, 4.755002837514057e+01, -4.168147645446430e+01, 2.336325495122536e+05, 0.000000000000000e+00, 4.009295450000000e+01, -4.009295450000000e+01
6175, 2.000000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.124853736423965e+00, 2.245108761007375e-03, 3.938091270010920e+00, -6.872831067581124e+01, 2.347573559627550e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.125000000000000e+01
6176, 2.000000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.125996699859884e+00, -8.073092039909641e-04, 4.518491389366346e+00, -6.903023891896765e+01, 2.349081648346059e+05, 0.000000000000000e+00, 4.005941666000000e+00, -6.111885904000000e+01
6177, 2.000000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.125513598174688e+00, 5.534897066216380e-04, 8.534818055080571e+00, -6.892202088138788e+01, 2.347830173686889e+05, 0.000000000000000e+00, 7.994729274000001e+00, -6.072599776000000e+01
6178, 2.000000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.125673948739825e+00, 5.945064689914781e-05, 1.331048027913421e+01, -6.874449740144152e+01, 2.348607738078893e+05, 0.000000000000000e+00, 1.194928222400000e+01, -6.007309842000000e+01
6179, 2.000000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.125616472334974e+00, -1.609848163319415e-04, 1.743687529052015e+01, -6.809609648934610e+01, 2.348527958340012e+05, 0.000000000000000e+00, 1.585266651200000e+01, -5.916295685999999e+01
6180, 2.000000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.125553736031961e+00, -1.701266628139820e-04, 2.125642886211622e+01, -6.694088691925926e+01, 2.348252263985160e+05, 0.000000000000000e+00, 1.968816725000000e+01, -5.799947044000000e+01
6181, 2.000000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.125490133494359e+00, -3.142499008974534e-04, 2.490888057936382e+01, -6.521749639169094e+01, 2.347844153217056e+05, 0.000000000000000e+00, 2.343936024000000e+01, -5.658762136000000e+01
6182, 2.000000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.125406945394515e+00, -8.305601167117600e-04, 2.857094126890805e+01, -6.287473623019303e+01, 2.347355304638937e+05, 0.000000000000000e+00, 2.709018228000000e+01, -5.493345542000000e+01
6183, 2.000000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.125249774581298e+00, -1.410388327126953e-03, 3.252819434528637e+01, -5.989727717659846e+01, 2.346774063061538e+05, 0.000000000000000e+00, 3.062500000000000e+01, -5.304405598000000e+01
6184, 2.000000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.125034976218953e+00, -2.094022337792450e-03, 3.709225405497128e+01, -5.637475709792254e+01, 2.346296683819491e+05, 0.000000000000000e+00, 3.402867678000000e+01, -5.092751376000000e+01
6185, 2.000000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.124826728262610e+00, -1.106919677510758e-03, 4.221248515938883e+01, -5.259268441550108e+01, 2.346246498582996e+05, 0.000000000000000e+00, 3.728663752000000e+01, -4.859289210000000e+01
6186, 2.000000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.124216449460570e+00, 3.411411320701332e-03, 4.804708849484062e+01, -4.863006400162649e+01, 2.345708570324654e+05, 0.000000000000000e+00, 4.038493118000000e+01, -4.605018820000000e+01
6187, 2.000000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.124853736423965e+00, 2.245108761007375e-03, 5.138290558031818e+01, -4.581360349640565e+01, 2.347573559627550e+05, 0.000000000000000e+00, 4.331029034000000e+01, -4.331029034000000e+01
6188, 2.000000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.128942920983909e+00, 3.011566353638614e-03, 3.787504070857678e+00, -7.434702949760745e+01, 2.359537842689712e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.580000000000000e+01
6189, 2.000000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.130093804736417e+00, -1.255348329271773e-03, 5.050330094831409e+00, -7.463646833901555e+01, 2.360931906264935e+05, 0.000000000000000e+00, 4.303525904000000e+00, -6.565911714000001e+01
6190, 2.000000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.129606614805867e+00, 1.341929333857188e-03, 9.995585787401273e+00, -7.449081379919197e+01, 2.359808647293412e+05, 0.000000000000000e+00, 8.588623448000000e+00, -6.523707188000000e+01
6191, 2.000000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.129783110733235e+00, 8.076561796973045e-04, 1.494226311602791e+01, -7.431894368268392e+01, 2.360615452308807e+05, 0.000000000000000e+00, 1.283694318800000e+01, -6.453567146000000e+01
6192, 2.000000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.129681215777902e+00, 5.464616351058078e-04, 1.913206384838025e+01, -7.367232885740863e+01, 2.360329822772009e+05, 0.000000000000000e+00, 1.703029316800000e+01, -6.355791936000001e+01
6193, 2.000000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.129567158033148e+00, 5.928750014111203e-05, 2.300077337090358e+01, -7.254800650995536e+01, 2.359844812979352e+05, 0.000000000000000e+00, 2.115071682000000e+01, -6.230800252000000e+01
6194, 2.000000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.129451095687345e+00, -3.555860166804112e-04, 2.666452292685452e+01, -7.084333953536907e+01, 2.359235680365771e+05, 0.000000000000000e+00, 2.518056984000000e+01, -6.079127324000000e+01
6195, 2.000000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.129347552370591e+00, -1.460906752714307e-03, 3.032257376350022e+01, -6.840368580038808e+01, 2.358640455119478e+05, 0.000000000000000e+00, 2.910259582000000e+01, -5.901422640000000e+01
6196, 2.000000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.129111390168770e+00, -2.125292803382089e-03, 3.445059790653371e+01, -6.506778600426404e+01, 2.357841363295288e+05, 0.000000000000000e+00, 3.290000000000000e+01, -5.698447156000000e+01
6197, 2.000000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.128834407407269e+00, -2.031474117290298e-03, 3.945538701947441e+01, -6.088400718262460e+01, 2.357295096412408e+05, 0.000000000000000e+00, 3.655652134000000e+01, -5.471070048000000e+01
6198, 2.000000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.128547140758721e+00, -1.425597184083707e-03, 4.545381276091873e+01, -5.621962629917159e+01, 2.357350853039418e+05, 0.000000000000000e+00, 4.005650202000000e+01, -5.220264980000000e+01
6199, 2.000000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.127827635323886e+00, 4.867908292270177e-03, 5.243717336182433e+01, -5.165336873209129e+01, 2.356975995757346e+05, 0.000000000000000e+00, 4.338495464000000e+01, -4.947105934000000e+01
6200, 2.000000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.128942920983909e+00, 3.011566353638614e-03, 5.524945853110962e+01, -4.989311890655939e+01, 2.359537842689712e+05, 0.000000000000000e+00, 4.652762620000000e+01, -4.652762620000000e+01
6201, 2.000000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.133196665355287e+00, 5.918956048257071e-03, 3.963183747547307e+00, -7.986575579292172e+01, 2.371956111755076e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.034999999999999e+01
6202, 2.000000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.134654011609313e+00, -1.038511156339890e-03, 5.610214915914705e+00, -8.027610462566179e+01, 2.374083836666199e+05, 0.000000000000000e+00, 4.601110142000000e+00, -7.019937523999999e+01
6203, 2.000000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.134185145538910e+00, 2.484486490126444e-03, 1.137387669899213e+01, -7.997866927524802e+01, 2.373122991442407e+05, 0.000000000000000e+00, 9.182517621999999e+00, -6.974814599999999e+01
6204, 2.000000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.134326628727765e+00, 2.229971512674992e-03, 1.646833823856819e+01, -7.971427922604731e+01, 2.373701750469604e+05, 0.000000000000000e+00, 1.372460415400000e+01, -6.899824448000000e+01
6205, 2.000000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.134151834317683e+00, 2.077104839484698e-03, 2.085130950914609e+01, -7.911624383452265e+01, 2.373145868703419e+05, 0.000000000000000e+00, 1.820791982200000e+01, -6.795288187999999e+01
6206, 2.000000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.133955164896248e+00, 1.109414456205290e-03, 2.495268464255238e+01, -7.823376869915650e+01, 2.372505841858708e+05, 0.000000000000000e+00, 2.261326638000000e+01, -6.661653459999999e+01
6207, 2.000000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.133761240202643e+00, 6.173701672005270e-04, 2.880260796918454e+01, -7.691064943551845e+01, 2.371904469239046e+05, 0.000000000000000e+00, 2.692177946000000e+01, -6.499492512000000e+01
6208, 2.000000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.133616720711421e+00, -7.512053798669506e-04, 3.253397927871980e+01, -7.479678827382475e+01, 2.371430767224676e+05, 0.000000000000000e+00, 3.111500936000000e+01, -6.309499736000000e+01
6209, 2.000000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.133272371761106e+00, -2.331817734285472e-03, 3.681537439135749e+01, -7.139533141474627e+01, 2.370434003026859e+05, 0.000000000000000e+00, 3.517500000000000e+01, -6.092488716000000e+01
6210, 2.000000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.132788672432346e+00, -2.074955661426643e-03, 4.214047055997906e+01, -6.660135349956268e+01, 2.369488965102482e+05, 0.000000000000000e+00, 3.908436590000000e+01, -5.849388722000000e+01
6211, 2.000000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.132370783534279e+00, -1.559865333400766e-04, 4.900046520308828e+01, -6.065785511909289e+01, 2.369477808168904e+05, 0.000000000000000e+00, 4.282636654000000e+01, -5.581240748000000e+01
6212, 2.000000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.131703913015978e+00, 4.036652100241938e-03, 5.713378191852293e+01, -5.462587797096583e+01, 2.369530039193202e+05, 0.000000000000000e+00, 4.638497810000000e+01, -5.289193046000000e+01
6213, 2.000000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.133196665355287e+00, 5.918956048257071e-03, 5.927601160874274e+01, -5.367122340278473e+01, 2.371956111755076e+05, 0.000000000000000e+00, 4.974496206000000e+01, -4.974496206000000e+01
6214, 2.000000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.136292846429444e+00, 3.327988577006488e-03, 4.603428957460887e+00, -8.479423223622642e+01, 2.381697536652734e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.489999999999999e+01
6215, 2.000000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.139037197897006e+00, 3.859443767469780e-03, 5.949936617443202e+00, -8.566570407160667e+01, 2.387475947390748e+05, 0.000000000000000e+00, 4.898694379999999e+00, -7.473963336000000e+01
6216, 2.000000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.138822981607888e+00, 1.920221600046280e-03, 1.219144289523502e+01, -8.484793806259289e+01, 2.386728664990162e+05, 0.000000000000000e+00, 9.776411798000000e+00, -7.425922011999999e+01
6217, 2.000000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.139340634987094e+00, 1.740324705404023e-03, 1.749671391845492e+01, -8.402846671427635e+01, 2.387815512117229e+05, 0.000000000000000e+00, 1.461226512000000e+01, -7.346081749999999e+01
6218, 2.000000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.139178165316959e+00, 2.053233812680738e-03, 2.217039189136921e+01, -8.289659509144778e+01, 2.387251451026510e+05, 0.000000000000000e+00, 1.938554647800000e+01, -7.234784438000000e+01
6219, 2.000000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.138945303990081e+00, 1.311892802352708e-03, 2.644514015407877e+01, -8.164135382752309e+01, 2.386443617468685e+05, 0.000000000000000e+00, 2.407581596000000e+01, -7.092506670000000e+01
6220, 2.000000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.138775176428588e+00, 1.998334111904163e-03, 3.022138937993006e+01, -8.022245816745640e+01, 2.385590035339950e+05, 0.000000000000000e+00, 2.866298908000000e+01, -6.919857698000000e+01
6221, 2.000000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.138536538454094e+00, 7.644159476117414e-04, 3.371326794384281e+01, -7.839866095904208e+01, 2.384489568695997e+05, 0.000000000000000e+00, 3.312742290000000e+01, -6.717576833999999e+01
6222, 2.000000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.138199277019251e+00, 3.795352306553923e-04, 3.798079055132758e+01, -7.553854437881022e+01, 2.383406719681728e+05, 0.000000000000000e+00, 3.745000000000000e+01, -6.486530274000000e+01
6223, 2.000000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.137431060868031e+00, 1.102418929696658e-03, 4.375915813463401e+01, -7.110109282860991e+01, 2.382410120384874e+05, 0.000000000000000e+00, 4.161221046000000e+01, -6.227707396000000e+01
6224, 2.000000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.136524654065237e+00, 1.009649312276566e-03, 5.155827106655104e+01, -6.471148334334313e+01, 2.382082240047828e+05, 0.000000000000000e+00, 4.559623104000000e+01, -5.942216518000000e+01
6225, 2.000000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.134108911719731e+00, 3.676647661352461e-03, 6.079907595202431e+01, -5.735837466377329e+01, 2.377406128719891e+05, 0.000000000000000e+00, 4.938500156000000e+01, -5.631280158000000e+01
