"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
6409, 2.125000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.116787624563988e+00, 3.599526866396465e-04, -1.844328075244367e-14, 1.089017069618838e-15, 2.310070757685767e+05
6410, 2.125000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.120363239912856e+00, -5.818308125837897e-05, 7.010520606278569e-01, -1.069598759315583e+01, 2.316490209109458e+05
6411, 2.125000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.126197028620489e+00, -3.037796173402270e-04, 2.634610256325549e+00, -2.001185166435475e+01, 2.332023084897301e+05
6412, 2.125000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.133489065636677e+00, -3.424529390132356e-04, 5.416493903539163e+00, -2.723055352594675e+01, 2.353934285838211e+05
6413, 2.125000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.141111579082803e+00, -1.411557668715089e-04, 8.582251328291852e+00, -3.202939794019983e+01, 2.376736254813598e+05
6414, 2.125000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.146997075256011e+00, 1.432803155927499e-04, 1.162062773969409e+01, -3.423326561505534e+01, 2.394482062882856e+05
6415, 2.125000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.151699644469063e+00, 5.518159303027174e-04, 1.406963089023316e+01, -3.396709364631194e+01, 2.408380517174116e+05
6416, 2.125000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.151655670603308e+00, 8.974376970549222e-04, 1.530455428398256e+01, -3.103456597622572e+01, 2.408078431391058e+05
6417, 2.125000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.149530227945561e+00, 1.132912865192244e-03, 1.494118873988289e+01, -2.587889810809168e+01, 2.401536653328950e+05
6418, 2.125000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.145903328424419e+00, 1.070401668301737e-03, 1.307809654804645e+01, -1.957275464443390e+01, 2.390973954674640e+05
6419, 2.125000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.141987070671039e+00, 7.475036214050542e-04, 9.771225364582035e+00, -1.273410876909812e+01, 2.380606369907935e+05
6420, 2.125000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.138361999784564e+00, 1.648304103174212e-04, 5.411915833763111e+00, -6.171107280292506e+00, 2.371836592502505e+05
6421, 2.125000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.137112993678604e+00, -2.892790109715353e-04, -2.024696875637710e-14, -7.710125230020465e-15, 2.369203768489909e+05
6422, 2.250000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.060450215189060e+00, 7.453354463564049e-04, 2.459710152379942e-15, -1.219320513535719e-14, 2.238586182098821e+05
6423, 2.250000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.065985829859794e+00, 8.646341003936569e-04, -1.356790234397161e-01, 2.070061837896661e+00, 2.247301973086157e+05
6424, 2.250000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.071503355825906e+00, 6.734881032085411e-04, -2.957670347614502e-01, 2.246573668240999e+00, 2.257032070552157e+05
6425, 2.250000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.079099670002278e+00, 1.212679636483995e-03, -6.454277477218177e-01, 3.244784454494186e+00, 2.274953527422568e+05
6426, 2.250000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.088250678778563e+00, 1.927826516378323e-03, -7.360518348335852e-01, 2.746982835020299e+00, 2.298229313091589e+05
6427, 2.250000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.098046585033683e+00, 1.113862334282679e-03, -8.005201095623184e-01, 2.358256191714613e+00, 2.323873996152264e+05
6428, 2.250000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.108418125885750e+00, 8.933190502057445e-04, -5.747240121619271e-01, 1.387506510324000e+00, 2.350888916170285e+05
6429, 2.250000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.117749381156088e+00, 1.814302244110039e-04, -4.558779200936213e-01, 9.244289761043556e-01, 2.376002827565660e+05
6430, 2.250000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.125711175100583e+00, -6.707699153023218e-04, -1.707997943558749e-01, 2.958339216191780e-01, 2.400347430976748e+05
6431, 2.250000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 1.131831145590424e+00, -1.633036868153840e-03, -1.985992345344375e-01, 2.972247569354415e-01, 2.420430265391776e+05
6432, 2.250000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.137309632751500e+00, -4.519541769458882e-04, -4.322846017494855e-01, 5.633642618788005e-01, 2.436228258838564e+05
6433, 2.250000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.139023688421727e+00, -2.024610557445018e-04, -5.715143577354931e-01, 6.516872232468147e-01, 2.444620499226225e+05
6434, 2.250000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 1.134068764908856e+00, 2.316583904959229e-03, 3.208931767266653e-14, -1.909177909019457e-14, 2.449201411857914e+05
6435, 2.250000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.075040103087606e+00, 2.103167529778479e-04, -2.967885684231483e+00, 0.000000000000000e+00, 2.242464639362139e+05
6436, 2.250000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.079637691008079e+00, 5.872712358277335e-04, -3.659843737975915e+00, -6.582555749395002e-01, 2.246069815382321e+05
6437, 2.250000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.085719358407099e+00, 1.812098878806807e-03, -2.589725767431959e+00, -1.350352236700348e+00, 2.256761615025275e+05
6438, 2.250000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.092875163446177e+00, 2.134211194325268e-03, -1.265438809889696e+00, -1.788446633704052e+00, 2.275352652308823e+05
6439, 2.250000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.100672729011622e+00, 1.410636473429612e-03, 1.305926424698599e-01, -2.661782483351909e+00, 2.298745937003120e+05
6440, 2.250000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.108805874209366e+00, 1.969901225355301e-04, 1.473330566213734e+00, -3.023519319256417e+00, 2.325397117911963e+05
6441, 2.250000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.117082775909137e+00, -8.186398220291092e-04, 2.898357954765467e+00, -3.517184952561944e+00, 2.353939977397737e+05
6442, 2.250000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.124827368075051e+00, -1.683380966262121e-03, 3.403189947425329e+00, -3.456337094444296e+00, 2.381087340568178e+05
6443, 2.250000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.131875028394008e+00, -1.365691986556967e-03, 3.306173522166798e+00, -3.412030699202683e+00, 2.405000467488370e+05
6444, 2.250000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.137984955066200e+00, -1.260831140751863e-03, 2.578440639497031e+00, -2.560358171884912e+00, 2.424650307170077e+05
6445, 2.250000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.142130997849331e+00, -5.269524248607043e-06, 2.179589986688308e+00, -1.512749706387680e+00, 2.439669491222169e+05
6446, 2.250000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.140654769848226e+00, 4.261244978252529e-04, 2.348693209438699e+00, 3.127178877483612e-01, 2.446374892743258e+05
6447, 2.250000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.135414515126621e+00, -7.059028450666738e-04, 2.313933625432249e+00, 2.313933625432238e+00, 2.452777282635687e+05
6448, 2.250000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.080628085156111e+00, 1.209678883550975e-03, -2.433611546727013e+00, 0.000000000000000e+00, 2.239506062849919e+05
6449, 2.250000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.085453319757096e+00, 2.031289385109499e-03, -2.368412683971415e+00, -2.251947700285918e+00, 2.243938199502804e+05
6450, 2.250000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.091760187592769e+00, 1.505258137593129e-03, -7.612172611419479e-01, -5.034581892348275e+00, 2.256799356057625e+05
6451, 2.250000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.098744422643345e+00, 1.029657038750986e-04, 1.240783556316367e+00, -7.299516718445963e+00, 2.277330306915255e+05
6452, 2.250000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.106623259597291e+00, -8.136108634125177e-04, 3.404775801061778e+00, -9.423910823153200e+00, 2.303492869439319e+05
6453, 2.250000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.115073095992207e+00, -1.589350922134170e-03, 4.801864130913875e+00, -1.084659759669394e+01, 2.332226105709703e+05
6454, 2.250000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.123964790374388e+00, -1.287067261717368e-03, 5.768000932754942e+00, -1.151702091034312e+01, 2.361645350307219e+05
6455, 2.250000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.132497929183859e+00, -1.030918253616051e-03, 5.725593370870496e+00, -1.121365239888418e+01, 2.389107322587075e+05
6456, 2.250000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.139937195726994e+00, -4.729994874763699e-04, 5.275405888035187e+00, -1.038569547575447e+01, 2.412689351642403e+05
6457, 2.250000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.145561865402963e+00, -2.887498637644182e-04, 4.360306240879555e+00, -8.529328491392951e+00, 2.431812229014200e+05
6458, 2.250000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.147694184499179e+00, 1.663309705161498e-03, 3.328791448695226e+00, -6.199164620147916e+00, 2.445086871108666e+05
6459, 2.250000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.145277847880595e+00, -1.949663799740762e-03, 2.299049856120777e+00, -3.083987383841561e+00, 2.452739749025020e+05
6460, 2.250000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.140672161079403e+00, -5.498370807709864e-03, -2.879173169552801e-01, -2.879173169553422e-01, 2.456203214093953e+05
6461, 2.250000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.084033506179171e+00, 1.707908356688298e-03, -4.475776403117853e-01, 0.000000000000000e+00, 2.240782347780406e+05
6462, 2.250000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.088790166883525e+00, 4.374533673897671e-04, -1.869961063467056e-02, -3.646469651471707e+00, 2.245450599587961e+05
6463, 2.250000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.095405562827124e+00, 1.819579969304120e-04, 1.635125164488459e+00, -7.332641312992698e+00, 2.259552259973493e+05
6464, 2.250000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.103070881485439e+00, -3.491471255333095e-04, 3.732866916559707e+00, -1.040013493099930e+01, 2.281745781615476e+05
6465, 2.250000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.111981882327211e+00, -4.796169505960451e-04, 5.721192503965883e+00, -1.287488921569695e+01, 2.310178872041522e+05
6466, 2.250000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.121548713429430e+00, -7.735311954785214e-04, 7.053354340214952e+00, -1.459792917374874e+01, 2.340961643316693e+05
6467, 2.250000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.131088463404831e+00, -4.306620927592293e-04, 7.737843426746528e+00, -1.553805275176153e+01, 2.371208973519517e+05
6468, 2.250000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.139720705256142e+00, -2.674186764156079e-05, 7.598862118632781e+00, -1.547692970365915e+01, 2.398225375774924e+05
6469, 2.250000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.146732376662002e+00, 2.704086635321184e-04, 6.803809442870359e+00, -1.450399241429536e+01, 2.420414273768319e+05
6470, 2.250000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.151446226884190e+00, 8.305367141487115e-05, 5.351587263076530e+00, -1.244939371084907e+01, 2.437378978970775e+05
6471, 2.250000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.152603352332107e+00, 3.762928303748064e-03, 3.658578765039629e+00, -9.500684012444253e+00, 2.448272698152283e+05
6472, 2.250000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.150611699890986e+00, -1.654668631052399e-03, 1.299228411218037e+00, -5.555500791353043e+00, 2.454723092727197e+05
6473, 2.250000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.147825877016136e+00, 3.581098523268087e-03, -2.332855120943841e+00, -2.332855120943896e+00, 2.456425437076041e+05
6474, 2.250000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.086959767239049e+00, 6.449607066873588e-04, 1.550718943831652e+00, 0.000000000000000e+00, 2.242509469919934e+05
6475, 2.250000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.091590618161927e+00, 4.494018301230825e-04, 2.166926140405804e+00, -4.462474313634116e+00, 2.247789318259967e+05
6476, 2.250000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.098688374145160e+00, 1.030094362399512e-04, 3.735856562785887e+00, -9.037998153427942e+00, 2.263556108647840e+05
6477, 2.250000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.107382627269100e+00, -3.774352945800283e-04, 5.763867094067358e+00, -1.300589883795250e+01, 2.288290895371094e+05
6478, 2.250000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.117220945619168e+00, -3.099190289001962e-04, 7.717625957283130e+00, -1.631803664022159e+01, 2.318710585917405e+05
6479, 2.250000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.127566867781404e+00, -4.575285959711504e-04, 8.892193712814485e+00, -1.866614036913679e+01, 2.350922560453393e+05
6480, 2.250000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.137224124806858e+00, -1.501266237621329e-04, 9.344113356666101e+00, -1.990266129321412e+01, 2.380783899571348e+05
6481, 2.250000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.145307389525517e+00, 3.776619145459713e-04, 8.759831719333736e+00, -1.977604379406981e+01, 2.405668231739021e+05
6482, 2.250000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.151398842219920e+00, -9.778322956250898e-04, 7.512590144596114e+00, -1.848577905731106e+01, 2.424866592142953e+05
6483, 2.250000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.154887459018867e+00, 1.020296029570372e-03, 5.451063139209838e+00, -1.601085321663859e+01, 2.437835861665137e+05
6484, 2.250000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.155624537273434e+00, 1.471958428107957e-03, 2.902150388221338e+00, -1.261146865697377e+01, 2.445782144206095e+05
6485, 2.250000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.154037794755066e+00, 1.484424977280916e-04, -4.914871675100130e-01, -8.465527524671460e+00, 2.449744059993484e+05
6486, 2.250000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.152738207281872e+00, 1.754193685507195e-03, -4.816261520299453e+00, -4.816261520299500e+00, 2.451830890590061e+05
6487, 2.250000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.089786851478631e+00, 3.494174679597931e-04, 3.636688715590565e+00, 0.000000000000000e+00, 2.245801270883615e+05
6488, 2.250000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.094371561946225e+00, 2.752509770973609e-04, 4.340173241822749e+00, -5.101636260507076e+00, 2.251998908466937e+05
6489, 2.250000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.101884641368370e+00, 1.596033519765399e-04, 5.823739498699712e+00, -1.044797505012182e+01, 2.269103899043539e+05
6490, 2.250000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.111323080847563e+00, -2.313904317264973e-04, 7.761051556957791e+00, -1.515857080958437e+01, 2.295609665122883e+05
6491, 2.250000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.121973334754597e+00, -1.978058290000424e-04, 9.534256629094504e+00, -1.908785515221316e+01, 2.327744520683791e+05
6492, 2.250000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.132740093292613e+00, -2.083433244338587e-04, 1.065563350991417e+01, -2.188849175481703e+01, 2.360557224988988e+05
6493, 2.250000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.142040937874676e+00, 3.738934081664905e-05, 1.083877499259780e+01, -2.324359807127733e+01, 2.388858816174341e+05
6494, 2.250000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.149061355334683e+00, 6.239784142087405e-04, 1.007663762472261e+01, -2.304478121611651e+01, 2.410281470453622e+05
6495, 2.250000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.153750636548054e+00, -3.403837103024653e-04, 8.532948351236378e+00, -2.133516786102834e+01, 2.425050830619081e+05
6496, 2.250000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.155820612733026e+00, 1.533900766497712e-03, 6.136832301509095e+00, -1.840525786177647e+01, 2.433269719266438e+05
6497, 2.250000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.155891185799887e+00, 1.157551877913108e-03, 2.900336334017426e+00, -1.461772080255476e+01, 2.437651392623684e+05
6498, 2.250000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.154306584855322e+00, 1.808214574278304e-03, -1.014095005484350e+00, -1.008515719873274e+01, 2.439096654043655e+05
6499, 2.250000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.153241195065188e+00, -1.523765500532661e-02, -5.760107016077868e+00, -5.760107016077891e+00, 2.440647464439075e+05
6500, 2.250000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.093579558200732e+00, 2.178251979095014e-04, 4.713537299894489e+00, 0.000000000000000e+00, 2.252669672844821e+05
6501, 2.250000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.097908275224799e+00, 3.292875516036916e-04, 5.591572856783548e+00, -5.664813928180899e+00, 2.259234248285552e+05
6502, 2.250000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.105778633185743e+00, 7.707521777193188e-05, 7.143473715548769e+00, -1.168160026285675e+01, 2.277669582163205e+05
6503, 2.250000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.115553573387279e+00, -2.284994032121153e-04, 9.022058180216643e+00, -1.712978586627113e+01, 2.305071945485033e+05
6504, 2.250000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.126366041762754e+00, -1.530808644012997e-04, 1.086300253681820e+01, -2.174597575232305e+01, 2.337398723698241e+05
6505, 2.250000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.136880182549974e+00, -3.886764729090573e-04, 1.195897992374902e+01, -2.496335236290226e+01, 2.369142456159357e+05
6506, 2.250000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.145380514757683e+00, 2.811407992765395e-04, 1.209996126713554e+01, -2.652383164751798e+01, 2.394686830242150e+05
6507, 2.250000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.151154254347444e+00, 5.756469662529839e-06, 1.131093680246478e+01, -2.621980303770031e+01, 2.412079844197924e+05
6508, 2.250000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.154456503802883e+00, 3.447624686871285e-04, 9.503829920471938e+00, -2.419061078759320e+01, 2.422399306349659e+05
6509, 2.250000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.155006737299337e+00, 2.910098745367297e-04, 6.912739699414933e+00, -2.080636684555903e+01, 2.425651617576401e+05
6510, 2.250000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.154385165562757e+00, 2.512820948895170e-03, 2.898710203783007e+00, -1.638984565219742e+01, 2.426901668144804e+05
6511, 2.250000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.151975552284920e+00, 4.867548308203460e-03, -1.158707864233091e+00, -1.200927975058759e+01, 2.424539862673717e+05
6512, 2.250000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.151705304072240e+00, -1.631589341490172e-02, -6.658005790727717e+00, -6.658005790727725e+00, 2.427286557242125e+05
6513, 2.250000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.097943556637865e+00, 4.371802276089741e-04, 5.242754940039320e+00, 0.000000000000000e+00, 2.262313288752659e+05
6514, 2.250000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.102133085254404e+00, 2.178479363385231e-04, 6.220106213403263e+00, -6.446004368289995e+00, 2.269299393069446e+05
6515, 2.250000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.109954336197404e+00, 6.856061664101738e-05, 7.936539523619949e+00, -1.300561727483629e+01, 2.288133572876661e+05
6516, 2.250000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.119687698630108e+00, -2.167142847868244e-04, 1.007873036670815e+01, -1.911959741822512e+01, 2.315453668039558e+05
6517, 2.250000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.130315013977342e+00, -2.094362346196462e-04, 1.199548760247680e+01, -2.414643478693931e+01, 2.347049575409228e+05
6518, 2.250000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.140180472933702e+00, -2.018511039462843e-04, 1.325087053738430e+01, -2.766291464683248e+01, 2.376648944490202e+05
6519, 2.250000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.147632397023905e+00, 1.431787818003641e-04, 1.345687044374711e+01, -2.910771746929981e+01, 2.398851927522630e+05
6520, 2.250000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.151954079496866e+00, 4.778136544789332e-04, 1.261550498169308e+01, -2.855234120650384e+01, 2.411743531054822e+05
6521, 2.250000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.153753061601268e+00, 3.918454680266607e-04, 1.076192724877687e+01, -2.605418658253397e+01, 2.417385930861464e+05
6522, 2.250000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.152901922213431e+00, 1.708354460101425e-03, 8.010889413587160e+00, -2.223586004716090e+01, 2.416150249115813e+05
6523, 2.250000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.151556580864771e+00, 2.078748888363160e-03, 3.687525402402571e+00, -1.732919803730452e+01, 2.414521131443240e+05
6524, 2.250000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.149070289261708e+00, 3.650475946792944e-03, -9.889482505781191e-01, -1.261182051444204e+01, 2.410971881514888e+05
6525, 2.250000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.146540444798278e+00, -1.633520221818640e-02, -6.312206052747340e+00, -6.312206052747357e+00, 2.406390090424790e+05
6526, 2.250000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.102955410669723e+00, 4.189442068253924e-04, 5.114547186254820e+00, 0.000000000000000e+00, 2.274557232923396e+05
6527, 2.250000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.106876297473291e+00, 3.441375561106450e-04, 6.123364149972970e+00, -7.163298477839666e+00, 2.281479153727097e+05
6528, 2.250000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.114377639265121e+00, -7.087033059125778e-06, 8.054752114992246e+00, -1.451376672650757e+01, 2.299956675051119e+05
6529, 2.250000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.123718047969215e+00, -2.195425765812326e-04, 1.032882593828254e+01, -2.100887062408942e+01, 2.326483142625951e+05
6530, 2.250000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.133680430089899e+00, -1.797161422368349e-04, 1.249913167527312e+01, -2.644627409577829e+01, 2.356094562161218e+05
6531, 2.250000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.142640018435570e+00, -2.568502827911876e-04, 1.395339698609902e+01, -2.991102558179496e+01, 2.382835749529757e+05
6532, 2.250000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.148951358669600e+00, 2.361765544491202e-04, 1.431265175643415e+01, -3.136215503899530e+01, 2.401485827589691e+05
6533, 2.250000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.152181816351591e+00, 3.028314266114653e-04, 1.370836994879241e+01, -3.043404867488109e+01, 2.410947935777116e+05
6534, 2.250000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.152486850043274e+00, 3.704073512248871e-04, 1.189599668468505e+01, -2.737919531508785e+01, 2.412008161148331e+05
6535, 2.250000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.150640430863806e+00, 8.190831009794904e-04, 9.085326827623980e+00, -2.310513132347992e+01, 2.407604883517211e+05
6536, 2.250000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.148155278788991e+00, 2.086294848307365e-03, 4.569248517318513e+00, -1.777678525017713e+01, 2.402223579060808e+05
6537, 2.250000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.145184488755319e+00, 3.256321184485482e-04, -5.770051140065811e-01, -1.266212150950182e+01, 2.396512758431775e+05
6538, 2.250000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.143590153028798e+00, -4.064653310196033e-03, -6.265459125059733e+00, -6.265459125059779e+00, 2.394137424708842e+05
6539, 2.250000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.107818567368042e+00, 5.634893550657187e-04, 4.285476548131981e+00, 0.000000000000000e+00, 2.287142428933290e+05
6540, 2.250000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.111637862730356e+00, 2.926668376724200e-04, 5.490645333070037e+00, -8.013537501546899e+00, 2.294213126722901e+05
6541, 2.250000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.118635255707088e+00, 2.318729063195409e-05, 7.536812830269566e+00, -1.589800120785261e+01, 2.311812094619109e+05
6542, 2.250000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.127270936980340e+00, -1.983194533264250e-04, 1.014181600367870e+01, -2.291754457373817e+01, 2.336635024483365e+05
6543, 2.250000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.136464531134620e+00, -1.661504028993089e-04, 1.255343840517718e+01, -2.842781505057679e+01, 2.364026365843133e+05
6544, 2.250000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.144192429215948e+00, -1.330763079346791e-04, 1.428519968181439e+01, -3.185765316815980e+01, 2.387163921479678e+05
6545, 2.250000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.149745611338912e+00, 1.838617429294851e-04, 1.507155431394942e+01, -3.288272498792539e+01, 2.403440074669322e+05
6546, 2.250000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.151819645169370e+00, 5.093149553323005e-04, 1.442442417584333e+01, -3.140115719750839e+01, 2.409330059676984e+05
6547, 2.250000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.150649507132879e+00, 5.655989993747594e-04, 1.290051863894685e+01, -2.777251808822644e+01, 2.405922819746193e+05
6548, 2.250000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.148213664612412e+00, 9.202528149663495e-04, 1.007263806045152e+01, -2.295050537942932e+01, 2.399617892755686e+05
6549, 2.250000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.145077411339512e+00, 1.682114951231846e-03, 5.748762384491836e+00, -1.722641171356529e+01, 2.392060725083076e+05
