"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          30,      -5.665567046,      -3.309324245,      -3.760492717,      -3.540322513,     -0.1787282366,   -0.004244463698,   -0.004244463698,      0.6302061387,          562.3761,       182224.6377,       182224.6377,       2.257304921,        576262.694,      -9.907616084,       211.7659507,          3.74057114,     -0.0001484993539,              0.03457221912,       573.5652168,       573.5652168,       195212.8903,       195212.8903,      -4408.082273,        0.07040632213,        -0.07465078583,       93316.35999,        88908.27771,           288.1294582,            285.4357585,            99299.38401,             95913.50633
          0,           0,          31,      -5.668740246,      -3.312161227,      -3.763750721,      -3.546027399,     -0.1810536884,   -0.004225125671,   -0.004225125671,      0.6300857855,       562.3883489,       182239.7219,       182239.7219,       2.257444423,       576270.8048,      -9.863992588,       211.7262979,         3.795086541,     -0.0001544964683,              0.03507367139,       573.5732896,       573.5732896,       195223.9589,       195223.9589,      -4392.794609,        0.07040727225,        -0.07463239792,       93316.25826,        88923.46365,           288.1309283,            285.4423613,            99299.52433,             95924.43456
          0,           0,          32,      -5.671839365,      -3.315001296,      -3.768006196,      -3.551510169,     -0.1833242494,   -0.004207060556,   -0.004207060556,      0.6299740819,       562.3995882,       182253.6282,       182253.6282,       2.257573239,       576278.2029,      -9.823287754,       211.6893294,         3.849025587,     -0.0001604977494,              0.03556969403,       573.5806531,       573.5806531,       195234.1346,       195234.1346,      -4378.625487,        0.07040812613,        -0.07461518668,       93316.12683,        88937.50134,           288.1323769,            285.4482762,            99299.61861,             95934.51603
          0,           0,          33,      -5.674864942,      -3.317821441,      -3.772566359,      -3.556467162,     -0.1855451807,   -0.004190436476,   -0.004190436476,      0.6298721216,       562.4097342,       182266.2917,       182266.2917,         2.2576909,       576284.8425,      -9.785818823,       211.6553962,         3.902403056,     -0.0001665023247,              0.03606028245,       573.5872616,       573.5872616,       195243.3949,       195243.3949,      -4365.645922,        0.07040890257,        -0.07459933905,       93315.96881,        88950.32289,           288.1337882,            285.4534734,            99299.67254,             95943.72237
          0,           0,          34,      -5.677889353,      -3.320565641,      -3.774743499,      -3.561734958,     -0.1877991547,    -0.00417542096,    -0.00417542096,      0.6297809536,       562.4187338,         182277.67,         182277.67,       2.257797088,       576290.7076,      -9.751887685,       211.6248405,         3.955233565,      -0.000172501565,              0.03654542153,       573.5930992,       573.5930992,        195251.739,        195251.739,      -4353.909375,        0.07040962313,        -0.07458504409,       93315.78968,        88961.88031,           288.1351511,            285.4579481,            99299.69461,             95952.04443
          0,           0,          35,      -5.680773513,       -3.32322072,      -3.777430893,      -3.567098828,     -0.1899261476,   -0.004162144069,   -0.004162144069,      0.6297014448,       562.4265344,       182287.7093,       182287.7093,       2.257891342,       576295.7754,      -9.721744987,       211.5979488,         4.007571675,     -0.0001783842705,              0.03702547431,       573.5981433,       573.5981433,       195259.1455,       195259.1455,       -4343.48446,        0.07041030588,        -0.07457244995,       93315.59686,         88972.1124,           288.1364581,            285.4616852,            99299.69468,             95959.45081
          0,           0,          36,      -5.683561876,      -3.325834325,      -3.779541936,      -3.572644807,     -0.1919799196,    -0.00415055386,    -0.00415055386,      0.6296334996,       562.4331023,       182296.3868,       182296.3868,       2.257973515,       576300.0072,      -9.695320394,       211.5746858,         4.059470912,     -0.0001840882494,              0.03750088355,       573.6023553,       573.6023553,       195265.5851,       195265.5851,      -4334.388904,        0.07041096199,        -0.07456151585,       93315.38785,        88980.99895,            288.137702,            285.4646533,            99299.67224,             95965.91282
          0,           0,          37,      -5.686274103,      -3.328388699,      -3.780823808,      -3.578268736,     -0.1939500899,   -0.004140548151,   -0.004140548151,      0.6295769207,       562.4384485,       182303.7333,       182303.7333,       2.258043947,        576303.406,      -9.672464201,       211.5549899,         4.110967457,       -0.00018957431,              0.03797195864,       573.6057382,       573.6057382,       195271.0815,       195271.0815,      -4326.625733,        0.07041163429,        -0.07455218244,       93315.17952,        88988.55378,           288.1388924,            285.4668458,            99299.65021,             95971.43124
          0,           0,          38,       -5.68903245,      -3.330850304,       -3.78225926,      -3.584001087,     -0.1958777454,   -0.004131888839,   -0.004131888839,      0.6295302774,       562.4426952,       182309.8882,       182309.8882,       2.258103895,       576306.0433,      -9.652694995,       211.5384143,         4.162061218,     -0.0001947266456,              0.03843876909,       573.6083631,       573.6083631,       195275.7218,       195275.7218,      -4320.062787,        0.07041233558,        -0.07454422442,       93314.97548,         88994.9127,           288.1400305,            285.4683327,            99299.63416,             95976.08764
          0,           0,          39,      -5.691709624,      -3.333233787,      -3.782741447,      -3.590038947,     -0.1977389447,    -0.00412463633,    -0.00412463633,      0.6294943009,       562.4457254,       182314.7373,       182314.7373,       2.258152393,       576307.8268,      -9.636219672,       211.5251667,         4.212772457,     -0.0001997656513,              0.03890138949,       573.6101384,       573.6101384,       195279.4164,       195279.4164,      -4314.815029,        0.07041307169,        -0.07453770802,       93314.77617,        88999.96114,           288.1411125,            285.4690259,            99299.62539,             95979.79101
