"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          71,      -5.787607009,      -3.347955096,      -3.879590898,      -3.681421939,     -0.2605565118,   -0.004098726389,   -0.004098726389,      0.6298595473,       562.3739728,       182308.4199,       182308.4199,       2.258364632,       576247.9892,      -9.572543677,       211.5641645,         5.846523569,     -0.0003490398936,               0.0536810377,       573.5505809,       573.5505809,       195289.3808,       195289.3808,      -4307.169916,        0.07044451459,        -0.07454324098,       93307.79491,        89000.62499,           288.1494081,            285.4011727,            99298.98813,              95990.3927
          0,           0,          72,      -5.786220917,      -3.354254209,      -3.883054188,      -3.682035834,      -0.259172433,   -0.004100734748,   -0.004100734748,      0.6298845507,       562.3718081,       182308.6898,       182308.6898,       2.258376855,       576246.6973,      -9.574395286,       211.5693925,         5.903521599,     -0.0003520397778,              0.05419506493,        573.549295,        573.549295,       195290.7806,       195290.7806,      -4306.493255,         0.0704456508,        -0.07454638554,       93307.59154,        89001.09828,           288.1493499,            285.3999451,            99298.99207,              95991.7885
          0,           0,          73,      -5.784900566,      -3.360515082,      -3.886661022,       -3.68302234,     -0.2578289095,   -0.004103419636,   -0.004103419636,       0.629912396,       562.3697247,       182309.0597,       182309.0597,        2.25839001,       576245.5939,      -9.577148823,       211.5755477,         5.960878496,     -0.0003549501134,              0.05471191204,       573.5481967,       573.5481967,       195292.4116,       195292.4116,      -4305.715431,        0.07044679397,         -0.0745502136,       93307.38757,        89001.67214,           288.1492911,            285.3989055,            99298.99664,               95993.415
          0,           0,          74,      -5.783572629,      -3.366652217,      -3.890704723,      -3.684094534,     -0.2564986427,   -0.004106938097,   -0.004106938097,      0.6299438925,       562.3676958,       182309.5093,       182309.5093,       2.258403949,       576244.6817,      -9.581057624,       211.5828941,         6.018589407,     -0.0003578099876,              0.05523143281,       573.5472888,       573.5472888,       195294.2877,       195294.2877,       -4304.85927,        0.07044794945,        -0.07455488754,       93307.18427,          89002.325,           288.1492335,            285.3980552,            99299.00397,              95995.2837
          0,           0,          75,      -5.782513457,      -3.372558285,      -3.893997441,      -3.685447842,     -0.2553661649,    -0.00411142184,    -0.00411142184,      0.6299794858,       562.3657392,       182310.0551,       182310.0551,        2.25841881,       576243.9957,      -9.586292335,       211.5915868,         6.076593949,     -0.0003606109563,              0.05575297732,        573.546606,        573.546606,        195296.446,        195296.446,      -4303.899953,        0.07044910841,        -0.07456053025,       93306.97752,        89003.07756,           288.1491757,            285.3974303,            99299.00871,             95997.43727
          0,           0,          76,      -5.781613877,      -3.378220468,      -3.896988878,      -3.687409883,     -0.2543479431,    -0.00411698333,    -0.00411698333,      0.6300197754,       562.3638596,       182310.7042,       182310.7042,       2.258434663,       576243.5627,      -9.593025189,       211.6018283,         6.134895192,      -0.000363352183,              0.05627649215,       573.5461751,       573.5461751,       195298.9202,       195298.9202,      -4302.841318,        0.07045028525,        -0.07456726858,       93306.77278,        89003.93146,           288.1491216,            285.3970535,            99299.01844,             95999.90178
          0,           0,          77,      -5.780735483,      -3.383559388,      -3.899776518,      -3.688811908,     -0.2533770567,   -0.004123779851,   -0.004123779851,      0.6300653687,       562.3620483,       182311.4398,       182311.4398,       2.258451331,       576243.3967,      -9.601489211,       211.6138206,         6.193453913,      -0.000366042624,              0.05680148984,       573.5460098,       573.5460098,       195301.7189,       195301.7189,      -4301.685579,         0.0704514636,        -0.07457524345,        93306.5627,        89004.87712,           288.1490683,            285.3969415,            99299.02356,             96002.69533
          0,           0,          78,       -5.78035649,      -3.388539815,      -3.905574582,      -3.690658588,     -0.2526734353,   -0.004131896441,   -0.004131896441,      0.6301168188,       562.3603119,       182312.2663,       182312.2663,       2.258468846,       576243.5246,      -9.611824411,       211.6277519,         6.252270637,      -0.000368670655,              0.05732789573,       573.5461371,       573.5461371,       195304.8707,       195304.8707,      -4300.442088,        0.07045266547,        -0.07458456192,        93306.3542,        89005.91212,           288.1490195,            285.3971176,            99299.03425,              96005.8364
          0,           0,          79,      -5.780063652,      -3.393199382,      -3.910248313,      -3.693284903,     -0.2520921576,   -0.004141474185,   -0.004141474185,      0.6301746263,       562.3586436,       182313.1707,       182313.1707,       2.258487072,       576243.9585,      -9.624235978,       211.6437887,          6.31130132,     -0.0003712486283,              0.05785518593,       573.5465689,       573.5465689,       195308.3836,       195308.3836,      -4299.108995,        0.07045387187,        -0.07459534605,       93306.13984,        89007.03085,           288.1489718,            285.3975971,            99299.04036,             96009.34328
          0,           0,          80,      -5.780005827,      -3.397556727,      -3.915524801,      -3.695821574,     -0.2516711927,   -0.004152601168,   -0.004152601168,      0.6302393184,       562.3570372,       182314.1539,       182314.1539,       2.258506045,       576244.7114,      -9.638864646,       211.6621077,         6.370543939,     -0.0003737719999,               0.0583832591,       573.5473184,       573.5473184,       195312.2818,       195312.2818,      -4297.696366,        0.07045509954,        -0.07460770071,       93305.92515,        89008.22878,           288.1489281,            285.3983903,            99299.04989,             96013.23187
          0,           0,          81,      -5.780080949,      -3.401567641,      -3.920409855,      -3.698453292,     -0.2513329254,    -0.00416541981,    -0.00416541981,      0.6303115726,       562.3554592,       182315.1763,       182315.1763,       2.258525402,       576245.7745,      -9.655952649,        211.682928,          6.42994603,     -0.0003762851695,              0.05891148868,       573.5483765,       573.5483765,       195316.5523,       195316.5523,      -4296.237014,        0.07045633854,        -0.07462175835,       93305.70668,        89009.46966,           288.1488867,            285.3994898,            99299.05795,             96017.49433
          0,           0,          82,      -5.780235465,      -3.405256634,      -3.924796752,      -3.701609701,      -0.251085026,   -0.004179999277,   -0.004179999277,      0.6303916887,        562.353919,       182316.2461,       182316.2461,        2.25854521,       576247.1688,      -9.675598715,       211.7063535,          6.48950379,     -0.0003787805889,              0.05943977723,       573.5497642,       573.5497642,       195321.2172,       195321.2172,       -4294.72547,        0.07045759154,        -0.07463759081,        93305.4858,        89010.76033,           288.1488484,            285.4009159,            99299.06631,             96022.15089
          0,           0,          83,      -5.780742506,       -3.40858793,      -3.929272206,      -3.704542572,     -0.2510948811,   -0.004196405648,   -0.004196405648,      0.6304799394,       562.3524191,       182317.3677,       182317.3677,       2.258565512,        576248.907,      -9.697900065,       211.7324749,         6.549182748,     -0.0003812905633,              0.05996771632,       573.5514944,       573.5514944,       195326.2935,       195326.2935,      -4293.157897,        0.07045885694,        -0.07465526259,        93305.2628,         89012.1049,            288.148813,            285.4026813,            99299.07493,             96027.21861
          0,           0,          84,      -5.781238935,      -3.411569745,      -3.932020284,      -3.707312556,     -0.2511229219,   -0.004214699072,   -0.004214699072,      0.6305766576,       562.3509553,       182318.5168,       182318.5168,        2.25858602,       576250.9977,      -9.722973277,       211.7614055,         6.608983234,     -0.0003837962832,                0.060495236,       573.5535753,       573.5535753,       195331.7698,       195331.7698,      -4291.560031,        0.07046013363,        -0.07467483271,       93305.03839,        89013.47836,           288.1487811,            285.4047942,            99299.08436,             96032.68547
          0,           0,          85,      -5.782137081,      -3.414281559,      -3.937644247,      -3.709916821,     -0.2513671219,   -0.004234871417,   -0.004234871417,       0.630681803,       562.3495267,       182319.6934,       182319.6934,       2.258606741,       576253.4387,      -9.750810855,       211.7931303,         6.668865938,     -0.0003863322525,              0.06102193021,       573.5560048,       573.5560048,       195337.6449,       195337.6449,      -4289.933156,        0.07046142014,        -0.07469629156,        93304.8133,        89014.88014,           288.1487526,            285.4072523,            99299.09498,             96038.54996
          0,           0,          86,      -5.783203679,      -3.416690694,      -3.941278197,      -3.712924179,     -0.2517714132,   -0.004256969519,   -0.004256969519,      0.6307957081,        562.348075,       182320.8428,       182320.8428,       2.258627219,       576256.1826,      -9.781522665,       211.8277537,         6.728829169,     -0.0003888484149,              0.06154771182,       573.5587358,       573.5587358,       195343.8742,       195343.8742,      -4288.333715,        0.07046271392,        -0.07471968344,       93304.58825,        89016.25454,           288.1487276,            285.4100082,            99299.10711,             96044.76708
          0,           0,          87,      -5.784287675,      -3.418844389,       -3.94364783,      -3.715684959,     -0.2522084323,   -0.004280926565,   -0.004280926565,      0.6309180723,        562.346599,       182321.9662,       182321.9662,       2.258647477,       576259.2173,      -9.815012922,       211.8651734,         6.788831994,     -0.0003913820778,              0.06207220186,       573.5617564,       573.5617564,       195350.4465,       195350.4465,      -4286.761286,        0.07046401374,         -0.0747449403,       93304.36373,        89017.60244,            288.148706,            285.4130503,            99299.12093,             96051.32554
          0,           0,          88,      -5.785697629,      -3.420709651,      -3.947390943,      -3.718363065,     -0.2528431812,   -0.004306735067,   -0.004306735067,      0.6310489555,       562.3450531,       182323.0167,       182323.0167,       2.258667111,       576262.4984,      -9.851302367,       211.9054073,         6.848856821,     -0.0003938566661,              0.06259521074,       573.5650221,       573.5650221,       195357.3138,       195357.3138,      -4285.262907,        0.07046531726,        -0.07477205233,       93304.13983,        89018.87692,           288.1486874,            285.4163346,            99299.13617,             96058.17766
          0,           0,          89,      -5.787109635,       -3.42243495,      -3.949491592,      -3.721133218,     -0.2535079831,   -0.004334294193,   -0.004334294193,      0.6311878951,       562.3434363,       182323.9965,       182323.9965,        2.25868615,       576266.0081,      -9.890242059,       211.9482994,         6.908879679,     -0.0003962901551,              0.06311654184,       573.5685154,       573.5685154,       195364.4587,       195364.4587,        -4283.8376,        0.07046662264,        -0.07480091684,       93303.91706,        89020.07946,           288.1486717,            285.4198437,            99299.15298,             96065.30573
          0,           0,          90,      -5.788641571,      -3.423956015,      -3.950930309,       -3.72390269,     -0.2542750859,   -0.004363519342,   -0.004363519342,      0.6313346008,       562.3417152,       182324.8666,       182324.8666,       2.258704242,       576269.7011,      -9.931735068,       211.9937501,         6.968910187,     -0.0003986240014,              0.06363631089,       573.5721911,       573.5721911,       195371.8265,       195371.8265,      -4282.524327,        0.07046792779,        -0.07483144713,       93303.69545,        89021.17112,           288.1486584,            285.4235327,            99299.17103,             96072.65548
          0,           0,          91,      -5.790317126,      -3.425390143,       -3.95256335,      -3.726315567,     -0.2551099958,   -0.004394262878,   -0.004394262878,      0.6314884348,       562.3398779,       182325.6158,       182325.6158,       2.258721293,       576273.5421,      -9.975570195,       212.0415444,         7.028923548,     -0.0004008442847,              0.06415434935,       573.5760141,       573.5760141,       195379.3777,       195379.3777,      -4281.333854,        0.07046923104,        -0.07486349392,       93303.47482,        89022.14096,           288.1486472,             285.427367,            99299.18988,             96080.18779
          0,           0,          92,      -5.792035516,      -3.426714869,      -3.953596977,      -3.728869639,     -0.2559871647,   -0.004426372365,   -0.004426372365,      0.6316487913,       562.3378972,        182326.213,        182326.213,       2.258737023,       576277.4805,      -10.02154353,       212.0914772,         7.088928587,     -0.0004029059597,              0.06467082419,        573.579934,        573.579934,       195387.0522,       195387.0522,      -4280.296331,        0.07047053071,        -0.07489690308,       93303.25466,        89022.95833,           288.1486373,            285.4312968,            99299.20876,              96087.8434
          0,           0,          93,      -5.793689674,      -3.428038336,      -3.954134724,      -3.730923578,     -0.2568258522,   -0.004459639086,   -0.004459639086,       0.631814776,       562.3357619,       182326.6446,       182326.6446,       2.258751307,       576281.4715,      -10.06935432,        212.143249,         7.148897867,     -0.0004047783087,              0.06518559525,       573.5839064,       573.5839064,       195394.7964,       195394.7964,      -4279.424516,        0.07047182639,        -0.07493146547,       93303.03457,        89023.61005,           288.1486282,            285.4352782,            99299.22722,             96095.56915
          0,           0,          94,      -5.795418215,      -3.429300803,      -3.954224228,         -3.733553,     -0.2577187724,   -0.004493830526,   -0.004493830526,      0.6319853391,       562.3334758,       182326.9135,       182326.9135,       2.258764165,       576285.4802,      -10.11865084,       212.1965112,         7.208840052,     -0.0004064244313,               0.0656989103,       573.5878964,       573.5878964,       195402.5675,       195402.5675,      -4278.714455,        0.07047311808,        -0.07496694861,       93302.81397,        89024.09952,           288.1486195,            285.4392769,            99299.24476,              96103.3227
          0,           0,          95,      -5.797226017,      -3.430567227,      -3.953544024,      -3.736486327,     -0.2586522406,   -0.004528757975,   -0.004528757975,      0.6321598429,       562.3309842,       182326.9562,       182326.9562,       2.258775023,       576289.4265,       -10.1692065,        212.251042,         7.268726748,     -0.0004078085173,                0.066210594,       573.5918241,       573.5918241,        195410.269,        195410.269,      -4278.228981,        0.07047440661,        -0.07500316459,       93302.59257,        89024.36359,           288.1486109,            285.4432132,            99299.26119,             96111.00779
          0,           0,          96,      -5.798969281,       -3.43184915,      -3.953377599,      -3.738263548,     -0.2595409783,   -0.004564189889,   -0.004564189889,       0.632337314,       562.3282705,       182326.7548,       182326.7548,       2.258783724,       576293.2568,      -10.22068831,       212.3065151,          7.32856433,     -0.0004088859782,              0.06672087326,       573.5956365,       573.5956365,       195417.8389,       195417.8389,      -4277.985314,        0.07047569318,        -0.07503988307,       93302.37004,        89024.38472,           288.1486022,            285.4470343,            99299.27648,             96118.56242
          0,           0,          97,      -5.800665037,      -3.433183213,      -3.951274723,      -3.741382676,      -0.260402326,   -0.004599874223,   -0.004599874223,      0.6325166029,        562.325345,        182326.322,        182326.322,       2.258790386,       576296.9389,        -10.272709,       212.3625488,         7.388325375,     -0.0004096383797,              0.06722967556,       573.5993014,       573.5993014,       195425.2405,       195425.2405,      -4277.970338,        0.07047697931,        -0.07507685353,       93302.14619,        89024.17585,           288.1485934,             285.450708,            99299.29067,             96125.94985
          0,           0,          98,       -5.80242063,      -3.434603866,      -3.950099295,      -3.744297783,     -0.2613061424,   -0.004635537159,   -0.004635537159,      0.6326964178,       562.3222331,       182325.6858,       182325.6858,       2.258795254,       576300.4504,      -10.32483517,        212.418717,         7.448013048,     -0.0004100476163,              0.06773726363,       573.6027965,       573.6027965,       195432.4472,       195432.4472,      -4278.155032,        0.07047826678,        -0.07511380394,       93301.92042,        89023.76539,           288.1485844,            285.4542121,            99299.30353,             96133.14362
          0,           0,          99,       -5.80401768,      -3.436030974,      -3.948273217,      -3.746646391,     -0.2621030824,   -0.004670928495,   -0.004670928495,      0.6328756532,       562.3189375,       182324.8484,       182324.8484,       2.258798347,       576303.7529,      -10.37669238,       212.4746512,         7.507604101,     -0.0004100957454,              0.06824361079,       573.6060835,       573.6060835,       195439.4126,       195439.4126,      -4278.536982,        0.07047955734,        -0.07515048584,       93301.69271,        89023.15573,           288.1485752,            285.4575082,             99299.3153,             96140.09732
          0,           0,         100,      -5.805716528,      -3.437452155,      -3.948242271,      -3.748375945,     -0.2629243021,   -0.004705802065,   -0.004705802065,      0.6330531606,       562.3154769,       182323.8316,       182323.8316,       2.258799861,       576306.8223,      -10.42789661,       212.5299704,         7.567106257,     -0.0004097839555,               0.0687490093,       573.6091385,       573.6091385,       195446.1099,       195446.1099,      -4279.094847,        0.07048085221,        -0.07518665428,       93301.46324,         89022.3684,           288.1485663,            285.4605722,            99299.32638,              96146.7835
          0,           0,         101,      -5.807347368,      -3.438865195,      -3.947846269,       -3.75054717,     -0.2637064605,   -0.004739922833,   -0.004739922833,       0.633227856,       562.3118682,       182322.6562,       182322.6562,       2.258799988,       576309.6353,      -10.47808205,       212.5843144,         7.626499283,     -0.0004091208443,              0.06925346942,       573.6119383,       573.6119383,       195452.5136,       195452.5136,      -4279.808492,        0.07048215378,        -0.07522207661,       93301.23235,        89021.42386,           288.1485581,            285.4633802,            99299.33745,             96153.17614
          0,           0,         102,      -5.808900111,      -3.440289093,      -3.947581278,       -3.75227329,     -0.2644207765,    -0.00477308065,    -0.00477308065,      0.6333987761,       562.3081251,       182321.3383,       182321.3383,       2.258798875,         576312.17,       -10.5269238,       212.6373624,         7.685791199,      -0.000408122885,              0.06975726595,       573.6144612,       573.6144612,       195458.5988,       195458.5988,      -4280.660845,        0.07048346361,        -0.07525654426,       93300.99958,        89020.33874,           288.1485504,            285.4659108,            99299.34835,             96159.25042
          0,           0,         103,       -5.81049575,      -3.441670326,      -3.947081095,      -3.754890623,     -0.2651623608,   -0.004805110896,   -0.004805110896,      0.6335652298,       562.3042474,       182319.8776,       182319.8776,       2.258796518,       576314.4001,      -10.57418188,       212.6888799,         7.744962215,     -0.0004068402408,              0.07026035784,       573.6166809,       573.6166809,       195464.3347,       195464.3347,      -4281.650613,        0.07048478423,        -0.07528989512,       93300.76409,        89019.11348,           288.1485426,            285.4681383,            99299.35869,             96164.97606
          0,           0,         104,      -5.812040886,      -3.443042591,      -3.946650273,      -3.757425263,      -0.265867193,   -0.004835854289,   -0.004835854289,      0.6337265023,       562.3002487,       182318.2913,       182318.2913,       2.258793076,       576316.3131,      -10.61960834,       212.7386264,         7.804019508,     -0.0004053359554,              0.07076297833,       573.6185849,       573.6185849,       195469.7089,       195469.7089,      -4282.757899,        0.07048611879,        -0.07532197308,       93300.52457,        89017.76668,           288.1485341,            285.4700508,            99299.36777,             96170.34116
          0,           0,         105,       -5.81359874,      -3.444429451,      -3.946386273,       -3.76013532,     -0.2665666302,   -0.004865169567,   -0.004865169567,       0.633881858,        562.296166,       182316.6222,       182316.6222,       2.258788939,       576317.9188,      -10.66295304,       212.7863638,         7.862950511,     -0.0004036024996,              0.07126516309,       573.6201831,       573.6201831,       195474.7347,       195474.7347,      -4283.937511,        0.07048747065,        -0.07535264022,       93300.27986,        89016.34235,           288.1485246,            285.4716586,            99299.37505,             96175.35964
          0,           0,         106,      -5.815010692,      -3.445778773,      -3.945703873,       -3.76231288,     -0.2671602234,   -0.004892878395,   -0.004892878395,      0.6340303276,       562.2920585,       182314.9348,       182314.9348,       2.258784678,       576319.2414,      -10.70389235,       212.8317801,         7.921767211,     -0.0004016215621,               0.0717672357,       573.6214995,       573.6214995,       195479.4382,       195479.4382,      -4285.123092,        0.07048884308,        -0.07538172148,       93300.02894,        89014.90585,           288.1485135,            285.4729859,            99299.38014,             96180.05806
          0,           0,         107,      -5.816231755,      -3.447103636,      -3.945237256,      -3.763387606,     -0.2676185853,   -0.004918884131,   -0.004918884131,      0.6341714547,       562.2879463,       182313.2511,       182313.2511,       2.258780486,       576320.2839,      -10.74226596,       212.8747252,         7.980453417,     -0.0003994244101,              0.07226916025,       573.6225371,       573.6225371,        195483.823,        195483.823,       -4286.29151,        0.07049023998,        -0.07540912411,       93299.77128,        89013.47977,           288.1485011,            285.4740361,            99299.38318,             96184.43981
          0,           0,         108,      -5.817704999,      -3.448447399,        -3.9449263,      -3.766398909,     -0.2682384421,   -0.004943160166,   -0.004943160166,      0.6343051627,        562.283829,       182311.5752,       182311.5752,       2.258776418,       576321.0434,      -10.77803785,       212.9151674,         8.039013874,     -0.0003971091949,              0.07277104414,        573.623293,        573.623293,       195487.8906,       195487.8906,      -4287.437587,        0.07049166463,         -0.0754348248,        93299.5064,        89012.06882,           288.1484873,            285.4748057,            99299.38427,             96188.50637
          0,           0,         109,      -5.819246493,      -3.449856365,      -3.944945027,      -3.769944921,     -0.2689061869,   -0.004965690707,   -0.004965690707,      0.6344313971,       562.2797141,       182309.9162,       182309.9162,       2.258772553,       576321.5255,      -10.81118204,        212.953087,         8.097435784,     -0.0003947312401,              0.07327281136,       573.6237729,       573.6237729,       195491.6485,       195491.6485,       -4288.55175,        0.07049312025,        -0.07545881096,         93299.234,        89010.68225,           288.1484724,            285.4753005,            99299.38364,             96192.26485
          0,           0,         110,      -5.820705924,      -3.451287262,      -3.945442702,      -3.772727372,     -0.2695145594,   -0.004986480955,   -0.004986480955,      0.6345501774,       562.2756116,       182308.2875,       182308.2875,       2.258769018,       576321.7412,      -10.84169829,       212.9884899,         8.155727745,     -0.0003923384144,              0.07377458184,       573.6239876,       573.6239876,       195495.1118,       195495.1118,      -4289.619846,        0.07049460981,        -0.07548109076,       93298.95366,        89009.33382,           288.1484566,             285.475531,             99299.3814,             96195.73043
          0,           0,         111,      -5.822115835,      -3.452674129,      -3.946158078,      -3.775246944,     -0.2700840083,   -0.005005535259,   -0.005005535259,      0.6346615199,       562.2715354,       182306.7015,       182306.7015,       2.258765916,       576321.7053,      -10.86958551,       213.0213824,         8.213880881,     -0.0003899637031,              0.07427630071,       573.6239518,       573.6239518,       195498.2949,       195498.2949,       -4290.62772,        0.07049613626,        -0.07550167152,       93298.66463,        89008.03691,           288.1484397,            285.4755122,            99299.37727,             96198.91765
          0,           0,         112,      -5.823540828,      -3.454011467,      -3.947378692,      -3.777140955,     -0.2706527932,   -0.005022867852,   -0.005022867852,      0.6347655126,       562.2674907,       182305.1645,       182305.1645,       2.258763301,       576321.4262,      -10.89486118,       213.0517936,         8.271904838,     -0.0003876300158,              0.07477808327,        573.623674,        573.623674,        195501.208,        195501.208,      -4291.567696,        0.07049770389,        -0.07552057175,       93298.36608,        89006.79838,           288.1484215,            285.4752525,            99299.37121,             96201.83682
          0,           0,         113,      -5.824831004,      -3.455361629,      -3.948040611,      -3.779095931,     -0.2711527954,   -0.005038520863,   -0.005038520863,      0.6348623357,       562.2634913,       182303.6925,       182303.6925,       2.258761321,       576320.9247,       -10.9175738,       213.0797858,         8.329792875,     -0.0003853574778,              0.07527986251,       573.6231749,       573.6231749,       195503.8765,       195503.8765,      -4292.421219,        0.07049931738,        -0.07553783824,       93298.05687,        89005.63565,           288.1484019,             285.474773,            99299.36288,             96204.51363
          0,           0,         114,       -5.82610739,      -3.456695307,      -3.948790131,      -3.780872475,     -0.2716517593,   -0.005052548058,   -0.005052548058,      0.6349522422,        562.259545,       182302.2954,       182302.2954,       2.258760067,       576320.2182,      -10.93779284,       213.1054443,          8.38755481,     -0.0003831611008,              0.07578172038,       573.6224718,       573.6224718,       195506.3218,       195506.3218,      -4293.174553,        0.07050098158,        -0.07555352964,       93297.73497,        89004.56042,             288.14838,            285.4740918,            99299.35118,             96206.97062
          0,           0,         115,      -5.827333176,      -3.458029109,      -3.949492583,      -3.782531196,     -0.2721296594,   -0.005065007738,   -0.005065007738,      0.6350355111,       562.2556585,       182300.9846,       182300.9846,       2.258759658,       576319.3237,       -10.9555904,       213.1288634,         8.445186459,     -0.0003810532637,              0.07628359406,       573.6215815,       573.6215815,       195508.5685,       195508.5685,      -4293.811042,        0.07050270312,        -0.07556771086,       93297.39782,        89003.58678,           288.1483548,            285.4732266,             99299.3348,             96209.23369
          0,           0,         116,      -5.828515594,      -3.459344191,      -3.950146912,      -3.784103273,     -0.2725959866,   -0.005075962311,   -0.005075962311,      0.6351125117,       562.2518281,       182299.7554,       182299.7554,       2.258760047,       576318.2513,      -10.97105998,       213.1501656,         8.502697994,     -0.0003790418402,              0.07678554567,        573.620514,        573.620514,       195510.6275,       195510.6275,      -4294.329351,        0.07050449069,          -0.075580453,       93297.04236,        89002.71301,           288.1483253,            285.4721887,            99299.31233,             96211.31516
          0,           0,         117,      -5.829660782,      -3.460663445,      -3.950729969,      -3.785662682,      -0.273054872,   -0.005085477866,   -0.005085477866,      0.6351836565,        562.248052,       182298.6008,       182298.6008,       2.258761159,       576317.0141,      -10.98430218,       213.1694887,         8.560086705,     -0.0003771308314,              0.07728750027,       573.6192826,       573.6192826,       195512.5093,       195512.5093,      -4294.728864,        0.07050635533,         -0.0755918332,       93296.66485,        89001.93599,           288.1482902,            285.4709924,            99299.28213,             96213.22722
          0,           0,         118,       -5.83074567,       -3.46198038,      -3.951196421,      -3.787146912,     -0.2734977331,   -0.005093626108,   -0.005093626108,      0.6352494132,       562.2443253,       182297.5118,       182297.5118,       2.258762899,       576315.6244,      -10.99542676,       213.1869885,          8.61736342,     -0.0003753225721,              0.07778950513,       573.6178994,       573.6178994,       195514.2245,       195514.2245,       -4295.01029,        0.07050831078,        -0.07560193689,       93296.26104,        89001.25075,           288.1482484,            285.4696511,            99299.24255,             96214.98194
          0,           0,         119,      -5.831779506,      -3.463279743,         -3.951557,      -3.788579063,      -0.273932401,    -0.00510047262,    -0.00510047262,      0.6353102476,       562.2406439,       182296.4809,       182296.4809,       2.258765192,       576314.0952,      -11.00453095,       213.2028201,         8.674528799,     -0.0003736180283,               0.0782915063,       573.6163773,       573.6163773,       195515.7852,       195515.7852,      -4295.170802,         0.0705103745,        -0.07561084712,       93295.82583,        89000.65503,           288.1481984,            285.4681789,            99299.19177,             96216.59345
          0,           0,         120,      -5.832772791,      -3.464571753,      -3.951778958,      -3.789940222,     -0.2743637125,   -0.005106081619,   -0.005106081619,      0.6353666445,       562.2370038,       182295.5032,       182295.5032,       2.258767995,       576312.4403,      -11.01170637,       213.2171453,         8.731594663,     -0.0003720165867,              0.07879355722,       573.6147302,       573.6147302,       195517.2074,       195517.2074,      -4295.204313,          0.070512568,        -0.07561864962,       93295.35376,        89000.14944,           288.1481391,            285.4665911,            99299.12836,             96218.07904
          0,           0,         121,      -5.833734779,      -3.465838852,      -3.951833315,      -3.791243961,     -0.2748002985,   -0.005110531214,   -0.005110531214,      0.6354192997,       562.2333687,       182294.5384,       182294.5384,       2.258770949,        576310.648,      -11.01709752,       213.2301884,         8.788560571,     -0.0003705465232,              0.07929555309,       573.6129463,       573.6129463,        195518.478,        195518.478,      -4295.138423,        0.07051491615,        -0.07562544737,       93294.83842,        88999.69999,           288.1480691,            285.4648773,            99299.05054,             96219.42747
          0,           0,         122,      -5.834651697,      -3.467098415,       -3.95176403,      -3.792490799,      -0.275233303,   -0.005113874011,   -0.005113874011,       0.635468797,       562.2297145,        182293.554,        182293.554,       2.258773745,       576308.7155,      -11.02080335,       213.2421392,         8.845436304,     -0.0003692281325,              0.07979751148,       573.6110228,       573.6110228,       195519.5876,       195519.5876,      -4294.989896,        0.07051744678,        -0.07563132079,       93294.27196,        88999.28206,           288.1479862,            285.4630366,            99298.95572,             96220.63186
          0,           0,         123,      -5.835517825,      -3.468355064,      -3.951534286,      -3.793649315,     -0.2756583907,   -0.005116147934,   -0.005116147934,      0.6355156148,       562.2260342,       182292.5382,       182292.5382,       2.258776265,       576306.6529,      -11.02287746,       213.2531574,         8.902223018,     -0.0003680539948,              0.08029938374,       573.6089699,       573.6089699,        195520.544,        195520.544,      -4294.752268,         0.0705201917,        -0.07563633963,       93293.64523,        88998.89296,           288.1478881,            285.4610818,            99298.84073,             96221.70324
          0,           0,         124,      -5.836344367,      -3.469597223,      -3.951207864,      -3.794737352,     -0.2760815244,   -0.005117372256,   -0.005117372256,      0.6355601581,       562.2223322,       182291.4909,       182291.4909,       2.258778496,        576304.479,      -11.02333216,       213.2633816,         8.958932691,     -0.0003669946209,              0.08080124357,       573.6068062,       573.6068062,       195521.3643,       195521.3643,      -4294.405036,        0.07052318876,        -0.07564056102,       93292.94796,        88998.54293,           288.1477722,             285.459034,            99298.70242,             96222.66192
          0,           0,         125,      -5.837166305,      -3.470792595,      -3.950807946,      -3.795747598,     -0.2765187704,   -0.005117571931,   -0.005117571931,      0.6356029049,       562.2186118,       182290.4144,       182290.4144,       2.258780457,       576302.2143,      -11.02218019,       213.2729752,         9.015568141,     -0.0003660178952,               0.0813030638,       573.6045521,       573.6045521,       195522.0714,       195522.0714,      -4293.919779,        0.07052648278,        -0.07564405472,        93292.1671,        88998.24732,           288.1476346,            285.4569176,            99298.53618,             96223.53527
