"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          51,      -5.526692079,      -3.155062057,      -2.931880196,      -2.978433637,     0.01054463031,      -1.921833767,       1.026886889,     0.02041505392,     0.02041505392,       1.528981692,       647.2532628,       390903.3201,       390903.3201,       3.907498979,       738716.8201,       96.97604432,         267.15908,         392.6960209,        -0.1778633781,                4.611737658,       734.7735482,       734.7735482,       667230.5581,       667230.5581,       231197.3811,         0.1153514982,        -0.09493644424,       79852.96952,        311050.3506,           287.9638556,            446.8096926,            99198.78443,             568031.7736
          0,           0,          52,      -5.530328735,      -3.157629611,      -2.940832304,       -2.98379153,    0.008509794895,      -1.921462152,       1.024977205,     0.02037345932,     0.02037345932,        1.52886559,       647.2632348,        390926.479,        390926.479,       3.907672627,       738718.4009,       97.03492902,       267.1067699,         392.7504627,        -0.1768180956,                4.613866828,       734.7747435,       734.7747435,       667244.6634,       667244.6634,       231210.1589,         0.1153408207,        -0.09496736138,       79858.16003,        311068.3189,           287.9639966,            446.8107469,            99198.99198,             568045.6715
          0,           0,          53,      -5.535534993,      -3.160261738,       -2.94535913,      -2.986233951,    4.74189255e-05,      -1.921067551,       1.024544183,     0.02032657494,     0.02032657494,       1.528749796,       647.2729122,       390947.6132,       390947.6132,        3.90783079,       738719.9582,       97.08859145,       267.0575421,         392.8053584,         -0.175765259,                4.615779049,       734.7759238,       734.7759238,        667257.036,        667257.036,       231220.5343,         0.1153297461,        -0.09500317118,       79863.53945,        311084.0738,           287.9640461,            446.8118777,             99199.2021,             568057.8339
          0,           0,          54,      -5.530463427,      -3.162189622,       -2.93759511,      -2.981455531,    0.007515678806,      -1.920739564,       1.026729862,     0.02028341487,     0.02028341487,       1.528617842,       647.2870387,       390980.8037,       390980.8037,       3.908069275,       738724.8431,       97.14815836,       267.0000189,         392.8602973,        -0.1747163071,                4.618075362,       734.7804079,       734.7804079,       667284.1828,       667284.1828,       231242.5566,         0.1153179729,        -0.09503455801,       79869.12354,        311111.6801,           287.9642089,             446.816199,            99199.33585,              568084.847
          0,           0,          55,      -5.530584133,      -3.163698372,      -2.942852255,      -2.986272286,    0.005865918763,       -1.92048027,       1.030241327,     0.02023871412,     0.02023871412,       1.528483794,       647.3025641,       391016.5646,       391016.5646,       3.908321519,       738731.4347,        97.2050809,       266.9423949,         392.9159338,        -0.1736706664,                4.620323895,       734.7865914,       734.7865914,       667316.6518,       667316.6518,       231266.9002,         0.1153056335,        -0.09506691938,       79874.83221,        311141.7324,           287.9642097,            446.8223816,            99199.35988,             568117.2919
          0,           0,          56,      -5.534554315,      -3.165781734,      -2.947581389,      -2.988541469,  -0.0001974972477,      -1.920319315,       1.029237553,     0.02018793491,     0.02018793491,       1.528357071,       647.3169734,        391048.398,        391048.398,       3.908547683,        738738.064,       97.25216923,       266.8899582,         392.9717295,        -0.1726540057,                4.622228651,       734.7928299,       734.7928299,        667348.386,        667348.386,       231286.8329,         0.1152927601,        -0.09510482522,       79880.78252,        311167.6155,           287.9643244,            446.8285055,            99199.39315,             568148.9928
          0,           0,          57,      -5.531299432,      -3.167937833,      -2.941671658,       -2.98513199,    0.003590744677,      -1.920225026,       1.030694506,      0.0201323911,      0.0201323911,       1.528233909,       647.3308963,       391077.8839,       391077.8839,       3.908756902,       738744.8395,        97.2933621,         266.84137,          393.027732,        -0.1716363875,                4.623883416,       734.7992283,       734.7992283,       667379.1491,       667379.1491,       231303.9486,         0.1152797023,        -0.09514731122,       79886.96767,        311190.9162,           287.9643865,            446.8348418,            99199.53984,             568179.6093
          0,           0,          58,      -5.530670659,      -3.169551407,      -2.945152599,      -2.988370494,    0.005337263637,       -1.92009872,       1.031676505,     0.02007169861,     0.02007169861,       1.528106538,       647.3455296,       391104.9739,       391104.9739,       3.908940959,       738752.1213,       97.33302282,       266.7968297,         393.0843783,        -0.1705207747,                4.625269085,       734.8061496,       734.8061496,       667404.9347,       667404.9347,       231318.1203,         0.1152662479,         -0.0951945493,       79893.42682,        311211.5471,            287.964582,            446.8415676,            99199.76948,             568205.1652
          0,           0,          59,      -5.533456109,      -3.170723881,      -2.949421243,      -2.990680025,   0.0002993369033,      -1.919948497,       1.032817816,     0.02001560723,     0.02001560723,       1.527961734,       647.3647734,       391142.7809,       391142.7809,       3.909190595,       738762.6268,       97.38289344,       266.7450427,         393.1411264,        -0.1693269281,                4.627009897,       734.8162765,       734.8162765,       667440.9397,       667440.9397,       231342.6006,         0.1152525543,        -0.09523694704,       79900.09014,        311242.6908,           287.9646934,            446.8515831,            99200.06821,             568240.8715
          0,           0,          60,      -5.528874593,      -3.172364975,      -2.942061667,      -2.986383037,    0.006626647573,      -1.919821639,       1.033362007,     0.01995461054,     0.01995461054,       1.527824844,       647.3829129,       391177.2569,       391177.2569,       3.909419739,       738773.1872,       97.42417614,        266.697673,         393.1984917,        -0.1681681935,                4.628471234,       734.8264708,       734.8264708,       667477.1163,       667477.1163,       231363.1051,         0.1152386552,        -0.09528404463,       79907.07591,         311270.181,           287.9649778,             446.861493,            99200.55592,             568276.5603
          0,           0,          61,      -5.530435053,      -3.174537448,      -2.948446513,      -2.991087719,    0.003859304593,       -1.91966984,       1.033798587,       0.019888414,       0.019888414,        1.52769492,       647.3998262,       391208.0287,       391208.0287,        3.90962454,       738783.5064,       97.45783873,       266.6549899,         393.2567566,         -0.167024395,                4.629645329,       734.8364402,       734.8364402,       667512.1372,       667512.1372,       231379.5001,          0.115224558,        -0.09533614403,       79914.26427,        311293.7644,           287.9651557,            446.8712845,            99201.12388,             568311.0133
          0,           0,          62,      -5.534436237,      -3.176008405,      -2.951949653,      -2.992520024,    0.000260359819,      -1.919477325,       1.035126199,     0.01981794722,     0.01981794722,       1.527570762,       647.4164131,       391237.5612,       391237.5612,       3.909822659,       738794.4571,       97.48503426,        266.615602,          393.315559,        -0.1659056817,                4.630608094,       734.8470541,       734.8470541,       667549.6209,       667549.6209,       231393.9418,         0.1152103944,        -0.09539244721,        79921.8097,        311315.7515,           287.9655532,             446.881501,            99201.95849,             568347.6624
          0,           0,          63,      -5.528071975,      -3.177907712,      -2.943304267,      -2.988082637,    0.006093924623,      -1.919246947,       1.039676397,     0.01974562471,     0.01974562471,       1.527451199,       647.4332288,       391266.6196,       391266.6196,       3.910015261,       738806.6186,       97.50705912,       266.5778971,         393.3749299,        -0.1648084216,                4.631431386,       734.8588784,       734.8588784,       667590.6429,       667590.6429,       231407.7078,         0.1151957358,         -0.0954501111,       79929.45589,        311337.1637,           287.9657998,            446.8930786,            99202.69052,             568387.9523
          0,           0,          64,      -5.530928654,      -3.179777378,      -2.950775892,      -2.993101992,     0.00351704071,      -1.919084166,       1.037660252,     0.01966997861,     0.01966997861,       1.527335062,       647.4498735,       391294.9375,       391294.9375,       3.910203521,       738819.4462,       97.52283607,        266.541563,         393.4347869,        -0.1637421129,                4.632107049,       734.8713801,       734.8713801,       667634.9248,       667634.9248,       231420.5665,         0.1151801562,        -0.09551017763,        79937.1855,         311357.752,           287.9661012,            446.9052789,            99203.17647,             568431.7484
          0,           0,          65,      -5.532986781,      -3.181052554,      -2.952328186,      -2.993124298,    0.001768366634,      -1.919145005,       1.036972761,     0.01959098082,     0.01959098082,       1.527222895,        647.465992,       391321.6427,       391321.6427,       3.910381238,       738832.4794,       97.53274782,       266.5077364,         393.4952069,         -0.162697004,                 4.63260215,       734.8840983,       734.8840983,       667680.3725,       667680.3725,        231431.616,         0.1151641153,        -0.09557313447,       79945.01337,        311376.6294,           287.9662885,            446.9178097,             99203.5729,             568476.7996
          0,           0,          66,      -5.529566157,      -3.182520473,         -2.946982,      -2.990945444,    0.005726468839,      -1.919141063,       1.037572629,     0.01950896467,     0.01950896467,       1.527113412,        647.482027,       391348.2036,       391348.2036,       3.910559475,       738846.1662,       97.53704068,       266.4750414,          393.556709,        -0.1616818503,                4.632977071,       734.8974812,       734.8974812,       667729.7377,       667729.7377,       231442.3102,         0.1151472932,        -0.09563832852,        79952.9467,        311395.2569,           287.9665011,            446.9309801,             99203.7869,             568525.9508
          0,           0,          67,      -5.530535683,      -3.183422288,      -2.954270185,      -2.996321919,    0.001669315605,       -1.91922365,       1.037439969,     0.01942381659,     0.01942381659,       1.527009598,        647.497302,       391373.0165,       391373.0165,       3.910728068,       738859.9584,       97.53551219,       266.4455052,         393.6184559,        -0.1606832556,                4.633144483,       734.9109823,       734.9109823,       667780.6251,       667780.6251,       231450.9476,         0.1151302038,         -0.0957063872,       79961.03446,        311411.9821,           287.9667114,            446.9442709,            99204.02845,             568576.5967
          0,           0,          68,      -5.533528054,      -3.183828475,      -2.957057452,       -2.99704158,   0.0003193834958,      -1.919224802,       1.037618709,     0.01933454003,     0.01933454003,       1.526908982,        647.512322,       391397.0562,       391397.0562,       3.910892773,       738874.2245,       97.52856532,       266.4177899,         393.6813503,        -0.1597030501,                4.633162673,       734.9249697,       734.9249697,       667834.3477,       667834.3477,       231458.5361,         0.1151124611,         -0.0957779211,       79969.26008,        311427.7962,           287.9670069,            446.9579629,            99204.16092,             568630.1868
          0,           0,          69,      -5.526717867,      -3.184958784,      -2.948046646,      -2.992773902,    0.007406547538,      -1.919199337,       1.037418249,       0.019252712,       0.019252712,       1.526802583,       647.5303964,       391431.0748,       391431.0748,       3.911127116,        738891.611,       97.52440701,       266.3822362,         393.7449616,        -0.1587901355,                4.633565872,        734.942057,        734.942057,       667904.7073,       667904.7073,       231476.0632,         0.1150940891,        -0.09584137706,        79977.5058,         311453.569,           287.9671525,            446.9749045,            99204.08415,             568700.6232
          0,           0,          70,      -5.529289084,       -3.18621308,       -2.95618171,      -2.998153632,     0.00316056994,      -1.919143642,       1.036542526,     0.01917880715,     0.01917880715,        1.52668776,       647.5528176,       391477.5745,       391477.5745,       3.911446649,       738913.1612,       97.52663776,        266.337424,          393.809201,        -0.1579167927,                4.634444702,       734.9632781,       734.9632781,       667993.9675,       667993.9675,       231505.5647,         0.1150754626,        -0.09589665546,       79986.00492,        311491.5696,             287.96753,            446.9957481,            99204.13434,             568789.8332
          0,           0,          71,      -5.533161327,      -3.186933127,      -2.960024473,      -2.999293684,  -0.0009203653959,      -1.919003556,       1.036654013,     0.01910107922,     0.01910107922,       1.526585576,        647.572949,        391519.201,        391519.201,       3.911738562,        738933.933,       97.52095037,       266.2979609,         393.8742574,        -0.1570676033,                4.635019736,       734.9837356,       734.9837356,       668082.6537,       668082.6537,       231529.7758,         0.1150568947,        -0.09595581546,        79994.7126,        311524.4884,           287.9678217,            447.0159139,            99204.35973,             568878.2939
          0,           0,          72,      -5.527592831,      -3.187418837,       -2.95078867,      -2.994610796,    0.007703492286,      -1.918792291,       1.039058268,     0.01902157911,     0.01902157911,       1.526485918,       647.5929581,       391561.5988,       391561.5988,       3.912040092,       738955.1017,       97.51292183,       266.2586653,         393.9403414,        -0.1562321984,                4.635560584,       735.0045995,       735.0045995,       668175.6529,       668175.6529,       231554.2575,         0.1150381305,        -0.09601655138,       80003.67063,        311557.9281,           287.9683015,             447.036298,            99204.72709,             568970.9258
          0,           0,          73,      -5.529707615,      -3.189089461,      -2.959635516,      -3.001144918,     0.00166733317,      -1.918506407,       1.041499752,      0.0189370249,      0.0189370249,       1.526399504,       647.6099635,       391598.0584,       391598.0584,         3.9123097,       738974.7567,       97.49559898,       266.2250182,         394.0074202,         -0.155439715,                4.635780768,        735.023977,        735.023977,       668266.9713,       668266.9713,       231572.4681,         0.1150193182,        -0.09608229326,       80012.79515,        311585.2633,           287.9687218,            447.0552552,            99205.20231,              569061.769
          0,           0,          74,      -5.537181038,      -3.190237681,      -2.966866083,      -3.003676473,   -0.006088375369,      -1.918198072,       1.042451944,     0.01884854508,     0.01884854508,       1.526323238,        647.625001,       391629.8098,       391629.8098,       3.912552084,       738993.7645,       97.47068556,       266.1952779,         394.0751114,        -0.1546770204,                4.635745645,       735.0427291,       735.0427291,         668357.43,         668357.43,       231585.6369,         0.1150000794,        -0.09615153427,       80022.08642,        311607.7233,           287.9692756,            447.0734535,            99205.67299,              569151.757
          0,           0,          75,      -5.527137944,      -3.190380917,      -2.952264409,      -2.996175437,    0.007155517715,      -1.917873921,        1.04313879,     0.01875991551,     0.01875991551,       1.526253834,       647.6394962,         391661.54,         391661.54,       3.912798147,       739013.3574,       97.44326222,       266.1655134,         394.1438383,        -0.1539317146,                4.635685042,       735.0620599,       735.0620599,       668453.5383,       668453.5383,       231598.7205,         0.1149804195,        -0.09622050403,       80031.40977,        311630.1303,           287.9696512,            447.0924086,            99206.01384,             569247.5245
          0,           0,          76,      -5.528704497,      -3.190987647,      -2.960288525,      -3.002376191,    0.004297464106,       -1.91751638,       1.043191623,     0.01866868051,     0.01866868051,       1.526192222,       647.6525055,       391689.6879,       391689.6879,       3.913023287,       739032.6115,       97.40934504,       266.1382758,         394.2134989,        -0.1532161775,                4.635438588,        735.081066,        735.081066,       668550.0463,       668550.0463,       231608.0777,         0.1149601115,        -0.09629143096,       80040.80509,        311648.8828,           287.9700361,            447.1110299,            99206.19457,             569343.8517
          0,           0,          77,       -5.53421226,      -3.191179236,       -2.96734453,      -3.005431827,   -0.003557573499,      -1.917138636,       1.043861973,     0.01857478028,     0.01857478028,        1.52613983,       647.6636367,       391714.6387,       391714.6387,       3.913233022,       739051.1632,       97.36982268,       266.1137141,         394.2841331,        -0.1525309036,                4.635029696,       735.0993864,       735.0993864,       668647.7705,       668647.7705,       231614.0896,         0.1149395841,        -0.09636480382,       80050.27456,        311664.3642,           287.9702788,            447.1291076,             99206.3494,             569441.4211
          0,           0,          78,      -5.526940184,      -3.190564522,      -2.954864357,      -2.998249285,    0.008286058605,       -1.91674653,       1.048090511,     0.01847953148,     0.01847953148,       1.526095347,        647.673655,       391737.6061,       391737.6061,       3.913434667,       739069.7249,       97.32533676,       266.0908819,         394.3557096,        -0.1518836923,                 4.63450637,       735.1177289,       735.1177289,       668748.1172,       668748.1172,       231617.6791,         0.1149189001,        -0.09643936865,       80059.96352,        311677.6426,           287.9707182,            447.1470107,            99206.63758,             569541.4796
          0,           0,          79,      -5.525911576,      -3.190924719,      -2.961863564,       -3.00493798,    0.006329588521,      -1.916309739,       1.053136335,     0.01838374297,     0.01838374297,        1.52605875,        647.682394,       391759.3522,       391759.3522,       3.913634243,       739088.1281,       97.27697964,       266.0686177,         394.4273611,        -0.1512734125,                4.633920422,       735.1359208,       735.1359208,       668852.3339,       668852.3339,       231620.0146,         0.1148978637,        -0.09651412069,       80069.66882,        311689.6834,           287.9709653,            447.1649555,            99206.80707,             569645.5268
          0,           0,          80,      -5.534535855,      -3.191193746,      -2.972025448,      -3.009299996,   -0.004306913797,      -1.915878603,       1.054397836,     0.01828787525,     0.01828787525,       1.526029893,        647.690295,       391780.2452,       391780.2452,       3.913833786,       739106.8908,       97.22476733,       266.0466254,          394.500856,        -0.1507040423,                4.633302521,       735.1544776,       735.1544776,       668961.4961,       668961.4961,       231621.2146,         0.1148764597,        -0.09658858444,        80079.5153,        311700.7299,           287.9713811,            447.1830964,             99206.9764,             569754.5197
          0,           0,          81,      -5.523767402,      -3.190622158,      -2.956323552,      -3.000740645,    0.009492743676,      -1.915557203,       1.057445511,     0.01819197124,     0.01819197124,       1.526007842,       647.6970195,       391800.5692,       391800.5692,       3.914036386,       739125.4779,       97.16919907,       266.0246951,          394.574997,        -0.1501726915,                4.632657624,        735.172865,        735.172865,       669075.4079,       669075.4079,       231621.8597,         0.1148546898,        -0.09666271853,       80089.35474,        311711.2144,            287.971568,            447.2012971,            99207.00291,              569868.405
          0,           0,          82,      -5.524055702,       -3.18983556,      -2.962577213,      -3.006384497,     0.00965816955,      -1.915199649,       1.059441907,     0.01809515662,     0.01809515662,        1.52599303,       647.7022926,       391818.6763,       391818.6763,       3.914230612,       739143.6208,        97.1091996,       266.0037438,         394.6496806,        -0.1496792475,                4.631927118,       735.1908186,       735.1908186,       669191.3557,       669191.3557,       231620.0503,          0.114832552,        -0.09673739543,         80099.313,        311719.3633,            287.971866,            447.2189525,            99207.00885,             569984.3468
          0,           0,          83,      -5.529756117,      -3.190106249,      -2.970899302,      -3.010610958,   0.0008458464108,       -1.91483209,       1.061143347,     0.01799880302,     0.01799880302,       1.525986618,       647.7062257,       391835.7218,       391835.7218,       3.914425043,       739161.5338,       97.04589277,       265.9832618,         394.7253728,        -0.1492277067,                 4.63116912,         735.20855,         735.20855,        669311.609,        669311.609,       231617.0311,          0.114810343,        -0.09681154002,       80109.34535,        311726.3765,           287.9720493,            447.2365007,            99207.04225,             570104.5667
          0,           0,          84,      -5.525538488,      -3.189931024,      -2.961044697,      -3.004596133,    0.008327831255,       -1.91448223,       1.064034487,     0.01791191803,     0.01791191803,       1.525973392,       647.7130222,       391862.9653,       391862.9653,       3.914693603,       739182.1258,       96.98885662,       265.9533102,         394.8019531,        -0.1488258425,                4.630901922,       735.2289383,       735.2289383,       669448.0897,       669448.0897,       231624.0123,         0.1147877505,        -0.09687583252,       80119.47649,        311743.4888,           287.9723455,            447.2565929,            99207.03457,             570241.0551
          0,           0,          85,      -5.523789976,      -3.190535473,      -2.965232053,      -3.009490427,    0.007939660704,      -1.914275835,       1.065080477,     0.01782496238,     0.01782496238,       1.525970814,       647.7181625,       391887.9585,       391887.9585,       3.914953384,       739202.4727,       96.92738609,       265.9244959,         394.8797511,        -0.1484688313,                 4.63056188,       735.2490851,       735.2490851,       669588.1017,       669588.1017,       231628.7209,         0.1147649311,        -0.09693996874,       80129.61883,        311758.3397,            287.972478,            447.2766072,            99206.95006,             570381.1517
          0,           0,          86,      -5.533214369,      -3.191559482,      -2.976589182,      -3.015407071,   -0.002828758025,       -1.91412418,       1.066087914,     0.01773517248,     0.01773517248,       1.525977507,        647.720939,       391908.3204,       391908.3204,       3.915189086,       739221.5918,       96.86047149,       265.8981231,         394.9585957,        -0.1481391342,                4.630063794,       735.2680221,       735.2680221,        669727.245,        669727.245,       231628.6561,         0.1147416794,        -0.09700650691,       80139.83215,        311768.4882,           287.9727168,            447.2953052,            99206.78838,             570520.4566
          0,           0,          87,      -5.525360468,      -3.192306263,      -2.962779128,      -3.007748843,    0.006480591004,      -1.913949358,       1.068675918,     0.01764680116,     0.01764680116,       1.525992166,       647.7229817,        391928.733,        391928.733,       3.915430255,       739241.1398,       96.79128515,       265.8712252,         395.0365052,         -0.147852124,                4.629576436,       735.2873879,       735.2873879,       669872.2683,       669872.2683,       231628.6082,         0.1147182822,        -0.09707148101,       80150.06239,        311778.6706,           287.9728187,            447.3145692,            99206.58526,             570665.6831
          0,           0,          88,       -5.52592442,      -3.192689092,       -2.96748047,      -3.011954962,    0.006904601903,       -1.91378454,       1.067788152,     0.01755951908,     0.01755951908,       1.526013758,       647.7243556,       391949.1934,       391949.1934,       3.915677867,       739261.0663,       96.72045054,       265.8434264,           395.11652,        -0.1475991442,                4.629132651,       735.3071315,       735.3071315,       670022.7871,       670022.7871,       231628.3597,         0.1146946997,        -0.09713518063,       80160.41685,        311788.7766,           287.9730517,            447.3340797,            99206.42989,             570816.3572
          0,           0,          89,      -5.531366118,      -3.193176703,      -2.976264572,       -3.01738595,   -0.001795884782,      -1.913567931,       1.062791986,     0.01747119934,     0.01747119934,       1.526043998,       647.7238813,       391966.9353,       391966.9353,       3.915914023,        739280.152,       96.64620616,       265.8172131,         395.1961913,        -0.1473740574,                4.628599378,       735.3260477,       735.3260477,       670174.4762,       670174.4762,       231625.2812,         0.1146711317,         -0.0971999324,       80170.82707,        311796.1082,           287.9731997,             447.352848,            99206.32034,             570968.1558
          0,           0,          90,        -5.5290507,      -3.193139767,      -2.968309751,      -3.012816194,    0.002565631054,      -1.913358086,       1.061249408,      0.0173823304,      0.0173823304,        1.52608006,       647.7223801,        391982.669,        391982.669,       3.916140424,       739299.0464,        96.5689903,       265.7916289,         395.2775308,        -0.1471759606,                4.628020736,       735.3447811,       735.3447811,       670327.4744,       670327.4744,       231620.0046,         0.1146473191,        -0.09726498871,       80181.33219,        311801.3368,           287.9734905,            447.3712906,            99206.21722,             571121.2572
          0,           0,          91,      -5.524245899,      -3.193333008,      -2.968312171,      -3.014658267,    0.007351403793,      -1.913153549,       1.061136193,     0.01729312467,     0.01729312467,       1.526122483,       647.7196635,       391996.5026,       391996.5026,       3.916357883,       739317.5484,       96.48896836,       265.7669606,         395.3583691,        -0.1470051193,                4.627383069,       735.3631309,       735.3631309,       670481.8526,       670481.8526,       231612.8115,         0.1146234272,        -0.09733030249,       80191.84557,        311804.6571,           287.9736403,            447.3894906,            99206.08743,             571275.7652
          0,           0,          92,      -5.533313681,      -3.193851369,      -2.980516772,      -3.022060347,    -0.00290581652,       -1.91341499,        1.06288867,     0.01720284481,     0.01720284481,       1.526170422,       647.7159685,       392008.4248,       392008.4248,       3.916565996,        739335.841,       96.40602509,       265.7432396,         395.4409581,        -0.1468562869,                4.626687289,       735.3812795,       735.3812795,       670637.4114,       670637.4114,       231603.5132,         0.1145993408,        -0.09739649601,       80202.45577,         311805.969,           287.9739314,            447.4073481,            99205.98184,             571431.4296
          0,           0,          93,      -5.525913712,       -3.19443892,      -2.967806353,      -3.015078949,    0.004031073152,      -1.913801474,       1.065890141,      0.0171138683,      0.0171138683,       1.526224274,       647.7120043,       392020.7907,       392020.7907,       3.916779871,       739354.7798,       96.32143846,       265.7192969,         395.5227888,        -0.1467416463,                4.625999417,       735.4000724,       735.4000724,       670798.0221,       670798.0221,       231594.5893,         0.1145752947,        -0.09746142641,        80213.1007,          311807.69,           287.9741189,            447.4259535,            99205.91367,             571592.1084
          0,           0,          94,      -5.524111888,      -3.194516478,      -2.969221614,      -3.017090847,    0.009461802351,      -1.914094275,       1.068987043,     0.01703530678,     0.01703530678,       1.526267369,       647.7118531,       392045.1649,       392045.1649,       3.917077027,       739376.8855,       96.24614332,       265.6844081,         395.6058071,        -0.1466593093,                4.625892407,       735.4220089,       735.4220089,       670975.2048,       670975.2048,       231597.5419,         0.1145510073,        -0.09751570053,       80223.81153,        311821.3534,           287.9744063,            447.4476026,            99205.82902,             571769.3758
          0,           0,          95,      -5.529072726,       -3.19486894,      -2.978853178,      -3.023390344,    0.002199944512,        -1.9143091,       1.071382982,      0.0169541702,      0.0169541702,       1.526319371,        647.709317,       392064.7481,       392064.7481,       3.917347343,       739397.5053,       96.16644978,        265.652917,         395.6879612,        -0.1465942158,                4.625601863,       735.4424727,       735.4424727,       671149.5142,       671149.5142,       231595.5954,         0.1145268621,        -0.09757269193,       80234.57635,        311830.1717,           287.9746326,            447.4678401,            99205.83388,             571943.6803
          0,           0,          96,      -5.527211272,      -3.195328044,      -2.971622828,      -3.019173737,    0.003755533399,      -1.914527296,        1.07680011,     0.01687244582,     0.01687244582,       1.526380212,       647.7053101,       392080.9946,       392080.9946,       3.917598439,       739417.7823,       96.08223518,        265.623309,         395.7713431,        -0.1465651801,                4.625198892,       735.4626005,       735.4626005,       671324.0461,       671324.0461,       231590.1682,         0.1145025484,        -0.09763010256,        80245.4132,        311835.5814,           287.9749583,            447.4876423,            99205.84977,             572118.1963
          0,           0,          97,      -5.521972456,      -3.195514583,      -2.970687127,       -3.02081802,    0.008906329089,      -1.914674616,       1.082937894,     0.01679116452,     0.01679116452,       1.526443408,       647.7010509,       392096.4091,       392096.4091,       3.917843281,       739438.1381,       95.99918883,       265.5945833,         395.8537121,        -0.1465007338,                 4.62475194,       735.4828094,       735.4828094,       671498.7528,       671498.7528,       231583.7907,         0.1144784387,        -0.09768727414,       80256.30918,        311840.0999,           287.9752264,             447.507583,            99205.98051,             572292.7723
          0,           0,          98,      -5.529747015,      -3.195905314,      -2.982037625,      -3.027637932,      0.0024583334,      -1.914782385,       1.084610204,     0.01670846581,     0.01670846581,       1.526505588,       647.6956885,       392108.9141,       392108.9141,         3.9180697,       739457.2194,       95.91621406,       265.5670624,         395.9369997,         -0.146391881,                4.624218937,       735.5017598,       735.5017598,       671668.8788,       671668.8788,       231574.4871,         0.1144540027,         -0.0977455369,       80267.21349,        311841.7006,           287.9755446,            447.5262152,             99206.0199,             572462.8589
          0,           0,          99,      -5.523403181,       -3.19718166,      -2.970060218,      -3.021342495,    0.006997876776,       -1.91488437,       1.085508906,     0.01662538968,     0.01662538968,       1.526568377,       647.6892969,       392119.7276,       392119.7276,       3.918287463,       739475.2404,       95.83396074,       265.5404109,         396.0186759,        -0.1462536375,                4.623632252,       735.5196644,       735.5196644,       671836.6689,       671836.6689,       231563.4727,         0.1144296652,        -0.09780427552,       80278.12748,        311841.6002,           287.9757667,            447.5438977,            99206.09768,             572630.5712
          0,           0,         100,      -5.523196652,      -3.197805507,      -2.972759604,      -3.023970824,    0.008341672662,      -1.914932685,       1.087025356,     0.01654200409,     0.01654200409,       1.526634934,       647.6820614,       392128.7714,       392128.7714,       3.918495634,       739492.9221,       95.74993913,       265.5145028,         396.1015781,        -0.1461236719,                4.622998264,       735.5372336,       735.5372336,        672004.493,        672004.493,       231550.5964,          0.114405162,        -0.09786315788,       80289.08753,        311839.6839,           287.9760805,            447.5611531,            99206.16576,             572798.3272
          0,           0,         101,      -5.527332552,      -3.197949755,      -2.980609845,      -3.029121202,    0.005236548956,      -1.914912303,       1.087725376,     0.01645886368,     0.01645886368,       1.526703263,       647.6742491,       392137.4933,       392137.4933,       3.918704523,       739510.2165,        95.6662075,       265.4885342,         396.1829899,        -0.1459968161,                4.622367333,       735.5544225,       735.5544225,        672172.971,        672172.971,       231537.3438,         0.1143808525,         -0.0979219888,       80300.07474,        311837.4186,           287.9763135,             447.578109,            99206.31925,             572966.6517
          0,           0,         102,      -5.525979724,      -3.198694859,      -2.974372804,      -3.025974993,     0.00520495226,      -1.914871012,       1.086655648,     0.01637688671,     0.01637688671,       1.526772755,       647.6663128,       392146.2238,       392146.2238,       3.918914815,       739527.6525,       95.58194988,       265.4617153,         396.2652572,         -0.145889145,                4.621773484,       735.5717535,       735.5717535,       672343.1491,       672343.1491,       231524.0263,         0.1143563914,         -0.0979795047,       80311.09875,         311835.125,           287.9766329,            447.5951206,            99206.46467,             573136.6845
          0,           0,         103,      -5.520942244,      -3.199530007,        -2.9731731,      -3.027110783,    0.008883250413,      -1.914939223,       1.083838943,     0.01629464085,     0.01629464085,       1.526843373,       647.6576657,       392154.2832,       392154.2832,        3.91912337,       739544.4474,       95.49772898,       265.4351375,         396.3455054,        -0.1457815069,                 4.62115926,       735.5884496,       735.5884496,       672513.0203,       672513.0203,       231510.0547,         0.1143320539,        -0.09803741303,       80322.11424,        311832.1689,           287.9768498,            447.6115999,            99206.64321,             573306.3771
