"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          31,      -4.858652455,      -2.752751398,      -3.624846523,      -3.631718878,    -0.03143442893,    -0.00745163427,    -0.00745163427,      0.6313895903,       567.2051786,       182043.1741,       182043.1741,       2.237032736,        581328.359,      -20.02976611,       212.6014447,         12.28727544,      -0.001891253293,               0.1129424759,       578.6071695,       578.6071695,       195159.1037,       195159.1037,      -3615.329896,        0.04372663225,        -0.05117826652,       92829.25199,         89213.9221,           289.1791921,            289.4279774,            98233.26406,             96925.83969
          0,           0,          32,      -4.859172938,      -2.753292857,      -3.624420383,      -3.631479069,    -0.03254948806,   -0.007521101111,   -0.007521101111,       0.632276276,       567.1067017,       181979.8048,       181979.8048,       2.236697683,       581261.7656,      -20.27109673,       212.8750657,         12.19455641,      -0.002045415992,               0.1118141042,       578.5408878,       578.5408878,       195131.0522,       195131.0522,       -3697.18775,        0.04374086679,         -0.0512619679,       92838.49626,        89141.30851,            289.140208,            289.4006798,            98246.68617,             96884.36599
          0,           0,          33,      -4.859686142,      -2.753938049,      -3.624121243,      -3.631214376,    -0.03347672502,   -0.007584314245,   -0.007584314245,      0.6331542007,       567.0128787,       181921.2272,       181921.2272,       2.236404379,       581199.5371,      -20.49672911,       213.1459935,          12.1046637,      -0.002204994284,               0.1107188528,       578.4789506,       578.4789506,       195107.6868,       195107.6868,      -3777.754903,        0.04375846477,        -0.05134277902,       92849.49104,        89071.73614,           289.1037128,            289.3752378,            98262.74628,             96844.94049
          0,           0,          34,      -4.860079033,      -2.754334109,      -3.623930083,      -3.630901195,    -0.03197291088,   -0.007640663029,   -0.007640663029,      0.6340109475,       566.9261191,        181869.239,        181869.239,       2.236165587,       581143.6606,      -20.70361595,       213.4105333,         12.01767032,      -0.002369793486,               0.1096596969,       578.4233357,       578.4233357,       195090.3956,       195090.3956,      -3855.239791,        0.04377923399,        -0.05141989702,       92862.23941,        89006.99962,           289.0700424,            289.3532933,            98281.40235,             96808.99327
          0,           0,          35,      -4.860498507,       -2.75462562,      -3.623817333,      -3.630615206,    -0.03083810367,   -0.007690099855,   -0.007690099855,      0.6348449737,       566.8454587,       181823.0874,       181823.0874,       2.235975926,       581093.0892,       -20.8919298,       213.6680499,         11.93365224,      -0.002539139978,                0.108637742,        578.373001,        578.373001,       195078.3003,       195078.3003,      -3929.840243,        0.04380294361,        -0.05149304346,       92876.46382,        88946.62357,           289.0386384,            289.3343626,            98302.32177,             96775.97856
          0,           0,          36,      -4.860964251,      -2.755090007,       -3.62380266,      -3.630430375,    -0.03056217589,   -0.007733595169,   -0.007733595169,      0.6356578263,       566.7699809,       181781.9802,       181781.9802,       2.235829227,       581046.9534,      -21.06390433,       213.9188507,         11.85267431,      -0.002713526307,               0.1076532777,       578.3270812,       578.3270812,       195070.6394,       195070.6394,      -4001.703162,        0.04382905049,        -0.05156264566,       92891.84169,        88890.13852,             289.00914,            289.3179412,            98325.06118,             96745.57827
          0,           0,          37,      -4.861520846,      -2.755570187,      -3.623986759,      -3.630368836,    -0.03158394331,   -0.007771669863,   -0.007771669863,      0.6364528251,       566.6983824,        181744.763,        181744.763,       2.235716475,       581004.0534,      -21.22137914,       214.1639124,         11.77478352,      -0.002891736202,                0.106706085,        578.284382,        578.284382,       195066.3211,       195066.3211,      -4071.557801,        0.04385729813,        -0.05162896799,       92908.16041,        88836.60261,           288.9812323,            289.3031497,            98349.34624,             96716.97491
          0,           0,          38,      -4.862061912,      -2.756048635,      -3.624220062,      -3.630432405,    -0.03237751602,   -0.007804718439,   -0.007804718439,      0.6372288579,       566.6302357,       181711.2362,       181711.2362,       2.235636964,       580963.9129,      -21.36498816,       214.4028062,         11.69993467,      -0.003073633649,               0.1057959425,       578.2444294,       578.2444294,        195065.093,        195065.093,      -4139.018925,        0.04388739121,        -0.05169210965,       92925.12758,        88786.10866,           288.9543694,            289.2900599,            98374.81522,             96690.27775
          0,           0,          39,      -4.862550817,      -2.756464822,      -3.624244838,      -3.630471285,    -0.03210090702,     -0.0078329996,     -0.0078329996,      0.6379835308,       566.5659995,       181681.6301,       181681.6301,       2.235591771,       580926.9146,      -21.49486796,       214.6349019,         11.62811849,      -0.003258327817,               0.1049230473,       578.2076042,       578.2076042,       195067.1016,       195067.1016,      -4203.651255,        0.04391909744,        -0.05175209704,        92942.6407,        88738.98944,           288.9285591,            289.2790451,            98401.31092,             96665.79067
          0,           0,          40,      -4.863054889,      -2.756949787,      -3.624152583,      -3.630406741,    -0.03216228623,   -0.007856751979,   -0.007856751979,       0.638716629,       566.5052176,       181655.4721,       181655.4721,       2.235576815,       580892.5829,        -21.611731,       214.8599855,         11.55927082,      -0.003446394646,                0.104086837,       578.1734333,       578.1734333,       195071.8363,       195071.8363,      -4265.701488,        0.04395216714,        -0.05180891912,       92960.58678,        88694.88529,           288.9037588,            289.2696744,            98428.66186,             96643.17442
          0,           0,          41,      -4.863545497,      -2.757461439,      -3.624040566,      -3.630250212,    -0.03207911319,    -0.00787618516,    -0.00787618516,      0.6394266873,       566.4478885,       181632.6898,       181632.6898,       2.235591208,       580860.8608,      -21.71585591,        215.077568,         11.49334343,      -0.003637789794,               0.1032870361,       578.1418596,       578.1418596,       195079.1608,       195079.1608,      -4324.959679,        0.04398638253,        -0.05186256769,       92978.82474,        88653.86506,           288.8798498,            289.2620098,            98456.67473,             96622.48604
          0,           0,          42,      -4.864043136,      -2.758100658,      -3.623879671,      -3.630082655,    -0.03165383565,   -0.007891709037,   -0.007891709037,      0.6401144629,       566.3939199,       181613.0499,       181613.0499,       2.235632561,       580831.6916,      -21.80801078,        215.288037,         11.43031251,      -0.003831062575,                0.102523045,        578.112827,        578.112827,       195088.8609,       195088.8609,       -4381.30913,        0.04402156729,        -0.05191327632,       92997.17951,        88615.87038,           288.8567651,            289.2560619,            98485.13722,             96603.72365
          0,           0,          43,      -4.864525756,      -2.758796912,      -3.623703049,      -3.629985002,    -0.03162018728,   -0.007903466794,   -0.007903466794,      0.6407786884,       566.3430678,       181596.3125,       181596.3125,       2.235698663,       580804.7651,      -21.88835075,       215.4907058,         11.37010759,      -0.004028379794,               0.1017944863,       578.0860265,       578.0860265,       195100.6325,       195100.6325,      -4434.593879,        0.04405748767,        -0.05196095447,       93015.45319,        88580.85932,            288.834365,            289.2516615,            98513.79975,             96586.83279
          0,           0,          44,      -4.865048682,      -2.759615192,      -3.623483217,      -3.629658762,    -0.03207983023,   -0.007911642781,   -0.007911642781,      0.6414209095,       566.2946996,       181581.7896,       181581.7896,       2.235783708,       580779.4955,      -21.95723374,       215.6860963,         11.31291399,      -0.004228534615,               0.1011027547,       578.0608752,       578.0608752,       195113.8046,       195113.8046,      -4484.697059,        0.04409403168,        -0.05200567447,       93033.24331,        88548.54625,           288.8122928,            289.2485824,            98542.24807,             96571.55648
          0,           0,          45,      -4.865648603,      -2.760525439,      -3.623334694,       -3.62944617,    -0.03370098227,   -0.007916725228,   -0.007916725228,      0.6420467096,        566.247647,       181568.4051,       181568.4051,       2.235879006,       580754.9058,      -22.01652109,       215.8759147,         11.25879777,      -0.004430817667,               0.1004474006,       578.0364006,       578.0364006,       195127.4663,       195127.4663,      -4532.470746,        0.04413112505,        -0.05204785028,       93050.43791,        88517.96717,           288.7904492,            289.2459514,            98570.35237,             96557.11389
          0,           0,          46,      -4.866224531,      -2.761346702,      -3.623288101,      -3.629406316,    -0.03501762939,   -0.007918762691,   -0.007918762691,      0.6426529165,       566.2024123,       181556.5955,       181556.5955,       2.235987967,       580731.3882,      -22.06598015,       216.0591843,         11.20774074,      -0.004635283302,              0.09982873464,       578.0129931,       578.0129931,       195141.9506,       195141.9506,      -4577.542581,        0.04416861539,        -0.05208737808,       93067.06904,        88489.52646,           288.7688655,            289.2441276,             98598.1004,             96543.85021
          0,           0,          47,      -4.866732415,      -2.762054716,      -3.623357426,       -3.62953437,    -0.03515900471,   -0.007917759172,   -0.007917759172,      0.6432360119,       566.1595419,       181546.7959,       181546.7959,       2.236113812,       580709.3687,      -22.10527247,       216.2348482,         11.15974906,      -0.004841669706,              0.09924728013,       577.9910767,       577.9910767,        195157.572,        195157.572,      -4619.515008,        0.04420635053,         -0.0521241097,       93083.15545,        88463.64044,           288.7475524,            289.2435242,              98625.466,               96532.106
          0,           0,          48,      -4.867290911,      -2.762778495,      -3.623652662,       -3.62989313,    -0.03572006918,   -0.007914234241,   -0.007914234241,       0.643798836,       566.1186518,       181538.6281,       181538.6281,       2.236253524,       580688.5796,      -22.13592897,       216.4039704,         11.11485828,      -0.005048154749,               0.0987025859,       577.9703848,       577.9703848,       195174.0507,       195174.0507,      -4658.846948,        0.04424421026,         -0.0521584445,       93098.73753,        88439.89058,           288.7265464,            289.2438384,            98652.45658,             96521.59412
          0,           0,          49,      -4.867802941,      -2.763534955,      -3.624220511,      -3.630459852,    -0.03587527536,   -0.007908509296,   -0.007908509296,      0.6443417198,       566.0797276,       181532.1718,       181532.1718,       2.236408005,       580669.0151,      -22.15859636,       216.5665164,         11.07302166,      -0.005256158229,              0.09819414077,        577.950912,        577.950912,       195191.4975,       195191.4975,      -4695.506091,        0.04428206429,        -0.05219057358,       93113.83892,        88418.33283,           288.7058589,            289.2450531,            98679.06081,              96512.4367
