"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         154,      -5.617642362,      -3.269081468,      -3.031643774,      -3.187041776,     -0.1047855792,      -2.154616139,      0.6897192767,   -0.005113580528,   -0.005113580528,       1.358306619,       669.5781416,       396731.7914,       396731.7914,       3.851357848,       753737.0534,       36.18577216,       235.5826529,         385.7725509,        -0.2363895399,                4.011033794,       749.1529525,       749.1529525,       653995.9986,       653995.9986,       221285.6487,        0.09420397682,        -0.09931755735,       87723.07132,        309008.7201,            288.270881,            460.8820714,            99443.67157,             554552.3271
          0,           0,         155,      -5.618967933,      -3.269292329,      -3.044832264,      -3.201818289,    -0.09902367092,      -2.155598421,      0.6918959497,   -0.005462178633,   -0.005462178633,       1.356096155,       669.7498919,       396831.9871,       396831.9871,       3.851826269,       753844.5653,       35.45216116,       234.7887325,          385.936878,        -0.2366147812,                4.015347703,       749.2576147,       749.2576147,       654099.9643,       654099.9643,       221142.9827,        0.09379243857,         -0.0992546172,       87844.50222,        308987.4849,           288.2744706,            460.9831441,            99446.37986,             554653.5844
          0,           0,         156,      -5.664431622,      -3.270304472,      -3.090217868,      -3.219630642,     -0.1281734893,      -2.156536872,      0.6822674607,   -0.005811075086,   -0.005811075086,       1.353871776,       669.9221974,        396932.848,        396932.848,       3.852298707,       753952.3536,       34.71614636,       233.9881443,         386.1088587,        -0.2368533807,                 4.01983288,       749.3625562,       749.3625562,       654203.1609,       654203.1609,       221000.1159,        0.09337750889,        -0.09918858398,       87966.36603,        308966.4819,           288.2783899,            461.0841663,            99449.38729,             554753.7736
          0,           0,         157,      -5.632506042,      -3.269240994,      -3.045372258,      -3.187562971,      -0.108009154,      -2.157389001,      0.6840843096,   -0.006161681639,   -0.006161681639,       1.351644385,       670.0936786,       397032.6071,       397032.6071,       3.852762226,       754059.8544,       33.98153782,       233.1841013,          386.259552,        -0.2370734559,                4.024250681,       749.4672066,       749.4672066,       654305.6758,       654305.6758,       220857.1145,        0.09296017787,        -0.09912185951,        88087.7463,        308944.8608,           288.2817693,            461.1854373,            99452.10924,             554853.5666
          0,           0,         158,      -5.647512198,      -3.270879396,      -3.075434759,      -3.218748677,      -0.120142431,      -2.158402825,      0.6790547615,   -0.006511891775,   -0.006511891775,       1.349402271,        670.265779,       397132.8667,       397132.8667,        3.85322741,       754167.3141,       33.24504573,       232.3739319,         386.4315547,         -0.237311823,                4.028945123,       749.5718307,       749.5718307,       654405.4674,       654405.4674,       220714.1779,        0.09253962054,        -0.09905151232,        88209.3444,        308923.5223,           288.2857419,            461.2860888,            99455.04011,             554950.4273
          0,           0,         159,      -5.663641061,      -3.270681993,       -3.08107744,      -3.214165621,     -0.1232242087,      -2.159324306,      0.6836590284,    -0.00686278579,    -0.00686278579,        1.34715308,       670.4375227,         397233.78,         397233.78,       3.853695803,       754274.4014,       32.50871638,       231.5594886,         386.5904209,        -0.2375574778,                4.033657916,       749.6760896,       749.6760896,       654505.6018,       654505.6018,       220573.1093,        0.09211635882,        -0.09897914461,       88330.33536,        308903.4446,           288.2892618,            461.3868278,            99457.56589,             555048.0359
          0,           0,         160,      -5.642432285,      -3.270083044,      -3.061556952,      -3.200775048,     -0.1139057895,      -2.160322134,      0.6750251385,   -0.007212054262,   -0.007212054262,       1.344898532,        670.608916,       397334.4312,       397334.4312,       3.854161328,       754381.1853,       31.77285345,       230.7409949,          386.749355,        -0.2378209753,                4.038493373,        749.780051,        749.780051,         654603.95,         654603.95,       220432.3991,        0.09169098276,        -0.09890303702,       88451.01602,        308883.4151,           288.2928213,            461.4872297,            99460.10059,             555143.8494
          0,           0,         161,      -5.642738525,       -3.26910797,      -3.073409964,      -3.215780745,     -0.1205337515,      -2.161294371,      0.6616404789,   -0.007560060912,   -0.007560060912,       1.342643869,        670.778772,       397433.9764,       397433.9764,       3.854620158,        754486.663,       31.03895547,       229.9210969,         386.8978639,        -0.2380912944,                4.043340807,       749.8827205,       749.8827205,       654699.9529,       654699.9529,       220292.0554,         0.0912645642,        -0.09882462511,       88570.96052,        308863.0159,           288.2955251,            461.5871955,            99462.46592,              555237.487
          0,           0,         162,      -5.671824395,      -3.270147897,      -3.091560595,      -3.220694157,     -0.1361284041,      -2.162214197,      0.6740845251,   -0.007908470523,   -0.007908470523,        1.34038102,       670.9477597,       397532.3249,       397532.3249,         3.8550673,       754591.0229,       30.30559711,       229.0969401,         387.0554312,        -0.2383588282,                4.048361805,        749.984278,        749.984278,       654791.9791,       654791.9791,       220152.5125,        0.09083511785,        -0.09874358838,        88689.9062,        308842.4187,           288.2976365,            461.6866415,            99463.96529,             555328.0138
          0,           0,         163,      -5.620811303,      -3.267962487,      -3.046133072,      -3.191799235,    -0.09609713005,      -2.163122625,      0.6850708378,   -0.008261889685,   -0.008261889685,       1.338114923,       671.1162892,       397630.2707,       397630.2707,       3.855510455,       754694.6468,       29.56712292,       228.2709447,         387.2112238,        -0.2387545057,                4.053491369,       750.0851334,       750.0851334,       654880.9975,       654880.9975,       220013.8436,        0.09040460219,        -0.09866649188,       88808.21355,        308822.0571,           288.3001184,             461.785015,            99465.47855,             555415.5189
          0,           0,         164,      -5.643384655,      -3.267072663,      -3.083909426,      -3.223257664,     -0.1202651287,       -2.16409018,      0.6577518882,   -0.008614913058,   -0.008614913058,       1.335845936,       671.2837002,       397726.3753,       397726.3753,       3.855937893,       754797.1229,       28.83117425,       227.4429525,         387.3643541,        -0.2391355051,                4.058684011,        750.184848,        750.184848,       654965.2132,       654965.2132,       219875.3198,        0.08997222395,        -0.09858713701,       88925.52776,        308800.8476,           288.3021852,            461.8826629,            99466.43888,             555498.7743
          0,           0,         165,      -5.646138811,      -3.266994584,      -3.076550849,      -3.210946283,     -0.1240037455,       -2.16502599,      0.6700196802,   -0.008963024426,   -0.008963024426,       1.333583238,        671.450211,       397822.4436,       397822.4436,       3.856365809,       754899.1531,       28.10023022,       226.6154798,         387.5181854,         -0.239518211,                4.063980597,       750.2841229,       750.2841229,       655048.2948,       655048.2948,       219737.6845,        0.08954044371,        -0.09850346814,       89042.37958,         308780.064,           288.3041581,            461.9799649,            99467.96446,             555580.3304
          0,           0,         166,      -5.627318506,      -3.267737924,      -3.055173645,      -3.197472241,     -0.1031622327,      -2.166005666,      0.6811613234,    -0.00931381845,    -0.00931381845,       1.331324039,       671.6163785,       397918.0395,       397918.0395,       3.856785664,       755001.2187,       27.37937785,       225.7885343,         387.6680176,        -0.2397970933,                4.069306237,       750.3833989,       750.3833989,       655128.8942,       655128.8942,       219601.2813,        0.08910823582,        -0.09842205427,       89158.37913,        308759.6604,           288.3061184,            462.0772805,             99469.4223,             555659.4719
          0,           0,         167,      -5.628323899,      -3.267626009,      -3.067161775,      -3.211766785,     -0.1041074206,      -2.166983241,      0.6692045057,   -0.009660990607,   -0.009660990607,       1.329067139,       671.7820737,       398014.4671,       398014.4671,          3.857208,        755102.938,       26.66641055,       224.9610765,         387.8208367,        -0.2400326751,                4.074772843,       750.4823249,       750.4823249,        655208.974,        655208.974,       219467.9274,        0.08867564918,        -0.09833663979,       89273.26987,        308741.1973,           288.3077484,            462.1745765,            99470.61214,             555738.3619
          0,           0,         168,      -5.654930066,      -3.267943632,      -3.086417467,      -3.213606921,     -0.1277265859,      -2.167775369,      0.6625102075,     -0.0100065863,     -0.0100065863,       1.326826815,       671.9471543,       398109.7152,       398109.7152,       3.857618227,       755205.7958,       25.96774089,       224.1344916,         387.9682644,        -0.2401435622,                4.080299981,       750.5823414,       750.5823414,       655290.2367,       655290.2367,       219335.0901,        0.08824356344,        -0.09825014975,       89387.31258,        308722.4027,           288.3096909,            462.2726505,            99471.97774,              555818.259
          0,           0,         169,      -5.626420591,       -3.26701603,      -3.055185022,      -3.194883074,     -0.1040712534,      -2.168715711,      0.6705255054,    -0.01034777589,    -0.01034777589,       1.324600508,       672.1104353,       398203.0762,       398203.0762,       3.858017259,       755307.4087,       25.27521532,       223.3134207,         388.1132301,        -0.2402424216,                4.085808998,       750.6811275,       750.6811275,       655367.0403,       655367.0403,       219201.7399,        0.08781379109,        -0.09816156698,       89500.66815,         308702.408,           288.3116481,            462.3694794,              99474.086,             555892.9543
          0,           0,         170,      -5.635952977,      -3.267647022,      -3.072145132,      -3.213687945,     -0.1055879525,      -2.169581006,      0.6738553154,    -0.01068750275,    -0.01068750275,       1.322383276,       672.2730525,       398295.8249,       398295.8249,        3.85840825,       755409.1238,       24.58936605,       222.4928013,         388.2631393,        -0.2403260231,                4.091469458,       750.7800024,       750.7800024,       655442.9729,       655442.9729,       219069.9448,        0.08738430733,        -0.09807181008,       89612.94005,        308682.8848,           288.3136013,            462.4664011,            99476.05383,              555966.919
          0,           0,         171,      -5.642713125,       -3.26720575,      -3.076166275,      -3.209274524,     -0.1150636737,      -2.170496437,       0.663312462,    -0.01102215166,    -0.01102215166,       1.320177986,       672.4342379,       398386.9776,       398386.9776,       3.858786448,       755509.7905,       23.91202053,       221.6755886,         388.4066601,        -0.2403830883,                4.097151538,       750.8778328,       750.8778328,        655514.583,        655514.583,       218939.1419,         0.0869562337,        -0.09797838535,       89723.91786,        308663.0597,           288.3156281,            462.5622046,            99477.99662,             556036.5864
          0,           0,         172,      -5.628056467,      -3.266641658,      -3.059500887,      -3.196344118,     -0.1083658006,      -2.171401672,      0.6650989025,     -0.0113538961,     -0.0113538961,       1.317987832,       672.5933623,       398476.6397,       398476.6397,       3.859152752,       755609.0512,       23.25012111,       220.8624512,         388.5358693,        -0.2403242329,                4.102793194,       750.9742415,       750.9742415,       655582.3367,       655582.3367,       218810.1142,        0.08653016657,        -0.09788406267,       89833.26277,        308643.3769,           288.3167247,            462.6575168,            99479.61674,               556102.72
          0,           0,         173,      -5.626979448,      -3.265798203,      -3.064061467,      -3.207157503,     -0.1026644056,        -2.1723921,      0.6720103515,    -0.01168352795,    -0.01168352795,       1.315814167,       672.7505257,       398564.2924,       398564.2924,       3.859503313,       755707.2274,       22.59644348,       220.0534958,         388.6761603,        -0.2402430166,                4.108577982,       751.0695616,       751.0695616,       655647.1123,       655647.1123,       218682.2549,        0.08610582365,         -0.0977893516,       89941.01874,        308623.2736,           288.3173034,            462.7522582,             99480.9356,             556166.1767
          0,           0,         174,      -5.642126274,      -3.265998539,      -3.072561157,      -3.206828328,     -0.1100071733,      -2.173251022,      0.6752027814,    -0.01201021833,    -0.01201021833,       1.313656104,       672.9062306,       398650.5586,       398650.5586,       3.859841641,       755804.6249,       21.95069795,       219.2491795,         388.8119768,        -0.2401526604,                4.114385855,       751.1641039,       751.1641039,       655708.8242,       655708.8242,       218555.8757,        0.08568370027,        -0.09769391861,       90047.34148,        308603.2171,           288.3176358,            462.8464682,            99482.17958,             556226.6447
          0,           0,         175,      -5.626600106,      -3.265811648,      -3.059185853,      -3.194402197,     -0.1002474084,      -2.174164331,      0.6590977479,    -0.01233384868,    -0.01233384868,       1.311516229,        673.060329,        398735.107,        398735.107,       3.860163482,       755901.3157,       21.31315532,       218.4497377,         388.9452473,         -0.240056818,                4.120234758,       751.2579378,       751.2579378,       655767.7386,       655767.7386,       218431.5495,        0.08526361988,        -0.09759746856,       90151.77874,        308583.3283,            288.317572,            462.9403657,            99482.91854,             556284.8201
          0,           0,         176,      -5.629736695,       -3.26552982,      -3.067196968,      -3.205765887,     -0.1044378237,      -2.174963708,       0.665693388,    -0.01265257764,    -0.01265257764,       1.309396845,       673.2133493,       398819.4802,       398819.4802,       3.860481569,       755997.9574,       20.68451134,       217.6558486,         389.0772379,        -0.2399655947,                4.126148674,       751.3517187,       751.3517187,       655826.7326,       655826.7326,       218309.8883,        0.08484669171,        -0.09749926935,       90254.79595,        308564.6843,           288.3174286,            463.0342901,            99483.79713,             556342.9354
          0,           0,         177,      -5.640561253,      -3.266374817,      -3.073341939,      -3.206687283,     -0.1105933316,      -2.175861392,      0.6669406338,    -0.01296723508,    -0.01296723508,       1.307295246,       673.3649624,       398902.5059,       398902.5059,       3.860785018,       756093.7834,       20.06584971,       216.8675215,         389.2068694,        -0.2398564765,                4.132109516,       751.4446838,       751.4446838,       655882.0024,       655882.0024,        218190.724,        0.08443242352,         -0.0973996586,       90355.89095,         308546.615,           288.3169985,            463.1276853,            99484.21511,             556397.7873
          0,           0,         178,      -5.621999155,      -3.266232062,      -3.053663224,      -3.194015729,    -0.09507436899,       -2.17674799,      0.6771278604,    -0.01327845545,    -0.01327845545,       1.305212287,       673.5150125,       398983.6024,       398983.6024,       3.861071829,       756188.5822,       19.45549624,       216.0852118,         389.3334945,        -0.2397625046,                4.138115733,       751.5366302,       751.5366302,         655932.79,         655932.79,       218072.9498,        0.08402141842,        -0.09729987387,       90455.32631,        308528.2761,           288.3165832,             463.220047,            99484.50698,              556448.283
          0,           0,         179,      -5.629488926,      -3.267223048,      -3.068040093,       -3.20668367,     -0.1052210659,      -2.177651036,       0.662786446,     -0.0135828703,     -0.0135828703,       1.303152492,       673.6641501,       399064.8122,       399064.8122,       3.861354158,       756283.5626,       18.85493645,       215.3090992,         389.4600037,        -0.2396774973,                4.144205077,       751.6287464,       751.6287464,       655984.0218,       655984.0218,       217958.9734,        0.08361390893,        -0.09719677923,       90552.91938,        308511.8928,           288.3160128,            463.3127336,            99484.57462,             556499.4472
          0,           0,         180,      -5.637719044,      -3.267291908,      -3.065176537,      -3.198627419,     -0.1088640818,      -2.178437889,      0.6774354254,    -0.01388510871,    -0.01388510871,       1.301105693,       673.8119893,       399144.2783,       399144.2783,       3.861615731,       756377.5088,       18.26284298,        214.538075,          389.582587,        -0.2395640573,                4.150300243,       751.7198277,       751.7198277,       656030.7341,       656030.7341,       217848.5183,        0.08320771209,         -0.0970928208,       90647.87999,        308496.3983,           288.3150601,            463.4047675,            99483.15075,             556547.5833
          0,           0,         181,      -5.627504506,      -3.267572839,      -3.059493115,      -3.198371965,    -0.09689771056,      -2.179369981,       0.679785216,    -0.01418210455,    -0.01418210455,        1.29908599,        673.957986,       399223.1461,       399223.1461,       3.861870985,       756470.6373,        17.6817267,       213.7754951,          389.697352,         -0.239460607,                4.156391713,       751.8100947,       751.8100947,       656076.4039,       656076.4039,       217741.3053,        0.08280638971,        -0.09698849426,       90740.92041,        308482.2257,           288.3135071,            463.4965877,            99481.66395,               556594.74
          0,           0,         182,      -5.633046061,      -3.265951051,      -3.063774011,      -3.204476031,     -0.1016176926,      -2.180223199,       0.673129741,    -0.01447354002,    -0.01447354002,       1.297090342,       674.1024266,       399300.8146,       399300.8146,        3.86211471,       756563.0579,       17.11100235,       213.0208775,         389.8143846,        -0.2393507207,                  4.1625395,       751.8996512,       751.8996512,        656119.123,        656119.123,       217636.3283,        0.08240941367,         -0.0968829537,       90832.24316,        308468.5715,           288.3117393,            463.5879119,            99480.13805,             556638.9849
          0,           0,         183,      -5.630668434,      -3.264160658,      -3.057631251,      -3.199218677,     -0.1044021572,      -2.180728704,       0.672186742,    -0.01475844704,    -0.01475844704,       1.295125307,       674.2454832,       399377.8835,       399377.8835,       3.862351585,       756655.2851,       16.55166426,       212.2763153,         389.9267714,        -0.2392510366,                4.168682876,       751.9890137,       751.9890137,       656160.9976,       656160.9976,       217533.9654,        0.08201821645,        -0.09677666349,       90921.95906,        308455.9245,           288.3099495,            463.6790641,             99479.0058,             556681.9918
          0,           0,         184,         -5.632786,      -3.265346088,       -3.06532745,      -3.205266745,     -0.1062135931,      -2.181602689,      0.6798707279,    -0.01503961809,    -0.01503961809,       1.293178771,        674.387626,       399453.7431,       399453.7431,       3.862572538,       756746.8241,       16.00542255,       211.5392487,         390.0404743,        -0.2390952718,                4.174875604,       752.0776835,       752.0776835,       656198.0321,       656198.0321,        217434.655,        0.08163058916,        -0.09667020725,       91009.54408,         308444.199,           288.3083216,            463.7693619,            99477.24561,             556720.7865
          0,           0,         185,      -5.623550569,      -3.265050104,      -3.057942579,       -3.20104361,    -0.09079457067,      -2.182390107,      0.6874610552,    -0.01531560955,    -0.01531560955,       1.291256389,        674.528074,       399527.9924,       399527.9924,       3.862776568,       756837.2264,       15.47116435,       210.8110755,         390.1485251,        -0.2389186751,                4.181052034,       752.1652197,       752.1652197,       656230.4852,       656230.4852,       217338.2032,        0.08124754089,        -0.09656315044,       91094.89458,        308433.0978,           288.3061929,            463.8590267,            99474.95858,             556755.5266
          0,           0,         186,      -5.644003544,      -3.267804224,      -3.076070159,      -3.202598093,     -0.1082140199,      -2.183427375,       0.670545519,    -0.01558587438,    -0.01558587438,       1.289354341,       674.6672556,       399601.4553,       399601.4553,       3.862972095,       756926.1174,       14.95509223,       210.0925111,         390.2565696,        -0.2386369019,                4.187254392,       752.2512542,       752.2512542,       656255.9241,       656255.9241,       217244.1747,        0.08086995674,        -0.09645583112,       91178.64031,         308422.815,           288.3042407,            463.9470135,            99472.88503,             556783.0391
          0,           0,         187,      -5.636985868,      -3.266867485,      -3.066424006,      -3.200057342,     -0.1087334294,      -2.184304262,      0.6776787791,    -0.01585040844,    -0.01585040844,       1.287482985,       674.8047547,       399673.5379,       399673.5379,        3.86315477,       757014.2693,       14.45107147,       209.3845299,         390.3594009,        -0.2383592201,                4.193441128,       752.3365538,       752.3365538,       656278.5041,       656278.5041,       217152.5071,        0.08049843031,        -0.09634883875,       91260.51543,        308413.0225,           288.3021766,            464.0343771,            99470.89216,              556807.612
          0,           0,         188,      -5.643079931,      -3.269378765,      -3.073888568,      -3.209725808,     -0.1080240017,      -2.185455009,      0.6845446076,    -0.01611010754,    -0.01611010754,       1.285638009,       674.9409717,       399743.6741,       399743.6741,       3.863318266,       757101.7374,        13.9611354,       208.6861566,          390.460116,         -0.238040755,                4.199642133,       752.4211753,       752.4211753,       656296.0825,       656296.0825,        217062.829,        0.08013223374,        -0.09624234128,       91340.42252,        308403.2516,           288.3003046,            464.1208706,            99468.68007,             556827.4024
          0,           0,         189,      -5.645929971,      -3.269052656,      -3.072409898,      -3.198269341,     -0.1016447446,      -2.186453224,       0.680890234,    -0.01636207154,    -0.01636207154,         1.2838276,       675.0757309,       399813.4555,       399813.4555,       3.863477061,       757188.8034,       13.48501131,        207.999771,         390.5553134,        -0.2377221757,                4.205820502,       752.5053889,       752.5053889,       656312.3062,       656312.3062,       216976.1257,        0.07977330765,        -0.09613537919,       91418.66486,        308394.7906,           288.2984083,            464.2069806,             99466.9355,             556845.3707
          0,           0,         190,      -5.646974591,      -3.269043526,      -3.079968442,      -3.213211999,      -0.118868174,      -2.187219304,      0.6646761884,      -0.016610907,      -0.016610907,       1.282043835,       675.2091675,       399881.9255,       399881.9255,       3.863619718,       757275.7314,       13.01950656,       207.3216359,         390.6542869,        -0.2373828581,                4.212056562,       752.5894542,       752.5894542,       656328.1076,       656328.1076,       216893.0158,        0.07941839989,        -0.09602930689,       91494.45486,        308387.4706,           288.2961998,            464.2932544,            99464.15942,             556863.9481
          0,           0,         191,      -5.651017491,      -3.268349989,      -3.082277622,       -3.21330912,     -0.1168718785,      -2.188194976,      0.6824954351,    -0.01685381826,    -0.01685381826,       1.280294376,       675.3406793,       399948.4205,       399948.4205,       3.863743088,       757362.3149,       12.57066053,       206.6540264,         390.7491786,        -0.2369517964,                4.218254999,       752.6731551,       752.6731551,       656342.9862,       656342.9862,       216812.7463,        0.07906883844,         -0.0959226567,       91567.83708,        308380.5834,           288.2934127,            464.3797424,            99460.68685,             556882.2993
          0,           0,         192,      -5.640298073,      -3.269476377,      -3.067005048,      -3.198498284,    -0.09923542722,      -2.189149171,       0.688923263,     -0.0170909167,     -0.0170909167,       1.278574682,         675.47023,       400013.3455,       400013.3455,       3.863850848,       757447.5611,       12.13655497,       205.9981202,         390.8270789,        -0.2364801011,                4.224306067,       752.7555181,       752.7555181,       656353.7809,       656353.7809,       216735.7677,        0.07872560037,        -0.09581651706,        91638.7889,        308374.5566,           288.2899961,             464.465522,            99456.60406,             556897.1769
          0,           0,         193,      -5.642557076,      -3.270107118,       -3.07688405,      -3.207991182,     -0.1061647913,      -2.190181389,      0.6753795948,    -0.01732158824,    -0.01732158824,       1.276894814,       675.5976618,       400076.5229,       400076.5229,       3.863947759,       757532.0928,       11.71475876,       205.3558008,         390.9145707,          -0.23602361,                 4.23041976,       752.8371676,       752.8371676,       656362.5215,       656362.5215,       216659.8285,         0.0783904322,        -0.09571202044,       91708.34718,        308368.1757,           288.2866832,            464.5504844,            99453.29657,             556909.2249
          0,           0,         194,      -5.650729426,      -3.269785677,      -3.086913517,       -3.21951372,     -0.1276142606,      -2.191223102,      0.6749010394,    -0.01754578407,    -0.01754578407,       1.275245931,       675.7239606,       400138.5106,       400138.5106,       3.864031042,       757616.3201,       11.30554492,       204.7251035,         390.9963468,        -0.2355516301,                4.236476535,       752.9185134,       752.9185134,       656368.4887,       656368.4887,       216586.4919,        0.07806173598,        -0.09560752005,       91776.00936,        308362.5013,           288.2835548,            464.6349586,            99449.89109,             556918.5976
          0,           0,         195,      -5.638102574,      -3.267181639,      -3.062434824,      -3.199567267,      -0.107027414,      -2.191868252,      0.6887358842,    -0.01776294928,    -0.01776294928,       1.273629174,       675.8480147,       400198.9186,       400198.9186,       3.864100566,       757699.1245,       10.90957844,       204.1061287,         391.0708658,         -0.235058143,                4.242464529,       752.9984416,       752.9984416,       656371.4508,       656371.4508,        216516.366,        0.07773946073,        -0.09550241001,       91841.27632,        308357.6423,           288.2797054,            464.7187362,            99445.87084,               556925.58
          0,           0,         196,      -5.627326859,      -3.267607374,       -3.06558635,      -3.207280889,    -0.09638190344,       -2.19267873,      0.6787418833,    -0.01797411404,    -0.01797411404,       1.272038149,       675.9719812,       400259.2676,       400259.2676,       3.864162173,       757782.2523,       10.52595729,       203.4967567,         391.1576384,        -0.2345559004,                 4.24860279,       753.0786964,       753.0786964,       656371.8993,       656371.8993,         216449.42,         0.0774231528,        -0.09539726685,       91904.92378,        308354.3438,             288.27656,            464.8021364,            99441.89619,             556930.0031
          0,           0,         197,      -5.656529365,      -3.267960354,      -3.106162049,      -3.232742784,     -0.1319891406,      -2.193523586,      0.6668764448,    -0.01817959962,    -0.01817959962,       1.270482283,       676.0935277,       400317.5344,       400317.5344,       3.864206946,       757863.9012,       10.15527294,       202.9006768,         391.2196258,        -0.2340445218,                4.254489164,       753.1574774,       753.1574774,        656368.865,        656368.865,       216385.0739,        0.07711408262,        -0.09529368224,       91966.23026,        308351.3041,           288.2726995,             464.884778,            99437.45873,             556931.4063
          0,           0,         198,      -5.637225032,      -3.268555904,      -3.068549025,      -3.194581715,     -0.1073670255,      -2.194271317,      0.6867694598,    -0.01838508703,    -0.01838508703,       1.268956258,       676.2137064,       400374.4445,       400374.4445,       3.864239909,       757944.6906,        9.78669674,       202.3154652,         391.2907596,        -0.2337009302,                4.260496748,       753.2354382,       753.2354382,       656362.2624,       656362.2624,       216322.5825,        0.07681208304,        -0.09519717008,       92025.93097,        308348.5135,            288.269086,            464.9663522,             99433.2122,             556929.0502
          0,           0,         199,      -5.628017254,      -3.269655878,      -3.069574523,      -3.203728112,    -0.09470234047,      -2.195362442,      0.6841871461,    -0.01858150849,    -0.01858150849,       1.267466343,       676.3323487,       400430.1262,       400430.1262,       3.864262941,       758024.7712,       9.433485319,       201.7442298,          391.357861,        -0.2333178229,                4.266425457,       753.3126967,       753.3126967,       656352.0613,       656352.0613,       216261.6061,        0.07651830491,         -0.0950998134,       92084.26006,        308345.8662,           288.2656013,            465.0470954,            99429.60963,             556922.4517
