"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          30,      -4.856038482,      -2.283271497,      -2.526451906,      -2.667811944,      0.6215219144,     0.06405034391,     0.06405034391,      0.8202824182,       562.6783433,       182032.4837,       182032.4837,       2.253161083,        589643.961,       130.2411797,       224.9238695,         80.96811185,           10.1135625,                0.599571614,       586.8838463,       586.8838463,       212662.0914,       212662.0914,      -7095.222089,        0.06323522093,       0.0008151229769,       94563.85287,        87468.63078,           288.1521852,            298.7316611,            99307.64248,             113354.4489
          0,           0,          31,      -4.856957219,      -2.296605042,      -2.526397313,      -2.658757725,      0.6210139869,     0.06454786409,     0.06454786409,      0.8276958684,       562.4623587,       181865.4433,       181865.4433,         2.2518844,       590143.2898,       136.3074355,       226.6846432,         80.47310554,            7.6283088,               0.5881844505,       587.3808377,       587.3808377,       213587.9568,       213587.9568,      -7248.991817,        0.06322476481,        0.001323099279,       94557.21757,        87308.22575,           288.1467573,            299.2340805,            99299.55888,             114288.3979
          0,           0,          32,       -4.85886504,      -2.309283485,      -2.526415947,      -2.651599856,      0.6195456453,     0.06502795039,     0.06502795039,      0.8356753556,       562.2504355,       181711.9037,       181711.9037,       2.250758336,       590712.8563,       142.7367351,        228.364244,         80.01675681,          5.827662556,               0.5777186865,       587.9477381,       587.9477381,       214647.9685,       214647.9685,      -7390.991873,        0.06321621069,        0.001811739698,       94551.44779,        87160.45592,            288.142192,            299.8055461,            99292.60553,              115355.363
          0,           0,          33,      -4.860390861,      -2.321871681,      -2.528417778,      -2.647965456,      0.6183233198,     0.06534275393,     0.06534275393,      0.8411782143,       561.8958425,       181426.9661,       181426.9661,       2.248506407,       590904.5214,       148.1128183,       229.6082376,         79.59055321,          4.730434095,               0.5694955154,        588.138506,        588.138506,       215124.9408,       215124.9408,      -7666.705697,        0.06321001421,        0.002132739724,       94546.83588,        86880.13019,           288.1387835,            299.9997225,            99287.13433,             115837.8064
          0,           0,          34,      -4.860491942,      -2.335014716,      -2.530668493,      -2.647694315,      0.6186146174,     0.06559953215,     0.06559953215,      0.8464147614,       561.5179849,       181123.0064,       181123.0064,       2.246073991,       591044.0864,       153.3657922,       230.6926366,          79.1940206,          3.899348249,               0.5622776188,       588.2774177,       588.2774177,       215509.8672,       215509.8672,      -7963.922554,        0.06320623372,         0.00239329843,        94543.4645,        86579.54194,           288.1366241,            300.1407936,            99283.23321,              116226.634
          0,           0,          35,      -4.858844895,      -2.349245565,       -2.53407353,      -2.651355832,      0.6206655515,     0.06582413357,     0.06582413357,      0.8520041647,       561.1492436,       180829.8827,       180829.8827,       2.243715607,       591222.2677,       158.7144871,       231.7222418,         78.83186729,          3.231024967,               0.5556412897,       588.4547649,       588.4547649,       215939.6633,       215939.6633,      -8252.722969,        0.06320496963,        0.002619163932,       94541.30283,        86288.57986,           288.1355884,            300.3191765,            99280.88624,              116658.777
          0,           0,          36,      -4.855397077,      -2.364584103,      -2.538958457,      -2.658977933,      0.6245108807,     0.06601123117,     0.06601123117,      0.8573958779,       560.7900748,       180551.7342,       180551.7342,       2.241483553,       591401.6084,        163.946891,       232.7179936,         78.50748384,          2.707645384,               0.5495068248,       588.6332662,       588.6332662,       216365.5642,       216365.5642,      -8528.573137,        0.06320584932,        0.002805381853,       94540.15365,        86011.58051,           288.1355443,            300.4977219,            99279.84666,             117085.7175
          0,           0,          37,      -4.850541079,      -2.380910625,      -2.545383064,      -2.670195401,      0.6297277149,     0.06617487058,     0.06617487058,      0.8629139417,       560.4542424,       180298.4779,       180298.4779,       2.239455625,        591623.979,       169.1109591,       233.7252191,         78.22126811,           2.28737912,               0.5436893826,       588.8545958,       588.8545958,       216849.5287,       216849.5287,      -8781.217765,        0.06320860272,        0.002966267868,       94539.84786,        85758.63009,           288.1363218,             300.718274,            99279.91013,             117569.6186
          0,           0,          38,      -4.844893058,       -2.39794544,      -2.553458423,      -2.684287758,      0.6356700361,     0.06631910027,     0.06631910027,      0.8690849143,       560.1350178,       180061.7591,       180061.7591,       2.237558305,       591917.9606,       174.3245026,       234.7571365,         77.97583386,          1.936815396,               0.5381496132,       589.1472013,       589.1472013,       217433.9268,       217433.9268,      -9018.653409,        0.06321279729,         0.00310630298,       94540.20626,        85521.55285,           288.1376725,            301.0095288,            99280.83731,             118153.0895
          0,           0,          39,      -4.839013003,      -2.415306964,      -2.563232074,       -2.70042388,      0.6417579247,     0.06644894567,     0.06644894567,      0.8758574063,       559.8362144,       179847.8329,       179847.8329,       2.235858837,       592287.5281,       179.5681194,       235.8359124,         77.77135186,          1.643286282,               0.5328017221,       589.5150388,       589.5150388,       218133.3741,       218133.3741,      -9234.477515,        0.06321801277,        0.003230932897,        94541.1552,        85306.67769,           288.1394846,            301.3755542,            99282.49327,             118850.8809
