"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          33,      -5.798607235,      -3.437236208,      -3.907409863,       -3.64673444,     -0.2632548544,   -0.004121307336,   -0.004121307336,      0.6293977183,       562.4753471,       182316.5608,       182316.5608,       2.258056384,       576334.3321,      -9.643572456,       211.5140729,         3.885117104,     -0.0001147911433,              0.03602748084,       573.6365196,       573.6365196,       195276.6473,       195276.6473,      -4318.037075,        0.07040911491,        -0.07453042225,       93317.29893,        88999.26186,           288.1431195,            285.4934001,            99300.68747,             95975.95978
          0,           0,          34,      -5.802998296,      -3.440469796,      -3.909598749,      -3.652583462,     -0.2656650747,   -0.004119853097,   -0.004119853097,       0.629407595,       562.4722176,       182316.3711,       182316.3711,       2.258066594,       576331.4831,      -9.640685858,       211.5152096,         3.938250321,     -0.0001181655092,              0.03650844822,       573.6336839,       573.6336839,       195276.8815,       195276.8815,      -4318.053624,        0.07041053016,        -0.07453038326,       93317.21237,        88999.15875,           288.1429897,            285.4906942,            99300.86517,              95976.0163
          0,           0,          35,      -5.807329257,      -3.443432661,      -3.911989737,       -3.65830684,     -0.2680255276,   -0.004118389443,   -0.004118389443,      0.6294170781,       562.4691414,       182316.1926,       182316.1926,       2.258076733,       576328.6739,      -9.637737564,       211.5162104,         3.991140881,     -0.0001214376631,              0.03698723558,       573.6308878,       573.6308878,       195277.1106,       195277.1106,      -4318.026937,        0.07041190437,        -0.07453029381,       93317.10978,        88999.08284,           288.1428758,            285.4880121,            99301.02013,             95976.09049
          0,           0,          36,      -5.811627895,      -3.446097034,      -3.914580421,      -3.663898125,     -0.2703546845,   -0.004116919399,   -0.004116919399,      0.6294262477,       562.4661101,       182316.0213,       182316.0213,       2.258086785,       576325.8989,      -9.634740822,       211.5170996,         4.043826752,     -0.0001246123093,              0.03746418425,       573.6281259,       573.6281259,       195277.3338,       195277.3338,       -4317.96498,        0.07041324357,        -0.07453016297,       93316.99313,        88999.02815,           288.1427759,              285.48535,            99301.15522,             95976.17859
          0,           0,          37,      -5.815923689,       -3.44843351,      -3.917359799,      -3.669350934,     -0.2726716043,   -0.004115445295,   -0.004115445295,      0.6294351705,        562.463117,       182315.8543,       182315.8543,       2.258096743,       576323.1537,      -9.631706192,       211.5178972,         4.096343654,     -0.0001276948006,              0.03793961544,       573.6253935,       573.6253935,       195277.5509,       195277.5509,       -4317.87401,        0.07041455298,        -0.07452999828,       93316.86417,        88998.99016,           288.1426883,            285.4827052,            99301.27293,             95976.27799
          0,           0,          38,      -5.820247088,      -3.450412873,      -3.920310622,      -3.674658569,      -0.274995392,   -0.004113969125,   -0.004113969125,      0.6294439027,       562.4601565,       182315.6899,       182315.6899,       2.258106603,       576320.4347,      -9.628642402,       211.5186202,         4.148725041,      -0.000130691009,              0.03841383005,       573.6226872,       573.6226872,       195277.7624,       195277.7624,      -4317.758941,         0.0704158371,        -0.07452980622,       93316.72443,        88998.96549,           288.1426115,            285.4800757,            99301.37546,             95976.38696
          0,           0,          39,      -5.824628973,      -3.452008372,      -3.923411447,      -3.679810272,     -0.2773447717,    -0.00411249282,    -0.00411249282,      0.6294524929,       562.4572245,       182315.5269,       182315.5269,       2.258116371,       576317.7393,      -9.625557013,       211.5192829,         4.201001589,     -0.0001336071936,              0.03888710393,       573.6200045,       573.6200045,       195277.9692,       195277.9692,      -4317.623609,        0.07041709978,         -0.0745295926,       93316.57527,        88998.95166,           288.1425442,            285.4774603,            99301.46475,             95976.50445
          0,           0,          40,      -5.829099318,      -3.453197983,      -3.926637871,      -3.684797234,     -0.2797371845,   -0.004111018449,   -0.004111018449,      0.6294609839,       562.4543174,       182315.3648,       182315.3648,       2.258126052,       576315.0657,      -9.622456911,        211.519898,         4.253203437,     -0.0001364498975,              0.03935970807,       573.6173433,       573.6173433,       195278.1725,       195278.1725,      -4317.470998,        0.07041834433,        -0.07452936278,       93316.41789,         88998.9469,           288.1424852,            285.4748581,            99301.54248,             95976.63004
          0,           0,          41,       -5.83368505,      -3.453966516,      -3.929960197,      -3.689611031,     -0.2821874769,   -0.004109548731,   -0.004109548731,      0.6294694153,       562.4514327,       182315.2035,       182315.2035,       2.258135655,       576312.4126,       -9.61934911,       211.5204772,         4.305358729,     -0.0001392256475,              0.03983189526,       573.6147027,       573.6147027,       195278.3741,       195278.3741,      -4317.303292,        0.07041957351,        -0.07452912224,       93316.25338,        88998.95009,           288.1424336,            285.4722691,            99301.61014,             95976.76392
          0,           0,          42,      -5.838410043,      -3.454308243,      -3.933351067,      -3.694243554,     -0.2847078585,    -0.00410808636,    -0.00410808636,      0.6294778236,       562.4485681,        182315.043,        182315.043,       2.258145192,       576309.7791,      -9.616240152,       211.5210311,         4.357494203,     -0.0001419412303,              0.04030390554,       573.6120815,       573.6120815,       195278.5755,       195278.5755,      -4317.122276,        0.07042078975,        -0.07452887611,       93316.08264,        88998.96036,           288.1423884,            285.4696931,            99301.66903,             95976.90647
