"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          55,      -3.676796363,      -1.802809212,      -1.653700244,      -1.598073867,       1.433297853,     -0.1229567443,     -0.1229567443,       1.229973588,       699.9887201,        381435.989,        381435.989,       3.558998764,       781818.7185,      -83.61903466,       278.9729749,         337.5854919,       -0.02442020772,                1.874652993,       778.1590366,       778.1590366,       607709.3413,       607709.3413,        194226.269,        0.06862098983,         -0.1915777341,          93604.86,         287831.129,           288.9824653,            489.1765712,            99341.25963,             508368.0817
          0,           0,          56,      -3.682342631,      -1.809863966,      -1.661720219,      -1.603479891,       1.439317575,     -0.1256562135,     -0.1256562135,       1.230095795,       699.9504998,       381818.9036,       381818.9036,       3.562687132,       781956.0829,      -86.42199367,       280.7154931,         336.9198778,       -0.02607647957,                1.848712469,        778.295758,        778.295758,       609145.1246,       609145.1246,       194496.2058,        0.06834529151,          -0.194001505,       93661.34889,        288157.5547,            288.960357,            489.3354009,            99348.64065,             509796.4839
          0,           0,          57,       -3.68783411,      -1.816273115,       -1.66927243,      -1.608947375,       1.445621821,     -0.1286605116,     -0.1286605116,       1.230618694,       699.9096969,       382202.3461,       382202.3461,       3.566389125,       782154.5026,      -89.52570193,       282.7477007,         336.2503707,        -0.0277943677,                  1.8205385,       778.4932488,       778.4932488,       610821.5508,       610821.5508,       194768.7697,        0.06806945107,         -0.1967299627,        93716.7882,        288485.5579,           288.9373632,            489.5558856,            99355.26369,             511466.2871
          0,           0,          58,      -3.693707672,      -1.823685436,      -1.677129877,      -1.614818619,       1.451951949,     -0.1319657551,     -0.1319657551,       1.231548124,       699.8692618,       382583.1167,       382583.1167,       3.570065034,       782418.6908,      -92.92584623,       285.0673407,         335.5757508,       -0.02954806809,                1.790366386,       778.7562004,       778.7562004,       612740.2267,       612740.2267,       195039.7865,        0.06779364811,         -0.1997594032,        93771.6651,        288811.4516,           288.9149304,              489.84127,            99361.64945,             513378.5773
          0,           0,          59,      -3.699694962,      -1.831071354,      -1.684906821,      -1.621013884,       1.457374839,     -0.1355641529,     -0.1355641529,       1.232880606,       699.8324305,       382958.5193,       382958.5193,       3.573673316,       782752.5036,      -96.61256117,       287.6675571,          334.894507,       -0.03129955042,                1.758474451,       779.0884506,       779.0884506,        614898.875,        614898.875,       195306.6037,         0.0675179855,         -0.2030821384,       93825.95781,        289132.5615,           288.8932025,             490.195248,            99367.76901,              515531.106
          0,           0,          60,      -3.705710782,      -1.838424104,      -1.692607832,      -1.627304988,       1.462632419,     -0.1394425271,     -0.1394425271,       1.234605522,       699.8029018,        383326.833,        383326.833,       3.577177001,        783159.133,      -100.5692823,       290.5364565,         334.2052839,       -0.03301063786,                1.725183225,       779.4931766,       779.4931766,       617291.9834,       617291.9834,       195567.5379,        0.06724286181,         -0.2066853889,       93879.64754,        289447.1854,           288.8719259,            490.6212507,            99373.69842,              517918.285
          0,           0,          61,      -3.711666866,       -1.84594252,      -1.700295977,      -1.633736815,       1.468818867,     -0.1435767123,     -0.1435767123,       1.236654418,         699.79876,       383711.0115,       383711.0115,       3.580660494,       783649.8226,      -104.7538442,        293.637391,         333.5070853,       -0.03462296905,                  1.6910029,       779.9815692,       779.9815692,       619925.3173,       619925.3173,        195845.737,        0.06696830774,           -0.21054502,       93932.63725,        289778.3743,           288.8508614,            491.1307078,              99379.284,             520546.0333
          0,           0,          62,      -3.717649543,      -1.853735606,      -1.707855251,      -1.640278609,       1.475315365,     -0.1478848682,     -0.1478848682,        1.23863681,       699.9257029,       384279.8766,       384279.8766,       3.584909244,       784287.2617,      -108.9752922,       296.7999374,         332.7993371,       -0.03597590297,                 1.65748869,       780.6160246,       780.6160246,       622870.4687,       622870.4687,       196310.1279,        0.06669449235,         -0.2145793605,       93984.87433,        290295.0022,           288.8296093,            491.7864153,            99384.53579,              523485.933
          0,           0,          63,      -3.723728743,      -1.861708956,      -1.715388498,      -1.646911704,       1.482276265,     -0.1523489837,     -0.1523489837,       1.240531633,       700.1773733,       385031.5716,       385031.5716,       3.589939379,       785060.6387,      -113.2107631,       300.0022453,         332.0817365,       -0.03707166403,                1.624803074,       781.3857814,       781.3857814,        626113.566,        626113.566,        196958.647,        0.06642121007,         -0.2187701938,       94036.46233,        290995.1093,           288.8086548,            492.5771266,            99389.51122,             526724.0547
          0,           0,          64,      -3.729392339,       -1.86947905,      -1.722620753,      -1.653688927,       1.489409709,     -0.1569839492,     -0.1569839492,       1.242494007,       700.5044284,        385886.341,        385886.341,         3.5953709,       785936.4138,      -117.5223245,       303.3002356,         331.3534719,       -0.03797795871,                1.592495434,        782.257457,        782.257457,       629605.8299,       629605.8299,       197710.7323,        0.06614877173,         -0.2231327209,       94087.80436,        291798.5366,           288.7892297,            493.4682273,            99394.64943,             530211.1805
          0,           0,          65,      -3.735146736,      -1.877430496,       -1.72983211,      -1.660312524,       1.496683213,      -0.161783977,      -0.161783977,        1.24452717,       700.9074448,       386837.3064,       386837.3064,       3.601137823,        786916.332,      -121.9107674,       306.6942928,         330.6129573,       -0.03870976264,                1.560579291,       783.2327882,       783.2327882,        633339.775,        633339.775,       198559.7481,         0.0658773071,         -0.2276612841,       94138.77917,        292698.5272,           288.7710516,            494.4617366,            99399.83509,             533939.9399
          0,           0,          66,      -3.740845069,      -1.885175499,      -1.736910745,       -1.66698027,       1.504332811,     -0.1667303032,     -0.1667303032,       1.246576577,       701.4044048,       387905.0385,       387905.0385,       3.607299981,        788013.407,       -126.351858,       310.1601754,         329.8586159,       -0.03927875384,                1.529237813,       784.3247278,       784.3247278,        637322.282,        637322.282,       199526.3778,        0.06560681082,          -0.232337114,       94189.33036,        293715.7082,           288.7539614,            495.5707663,            99405.00235,             537917.2796
          0,           0,          67,      -3.746371491,      -1.893269584,      -1.743779793,      -1.673737145,       1.512105499,     -0.1717980021,     -0.1717980021,       1.248572109,       702.0160434,       389113.3268,       389113.3268,       3.613928792,       789241.3081,       -130.814376,       313.6664773,         329.0886005,       -0.03969892832,                1.498672421,       785.5468811,       785.5468811,       641555.9531,       641555.9531,       200634.3531,        0.06533726729,         -0.2371352694,       94239.48687,        294873.8399,           288.7380108,            496.8088703,            99410.17345,             542145.7796
          0,           0,          68,       -3.75167385,      -1.901059398,       -1.75046641,      -1.680351584,       1.519615556,     -0.1769968215,     -0.1769968215,       1.250618083,        702.714506,        390407.862,        390407.862,       3.620727749,       790584.2703,      -135.3452692,       317.2552726,         328.3014145,       -0.04001180897,                1.468576336,        786.883557,        786.883557,       646007.7283,       646007.7283,       201829.3686,          0.065068682,         -0.2420655035,       94289.24668,        296118.6153,           288.7231259,            498.1604311,            99415.33684,             546592.3915
          0,           0,          69,      -3.756759142,      -1.908625902,      -1.756816269,      -1.687057566,       1.527046823,     -0.1823100186,     -0.1823100186,       1.252664823,       703.5186817,       391805.3479,       391805.3479,        3.62771909,       792057.2875,      -139.9262119,       320.9080082,         327.4957789,       -0.04022493705,                1.439065861,        788.349679,        788.349679,       650679.5729,       650679.5729,       203128.3622,        0.06480103757,         -0.2471110562,       94338.49287,         297466.855,           288.7087524,            499.6409265,            99420.35951,             551259.2134
          0,           0,          70,      -3.761601589,      -1.916278235,        -1.7630937,      -1.693692472,       1.534054111,     -0.1877380416,     -0.1877380416,       1.254768914,       704.4165717,       393269.8503,       393269.8503,       3.634673495,       793655.8235,      -144.5835128,       324.6490825,         326.6705159,       -0.04035269265,                1.409981041,       789.9407322,       789.9407322,       655542.7023,       655542.7023,       204494.9957,        0.06453427474,         -0.2522723163,       94387.42729,         298882.423,            288.695329,            501.2454032,            99425.42563,             556117.2767
          0,           0,          71,      -3.766445032,      -1.923639836,        -1.7691056,      -1.700140013,        1.54058444,     -0.1932504121,     -0.1932504121,       1.256794682,       705.4523632,       394857.5487,       394857.5487,       3.641797349,        795410.749,      -149.2616665,        328.425216,         325.8255198,        -0.0403868929,                1.381638829,       791.6874429,       791.6874429,       660616.9497,       660616.9497,       205985.3646,        0.06426834549,         -0.2575187576,       94436.09207,        300421.4566,           288.6828758,            503.0045671,             99430.5608,             561186.3889
          0,           0,          72,       -3.77084412,      -1.930796056,      -1.774810729,      -1.706552583,       1.546886723,     -0.1988340984,     -0.1988340984,       1.258795566,       706.6119781,       396530.2135,       396530.2135,       3.648855154,       797314.4707,      -153.9809636,       332.2531874,         324.9603631,        -0.0403548572,                 1.35391589,       793.5822533,       793.5822533,       665866.6781,       665866.6781,       207561.2946,        0.06400313455,          -0.262837233,       94484.45945,        302045.7541,           288.6711261,            504.9111273,            99435.71905,              566430.959
          0,           0,          73,      -3.775095999,       -1.93755734,      -1.780178525,      -1.712927467,       1.553045574,     -0.2044656262,     -0.2044656262,       1.260731838,       707.9087824,       398292.6689,       398292.6689,       3.655807431,       799376.6212,      -158.7239185,       336.1159167,         324.0751023,       -0.04025733537,                1.326889471,       795.6347509,       795.6347509,       671274.8115,       671274.8115,       209227.5156,        0.06373871388,         -0.2682043401,       94532.57663,        303760.0923,           288.6598903,            506.9748606,            99440.94123,             571833.8703
          0,           0,          74,      -3.779150813,      -1.944035521,      -1.785270776,      -1.719276825,       1.558910412,     -0.2100991945,     -0.2100991945,       1.262474712,        709.378413,       400185.4543,       400185.4543,       3.662788007,       801618.9564,      -163.4348141,       339.9560423,         323.1698842,       -0.04010416229,                1.300827956,       797.8665898,       797.8665898,       676835.8548,       676835.8548,       211024.7017,        0.06347439121,         -0.2735735857,       94580.37627,         305605.078,           288.6490696,            509.2175202,            99446.05663,             577389.7982
          0,           0,          75,      -3.782970147,      -1.949989161,      -1.789853439,      -1.725528354,       1.564810379,      -0.215739468,      -0.215739468,       1.264263132,       710.9433425,        402060.247,        402060.247,       3.669039422,       803988.6339,      -168.2044792,        343.861967,           322.24467,       -0.03989197541,                1.275232311,       800.2251749,       800.2251749,       682427.5104,       682427.5104,       212804.1788,        0.06320958768,         -0.2789490557,       94628.03412,        307432.2129,           288.6392886,            511.5858862,            99451.14775,             582976.3627
          0,           0,          76,      -3.786529375,      -1.955791765,      -1.794207154,      -1.731520328,       1.570902882,     -0.2213236513,     -0.2213236513,           1.26581,       712.6858235,       404038.6122,       404038.6122,       3.675091836,       806536.0693,      -172.9131757,       347.7190278,         321.3001302,        -0.0396030977,                1.250653849,       802.7606858,       802.7606858,        688085.101,        688085.101,       214687.1625,        0.06294438207,         -0.2842680334,       94675.72486,        309362.8874,           288.6309173,            514.1297685,            99456.40828,             588628.6927
          0,           0,          77,      -3.789920289,      -1.961418831,      -1.798345154,      -1.737596727,       1.577004839,     -0.2268305508,     -0.2268305508,       1.267244196,       714.5540709,       406019.5145,       406019.5145,       3.680433548,       809219.6897,      -177.5988434,       351.5634045,         320.3364397,       -0.03924277411,                1.226860352,       805.4317442,       805.4317442,       693700.9521,       693700.9521,       216572.8736,        0.06267838256,         -0.2895089334,       94723.32046,         311296.194,           288.6236911,            516.8080531,             99461.6625,             594239.2896
          0,           0,          78,      -3.793197973,      -1.966767753,      -1.802161462,      -1.743377341,        1.58340841,     -0.2322148234,     -0.2322148234,       1.268624453,       716.5162067,       407935.5089,       407935.5089,       3.684735186,       812012.2104,       -182.271297,       355.4052285,         319.3535863,       -0.03880468264,                1.203764199,       808.2111932,       808.2111932,       699186.4589,       699186.4589,       218394.0003,        0.06241127882,         -0.2946261022,       94770.75429,        313164.7546,           288.6173589,            519.5938343,            99466.80044,             599719.6585
          0,           0,          79,      -3.796031843,      -1.971463743,      -1.805479412,      -1.749077419,       1.590160002,     -0.2374183034,     -0.2374183034,       1.269680131,       718.6360508,       409890.7602,       409890.7602,       3.688511287,       814944.0314,       -186.814881,        359.132773,         318.3517388,       -0.03827252966,                1.181815217,       811.1292903,       811.1292903,        704554.255,        704554.255,       220254.6491,        0.06214278622,         -0.2995610896,       94818.05555,        315072.7046,           288.6118515,            522.5174388,            99471.81747,             605082.4376
          0,           0,          80,      -3.798924138,      -1.975929167,      -1.808638528,      -1.754552505,       1.597174197,     -0.2424151965,     -0.2424151965,        1.27044559,       720.8830639,       411841.5589,       411841.5589,       3.691574565,       817979.7445,      -191.2241491,       362.7388757,          317.331107,       -0.03765569659,                1.160963607,       814.1507933,       814.1507933,       709730.9337,       709730.9337,       222111.0655,        0.06187257043,         -0.3042877669,       94865.24671,        316976.3122,           288.6071503,             525.543643,            99476.68943,             610254.2443
          0,           0,          81,      -3.801425672,      -1.979998509,      -1.811316765,      -1.759825072,       1.604235272,     -0.2471650655,     -0.2471650655,       1.270982907,       723.2063544,       413712.7196,       413712.7196,         3.6936696,       821069.1706,      -195.5031169,       366.2279801,         316.2912624,       -0.03694935374,                1.141114631,       817.2257579,       817.2257579,       714618.0801,       714618.0801,       223888.0619,        0.06160037688,         -0.3087654424,       94912.32881,        318800.3908,           288.6030038,            528.6227541,            99481.39395,             615136.6862
          0,           0,          82,      -3.803624994,      -1.983754888,      -1.813793255,      -1.764958958,       1.611632446,     -0.2516227594,     -0.2516227594,       1.271390866,       725.5420418,       415402.1154,       415402.1154,       3.694439902,       824156.6477,      -199.6732359,        369.625159,         315.2314282,       -0.03611792862,                1.122098034,       820.2987825,       820.2987825,       719101.1629,       719101.1629,       225483.8712,        0.06132553942,         -0.3129482988,       94959.12212,        320442.9933,           288.5988617,            531.6999208,             99485.6706,             619615.4923
          0,           0,          83,      -3.805905631,      -1.986994136,       -1.81597724,      -1.769990391,       1.618911094,     -0.2557896847,     -0.2557896847,       1.271560959,       727.9161381,       416981.3328,       416981.3328,       3.694303335,       827250.1838,      -203.6900819,         372.88355,          314.150842,       -0.03518472377,                1.104039232,       823.3778378,       823.3778378,       723226.2554,       723226.2554,       226969.4426,          0.061048051,         -0.3168377357,        95005.9451,        321975.3877,           288.5951322,            534.7827057,            99489.83854,             623736.4169
          0,           0,          84,      -3.807600971,      -1.989687503,      -1.818202052,      -1.774782457,       1.627545389,     -0.2596542292,     -0.2596542292,        1.27149692,       730.3022859,       418435.7283,       418435.7283,       3.693301227,       830314.8106,      -207.5412304,       375.9846747,         313.0483246,       -0.03418794809,                1.086938958,       826.4281192,       826.4281192,       726963.0902,       726963.0902,       228330.1423,        0.06076765827,         -0.3204218874,       95052.79301,        323382.9353,           288.5915531,            537.8365661,            99493.85801,             627469.2322
          0,           0,          85,      -3.809339913,      -1.991702518,      -1.819697328,      -1.779391008,       1.633583039,     -0.2631802192,     -0.2631802192,        1.27140318,       732.5938396,       419611.1138,       419611.1138,       3.690905059,       833263.8509,      -211.2862991,       378.9987458,         311.9225564,       -0.03305010268,                1.070476283,        829.363355,        829.363355,       730169.3505,       730169.3505,       229411.5518,        0.06048404347,         -0.3236642627,       95099.78098,        324511.3328,           288.5881085,            540.7752466,            99497.83076,             630671.5197
          0,           0,          86,      -3.810775833,      -1.993584829,      -1.821710411,      -1.784070329,       1.640097356,     -0.2663682357,     -0.2663682357,        1.27098982,       734.8807183,       420687.1615,       420687.1615,        3.68800855,       836149.1579,      -214.8175492,       381.8098183,         310.7721405,       -0.03183232027,                1.055019019,       832.2351559,       832.2351559,       732973.0592,       732973.0592,       230392.5987,        0.06019712276,         -0.3265653585,        95147.2814,        325539.8801,            288.585821,            543.6493349,            99502.10258,             633470.9566
          0,           0,          87,      -3.812266047,      -1.994906928,      -1.823130898,       -1.78869042,       1.646042871,     -0.2692175691,     -0.2692175691,       1.270334583,       737.1104427,       421607.2156,       421607.2156,       3.684466403,       838918.3709,       -218.151584,       384.4284938,         309.5960955,       -0.03056807958,                1.040462592,       834.9914063,       834.9914063,       735321.6559,       735321.6559,       231216.4038,        0.05990650782,         -0.3291240769,       95195.40587,        326411.8097,           288.5850479,            546.4063584,            99506.75272,             635814.9032
          0,           0,          88,      -3.813539757,      -1.995846818,      -1.824845853,      -1.793306383,       1.652163356,     -0.2717189657,     -0.2717189657,       1.269290827,       739.3044431,       422449.7645,       422449.7645,       3.680773413,       841570.5512,      -221.2278126,         386.79268,         308.3927879,       -0.02926036467,                1.026953602,       837.6311718,       837.6311718,        737257.966,        737257.966,         231962.11,        0.05961152708,         -0.3313304927,       95243.82726,        327205.9372,           288.5850531,            549.0461187,            99511.37771,             637746.5883
          0,           0,          89,      -3.814672085,      -1.996319488,      -1.825955218,      -1.797887693,        1.65742744,     -0.2738323234,     -0.2738323234,       1.268439078,       741.2170205,       422818.9353,       422818.9353,       3.675359244,        843929.268,      -224.2497775,       389.1286761,         307.1616389,       -0.02774619423,                1.013681697,       839.9788475,       839.9788475,       738464.8747,       738464.8747,       232233.8628,        0.05931215261,          -0.333144476,       95292.53623,         327526.399,           288.5853145,             551.393533,            99515.97815,             638948.8966
          0,           0,          90,      -3.815744106,      -1.996608596,      -1.827448293,      -1.802787565,       1.662691412,     -0.2756702382,     -0.2756702382,       1.267098626,       743.1719422,       423252.1029,       423252.1029,       3.670312026,       846232.7257,        -226.99901,       391.1674559,         305.9016451,       -0.02635597314,                1.001498866,       842.2715228,       842.2715228,       739431.0122,       739431.0122,       232568.8081,        0.05900791394,         -0.3346781521,        95341.6474,        327910.4555,            288.586005,            553.6855178,            99520.60427,             639910.4079
          0,           0,          91,      -3.816779664,      -1.996411301,      -1.828361821,      -1.807605217,       1.667961644,     -0.2771487649,     -0.2771487649,       1.265681619,       744.9181193,       423381.3387,       423381.3387,       3.664427513,       848278.3218,      -229.6015034,       393.0728982,         304.6141824,       -0.02483685905,               0.9898298709,       844.3075434,       844.3075434,       739797.3196,       739797.3196,       232598.6038,        0.05869877426,         -0.3358475391,       95391.36742,        327989.9712,           288.5873348,            555.7202086,            99525.48099,             640271.8386
          0,           0,          92,      -3.817726565,      -1.995819794,      -1.829196167,      -1.812427035,       1.672871906,     -0.2783354161,     -0.2783354161,       1.263919222,       746.6064853,       423452.9662,       423452.9662,       3.658599299,       850185.6192,      -231.9804508,        394.745663,         303.2993653,       -0.02332220338,               0.9789537802,       846.2059128,       846.2059128,       739808.8761,       739808.8761,       232570.0765,        0.05838388242,         -0.3367192985,       95441.44484,        328011.5214,           288.5886904,            557.6172225,            99530.25901,             640278.6171
          0,           0,          93,      -3.818876873,      -1.995093796,      -1.829914563,      -1.817391643,       1.677245071,     -0.2792411626,     -0.2792411626,       1.261780503,       748.2461956,       423477.4911,       423477.4911,       3.652836357,       851954.8227,      -234.1228626,       396.1580326,          301.958049,       -0.02189418794,               0.9689150054,       847.9668346,       847.9668346,       739463.7475,       739463.7475,       232493.4919,        0.05806265751,         -0.3373038201,       95491.99962,        327985.4915,           288.5904058,            559.3764288,            99535.01008,             639928.7374
          0,           0,          94,      -3.820090642,      -1.994394955,      -1.830479077,      -1.822395182,        1.68107813,     -0.2798412139,     -0.2798412139,       1.259351509,       749.7875246,       423384.8829,       423384.8829,       3.646884025,       853546.4964,      -236.0540552,       397.3436507,           300.59139,       -0.02049994981,               0.9595781244,       849.5510577,       849.5510577,       738691.6423,       738691.6423,       232297.8115,        0.05773573396,         -0.3375769478,       95543.53569,        327841.3472,           288.5929667,             560.958091,             99540.3018,             639151.3405
          0,           0,          95,      -3.821124118,       -1.99325676,      -1.830895503,      -1.827371379,       1.684561279,      -0.280182514,      -0.280182514,       1.256705025,       751.2100353,       423138.6605,       423138.6605,       3.640555905,       854949.7446,      -237.8153141,       398.3437342,         299.2008608,       -0.01911919414,               0.9507910974,       850.9477374,       850.9477374,       737475.4868,       737475.4868,       231946.9883,        0.05740169462,         -0.3375842086,       95595.83609,        327542.8244,            288.596633,            562.3511044,            99545.78578,              637929.701
          0,           0,          96,      -3.822315853,      -1.992093816,       -1.83100621,      -1.832656724,       1.688844011,     -0.2802206336,     -0.2802206336,       1.253847374,       752.5136337,       422700.5636,       422700.5636,       3.633663864,       856172.9325,      -239.4142284,       399.1602305,         297.7895776,       -0.01778224773,               0.9425358414,       852.1651996,       852.1651996,       735770.2006,       735770.2006,       231402.2651,        0.05706041725,         -0.3372810508,       95649.14925,        327051.4144,           288.6019294,            563.5632702,            99551.70947,             636218.4911
          0,           0,          97,      -3.823524247,      -1.990746792,      -1.831120093,      -1.837817322,       1.691554167,     -0.2800227191,     -0.2800227191,       1.250676968,       753.7722026,       422192.7679,       422192.7679,       3.626632001,        857280.835,      -240.8342672,        399.771328,         296.3595737,       -0.01651335685,               0.9348597176,        853.267916,        853.267916,       733715.1533,       733715.1533,       230786.0596,        0.05671146664,         -0.3367341857,       95703.35417,        326489.4138,           288.6086225,            564.6592934,            99557.91269,             634157.2406
          0,           0,          98,       -3.82469533,      -1.988982425,      -1.830778162,      -1.842920251,       1.696370746,     -0.2796051689,     -0.2796051689,       1.247309481,       754.9641014,       421553.6171,       421553.6171,        3.61907463,       858266.8377,      -242.1234812,       400.2213259,         294.9154468,       -0.01532129125,               0.9276277821,       854.2493032,       854.2493032,       731270.2424,       731270.2424,       230037.2015,        0.05635427478,         -0.3359594437,       95758.20782,        325795.4093,           288.6158478,            565.6334555,            99564.08809,             631706.1543
          0,           0,          99,      -3.825875338,       -1.98711981,      -1.829986621,      -1.847779637,       1.697154963,     -0.2789824066,     -0.2789824066,       1.243682183,       756.1300612,       420831.9862,       420831.9862,       3.611131407,       859168.4489,      -243.2682962,       400.4959167,           293.46204,       -0.01420575567,               0.9208792135,        855.146694,        855.146694,       728480.7684,       728480.7684,       229204.7111,        0.05598857215,         -0.3349709788,       95813.63754,        325018.3487,            288.622918,             566.523776,            99570.16022,             628910.6082
