"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
25108, 2.661472703000000e-02, 2.611746501000000e-02, 3.604295063000000e-02, 2.741621019131996e+01, 3.326850049357827e+03, 5.535758602610279e+03, -1.063137608361539e+03, 6.175896755317037e+05, 0.000000000000000e+00, 2.736446482085648e+02, -1.982885529580448e+02
25109, 2.661472703000000e-02, 2.580841142000000e-02, 3.626488893000000e-02, 1.242189215898569e+00, 2.258392551145328e+02, 3.348588026314631e+02, -6.405659209481486e+01, 2.521517152944567e+05, 0.000000000000000e+00, 2.753296442193231e+02, -1.959421617932007e+02
25110, 2.661472703000000e-02, 2.534374712000000e-02, 3.659112940000000e-02, 1.395688079526549e+00, 2.076324527547773e+02, 3.504922295859707e+02, -5.627704726542078e+01, 3.334511667450473e+05, 0.000000000000000e+00, 2.778065213085767e+02, -1.924143457657653e+02
25111, 2.661472703000000e-02, 2.466336250000000e-02, 3.705313508000000e-02, 1.698737545873157e+00, 1.848401500085804e+02, 3.736753933187074e+02, -4.311832504763641e+01, 4.054039603710127e+05, 0.000000000000000e+00, 2.813141526085716e+02, -1.872487417646475e+02
25112, 2.661472703000000e-02, 2.370508467000000e-02, 3.767340215000000e-02, 1.982353745283845e+00, 1.572808551341850e+02, 3.917734300377253e+02, -2.527714268900937e+01, 4.857994037193963e+05, 0.000000000000000e+00, 2.860233332166717e+02, -1.799733218810669e+02
25113, 2.661472703000000e-02, 2.242748514000000e-02, 3.844768106000000e-02, 2.234892674165031e+00, 1.388645152385520e+02, 4.261059964144978e+02, -3.730579754834403e+00, 5.658724505288668e+05, 0.000000000000000e+00, 2.919017997750092e+02, -1.702735534706725e+02
25114, 2.661472703000000e-02, 2.084445703000000e-02, 3.932842331000000e-02, 2.412939878451361e+00, 1.430357764324966e+02, 4.725786730802945e+02, 1.786573929013717e+01, 6.343491157482625e+05, 0.000000000000000e+00, 2.985885554082471e+02, -1.582549156318309e+02
25115, 2.661472703000000e-02, 1.905299968000000e-02, 4.022685014000000e-02, 2.493816113104922e+00, 1.718546579135476e+02, 5.172651374002788e+02, 4.069430686393677e+01, 6.912335295149382e+05, 0.000000000000000e+00, 3.054095755949755e+02, -1.446538450271017e+02
25116, 2.661472703000000e-02, 1.722291647000000e-02, 4.104372567000000e-02, 2.415157215913206e+00, 2.086975227161380e+02, 5.322878721356722e+02, 6.235024313439177e+01, 7.432945941920906e+05, 0.000000000000000e+00, 3.116114434534571e+02, -1.307595198556208e+02
25117, 2.661472703000000e-02, 1.553856455000000e-02, 4.171054160000000e-02, 2.004864579477661e+00, 2.211879380101992e+02, 4.699464205545414e+02, 7.238392294553793e+01, 7.859435295008783e+05, 0.000000000000000e+00, 3.166740314878795e+02, -1.179716131900610e+02
25118, 2.661472703000000e-02, 1.413008590000000e-02, 4.220849371000000e-02, 1.229819061534958e+00, 1.656956280002496e+02, 3.161924328803183e+02, 5.433492867594614e+01, 8.121808650200273e+05, 0.000000000000000e+00, 3.204545746338740e+02, -1.072781866544510e+02
25119, 2.661472703000000e-02, 1.304307110000000e-02, 4.255695672000000e-02, 5.752130289185965e-01, 8.216189740946764e+01, 1.633171461681604e+02, 2.645476027181557e+01, 8.176786031093446e+05, 0.000000000000000e+00, 3.231001692957544e+02, -9.902537223875441e+01
25120, 2.661472703000000e-02, 1.225456141000000e-02, 4.279067648000000e-02, 2.396800153343571e-01, 3.403394003709982e+01, 7.702604901736657e+01, 1.123931996305609e+01, 7.955896056130766e+05, 0.000000000000000e+00, 3.248746122974147e+02, -9.303886300580891e+01
25121, 2.661472703000000e-02, 1.170776219000000e-02, 4.294350444000000e-02, 9.277301658140052e-02, 7.352963615282771e+00, 2.881175941667347e+01, 4.904086030690068e+00, 8.060430086392794e+05, 0.000000000000000e+00, 3.260349100149890e+02, -8.888746370075103e+01
25122, 2.661472703000000e-02, 1.134024833000000e-02, 4.304201479000000e-02, 3.634288477884767e-02, 1.758729972538009e+00, 1.141555613395799e+01, 2.389979620826928e+00, 7.912960134552364e+05, 0.000000000000000e+00, 3.267828185407748e+02, -8.609723151460572e+01
25123, 2.661472703000000e-02, 1.041796389000000e-02, 4.327449939000000e-02, 3.167487758064139e+01, 3.175094938896290e+03, 5.714488656409777e+03, 1.431597493214426e+03, 7.121135762096820e+05, 0.000000000000000e+00, 3.285478839826688e+02, -7.909508000590075e+01
25124, 2.661472703000000e-02, 1.004766777000000e-02, 4.336197230000000e-02, 1.360680138078247e+00, 2.637393538172004e+02, 3.737684617487155e+02, 8.991644571327568e+01, 2.938249740428094e+05, 0.000000000000000e+00, 3.292119942529531e+02, -7.628372439490769e+01
25125, 2.661472703000000e-02, 9.493761113000000e-03, 4.348660448000000e-02, 1.548599506457224e+00, 2.573540425490025e+02, 3.940626206272611e+02, 1.116637331332391e+02, 3.901675664647115e+05, 0.000000000000000e+00, 3.301582244714963e+02, -7.207836413317079e+01
25126, 2.661472703000000e-02, 8.688681080000000e-03, 4.365458842000000e-02, 1.880917429436292e+00, 2.451434969757647e+02, 4.135379352664488e+02, 1.458917217652225e+02, 4.758132622501974e+05, 0.000000000000000e+00, 3.314335891506502e+02, -6.596604983705278e+01
25127, 2.661472703000000e-02, 7.566372915000000e-03, 4.386303991000000e-02, 2.192887782009275e+00, 2.296920492757100e+02, 4.236427563811908e+02, 1.865834771880841e+02, 5.682679422786605e+05, 0.000000000000000e+00, 3.330161908425916e+02, -5.744528176382511e+01
25128, 2.661472703000000e-02, 6.090150692000000e-03, 4.409224800000000e-02, 2.438885348908742e+00, 2.240662612101132e+02, 4.322768019350136e+02, 2.318565239499541e+02, 6.487043897934636e+05, 0.000000000000000e+00, 3.347563804235856e+02, -4.623753367912008e+01
25129, 2.661472703000000e-02, 4.290973151000000e-03, 4.430354183000000e-02, 2.602235399153356e+00, 2.314043283109123e+02, 4.401974883198772e+02, 2.743124826089411e+02, 7.116155489307931e+05, 0.000000000000000e+00, 3.363605616786814e+02, -3.257784997770011e+01
25130, 2.661472703000000e-02, 2.292345277000000e-03, 4.445178761000000e-02, 2.651583015768606e+00, 2.439714323555898e+02, 4.459691211629240e+02, 3.034333529419832e+02, 7.526962443270884e+05, 0.000000000000000e+00, 3.374860706508226e+02, -1.740390300829347e+01
25131, 2.661472703000000e-02, 2.890701653000000e-04, 4.450991696000000e-02, 2.550255886672755e+00, 2.459872823255962e+02, 4.378061764868398e+02, 3.091452431867926e+02, 7.873614687300997e+05, 0.000000000000000e+00, 3.379273992671901e+02, -2.194673363541717e+00
25132, 2.661472703000000e-02, -1.522298063000000e-03, 4.448481626000000e-02, 2.106536560092543e+00, 2.278005178956499e+02, 3.859356397102014e+02, 2.722827431055534e+02, 8.076939026517174e+05, 0.000000000000000e+00, 3.377368301794426e+02, 1.155756425700308e+01
25133, 2.661472703000000e-02, -3.014266895000000e-03, 4.440867555000000e-02, 1.301156297619986e+00, 1.677847837991087e+02, 2.709675845733636e+02, 1.860193407847790e+02, 8.279518186846210e+05, 0.000000000000000e+00, 3.371587560362852e+02, 2.288486346626827e+01
25134, 2.661472703000000e-02, -4.152063938000000e-03, 4.431677599000000e-02, 5.961061970110879e-01, 8.421725498844877e+01, 1.406574894957548e+02, 9.364977463144915e+01, 8.282080691353343e+05, 0.000000000000000e+00, 3.364610378326654e+02, 3.152322592334550e+01
25135, 2.661472703000000e-02, -4.970152947000000e-03, 4.423249765000000e-02, 2.430334488108847e-01, 3.465069596601190e+01, 6.570102142963199e+01, 4.257770274552487e+01, 8.011647649862465e+05, 0.000000000000000e+00, 3.358211813198719e+02, 3.773430673549095e+01
25136, 2.661472703000000e-02, -5.533941597000000e-03, 4.416550418000000e-02, 9.309996009622003e-02, 7.198389815076842e+00, 2.470208417503984e+01, 1.612161172188475e+01, 8.080804971102164e+05, 0.000000000000000e+00, 3.353125546894216e+02, 4.201469288858298e+01
25137, 2.661472703000000e-02, -5.911271312000000e-03, 4.411658578000000e-02, 3.626676867127540e-02, 1.517813689939843e+00, 9.838486552034105e+00, 6.548028298339620e+00, 7.915802087093723e+05, 0.000000000000000e+00, 3.349411572836892e+02, 4.487944883433705e+01
25138, 2.536930409000000e-02, 2.765369368000000e-02, 3.665224855000000e-02, 2.641719297363797e+01, 3.245613882567771e+03, 5.360447738732901e+03, -1.111365336727016e+03, 6.023239859610539e+05, 0.000000000000000e+00, 2.782705490312858e+02, -2.099518809215485e+02
25139, 2.536930409000000e-02, 2.733721091000000e-02, 3.688890074000000e-02, 1.258064454927551e+00, 2.246727410660007e+02, 3.233608747086490e+02, -6.564291854181305e+01, 2.526396575674626e+05, 0.000000000000000e+00, 2.800672555757948e+02, -2.075490860685478e+02
25140, 2.536930409000000e-02, 2.686120227000000e-02, 3.723694282000000e-02, 1.351731932365949e+00, 2.068716826434290e+02, 3.249342552820265e+02, -6.102269225250009e+01, 3.195154731549011e+05, 0.000000000000000e+00, 2.827096544604218e+02, -2.039351417448936e+02
25141, 2.536930409000000e-02, 2.616384092000000e-02, 3.773019383000000e-02, 1.642161389411825e+00, 1.862459130469761e+02, 3.446823608354935e+02, -5.109471257627544e+01, 3.880148701319635e+05, 0.000000000000000e+00, 2.864545059986759e+02, -1.986406473164556e+02
25142, 2.536930409000000e-02, 2.518094850000000e-02, 3.839314953000000e-02, 1.916057396702922e+00, 1.579692822008352e+02, 3.606823165877843e+02, -3.535003517768570e+01, 4.647221968679051e+05, 0.000000000000000e+00, 2.914877864636043e+02, -1.911783489808167e+02
25143, 2.536930409000000e-02, 2.386932751000000e-02, 3.922205122000000e-02, 2.162746604186637e+00, 1.376151535124372e+02, 3.943098381285831e+02, -1.492830923854873e+01, 5.418493095058399e+05, 0.000000000000000e+00, 2.977809591199723e+02, -1.812202834473923e+02
25144, 2.536930409000000e-02, 2.224237338000000e-02, 4.016703779000000e-02, 2.335932419795579e+00, 1.377774279282542e+02, 4.421391203629634e+02, 4.959602769449376e+00, 6.069142491847129e+05, 0.000000000000000e+00, 3.049554693359653e+02, -1.688681512613898e+02
25145, 2.536930409000000e-02, 2.039903522000000e-02, 4.113384811000000e-02, 2.429859329761399e+00, 1.641252375820442e+02, 4.906682236413798e+02, 2.496953725901093e+01, 6.642355545132703e+05, 0.000000000000000e+00, 3.122956694382457e+02, -1.548731920944571e+02
25146, 2.536930409000000e-02, 1.851377276000000e-02, 4.201611972000000e-02, 2.368239357386635e+00, 2.057462762636609e+02, 5.128889875950350e+02, 4.442364762123348e+01, 7.137916944022361e+05, 0.000000000000000e+00, 3.189940362512530e+02, -1.405599360033169e+02
25147, 2.536930409000000e-02, 1.677684321000000e-02, 4.273934522000000e-02, 1.992318584655652e+00, 2.265140845618888e+02, 4.607745379828378e+02, 5.661779566635997e+01, 7.584398714761747e+05, 0.000000000000000e+00, 3.244848960189391e+02, -1.273728503911529e+02
25148, 2.536930409000000e-02, 1.532316992000000e-02, 4.328180405000000e-02, 1.216020720286965e+00, 1.748007486484600e+02, 3.109273218657939e+02, 4.581661809563575e+01, 7.838168102966690e+05, 0.000000000000000e+00, 3.286033422922979e+02, -1.163362979141994e+02
25149, 2.536930409000000e-02, 1.420055240000000e-02, 4.366300963000000e-02, 5.582922008145482e-01, 8.663035752145500e+01, 1.592694032578603e+02, 2.398346672224657e+01, 7.905438040962138e+05, 0.000000000000000e+00, 3.314975245113146e+02, -1.078131811614473e+02
25150, 2.536930409000000e-02, 1.338583883000000e-02, 4.391962451000000e-02, 2.322727360106795e-01, 3.598083028887262e+01, 7.431379569980366e+01, 1.058375364676107e+01, 7.677080732592097e+05, 0.000000000000000e+00, 3.334457914355057e+02, -1.016277272971948e+02
25151, 2.536930409000000e-02, 1.282068710000000e-02, 4.408791309000000e-02, 9.114248035113240e-02, 8.655303785171204e+00, 2.765490028245200e+01, 4.358302426442780e+00, 7.788015861697606e+05, 0.000000000000000e+00, 3.347234689970450e+02, -9.733699239238962e+01
25152, 2.536930409000000e-02, 1.244075647000000e-02, 4.419662517000000e-02, 3.588466545736192e-02, 2.381565878226212e+00, 1.080247411250068e+01, 1.905071215374333e+00, 7.632137576207368e+05, 0.000000000000000e+00, 3.355488309157460e+02, -9.445248982606883e+01
25153, 2.536930409000000e-02, 1.159711826000000e-02, 4.442545381000000e-02, 2.656990145891317e+01, 3.259128604399405e+03, 5.415161726512209e+03, 1.032290915187737e+03, 6.186043391869523e+05, 0.000000000000000e+00, 3.372861396432042e+02, -8.804743482486698e+01
25154, 2.536930409000000e-02, 1.121432780000000e-02, 4.452362238000000e-02, 1.352697576615641e+00, 2.575869703380536e+02, 3.594854202018499e+02, 8.107981791504552e+01, 2.862378866954582e+05, 0.000000000000000e+00, 3.380314533129576e+02, -8.514121990812517e+01
25155, 2.536930409000000e-02, 1.064159818000000e-02, 4.466397302000000e-02, 1.488680925578374e+00, 2.500790668941932e+02, 3.689898287591101e+02, 9.444641410957152e+01, 3.702637342390385e+05, 0.000000000000000e+00, 3.390970209437243e+02, -8.079295228174840e+01
25156, 2.536930409000000e-02, 9.808879713000001e-03, 4.485420802000000e-02, 1.812786692078771e+00, 2.394184090556851e+02, 3.883621141360963e+02, 1.240057110685541e+02, 4.532246033613919e+05, 0.000000000000000e+00, 3.405413197245413e+02, -7.447080195897972e+01
25157, 2.536930409000000e-02, 8.647502033000000e-03, 4.509251387000000e-02, 2.117188220467670e+00, 2.238715651679962e+02, 4.003208912976047e+02, 1.618366389892226e+02, 5.430504006624535e+05, 0.000000000000000e+00, 3.423505811570672e+02, -6.565341100940641e+01
25158, 2.536930409000000e-02, 7.118960729000000e-03, 4.535895167000000e-02, 2.359332990982542e+00, 2.173820098329546e+02, 4.130610455873017e+02, 2.078519537492945e+02, 6.222356181815681e+05, 0.000000000000000e+00, 3.443734254796343e+02, -5.404844692921282e+01
25159, 2.536930409000000e-02, 5.254643748000000e-03, 4.561252917000000e-02, 2.527991317800920e+00, 2.250796704499791e+02, 4.256725212367418e+02, 2.524658883821096e+02, 6.862124070817977e+05, 0.000000000000000e+00, 3.462986320614548e+02, -3.989421273090689e+01
25160, 2.536930409000000e-02, 3.181957466000000e-03, 4.580381256000000e-02, 2.591970065301216e+00, 2.395617641235306e+02, 4.331757143038068e+02, 2.831205195046932e+02, 7.294049015113257e+05, 0.000000000000000e+00, 3.477508904101684e+02, -2.415800083452230e+01
25161, 2.536930409000000e-02, 1.102731591000000e-03, 4.590095948000000e-02, 2.506406636950456e+00, 2.496213964407331e+02, 4.281922911293423e+02, 2.893799514311221e+02, 7.630207213741700e+05, 0.000000000000000e+00, 3.484884475269773e+02, -8.372139156567881e+00
25162, 2.536930409000000e-02, -7.787399795000000e-04, 4.590759918000000e-02, 2.091986195208255e+00, 2.383764123688741e+02, 3.812148246246358e+02, 2.569236790907149e+02, 7.843999724828694e+05, 0.000000000000000e+00, 3.485388573391306e+02, 5.912335810788265e+00
25163, 2.536930409000000e-02, -2.329439410000000e-03, 4.585507399000000e-02, 1.291836194107835e+00, 1.798189682365444e+02, 2.702909322918567e+02, 1.766923446102898e+02, 8.028250840928997e+05, 0.000000000000000e+00, 3.481400765265610e+02, 1.768552842458050e+01
25164, 2.536930409000000e-02, -3.512612203000000e-03, 4.577964235000000e-02, 5.818737317241118e-01, 8.978664574118410e+01, 1.397892926965757e+02, 8.889363556965219e+01, 8.026826050909776e+05, 0.000000000000000e+00, 3.475673857720362e+02, 2.666839184311939e+01
25165, 2.536930409000000e-02, -4.363635943000000e-03, 4.570637570000000e-02, 2.355708829889910e-01, 3.630720337711038e+01, 6.332931931226814e+01, 4.039350027807526e+01, 7.747541369542055e+05, 0.000000000000000e+00, 3.470111320160526e+02, 3.312951913372482e+01
25166, 2.536930409000000e-02, -4.950270603000000e-03, 4.564656525000000e-02, 9.143231267533151e-02, 8.410094644709075e+00, 2.360272376048566e+01, 1.530773120597307e+01, 7.823076725218775e+05, 0.000000000000000e+00, 3.465570401821886e+02, 3.758335635727987e+01
25167, 2.536930409000000e-02, -5.342958020000000e-03, 4.560226856000000e-02, 3.592402252742839e-02, 2.219104426310941e+00, 9.349122676299688e+00, 6.000232923010283e+00, 7.642944714554599e+05, 0.000000000000000e+00, 3.462207316408516e+02, 4.056471077479124e+01
25168, 2.424534400000000e-02, 2.901198632000000e-02, 3.720647605000000e-02, 2.612241087947573e+01, 3.213904335937899e+03, 5.327963301431799e+03, -1.162425152904824e+03, 6.067503527332400e+05, 0.000000000000000e+00, 2.824783451915363e+02, -2.202642861253475e+02
25169, 2.424534400000000e-02, 2.868881172000000e-02, 3.745623169000000e-02, 1.270957053291161e+00, 2.242225028531253e+02, 3.196109997023572e+02, -6.729150611563119e+01, 2.542509787079995e+05, 0.000000000000000e+00, 2.843745355158939e+02, -2.178106856797354e+02
25170, 2.424534400000000e-02, 2.820258571000000e-02, 3.782368795000000e-02, 1.351805490955365e+00, 2.043017233568044e+02, 3.144857132436465e+02, -6.329289446425774e+01, 3.188295580194078e+05, 0.000000000000000e+00, 2.871643303923445e+02, -2.141191692214364e+02
25171, 2.424534400000000e-02, 2.748993620000000e-02, 3.834475999000000e-02, 1.635423953179870e+00, 1.822379815055621e+02, 3.281453772218247e+02, -5.547439166706064e+01, 3.854954742745984e+05, 0.000000000000000e+00, 2.911204042593502e+02, -2.087086042967756e+02
25172, 2.424534400000000e-02, 2.648488139000000e-02, 3.904572024000000e-02, 1.896165411580495e+00, 1.528879884089600e+02, 3.385019931307705e+02, -4.136097169748939e+01, 4.582336130197631e+05, 0.000000000000000e+00, 2.964422221923077e+02, -2.010780450582693e+02
25173, 2.424534400000000e-02, 2.514263494000000e-02, 3.992324034000000e-02, 2.125068422885947e+00, 1.324112523082904e+02, 3.688846578094913e+02, -2.213232495680845e+01, 5.295711215564210e+05, 0.000000000000000e+00, 3.031045146756700e+02, -1.908874654525661e+02
25174, 2.424534400000000e-02, 2.347614897000000e-02, 4.092539114000000e-02, 2.284177154550784e+00, 1.327537724288275e+02, 4.173163938168803e+02, -2.485274466582884e+00, 5.889253587309521e+05, 0.000000000000000e+00, 3.107130261411457e+02, -1.782352003345823e+02
25175, 2.424534400000000e-02, 2.158613148000000e-02, 4.195302300000000e-02, 2.378927091817014e+00, 1.596266802857947e+02, 4.702923989644398e+02, 1.645715836754425e+01, 6.430860926903317e+05, 0.000000000000000e+00, 3.185149944567906e+02, -1.638858431893157e+02
25176, 2.424534400000000e-02, 1.965123347000000e-02, 4.289342879000000e-02, 2.334743482064694e+00, 2.056916264701714e+02, 4.999436002334892e+02, 3.438944354180286e+01, 6.895696183044610e+05, 0.000000000000000e+00, 3.256547265564055e+02, -1.491957449589783e+02
25177, 2.424534400000000e-02, 1.786701826000000e-02, 4.366677077000000e-02, 2.007615297618755e+00, 2.349211244864030e+02, 4.610295346500744e+02, 4.823112311466897e+01, 7.359731318617170e+05, 0.000000000000000e+00, 3.315260797714743e+02, -1.356496580006470e+02
25178, 2.424534400000000e-02, 1.637270591000000e-02, 4.424874814000000e-02, 1.246114439743348e+00, 1.905105868869549e+02, 3.198000764453245e+02, 4.262650212360525e+01, 7.623975225569820e+05, 0.000000000000000e+00, 3.359445580007911e+02, -1.243045663757368e+02
25179, 2.424534400000000e-02, 1.521807848000000e-02, 4.465901139000000e-02, 5.611770995120910e-01, 9.529469739535250e+01, 1.594865975516577e+02, 2.173792660860494e+01, 7.708651749592499e+05, 0.000000000000000e+00, 3.390593513447553e+02, -1.155384245540590e+02
25180, 2.424534400000000e-02, 1.437980755000000e-02, 4.493593601000000e-02, 2.304618930668069e-01, 4.020928275758597e+01, 7.165935554939892e+01, 8.894203054451255e+00, 7.475680274997930e+05, 0.000000000000000e+00, 3.411618135154610e+02, -1.091741189205356e+02
25181, 2.424534400000000e-02, 1.379815796000000e-02, 4.511793488000000e-02, 9.173176556485629e-02, 1.056819527412256e+01, 2.664897089511661e+01, 3.368200186887686e+00, 7.602866629029713e+05, 0.000000000000000e+00, 3.425435820966952e+02, -1.047581292567003e+02
25182, 2.424534400000000e-02, 1.340706583000000e-02, 4.523569162000000e-02, 3.604355750726947e-02, 3.088050499645429e+00, 1.032490238837081e+01, 1.456023513333031e+00, 7.451256676623137e+05, 0.000000000000000e+00, 3.434376127220531e+02, -1.017888865487542e+02
25183, 2.424534400000000e-02, 1.263369656000000e-02, 4.545774876000000e-02, 2.622130590358746e+01, 3.219422428014267e+03, 5.394898174308805e+03, 9.686568410914116e+02, 6.191310623244325e+05, 0.000000000000000e+00, 3.451235109877441e+02, -9.591732614303324e+01
25184, 2.424534400000000e-02, 1.223970638000000e-02, 4.556541230000000e-02, 1.352344364190899e+00, 2.508567681632936e+02, 3.521942873992635e+02, 7.620148329209104e+01, 2.820826083806708e+05, 0.000000000000000e+00, 3.459409121997210e+02, -9.292608091146244e+01
25185, 2.424534400000000e-02, 1.165010422000000e-02, 4.571971437000000e-02, 1.467230218568778e+00, 2.389384137090068e+02, 3.545826542885391e+02, 8.558623366150962e+01, 3.617640769667586e+05, 0.000000000000000e+00, 3.471124016289982e+02, -8.844971388722890e+01
25186, 2.424534400000000e-02, 1.079261129000000e-02, 4.592969358000000e-02, 1.784873321640869e+00, 2.258454236043705e+02, 3.705603113350687e+02, 1.098622697062419e+02, 4.424856944784423e+05, 0.000000000000000e+00, 3.487066020495303e+02, -8.193947132745704e+01
25187, 2.424534400000000e-02, 9.596212933000000e-03, 4.619447919000000e-02, 2.078352639851127e+00, 2.084009487329880e+02, 3.807663734605749e+02, 1.438324549019684e+02, 5.289469696466313e+05, 0.000000000000000e+00, 3.507169026445884e+02, -7.285619701733239e+01
25188, 2.424534400000000e-02, 8.020775313000000e-03, 4.649391760000000e-02, 2.305125690056609e+00, 2.019548412950543e+02, 3.940303473209991e+02, 1.894891860835286e+02, 6.035554024607410e+05, 0.000000000000000e+00, 3.529902936109867e+02, -6.089518756155803e+01
25189, 2.424534400000000e-02, 6.098072274000000e-03, 4.678494122000000e-02, 2.469542077505138e+00, 2.124437338732135e+02, 4.115073257574508e+02, 2.363428761136830e+02, 6.658243204939282e+05, 0.000000000000000e+00, 3.551997979585303e+02, -4.629767577297633e+01
25190, 2.424534400000000e-02, 3.959008809000000e-03, 4.701428996000000e-02, 2.538751654910396e+00, 2.324981721742218e+02, 4.239084492461043e+02, 2.698011537227254e+02, 7.083123163953465e+05, 0.000000000000000e+00, 3.569410553799507e+02, -3.005751620933300e+01
25191, 2.424534400000000e-02, 1.811714024000000e-03, 4.714588957000000e-02, 2.472196372679311e+00, 2.516634718310347e+02, 4.235729098352999e+02, 2.770534056273874e+02, 7.409020985081532e+05, 0.000000000000000e+00, 3.579401835965197e+02, -1.375486296450317e+01
25192, 2.424534400000000e-02, -1.325811704000000e-04, 4.718050056000000e-02, 2.103995806392774e+00, 2.496788187898829e+02, 3.843201373196524e+02, 2.499671745016786e+02, 7.636131290179925e+05, 0.000000000000000e+00, 3.582029565387220e+02, 1.006580401966047e+00
25193, 2.424534400000000e-02, -1.735908468000000e-03, 4.714874158000000e-02, 1.326241929889387e+00, 1.961939178771745e+02, 2.799083481045656e+02, 1.775409122884293e+02, 7.824043291017389e+05, 0.000000000000000e+00, 3.579618365760759e+02, 1.317933337157887e+01
25194, 2.424534400000000e-02, -2.959739218000000e-03, 4.708776013000000e-02, 5.894922386382611e-01, 9.943180227815422e+01, 1.435868949147779e+02, 8.782321269703372e+01, 7.848546926505414e+05, 0.000000000000000e+00, 3.574988542968557e+02, 2.247087940754152e+01
25195, 2.424534400000000e-02, -3.840271771000000e-03, 4.702413767000000e-02, 2.338434693197701e-01, 4.027487380444755e+01, 6.232175621253275e+01, 3.754406850392620e+01, 7.559596699791866e+05, 0.000000000000000e+00, 3.570158209885235e+02, 2.915604298294868e+01
25196, 2.424534400000000e-02, -4.447375114000000e-03, 4.697060853000000e-02, 9.162156981427499e-02, 1.023440879725668e+01, 2.300006659122111e+01, 1.375909461963932e+01, 7.635893826251805e+05, 0.000000000000000e+00, 3.566094180046342e+02, 3.376528217723377e+01
25197, 2.424534400000000e-02, -4.853821722000000e-03, 4.693034866000000e-02, 3.616790057043461e-02, 3.033062211172531e+00, 9.008962982968798e+00, 5.367223875989160e+00, 7.462185499200952e+05, 0.000000000000000e+00, 3.563037577362459e+02, 3.685109887974175e+01
25198, 2.327585320000000e-02, 3.017247024000000e-02, 3.768176628000000e-02, 2.578629573830431e+01, 3.179589709506681e+03, 5.252297086926181e+03, -1.216258307293551e+03, 6.119676362661491e+05, 0.000000000000000e+00, 2.860868352155762e+02, -2.290748914861577e+02
25199, 2.327585320000000e-02, 2.984358241000000e-02, 3.794277348000000e-02, 1.294757858318453e+00, 2.277660893087944e+02, 3.189805531874721e+02, -7.090107162415931e+01, 2.566747316227098e+05, 0.000000000000000e+00, 2.880684494334881e+02, -2.265779151574351e+02
25200, 2.327585320000000e-02, 2.934863103000000e-02, 3.832690083000000e-02, 1.365118371939839e+00, 2.040140744119922e+02, 3.089665671253434e+02, -6.705046741971491e+01, 3.227198327635640e+05, 0.000000000000000e+00, 2.909848142626913e+02, -2.228201541003337e+02
25201, 2.327585320000000e-02, 2.862292137000000e-02, 3.887186441000000e-02, 1.647576527870551e+00, 1.789074369299904e+02, 3.174222319289848e+02, -6.059083316625546e+01, 3.892180408466863e+05, 0.000000000000000e+00, 2.951222770544155e+02, -2.173104341373136e+02
25202, 2.327585320000000e-02, 2.759892553000000e-02, 3.960546402000000e-02, 1.898220730076100e+00, 1.469301450092545e+02, 3.222253263071673e+02, -4.711161627393136e+01, 4.590537604813229e+05, 0.000000000000000e+00, 3.006918989553845e+02, -2.095360711479915e+02
25203, 2.327585320000000e-02, 2.623049092000000e-02, 4.052474326000000e-02, 2.108209286767204e+00, 1.256532826274793e+02, 3.477564066944164e+02, -2.801313782107017e+01, 5.243240530171909e+05, 0.000000000000000e+00, 3.076712344381420e+02, -1.991466662600856e+02
25204, 2.327585320000000e-02, 2.453018056000000e-02, 4.157599923000000e-02, 2.250920555937080e+00, 1.253131457713077e+02, 3.951221636292161e+02, -7.077237395904436e+00, 5.771874438880826e+05, 0.000000000000000e+00, 3.156525613012197e+02, -1.862376002104180e+02
25205, 2.327585320000000e-02, 2.260019898000000e-02, 4.265588443000000e-02, 2.344719463860984e+00, 1.516243394505925e+02, 4.516870699345031e+02, 1.287531544309312e+01, 6.271177508871426e+05, 0.000000000000000e+00, 3.238512464947032e+02, -1.715848284124142e+02
25206, 2.327585320000000e-02, 2.062278254000000e-02, 4.364624051000000e-02, 2.321921823872474e+00, 2.010031824324035e+02, 4.905928484245857e+02, 3.136668182598502e+01, 6.703797119779905e+05, 0.000000000000000e+00, 3.313702102969410e+02, -1.565719225146588e+02
25207, 2.327585320000000e-02, 1.879804319000000e-02, 4.446264772000000e-02, 2.053298661831565e+00, 2.395610147672373e+02, 4.682684501288273e+02, 4.724173036022590e+01, 7.177738481990448e+05, 0.000000000000000e+00, 3.375685225846546e+02, -1.427181689019492e+02
25208, 2.327585320000000e-02, 1.726889049000000e-02, 4.507858573000000e-02, 1.320190058669815e+00, 2.079872057717325e+02, 3.400323470554617e+02, 4.574743438099814e+01, 7.454807436030266e+05, 0.000000000000000e+00, 3.422448361804800e+02, -1.311085629919273e+02
25209, 2.327585320000000e-02, 1.608681346000000e-02, 4.551382101000000e-02, 5.870605343247853e-01, 1.058923246276835e+02, 1.695081249096735e+02, 2.282993327973181e+01, 7.608777125160067e+05, 0.000000000000000e+00, 3.455492217261080e+02, -1.221340188057324e+02
25210, 2.327585320000000e-02, 1.522833764000000e-02, 4.580820017000000e-02, 2.327912239368407e-01, 4.359858298600462e+01, 7.259224909548931e+01, 7.983141775350500e+00, 7.372523946229068e+05, 0.000000000000000e+00, 3.477842019447110e+02, -1.156163139659980e+02
