"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          36,      -4.725352145,      -2.283046911,      -2.439654473,      -2.401811409,      0.7521152139,     0.06063426536,     0.06063426536,      0.7804142682,       559.2326197,       182042.5169,       182042.5169,       2.267409781,       583269.8752,       127.0500631,       213.4257571,         83.14805447,          9.871775649,               0.6722135493,       580.5395975,       580.5395975,       209766.8838,       209766.8838,      -6983.898188,        0.06304914154,       -0.002414876177,       94513.20756,        87529.30937,           288.0697443,            292.4698531,            99232.66226,             110534.2215
          0,           0,          37,      -4.729286454,      -2.301768741,      -2.434021279,      -2.401505319,      0.7481836314,     0.06058906189,     0.06058906189,      0.7851134889,       558.9178524,       181970.9477,       181970.9477,       2.267814893,       583496.0138,       132.1852677,       213.7213344,         83.00842707,          7.436663696,               0.6690454598,       580.7646775,       580.7646775,       210674.4025,       210674.4025,      -6976.081575,         0.0629746587,       -0.002385596806,       94473.51465,        87497.43308,           288.0379601,            292.7267174,            99183.26878,             111491.1337
          0,           0,          38,      -4.733159886,      -2.320023966,      -2.429464427,      -2.401958951,      0.7443132845,     0.06056596471,     0.06056596471,      0.7905453033,       558.5689381,        181876.274,        181876.274,       2.268047264,       583731.8838,         137.32101,       214.0614502,         82.89130357,          5.752702085,               0.6659514238,       580.9994435,       580.9994435,       211614.4676,       211614.4676,      -7004.135062,        0.06291537128,       -0.002349406571,       94440.20454,        87436.06948,           288.0110684,            292.9883751,            99142.26962,              112472.198
          0,           0,          39,      -4.736800149,      -2.337542824,      -2.426296114,      -2.403385208,       0.740672342,     0.06057524737,     0.06057524737,       0.796761007,       558.1934787,       181765.5986,       181765.5986,        2.26816395,       583990.1655,       142.5090472,       214.4837444,         82.79439257,           4.53195854,               0.6627151977,       581.2565161,       581.2565161,       212604.7593,       212604.7593,       -7061.67325,         0.0628716382,       -0.002296390836,       94413.63591,        87351.96265,           287.9894648,            293.2670513,            99110.06726,              113494.692
          0,           0,          40,      -4.740046976,      -2.354058657,      -2.424693723,      -2.405914447,      0.7374201428,     0.06062168159,     0.06062168159,      0.8028240173,       557.8333112,        181659.993,        181659.993,       2.268258318,       584252.5606,       147.4864149,       215.0086157,         82.71489006,          3.663031792,               0.6592086037,       581.5176829,       581.5176829,       213577.9023,       213577.9023,      -7127.860646,        0.06284329954,       -0.002221617947,       94393.92684,        87266.06619,           287.9733323,            293.5443506,             99086.7552,             114491.1471
          0,           0,          41,      -4.742773722,       -2.36934164,      -2.424707027,      -2.409615884,      0.7346843741,     0.06070986938,     0.06070986938,      0.8093343165,       557.4732558,       181551.8762,       181551.8762,       2.268298462,       584540.6111,       152.3428548,       215.6521168,          82.6508163,          3.012927816,               0.6553347062,       581.8043851,       581.8043851,       214580.0243,       214580.0243,      -7210.091645,        0.06282975937,       -0.002119889996,       94380.98393,        87170.89229,           287.9626647,            293.8417204,            99072.15778,             115507.8665
          0,           0,          42,      -4.744909621,      -2.383234271,      -2.426285322,      -2.414502062,      0.7325401256,     0.06083902432,     0.06083902432,      0.8165803155,       557.1083429,       181439.0298,       181439.0298,       2.268278666,       584868.4924,       157.1611265,       216.4234646,         82.60154856,          2.506393575,               0.6510459412,       582.1307316,       582.1307316,        215638.194,        215638.194,      -7310.037437,        0.06283006844,       -0.001991044127,       94374.53361,        87064.49617,           287.9572931,            294.1734384,             99065.8724,             116572.3216
          0,           0,          43,      -4.746448101,      -2.395654153,      -2.429307669,      -2.420511986,      0.7310039098,     0.06100548042,     0.06100548042,      0.8245850718,       556.7436838,       181324.3005,       181324.3005,       2.268216897,       585245.0335,       161.9712289,       217.3288732,         82.56703524,          2.102259608,               0.6463182213,       582.5055101,       582.5055101,       216763.4737,       216763.4737,      -7424.008357,        0.06284300408,        -0.00183752366,       94374.15441,        86950.14605,           287.9569145,            294.5485956,            99067.31253,             117696.1612
          0,           0,          44,      -4.747461652,      -2.406564776,      -2.433622757,      -2.428010349,      0.7299831342,     0.06111508241,     0.06111508241,      0.8316169373,       556.3301179,        181119.554,        181119.554,       2.267145944,       585455.0932,       165.9952921,        218.143041,         82.54083842,          1.821811041,               0.6422236897,       582.7145865,       582.7145865,       217525.3944,       217525.3944,      -7639.059962,        0.06286714039,       -0.001752057983,       94379.30697,        86740.24701,           287.9611173,            294.7534691,            99075.74732,              118449.647
          0,           0,          45,      -4.748077766,      -2.415980025,      -2.438969746,      -2.436078215,      0.7294254504,     0.06122543804,     0.06122543804,      0.8386685775,       555.9172449,        180896.052,        180896.052,       2.265792655,       585646.4497,       169.7309878,       219.0296532,          82.5216379,          1.602194596,               0.6379210917,       582.9050472,       582.9050472,       218197.8219,       218197.8219,      -7882.680445,        0.06290091749,       -0.001675479448,       94389.36621,        86506.68576,           287.9694118,            294.9356354,            99090.34312,             119107.4787
