"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          74,      -4.901326905,      -2.381429395,      -2.818971865,      -2.523347442,      0.5784551565,     0.04242797948,     0.04242797948,      0.9339190961,        553.586915,       175719.1259,       175719.1259,       2.196038434,       586659.0273,       114.3338254,       264.3456678,         82.67230561,          49.62696372,               0.4753148518,        583.912885,        583.912885,       8536363.653,       8536363.653,      -13368.68208,        0.06332214299,        -0.02089416352,       94543.90399,        81175.22191,           288.1484238,            295.7644611,            99301.36964,             8437062.284
          0,           0,          75,      -4.902070013,      -2.380835003,      -2.805714773,      -2.502986532,       0.581975769,     0.04211518931,     0.04211518931,       0.918242916,       554.0427301,          175775.6,          175775.6,       2.195466872,       587248.3856,       112.0961243,       266.1976906,         83.55220553,          61.65075702,               0.4753614664,       584.4994845,       584.4994845,       212745.0413,       212745.0413,      -13310.42661,        0.06332789421,         -0.0212127049,        94543.0133,        81232.58669,           288.1484107,            296.3510738,            99301.37872,             113443.6626
          0,           0,          76,      -4.905768721,      -2.381101922,      -2.799820742,      -2.510936056,      0.5759545706,     0.04191088753,     0.04191088753,      0.9216680094,        554.463439,       175855.2389,       175855.2389,       2.195316168,       587874.0965,       110.2821629,       267.8095939,         84.28416032,          74.66486234,               0.4752122824,       585.1222665,       585.1222665,       212053.1112,       212053.1112,      -13229.06396,        0.06333355574,        -0.02142266821,       94542.15145,        81313.08749,           288.1484148,            296.9738517,            99301.40052,             112751.7107
          0,           0,          77,      -4.907816041,      -2.381123784,      -2.788161827,       -2.50374939,      0.5762500803,     0.04178262014,     0.04178262014,      0.9250913406,       555.0020028,        175932.909,        175932.909,       2.194846097,        588646.052,        108.708848,       269.6273045,          85.1827241,          89.68902653,               0.4754522063,       585.8906085,       585.8906085,       212121.0396,       212121.0396,      -13149.70758,        0.06333910467,        -0.02155648453,        94541.3083,        81391.60072,           288.1484187,            297.7421898,            99301.42197,             112819.6177
          0,           0,          78,        -4.9104406,      -2.381361893,      -2.779041704,      -2.498984087,      0.5744070172,      0.0417789279,      0.0417789279,      0.9287165087,        555.558445,         175967.58,         175967.58,       2.193878815,       589465.0027,       107.6459542,       271.4672755,         85.93006446,          103.0117149,               0.4747965356,       586.7057257,       586.7057257,       212363.7016,       212363.7016,      -13113.39898,        0.06334449628,        -0.02156556838,       94540.48948,         81427.0905,           288.1484225,            298.5573032,            99301.44203,             113062.2596
          0,           0,          79,      -4.912339021,      -2.381939622,      -2.767543272,      -2.492972403,      0.5755052274,     0.04179617457,     0.04179617457,      0.9320518562,       556.1717996,       175938.1006,       175938.1006,       2.191984653,       590347.7415,        106.604349,       273.4151695,         86.63510371,          118.9665739,               0.4736463701,       587.5843323,       587.5843323,       212500.6525,       212500.6525,        -13141.227,        0.06334966657,        -0.02155349201,       94539.66379,        81398.43679,           288.1483894,             299.435943,            99301.42118,             113199.2313
          0,           0,          80,      -4.914460004,      -2.382955616,      -2.758691602,       -2.49355634,      0.5721688392,     0.04178545783,     0.04178545783,      0.9335228221,       556.8804203,       175899.4559,       175899.4559,       2.189682236,       591151.5577,       104.9993819,       274.9206675,          87.2463919,          148.2732535,               0.4731350416,       588.3843859,       588.3843859,       212345.9304,       212345.9304,      -13178.26192,         0.0633546437,        -0.02156918587,       94538.85892,        81360.59701,           288.1483405,            300.2360455,            99301.39035,               113044.54
          0,           0,          81,      -4.917070652,      -2.384549234,      -2.751445703,        -2.4938221,      0.5690318096,     0.04173762973,     0.04173762973,       0.932982352,       557.8021035,       175975.6102,       175975.6102,       2.187955947,       592003.7671,       102.8293977,       275.9157191,         87.79919688,          204.7716228,               0.4736051061,       589.2326062,       589.2326062,         212127.25,         212127.25,      -13100.54171,        0.06335944066,        -0.02162181093,       94538.07595,        81437.53424,           288.1482789,            301.0843273,            99301.35269,             112825.8973
          0,           0,          82,       -4.91903248,      -2.386349518,       -2.74317355,      -2.489509983,      0.5675932534,      0.0417827294,      0.0417827294,      0.9319971599,         558.81069,       176101.7241,       176101.7241,        2.18669629,       592900.4675,       100.8342825,       276.6336339,         88.22101764,          288.9494214,                 0.47406756,       590.1251091,       590.1251091,       211951.7518,       211951.7518,      -12972.91507,        0.06336406854,        -0.02158133914,       94537.31957,         81564.4045,           288.1482076,            301.9769015,            99301.31443,             112650.4374
          0,           0,          83,      -4.919198895,      -2.388454675,      -2.734137223,      -2.480612135,      0.5688994809,     0.04191216112,     0.04191216112,      0.9307016085,       559.9273442,       176304.4227,       176304.4227,       2.185969115,       593858.8567,       98.99548897,       277.2076269,         88.53517609,          420.6710572,               0.4743139566,       591.0790121,       591.0790121,       211933.1613,       211933.1613,      -12768.75095,          0.063368515,        -0.02145635388,       94536.58682,        81767.83587,            288.148127,            302.9308851,            99301.27105,             112631.8902
          0,           0,          84,      -4.921029518,      -2.391742636,      -2.729731614,      -2.479720503,      0.5668667228,     0.04206844782,     0.04206844782,      0.9281087341,       561.0909174,       176565.6579,       176565.6579,       2.185774765,       594784.6355,       97.01570647,       277.5122956,         88.71662837,          690.2472452,               0.4745283471,       592.0004574,       592.0004574,       211633.6813,       211633.6813,      -12506.11317,        0.06337285176,        -0.02130440395,       94535.88552,        82029.77234,           288.1480379,            303.8524195,             99301.2407,             112332.4406
          0,           0,          85,      -4.918787822,      -2.395002975,      -2.722814907,       -2.46268624,      0.5721298346,     0.04245256848,     0.04245256848,      0.9282407632,       562.0608771,       176844.3064,       176844.3064,       2.186277995,       595730.8877,       96.32387826,       278.1221442,         88.87527671,           853.752838,               0.4738568186,       592.9422802,       592.9422802,       211853.5365,       211853.5365,      -12226.08764,        0.06337707075,        -0.02092450227,       94535.19703,        82309.10938,           288.1479232,             304.794357,            99301.20442,             112552.3321
          0,           0,          86,      -4.921919239,      -2.400131131,      -2.720494213,      -2.470461205,      0.5670927986,     0.04276048427,     0.04276048427,      0.9284070127,       562.7606738,       177033.7402,       177033.7402,       2.186363287,       596383.2221,       95.25534212,       278.6729635,         88.96871707,          1237.711653,                0.472991268,        593.591561,        593.591561,       211931.3788,       211931.3788,      -12035.28474,        0.06338117678,        -0.02062069251,       94534.51245,        82499.22771,            288.147779,            305.4437821,            99301.15456,             112630.2242
          0,           0,          87,      -4.921032394,       -2.40527265,      -2.717875381,      -2.468248385,      0.5674617642,     0.04317593584,     0.04317593584,       0.930144403,       563.3081764,       177216.7703,       177216.7703,        2.18682124,       597054.8932,       94.98514782,        279.346137,         89.19844759,          1385.598212,               0.4725472743,        594.260088,        594.260088,       212282.9392,       212282.9392,      -11850.90283,        0.06338517666,        -0.02020924083,       94533.83656,        82682.93373,           288.1476214,            306.1124666,            99301.09702,             112981.8422
          0,           0,          88,      -4.920260563,      -2.411533551,      -2.714911029,      -2.464954743,      0.5702749103,     0.04368489145,     0.04368489145,      0.9321253212,       563.7095082,       177321.9044,       177321.9044,       2.186937533,       597618.8575,       95.24442634,       280.3295909,           89.323011,          1270.158769,               0.4707901065,       594.8214124,       594.8214124,       212610.3671,       212610.3671,      -11744.40151,        0.06338908117,        -0.01970418972,       94533.15294,        82788.75143,           288.1474382,            306.6739742,            99301.01766,             113309.3494
          0,           0,          89,      -4.918818469,      -2.418797737,      -2.714363979,      -2.464908916,      0.5711513824,     0.04437462329,     0.04437462329,       0.936139175,       564.0727796,       177427.9554,       177427.9554,        2.18723233,       598356.3356,       96.71445206,       281.6917627,         89.47713945,          793.1857227,               0.4682850971,       595.5554384,       595.5554384,       213269.1909,       213269.1909,      -11636.95318,        0.06339289948,        -0.01901827619,       94532.45428,         82895.5011,           288.1472255,            307.4082129,            99300.91086,               113968.28
          0,           0,          90,      -4.913778804,      -2.426109492,      -2.710774709,      -2.449612018,      0.5799845016,     0.04528600381,     0.04528600381,      0.9423845419,       564.4601794,       177535.9429,       177535.9429,       2.187596791,       599363.8811,       99.62083917,       283.5901716,         89.61622942,          397.1687324,               0.4644567324,       596.5582676,       596.5582676,       214313.0325,       214313.0325,      -11527.53763,        0.06339664902,         -0.0181106452,       94531.74025,        83004.20262,           288.1469932,            308.4112744,            99300.77903,             115012.2535
          0,           0,          91,      -4.913434538,      -2.434963422,      -2.714359402,      -2.461008817,       0.577315466,     0.04595251641,     0.04595251641,       0.945772061,       564.6836111,       177523.0907,       177523.0907,       2.187063322,       599899.5661,       100.8876562,       284.7509399,           89.705116,          314.5904683,               0.4621764527,        597.091445,        597.091445,       214759.1642,       214759.1642,      -11538.98155,        0.06340038453,        -0.01744786812,       94531.03611,        82992.05457,           288.1467707,            308.9446743,            99300.65473,             115458.5095
          0,           0,          92,      -4.907965676,      -2.443084235,      -2.713989546,      -2.451824962,      0.5847788591,     0.04664055951,     0.04664055951,      0.9484658079,       565.0942693,       177493.7071,       177493.7071,       2.185889718,       600592.0747,       102.1208024,       285.9717201,         89.74371715,            257.44724,               0.4595264594,       597.7807121,       597.7807121,       215031.9969,       215031.9969,      -11566.93999,        0.06340409793,        -0.01676353842,       94530.32357,        82963.38358,           288.1465401,            309.6341719,            99300.51907,             115731.4778
          0,           0,          93,      -4.906662044,      -2.451985275,      -2.718012289,      -2.460005163,      0.5831435817,     0.04722406012,     0.04722406012,      0.9495812439,       565.5294589,       177487.9012,       177487.9012,       2.184903143,       601153.0172,       102.6571415,       286.7424156,         89.65368876,          238.1964165,                0.457292756,       598.3390287,       598.3390287,       215130.9695,       215130.9695,      -11571.33522,         0.0634078356,        -0.01618377547,       94529.61821,        82958.28299,           288.1463176,            310.1927111,            99300.39406,             115830.5754
          0,           0,          94,      -4.900452866,      -2.459828004,      -2.713191566,      -2.449771144,      0.5916313174,     0.04804279292,     0.04804279292,      0.9529461721,       566.1037573,       177530.1138,       177530.1138,       2.183887633,       602073.3789,        104.601995,       288.0847688,         89.57230049,           181.574474,               0.4538162225,       599.2550822,       599.2550822,       215537.8098,       215537.8098,      -11527.72555,         0.0634116207,        -0.01536882778,       94528.91969,        83001.19414,           288.1461065,            311.1089757,            99300.28287,             116237.5269
          0,           0,          95,       -4.89940745,      -2.467607581,      -2.717976723,      -2.455357239,        0.59162285,     0.04886419371,     0.04886419371,      0.9559055264,       566.7363903,       177634.7484,       177634.7484,       2.183413251,        603006.173,       106.4823391,       289.4062515,         89.38768435,          144.4464324,               0.4499153475,         600.18351,         600.18351,       215979.7894,       215979.7894,      -11421.72391,        0.06341548011,         -0.0145512864,       94528.23616,        83106.51225,           288.1459287,            312.0375812,            99300.19766,             116679.5917
          0,           0,          96,      -4.899899686,      -2.475185382,      -2.720850763,      -2.463515271,      0.5883923655,     0.04966612543,     0.04966612543,      0.9589394909,       567.1631776,       177704.1484,       177704.1484,       2.182901425,       603689.9953,       108.2214504,       290.5195691,          89.2086234,           119.490123,                0.446552878,       600.8641313,       600.8641313,        216357.223,        216357.223,      -11350.98356,        0.06341944865,        -0.01375332322,       94527.56598,        83176.58242,           288.1457866,            312.7183447,            99300.14219,             117057.0809
          0,           0,          97,      -4.896801908,      -2.481874286,      -2.719595426,      -2.457791804,      0.5927092504,     0.05055706002,     0.05055706002,      0.9625762593,       567.5371589,        177800.071,        177800.071,        2.18283114,       604366.2158,       110.4562765,        291.757352,         88.86805185,          95.89564217,               0.4421556336,       601.5371864,       601.5371864,       216877.5781,       216877.5781,      -11253.71206,        0.06342351306,        -0.01286645304,       94526.89154,        83273.17948,            288.145671,            313.3915153,            99300.09773,             117577.4804
          0,           0,          98,      -4.896938527,      -2.489047891,      -2.724362622,      -2.466733161,       0.590266721,     0.05128343007,     0.05128343007,      0.9650979542,       567.5847428,       177809.7028,       177809.7028,       2.182558963,       604554.4702,       111.7637762,       292.5300358,         88.51623659,          85.32663474,               0.4387543329,       601.7245596,       601.7245596,       217097.2366,       217097.2366,      -11242.72603,        0.06342768982,        -0.01214425975,       94526.21439,        83283.48836,           288.1455801,            313.5789796,            99300.06827,             117797.1683
          0,           0,          99,      -4.892808805,      -2.495690436,      -2.724696191,      -2.454573559,      0.5971800436,     0.05226112778,     0.05226112778,      0.9705395627,       567.5816061,       177852.4816,       177852.4816,       2.182867491,       605001.7568,        114.698082,       293.9591072,         88.15092299,          67.04137545,               0.4339222315,       602.1697525,       602.1697525,       217822.9406,       217822.9406,      -11198.58921,        0.06343196663,        -0.01117083885,       94525.53539,        83326.94618,           288.1455105,            314.0242419,            99300.05286,             118522.8877
          0,           0,         100,      -4.892591725,      -2.501917967,      -2.726131437,      -2.466045692,      0.5947411225,     0.05311114866,     0.05311114866,      0.9752401271,       567.3756764,       177813.8181,       177813.8181,       2.182832071,       605142.3004,       116.9993381,       295.1541113,         87.73073367,          56.64284524,               0.4293757933,       602.3096382,       602.3096382,       218309.2111,       218309.2111,      -11235.88109,        0.06343633305,        -0.01032518439,       94524.84959,         83288.9685,           288.1454546,            314.1641836,            99300.04514,             119009.1659
          0,           0,         101,      -4.887897975,      -2.507166749,      -2.725942715,      -2.451002809,      0.6031546204,     0.05425921942,     0.05425921942,       0.982849563,       567.2642841,       177861.7181,       177861.7181,       2.183607306,       605709.4857,       121.1094651,       297.0523575,         87.35763276,          43.25192445,               0.4236773883,       602.8741685,       602.8741685,       219402.8711,       219402.8711,      -11186.60702,        0.06344078771,       -0.009181568286,       94524.16256,        83337.55554,           288.1454191,            314.7287493,            99300.05035,             120102.8207
          0,           0,         102,      -4.890060571,      -2.512326559,      -2.727876309,      -2.469019328,      0.5972468721,     0.05534540616,     0.05534540616,      0.9900140162,       567.0440001,       177867.4945,       177867.4945,        2.18417834,       606120.3601,        124.957928,       298.8956803,         86.96515067,          34.68794034,               0.4180988138,       603.2831196,       603.2831196,       220399.6378,       220399.6378,      -11179.44596,        0.06344529623,       -0.008099890068,       94523.47024,        83344.02428,           288.1454062,            315.1377134,            99300.05957,             121099.5782
          0,           0,         103,      -4.887709195,      -2.515705409,      -2.725698446,      -2.462083456,      0.6015456595,     0.05663456487,     0.05663456487,      0.9991614516,       566.9192703,       177927.8767,       177927.8767,       2.185152189,        606881.203,       130.0845322,       301.3049838,         86.63054804,          26.78293822,               0.4117951877,        604.040401,        604.040401,       221872.6433,       221872.6433,      -11117.71668,        0.06344988611,       -0.006815321247,       94522.79668,           83405.08,           288.1454338,            315.8949672,            99300.10006,             122572.5432
          0,           0,         104,      -4.888409047,      -2.518068115,      -2.728636615,       -2.47025193,      0.5990060287,     0.05760218263,     0.05760218263,       1.005609268,       566.5786576,       177800.7938,       177800.7938,       2.184583716,       607118.0123,       133.4867643,        303.196967,         86.33418532,          23.03689143,               0.4067893161,       604.2761018,       604.2761018,       222611.7372,       222611.7372,      -11243.43341,        0.06345447816,        -0.00585229553,       94522.11359,        83278.68018,           288.1454728,             316.130629,            99300.13269,             123311.6045
          0,           0,         105,      -4.888523601,      -2.518849057,       -2.72789738,      -2.472210847,      0.5986451473,     0.05855525341,     0.05855525341,       1.011509185,        566.298157,       177670.0024,       177670.0024,       2.183785431,       607388.9399,       136.8413611,       305.1437337,         86.03254144,          20.10216811,               0.4017454401,       604.5457612,       604.5457612,       223287.7283,       223287.7283,      -11372.87482,        0.06345910416,       -0.004903850751,        94521.4386,        83148.56378,           288.1455326,            316.4002286,            99300.17913,             123987.5491
          0,           0,         106,      -4.889652829,      -2.517760563,      -2.727231166,      -2.474561314,      0.5971747982,     0.05934532393,     0.05934532393,        1.01597138,       565.9805372,       177456.2034,       177456.2034,       2.182056244,       607468.8917,       139.4013456,       306.9013855,         85.69440622,          18.28690884,               0.3969668631,       604.6253388,       604.6253388,       223571.5712,       223571.5712,      -11585.35121,        0.06346376805,       -0.004118444112,       94520.77731,        82935.42611,           288.1456181,            316.4797207,            99300.24533,             124271.3259
          0,           0,         107,      -4.891902142,      -2.515208436,      -2.725947438,      -2.478327282,      0.5951098491,     0.06019960257,     0.06019960257,        1.02122828,       565.6541974,       177242.3014,       177242.3014,        2.18034503,        607616.447,       142.3809941,       308.8855446,         85.31744311,          16.47335026,               0.3916849081,       604.7722033,       604.7722033,       223972.7924,       223972.7924,      -11797.98887,        0.06346849407,       -0.003268891505,       94520.14513,        82722.15626,           288.1457355,            316.6264679,            99300.34965,             124672.4428
          0,           0,         108,      -4.894468179,      -2.511354065,      -2.724477475,      -2.480288217,      0.5922019607,     0.06097145975,     0.06097145975,       1.025839509,       565.3477754,       177013.6559,       177013.6559,       2.178382917,        607715.382,       144.9924859,        310.741181,         84.90569372,          15.12562697,               0.3865633426,       604.8706752,       604.8706752,       224239.7861,       224239.7861,      -12025.40138,        0.06347325389,       -0.002501794137,       94519.52862,        82494.12724,           288.1458758,            316.7247995,            99300.47494,             124939.3111
          0,           0,         109,      -4.896484909,      -2.506053672,       -2.72222685,       -2.47682262,       0.590760381,     0.06180592225,     0.06180592225,       1.031279424,       565.0567182,       176790.8971,       176790.8971,       2.176412809,       607912.5853,        147.998061,       312.8239224,         84.47684899,           13.7743561,               0.3810646405,       605.0669554,       605.0669554,       224631.1781,       224631.1781,      -12246.93068,        0.06347800655,       -0.001672084305,       94518.91389,         82271.9832,           288.1460233,             316.920932,            99300.60165,             125330.5764
          0,           0,         110,      -4.900195393,      -2.500224517,      -2.720767366,      -2.481985777,      0.5865046121,     0.06251711254,     0.06251711254,       1.035700072,       564.7309263,       176512.1198,       176512.1198,       2.173909329,       607952.3308,       150.3844029,        314.677313,         84.01766943,          12.85908607,               0.3759129554,       605.1065148,       605.1065148,       224735.9624,       224735.9624,      -12524.48162,        0.06348274483,      -0.0009656322903,        94518.3007,        81993.81907,           288.1461792,            316.9603356,            99300.72845,              125435.234
          0,           0,         111,      -4.901840962,      -2.493893356,      -2.713440475,      -2.474599986,      0.5867871456,      0.0633037079,      0.0633037079,       1.041356609,       564.3924922,       176234.5628,       176234.5628,       2.171444737,        608101.332,        153.303162,        316.847253,         83.53711418,           11.8565445,               0.3702379419,       605.2548186,       605.2548186,       225023.9385,       225023.9385,      -12800.82621,        0.06348747118,      -0.0001837632717,       94517.69448,        81716.86827,           288.1463449,            317.1084738,            99300.86085,             125723.0776
          0,           0,         112,      -4.906976157,       -2.48766172,       -2.71712274,      -2.485020084,      0.5794630935,     0.06399894983,     0.06399894983,        1.04713375,       563.9186597,       175892.6455,       175892.6455,       2.168542279,       608092.5452,       155.9203624,       318.9837115,         83.05281934,           11.0814216,               0.3647067604,       605.2460729,       605.2460729,       225197.0444,       225197.0444,      -13141.53207,        0.06349217514,        0.000506774688,       94517.08877,         81375.5567,           288.1465115,            317.0995614,            99300.99089,             125896.0535
          0,           0,         113,      -4.910531424,       -2.48159809,      -2.715624319,      -2.490502244,      0.5756856321,     0.06473790577,     0.06473790577,       1.053296041,       563.4650819,       175578.3722,       175578.3722,       2.165944456,       608142.9373,       158.7407122,       321.1684472,         82.56902961,          10.32426412,               0.3592053384,       605.2962291,       605.2962291,       225477.0995,       225477.0995,      -13454.59027,        0.06349685726,        0.001241048514,       94516.48122,        81061.89095,             288.14668,            317.1495491,            99301.11644,             126175.9831
          0,           0,         114,      -4.913653928,      -2.475908073,      -2.714986346,      -2.492347352,      0.5724175863,      0.0654624857,      0.0654624857,       1.060048605,       562.9430035,       175244.4361,       175244.4361,       2.163222316,       608162.4916,       161.6182091,        323.476621,         82.09484949,          9.642626216,               0.3536621831,       605.3156919,       605.3156919,       225777.8017,       225777.8017,      -13787.27612,        0.06350150328,        0.001960982414,        94515.8561,        80728.57998,           288.1468345,            317.1688574,            99301.22012,             126476.5816
          0,           0,         115,      -4.915923993,      -2.470559593,      -2.714385216,      -2.493553847,      0.5700464383,     0.06616517255,     0.06616517255,        1.06671945,       562.4287923,       174917.6229,       174917.6229,       2.160548691,        608177.268,       164.4019823,       325.7566126,         81.62439778,          9.055258611,               0.3482840837,       605.3303992,       605.3303992,       226045.2049,       226045.2049,      -14112.80024,        0.06350613412,        0.002659038426,       94515.21157,        80402.41133,           288.1469785,            317.1834206,            99301.30338,             126743.9016
          0,           0,         116,      -4.919104497,      -2.465826574,      -2.714867594,      -2.500236398,      0.5668836841,     0.06688289571,     0.06688289571,       1.073814254,       561.9025374,       174600.3949,       174600.3949,       2.158053498,       608219.3272,       167.2980729,       328.0544845,         81.15977059,          8.498852924,               0.3430073494,       605.3722615,       605.3722615,       226421.5736,       226421.5736,      -14428.68293,        0.06351076367,         0.00337213204,       94514.53891,        80085.85598,           288.1471044,            317.2251571,            99301.35988,             127120.2138
          0,           0,         117,      -4.921207851,      -2.461544166,      -2.716033992,      -2.502220577,      0.5648465089,     0.06764588271,     0.06764588271,       1.081710053,       561.3745485,       174294.4859,       174294.4859,       2.155654565,       608340.4854,       170.4762879,       330.5027007,         80.71567245,          7.944895053,               0.3377070106,       605.4928525,       605.4928525,       226938.9907,       226938.9907,      -14733.16761,        0.06351539682,        0.004130485885,       94513.82675,        79780.65914,           288.1472029,            317.3456496,            99301.37937,             127637.6114
          0,           0,         118,      -4.922884871,      -2.457679427,      -2.717737627,      -2.504729248,      0.5631570704,     0.06835548243,     0.06835548243,       1.089707034,       560.8070682,       173971.7249,       173971.7249,       2.153123707,       608422.0753,       173.4927751,        332.939152,          80.3253659,          7.479772796,               0.3327505427,       605.5740605,       605.5740605,        227430.057,        227430.057,       -15054.4326,         0.0635200891,        0.004835393332,       94513.07874,        79458.64614,           288.1472802,            317.4267804,            99301.37378,             128128.6832
          0,           0,         119,      -4.924083249,       -2.45404407,      -2.720026671,      -2.509270291,      0.5619009649,     0.06896591201,     0.06896591201,       1.097821497,       560.1680122,       173577.7949,       173577.7949,       2.149842924,       608428.0632,       176.2160751,       335.4009957,         79.92162834,          7.114863894,               0.3278038574,       605.5800203,       605.5800203,       227788.2451,       227788.2451,       -15446.7537,        0.06352484111,        0.005441070902,       94512.27432,        79065.52062,           288.1473225,            317.4326978,            99301.32341,             128486.9217
          0,           0,         120,      -4.923927787,      -2.450768868,      -2.721758439,      -2.509537077,      0.5619155364,     0.06945909428,     0.06945909428,       1.105062106,       559.6085642,       173196.8895,       173196.8895,       2.146344967,       608427.0593,       178.4141974,       337.7554336,         79.53649902,          6.865590322,               0.3231691673,       605.5790211,       605.5790211,       227960.3482,       227960.3482,       -15825.9289,        0.06352970649,        0.005929387798,       94511.40921,        78685.48031,           288.1473276,            317.4316935,            99301.23225,              128659.116
          0,           0,         121,       -4.92511851,      -2.447922094,      -2.725444324,      -2.513902174,      0.5606575439,     0.06990505764,     0.06990505764,       1.112136203,       559.0431772,       172810.3431,       172810.3431,       2.142789598,       608393.9973,       180.3958241,       340.0471339,         79.17268648,          6.664825388,               0.3187861255,       605.5461139,       605.5461139,        228080.418,        228080.418,      -16210.60003,        0.06353470889,        0.006370348755,       94510.47157,        78299.87154,           288.1473009,            317.3988131,            99301.09272,             128779.3253
          0,           0,         122,      -4.925831107,      -2.445342868,      -2.729235661,       -2.51837441,      0.5601251534,      0.0701988653,      0.0701988653,       1.118568153,        558.392972,       172335.3448,       172335.3448,       2.138361712,       608189.6588,         181.75472,       342.1733498,         78.85092329,          6.567130581,               0.3148539467,       605.3427319,       605.3427319,       227893.7786,       227893.7786,      -16683.55593,        0.06353988124,        0.006658984059,       94509.45034,        77825.89441,           288.1472318,            317.1955001,             99300.8991,             128592.8795
          0,           0,         123,      -4.927227825,      -2.442944235,      -2.733232702,      -2.525159656,      0.5583521271,      0.0704295734,      0.0704295734,       1.124417595,       557.7126479,       171844.5676,       171844.5676,       2.133851367,       607879.3306,       182.7217472,       344.0740531,         78.53756216,          6.522936451,               0.3112941311,       605.0338563,       605.0338563,       227576.7441,       227576.7441,      -17172.10757,        0.06354525395,         0.00688431945,       94508.33761,        77336.23004,           288.1471238,            316.8867325,            99300.64851,             128276.0956
          0,           0,         124,      -4.927965855,      -2.440603226,      -2.736139809,      -2.528630535,      0.5578563641,     0.07067949026,     0.07067949026,       1.130608427,        557.098781,       171396.0156,       171396.0156,       2.129509957,        607674.139,       183.7918302,       346.1119103,         78.22500999,          6.471368273,               0.3076273215,       604.8296253,       604.8296253,       227326.3677,       227326.3677,      -17618.25571,        0.06355088658,        0.007128603677,       94507.13563,        76888.87992,           288.1469932,            316.6826321,            99300.35239,             128026.0153
          0,           0,         125,      -4.928064033,      -2.438508899,       -2.73796803,      -2.530519918,      0.5574607808,     0.07077414903,     0.07077414903,       1.135435305,       556.5236613,       170965.0319,       170965.0319,       2.125121907,       607367.4086,       184.1062512,       347.9874668,         77.96433104,          6.531555018,               0.3044093523,       604.5243307,       604.5243307,       226847.7898,       226847.7898,      -18046.62562,         0.0635568252,        0.007217323837,       94505.82876,        76459.20314,           288.1468295,            316.3775012,            99300.00268,             127547.7871
          0,           0,         126,      -4.929064885,      -2.436438075,      -2.740439715,      -2.531039836,      0.5565824124,      0.0708770699,      0.0708770699,       1.139167054,       556.1011074,       170610.6841,       170610.6841,       2.121313568,       607158.2541,         184.29081,       349.7759849,         77.67351786,          6.607512948,               0.3012222117,       604.3161552,       604.3161552,       226405.0843,       226405.0843,      -18398.13187,        0.06356312317,        0.007313946723,       94504.40798,        76106.27611,           288.1466358,            316.1695194,            99299.59896,             127105.4853
          0,           0,         127,      -4.930301983,      -2.434798803,      -2.742215675,      -2.534046322,      0.5555641704,     0.07092778634,     0.07092778634,       1.142315959,       555.7050918,       170263.8191,       170263.8191,       2.117500774,       606920.2006,       184.1912572,       351.4877598,         77.31065231,          6.725611904,               0.2978900987,       604.0792161,       604.0792161,       225896.0614,       225896.0614,      -18741.89431,        0.06356983774,          0.0073579486,        94502.8567,        75760.96239,           288.1464016,            315.9328144,            99299.13401,             126596.9274
          0,           0,         128,      -4.931541663,       -2.43363122,      -2.744868046,      -2.526622075,      0.5559376367,     0.07095578732,     0.07095578732,       1.143690795,       555.6568919,       170024.6282,       170024.6282,       2.114163657,       606941.3181,       183.7720103,       352.9324142,         77.06152934,          6.882641042,               0.2953311902,       604.1002347,       604.1002347,        225367.859,        225367.859,      -18977.71759,        0.06357704568,        0.007378741635,        94501.1729,        75523.45531,           288.1461341,            315.9541005,            99298.61766,             126069.2413
          0,           0,         129,      -4.934102376,      -2.432516357,      -2.745025193,       -2.53744126,      0.5531324817,     0.07087368966,     0.07087368966,       1.144646142,       555.4804587,       169768.5832,       169768.5832,       2.110925578,         606744.56,       182.8404806,       354.1805851,         76.74036078,          7.119929549,                0.292743701,       603.9043977,       603.9043977,       224749.4022,       224749.4022,      -19230.11613,        0.06358481308,         0.00728887658,       94499.34967,        75269.23354,            288.145843,            315.7585547,            99298.05357,             125451.3486
          0,           0,         130,      -4.936756624,      -2.431726988,      -2.746945369,       -2.54051859,      0.5512277173,      0.0708793904,      0.0708793904,       1.145485233,       555.4710048,       169575.6727,       169575.6727,       2.108125093,        606756.788,       182.1804005,        355.260006,         76.39553483,           7.30595608,               0.2902749011,       603.9165684,       603.9165684,       224316.6772,       224316.6772,      -19419.07851,        0.06359320199,        0.007286188411,       94497.37561,         75078.2971,           288.1455257,            315.7710426,             99297.4403,             125019.2369
