"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,"Avg_Massflow(HUB)", "Avg_Press(HUB)" ,"Avg_TotalTemp(HUB)","Avg_TotalPress(HUB)"
          0,           0,         132,      -3.353328946,      -1.455212271,      -1.362538667,       -2.26814147,        1.49126446,   0.0007427058987,   0.0007427058987,      0.1176937954,       65294.16705,       89826.10966,       89826.10966,     0.01386233699,       65872505.19,       68.80188168,       89.13648633,         791.2967956,         0.6784576552,                8.877361317,       65564.15696,       65564.15696,       91104.18526,       91104.18526,    0.0007427058987,       89826.10966,         65564.15696,          91104.18526
          0,           0,         133,      -3.359045676,      -1.457361119,      -1.377377258,      -2.262113024,       1.487881454,   0.0007312440068,   0.0007312440068,      0.1184252366,       66140.31138,       89505.53251,       89505.53251,     0.01364918108,       66724520.35,       68.80263224,       89.12194535,         793.8883786,         0.6778734732,                8.907888797,       66412.18385,       66412.18385,       90771.96885,       90771.96885,    0.0007312440068,       89505.53251,         66412.18385,          90771.96885
          0,           0,         134,      -3.363197991,      -1.458675657,      -1.390454441,      -2.258424359,       1.485175755,   0.0007200460341,   0.0007200460341,      0.1191706425,       66997.66198,       89202.57354,       89202.57354,     0.01344091601,       67587876.42,       68.80592685,       89.11278239,         796.6039201,         0.6773678286,                8.939277831,       67271.49856,       67271.49856,       90458.05916,       90458.05916,    0.0007200460341,       89202.57354,         67271.49856,          90458.05916
          0,           0,         135,      -3.368891993,      -1.461044024,      -1.405115284,      -2.257213222,       1.481379775,   0.0007090955018,   0.0007090955018,      0.1199263199,       67832.89852,       88910.88028,       88910.88028,     0.01323783907,       68429104.44,       68.79561198,        89.0721545,         799.4439356,         0.6763412729,                8.975239682,        68108.7888,        68108.7888,       90156.17348,       90156.17348,    0.0007090955018,       88910.88028,          68108.7888,          90156.17348
          0,           0,         136,      -3.372747934,      -1.462137942,      -1.419237996,      -2.254645948,       1.510641595,    0.000698458504,    0.000698458504,      0.1206864535,       68676.24981,       88640.26764,       88640.26764,     0.01303877409,       69278570.55,        68.7915712,       89.03352579,         802.4288551,         0.6750843706,                9.012659535,       68954.27857,       68954.27857,       89876.08907,       89876.08907,     0.000698458504,       88640.26764,         68954.27857,          89876.08907
          0,           0,         137,      -3.375263453,      -1.462889112,      -1.433300181,      -2.249717443,       1.503084974,   0.0006881253961,   0.0006881253961,      0.1214628333,       69422.23922,       88359.25776,       88359.25776,     0.01284428126,       70030338.55,       68.75926326,       88.92441091,         805.5889658,          0.672551751,                 9.05925558,       69702.52757,       69702.52757,         89586.554,         89586.554,    0.0006881253961,       88359.25776,         69702.52757,            89586.554
          0,           0,         138,      -3.377620085,      -1.463160083,      -1.446295058,      -2.241877937,       1.597798651,   0.0006782875242,   0.0006782875242,      0.1222257513,       70548.65344,       88203.57143,       88203.57143,     0.01264961871,       71164615.65,       68.89304382,       89.15052689,         809.1975509,         0.6745460006,                9.076755676,       70831.49512,       70831.49512,       89422.87121,       89422.87121,    0.0006782875242,       88203.57143,         70831.49512,          89422.87121
          0,           0,         139,      -3.379143116,      -1.463289674,      -1.459791411,      -2.234036916,       2.114584523,   0.0006682780082,   0.0006682780082,      0.1229750373,       71294.40223,        87941.0544,        87941.0544,     0.01246639786,       71915910.12,       68.87904726,       89.09433919,           811.93709,         0.6731156423,                9.113228712,        71579.2728,        71579.2728,       89152.99472,       89152.99472,    0.0006682780082,        87941.0544,          71579.2728,          89152.99472
          0,           0,         140,      -3.384260243,      -1.462320389,       -1.47313364,      -2.229924657,       1.657564842,   0.0006584840362,   0.0006584840362,       0.123704234,       72233.04175,       87787.91384,       87787.91384,     0.01228816035,       72861715.41,       68.86472354,       89.03669022,         815.2699995,         0.6716463267,                9.156562283,       72520.65079,       72520.65079,       88994.09102,       88994.09102,    0.0006584840362,       87787.91384,         72520.65079,          88994.09102
          0,           0,         141,      -3.389171965,      -1.459816228,       -1.48021256,      -2.219184119,       1.904996047,   0.0006489886733,   0.0006489886733,      0.1244114824,       73244.59703,       87656.81306,       87656.81306,     0.01211308035,       73880580.58,       68.89945786,        89.0898744,         818.5421572,         0.6719569233,                9.187824797,       73534.74667,       73534.74667,       88857.36524,       88857.36524,    0.0006489886733,       87656.81306,         73534.74667,          88857.36524
          0,           0,         142,      -3.390309575,      -1.460246015,      -1.495732907,        -2.2162818,       1.898756577,   0.0006395723872,   0.0006395723872,      0.1250903651,       74192.32951,       87518.43463,       87518.43463,     0.01194484912,       74835547.85,       68.90579966,       89.10573799,          822.081615,         0.6722445477,                9.225911076,       74485.24375,       74485.24375,       88714.01107,       88714.01107,    0.0006395723872,       87518.43463,         74485.24375,          88714.01107
          0,           0,         143,       -3.39228596,      -1.460577127,      -1.511927693,      -2.210407774,       1.528375109,   0.0006302895905,   0.0006302895905,      0.1257409678,       75116.34547,       87407.35507,       87407.35507,     0.01178297616,       75766459.06,       68.86002402,       89.02926822,         825.4348986,         0.6715957858,                9.271500431,       75411.79738,       75411.79738,       88598.28136,       88598.28136,    0.0006302895905,       87407.35507,         75411.79738,          88598.28136
          0,           0,         144,      -3.395658182,      -1.460974365,      -1.531013671,      -2.201330368,       1.496807135,   0.0006213561146,   0.0006213561146,      0.1263522859,       76095.94067,       87321.97297,       87321.97297,     0.01162349425,       76753373.24,       68.86189229,       89.03507274,          828.886093,         0.6717230482,                9.309658178,       76394.09182,       76394.09182,       88508.66478,       88508.66478,    0.0006213561146,       87321.97297,         76394.09182,          88508.66478
          0,           0,         145,       -3.39785059,      -1.461206771,      -1.545590086,      -2.191702872,       1.482995101,   0.0006125980659,   0.0006125980659,      0.1269687867,       76936.61177,       87220.36324,       87220.36324,     0.01146990964,       77600369.16,       68.79889241,       88.91898755,         831.8045033,         0.6704217069,                 9.35463309,       77237.12297,       77237.12297,       88403.37408,       88403.37408,    0.0006125980659,       87220.36324,         77237.12297,          88403.37408
          0,           0,         146,      -3.399464792,       -1.46131828,      -1.560534065,      -2.182096293,       1.598808673,   0.0006042951875,   0.0006042951875,      0.1278630014,       78028.15463,       87204.67668,       87204.67668,     0.01131728518,       78709921.07,        68.8462424,        89.0311394,         850.8850989,         0.6723353867,                9.557162861,       78341.48109,       78341.48109,       88401.14538,       88401.14538,    0.0006042951875,       87204.67668,         78341.48109,          88401.14538
          0,           0,         147,      -3.402030919,        -1.4605404,      -1.576071936,      -2.149098053,       2.355893924,   0.0005962689059,   0.0005962689059,      0.1283590236,       78908.56663,       87073.68461,       87073.68461,     0.01116778801,       79596368.71,       68.95910601,        89.2291763,         853.3528665,         0.6742893802,                9.563608025,       79223.77928,       79223.77928,       88263.76819,       88263.76819,    0.0005962689059,       87073.68461,         79223.77928,          88263.76819
          0,           0,         148,      -3.402552513,      -1.461434658,      -1.590894415,      -2.146687567,        2.37736298,   0.0005881018995,   0.0005881018995,      0.1285845471,          79461.73,       87005.25015,       87005.25015,     0.01103102632,       80149144.63,       68.72372748,       88.71173154,         850.0769128,         0.6662827504,                9.582463312,       79773.96766,       79773.96766,       88185.03703,       88185.03703,    0.0005881018995,       87005.25015,         79773.96766,          88185.03703
          0,           0,         149,       -3.40257752,      -1.462870381,      -1.606344721,      -2.150826922,       1.915880813,    0.000580955699,    0.000580955699,      0.1288298546,       80564.55847,       87105.02462,       87105.02462,     0.01088457894,       81257773.93,       68.85315826,       88.77008366,         849.4687324,         0.6622086061,                9.569313189,       80877.40749,       80877.40749,       88279.04482,       88279.04482,     0.000580955699,       87105.02462,         80877.40749,          88279.04482
          0,           0,         150,      -3.402687293,      -1.463591646,      -1.619565734,      -2.148224824,       2.141447204,   0.0005738231721,   0.0005738231721,      0.1290317405,       81412.48175,       87108.59654,       87108.59654,     0.01074438326,       82110012.58,       68.94110315,       88.77283322,         847.8130672,         0.6580732193,                9.550366215,       81725.65681,       81725.65681,       88275.57627,       88275.57627,    0.0005738231721,       87108.59654,         81725.65681,          88275.57627
          0,           0,         151,       -3.40322723,      -1.464247193,       -1.63169131,      -2.135940755,       1.686008313,   0.0005667256028,   0.0005667256028,      0.1292765352,        82590.8437,       87235.62885,       87235.62885,     0.01060993611,        83296748.8,       69.01574383,       88.84530733,         850.1834725,         0.6571912895,                  9.5692558,       82906.83794,       82906.83794,       88399.49263,       88399.49263,    0.0005667256028,       87235.62885,         82906.83794,          88399.49263
          0,           0,         152,      -3.403767109,      -1.464554019,      -1.642127422,      -2.122672681,       2.096701103,   0.0005597244253,   0.0005597244253,      0.1292866855,       83653.50623,       87318.61607,       87318.61607,     0.01047998213,        84365051.8,       69.09576898,       88.91298367,         850.1909189,         0.6558746569,                9.562055886,       83970.14023,       83970.14023,        88474.3732,        88474.3732,    0.0005597244253,       87318.61607,         83970.14023,           88474.3732
          0,           0,         153,      -3.404194482,      -1.465022247,      -1.651499092,      -2.111212258,       1.921890232,   0.0005526596269,   0.0005526596269,      0.1292505437,        84530.6903,       87371.90908,       87371.90908,     0.01035852085,       85246347.25,       69.02062557,       88.75027057,         849.7254497,         0.6534139178,                9.574342075,       84847.31035,       84847.31035,       88519.15615,       88519.15615,    0.0005526596269,       87371.90908,         84847.31035,          88519.15615
          0,           0,         154,      -3.405133829,      -1.464675858,      -1.661610448,      -2.097104356,        1.78484991,   0.0005460927866,   0.0005460927866,      0.1291170694,       85654.09822,        87513.3778,        87513.3778,      0.0102354553,       86375811.88,       69.07016319,       88.76998899,         850.2290037,         0.6517768226,                9.577887903,       85971.48798,       85971.48798,       88652.55551,       88652.55551,    0.0005460927866,        87513.3778,         85971.48798,          88652.55551
          0,           0,         155,      -3.404763118,      -1.464501596,      -1.668043434,      -2.078707539,       1.642756254,    0.000539607036,    0.000539607036,      0.1288996699,       86761.78939,       87639.67009,       87639.67009,     0.01011675954,       87489457.45,       69.12240392,       88.81547238,         851.0582619,         0.6509715634,                9.582319826,       87079.92058,       87079.92058,       88769.97456,       88769.97456,     0.000539607036,       87639.67009,         87079.92058,          88769.97456
          0,           0,         156,      -3.404504744,      -1.464331272,      -1.673094047,      -2.059279052,       1.656023445,    0.000533144966,    0.000533144966,      0.1286443872,       88082.66881,       87830.85919,       87830.85919,     0.01000265319,       88817667.04,       69.19850939,       88.94422293,         852.7777034,         0.6521216091,                9.587780693,       88401.91284,       88401.91284,        88952.4479,        88952.4479,     0.000533144966,       87830.85919,         88401.91284,           88952.4479
          0,           0,         157,      -3.408122784,      -1.464348388,      -1.682849727,      -2.080792497,       2.089918231,   0.0005265873434,   0.0005265873434,      0.1282757308,       89200.93835,       87927.78174,       87927.78174,    0.009895456947,       89941634.25,       69.20740271,         89.016841,         853.6419515,         0.6543951738,                9.589667999,       89520.61878,       89520.61878,       89039.18098,       89039.18098,    0.0005265873434,       87927.78174,         89520.61878,          89039.18098
          0,           0,         158,      -3.409876624,      -1.464659934,       -1.68166475,      -2.068320598,       1.933556271,   0.0005200609058,   0.0005200609058,      0.1278491245,       90227.16198,       88056.85231,       88056.85231,    0.009793990656,          90972720,       69.09799098,       88.87519856,         853.9984792,         0.6543611665,                9.608962827,       90546.87803,       90546.87803,       89157.65458,       89157.65458,    0.0005200609058,       88056.85231,         90546.87803,          89157.65458
          0,           0,         159,      -3.410692383,      -1.465052211,      -1.684448366,      -2.064180215,       1.607845882,   0.0005139308293,   0.0005139308293,      0.1273371549,       91314.53333,       88206.81515,       88206.81515,    0.009691499951,        92065175.8,       69.05386869,       88.80499663,         854.2544918,           0.65386012,                9.619441745,       91634.22006,       91634.22006,       89296.34124,       89296.34124,    0.0005139308293,       88206.81515,         91634.22006,          89296.34124
          0,           0,         160,      -3.411560037,      -1.465522549,        -1.6888967,      -2.062295324,       1.555855322,   0.0005080372419,   0.0005080372419,       0.126738291,       92476.54926,       88362.91555,       88362.91555,     0.00958977263,       93232495.89,       69.05803796,       88.82866648,         854.2796226,         0.6545420696,                9.617161402,       92796.07595,       92796.07595,       89440.28923,       89440.28923,    0.0005080372419,       88362.91555,         92796.07595,          89440.28923
          0,           0,         161,      -3.410826962,      -1.465287162,      -1.693911415,      -2.067563307,       1.554232108,    0.000502223188,    0.000502223188,      0.1260507187,       93672.57982,       88532.45736,       88532.45736,    0.009491216859,        94433711.1,       69.04936929,       88.84442409,          853.963334,          0.655544737,                9.611895656,       93991.66828,       93991.66828,       89596.88587,       89596.88587,     0.000502223188,       88532.45736,         93991.66828,          89596.88587
          0,           0,         162,      -3.410629252,      -1.465800391,        -1.7008509,      -2.060644103,       1.543733774,   0.0004965014644,   0.0004965014644,      0.1252746942,       94882.56393,       88704.15309,       88704.15309,     0.00939536991,       95648653.03,       69.03337122,       88.85521959,         853.2643531,         0.6567146931,                9.602861341,       95200.92309,       95200.92309,       89754.76018,       89754.76018,    0.0004965014644,       88704.15309,         95200.92309,          89754.76018
          0,           0,         163,       -3.41043269,      -1.466746069,      -1.709032692,      -2.053040969,         1.5564189,   0.0004908725398,   0.0004908725398,       0.124407634,       96077.18801,       88872.02797,       88872.02797,    0.009302110727,       96847736.86,       68.99946628,       88.84265566,         852.0063484,         0.6578743061,                9.590059438,       96394.39403,       96394.39403,       89907.74436,       89907.74436,    0.0004908725398,       88872.02797,         96394.39403,          89907.74436
          0,           0,         164,      -3.410114736,      -1.467687583,      -1.717909812,      -2.045799024,       1.556106947,    0.000485383435,    0.000485383435,      0.1234446944,       97288.15815,       89043.03305,       89043.03305,    0.009210474458,       98062824.86,       68.96676616,       88.83244871,         850.1910312,         0.6590655392,                9.570726054,       97603.79421,       97603.79421,       90062.72803,       90062.72803,     0.000485383435,       89043.03305,         97603.79421,          90062.72803
          0,           0,         165,      -3.410992535,      -1.469034666,       -1.72427804,      -2.037186858,       1.668823355,   0.0004800343949,   0.0004800343949,      0.1223827695,       98494.68965,       89212.03884,       89212.03884,    0.009120255099,       99272960.35,       68.93402268,       88.81778904,         847.7356961,         0.6600939644,                  9.5446611,       98808.26508,       98808.26508,       90214.50509,       90214.50509,    0.0004800343949,       89212.03884,         98808.26508,          90214.50509
          0,           0,         166,      -3.411192914,      -1.470054441,      -1.726802693,      -2.029333379,       1.580688714,   0.0004748134313,   0.0004748134313,      0.1212385298,       99651.68637,       89372.26202,       89372.26202,    0.009031730545,       100432761.4,        68.8808537,       88.76606714,         844.4936588,         0.6607219082,                9.513699165,       99962.63707,       99962.63707,       90356.32336,       90356.32336,    0.0004748134313,       89372.26202,         99962.63707,          90356.32336
          0,           0,         167,      -3.411322237,      -1.471096167,      -1.729768244,      -2.022940655,       1.598792387,    0.000469814752,    0.000469814752,      0.1199828654,       100902.1615,       89556.73932,       89556.73932,    0.008942698884,       101686085.6,       68.87472557,       88.76926007,          840.642801,         0.6611369433,                9.469976435,       101210.0946,       101210.0946,       90521.17288,       90521.17288,     0.000469814752,       89556.73932,         101210.0946,          90521.17288
          0,           0,         168,      -3.411438337,      -1.471956375,      -1.733254455,      -2.015508447,       1.587537559,   0.0004648791477,   0.0004648791477,      0.1186168315,       102312.2838,        89772.3056,        89772.3056,    0.008855047013,       103099471.2,       68.90483266,        88.8409294,          836.352545,          0.662366666,                9.414045426,       102616.8641,       102616.8641,       90716.00586,       90716.00586,    0.0004648791477,        89772.3056,         102616.8641,          90716.00586
          0,           0,         169,      -3.411688295,      -1.472539961,      -1.738218207,      -2.001049956,       2.091252973,   0.0004598899489,   0.0004598899489,      0.1171709425,       103484.6231,       89919.48575,       89919.48575,    0.008771427985,       104273031.2,       68.84778089,       88.78707513,         830.8442868,         0.6631047569,                9.357716601,       103784.9307,       103784.9307,       90840.84088,       90840.84088,    0.0004598899489,       89919.48575,         103784.9307,          90840.84088
          0,           0,         170,      -3.412116471,      -1.472991229,       -1.74401665,      -1.983494916,       1.596752805,    0.000455071969,    0.000455071969,       0.115629847,       104720.2975,       90100.45205,       90100.45205,    0.008688107459,       105509777.2,       68.79866827,       88.72287345,         824.6884806,          0.663072316,                9.295105631,       105015.8874,       105015.8874,       90998.42952,       90998.42952,     0.000455071969,       90100.45205,         105015.8874,          90998.42952
          0,           0,         171,      -3.412750138,      -1.473170414,        -1.7497519,      -1.962158535,       1.607923755,   0.0004504518686,   0.0004504518686,      0.1139972132,       106001.0881,       90287.55521,       90287.55521,    0.008604331244,       106791420.5,       68.78424193,       88.70290842,         817.8872388,         0.6630212901,                9.220523355,       106291.5314,       106291.5314,       91161.09521,       91161.09521,    0.0004504518686,       90287.55521,         106291.5314,          91161.09521
          0,           0,         172,      -3.413538678,       -1.47342081,      -1.755555738,      -1.940713525,       1.600892509,   0.0004459437095,   0.0004459437095,      0.1122769322,       107304.0709,       90475.80679,       90475.80679,    0.008521315605,       108094914.1,       68.78280974,       88.69849066,         810.4266319,         0.6629248925,                9.136870604,       107588.9234,       107588.9234,       91323.94812,       91323.94812,    0.0004459437095,       90475.80679,         107588.9234,          91323.94812
          0,           0,         173,      -3.413470709,      -1.473403043,      -1.760965424,      -1.912606849,       1.599807467,   0.0004415070481,   0.0004415070481,      0.1104730564,       108622.2945,        90666.9723,        90666.9723,    0.008439618326,         109413302,       68.78249145,       88.69302939,         802.3397496,         0.6627355108,                9.046254876,       108901.1399,       108901.1399,       91488.90615,       91488.90615,    0.0004415070481,        90666.9723,         108901.1399,          91488.90615
          0,           0,         174,      -3.413762226,      -1.473303574,       -1.76549453,       -1.89319959,       1.599773422,   0.0004371392046,   0.0004371392046,      0.1085890836,       109960.6183,       90862.81211,       90862.81211,    0.008359191431,       110751510.5,       68.78389894,       88.68772668,         793.6701547,         0.6624686576,                8.949041591,       110233.0843,       110233.0843,        91657.8794,        91657.8794,    0.0004371392046,       90862.81211,         110233.0843,           91657.8794
          0,           0,         175,      -3.413896057,      -1.474040985,      -1.769858674,      -1.874638037,         1.6009786,   0.0004328350577,   0.0004328350577,      0.1066277786,       111345.5739,       91067.71009,       91067.71009,    0.008279921392,       112136271.4,       68.79692304,       88.69903713,         784.5028613,         0.6622631654,                 8.84454766,       111611.3631,       111611.3631,       91835.40565,       91835.40565,    0.0004328350577,       91067.71009,         111611.3631,          91835.40565
          0,           0,         176,      -3.413641083,      -1.474447381,      -1.773987812,      -1.856157313,       1.677690019,   0.0004285569533,   0.0004285569533,       0.104605131,        112688.436,       91257.41707,       91257.41707,    0.008202606096,       113478422.4,       68.78931465,       88.68538317,         774.8073642,         0.6621190548,                8.736584728,       112947.2315,       112947.2315,       91997.41273,       91997.41273,    0.0004285569533,       91257.41707,         112947.2315,          91997.41273
          0,           0,         177,      -3.412866231,      -1.474678261,      -1.777392744,      -1.837138141,       1.592755688,   0.0004243634338,   0.0004243634338,      0.1025179413,       114091.9681,       91467.73728,       91467.73728,    0.008126180663,       114881392.8,       68.79290493,       88.68429861,         764.8022052,         0.6619049199,                8.623873866,       114343.6347,       114343.6347,       92179.98326,       92179.98326,    0.0004243634338,       91467.73728,         114343.6347,          92179.98326
          0,           0,         178,      -3.411768431,      -1.474850698,      -1.780574557,      -1.818943989,       1.626427587,   0.0004202223035,   0.0004202223035,      0.1003761374,       115472.7662,       91666.51363,       91666.51363,    0.008051138401,       116261341.9,       68.79403765,       88.67963364,         754.4361152,         0.6616753638,                8.507433829,       115717.1243,       115717.1243,       92350.99143,       92350.99143,    0.0004202223035,       91666.51363,         115717.1243,          92350.99143
          0,           0,         179,      -3.410586772,      -1.475009132,      -1.783538006,       -1.80324294,       1.592575292,   0.0004161443695,   0.0004161443695,     0.09819634392,       116850.6633,       91865.57447,       91865.57447,    0.007977380928,         117638295,       68.78941466,       88.66718146,         743.8215597,         0.6614320297,                8.388916254,       117087.6318,       117087.6318,       92522.57323,       92522.57323,    0.0004161443695,       91865.57447,         117087.6318,          92522.57323
          0,           0,         180,      -3.408904965,      -1.475412379,      -1.785837616,      -1.791875403,       1.673631101,   0.0004121590049,   0.0004121590049,     0.09597368191,       118283.6714,       92079.51006,       92079.51006,    0.007904120287,       119070629.4,       68.80534363,       88.67858764,         733.0491916,         0.6610901344,                8.266360698,       118513.2615,       118513.2615,       92709.44217,       92709.44217,    0.0004121590049,       92079.51006,         118513.2615,          92709.44217
          0,           0,         181,      -3.407052695,      -1.475670747,      -1.787467182,      -1.782256472,        1.78931731,   0.0004081837698,   0.0004081837698,     0.09372059065,       119739.4183,       92295.06097,       92295.06097,    0.007832485602,       120525803.1,       68.82105007,       88.69440221,         722.1068205,         0.6609242745,                8.141515163,       119961.6236,       119961.6236,       92898.39754,       92898.39754,    0.0004081837698,       92295.06097,         119961.6236,          92898.39754
          0,           0,         182,      -3.405263899,      -1.475883928,      -1.788928705,      -1.772333317,       1.639892073,   0.0004042158697,   0.0004042158697,     0.09144757655,       121213.7133,       92509.51229,       92509.51229,    0.007762444973,       121999639.7,       68.83254672,       88.71189213,         711.0289336,         0.6610243853,                8.015035149,       121428.5612,       121428.5612,       93086.83286,       93086.83286,    0.0004042158697,       92509.51229,         121428.5612,          93086.83286
          0,           0,         183,      -3.402978542,      -1.476038724,      -1.789615779,      -1.760423923,       1.599797536,    0.000400253829,    0.000400253829,     0.08916732801,       122718.9492,       92725.84619,       92725.84619,    0.007693923657,       123504637.7,       68.84274086,       88.73501121,          699.869479,         0.6613981085,                7.887185333,       122926.5143,       122926.5143,       93277.84894,       93277.84894,     0.000400253829,       92725.84619,         122926.5143,          93277.84894
          0,           0,         184,      -3.401345543,      -1.476292406,      -1.790358662,      -1.745332824,       1.575240926,    0.000396285887,    0.000396285887,     0.08689929253,       124228.9584,       92934.85205,       92934.85205,    0.007627088241,       125014534.1,       68.84465358,       88.75596957,         688.6562787,         0.6620906533,                7.758985475,       124429.3429,       124429.3429,       93462.32927,       93462.32927,     0.000396285887,       92934.85205,         124429.3429,          93462.32927
          0,           0,         185,      -3.400016181,      -1.476676721,      -1.790875606,      -1.729414138,       1.556449103,    0.000392323272,    0.000392323272,     0.08465777704,       125788.6947,       93147.61209,       93147.61209,    0.007561542014,       126574548.5,       68.85054089,       88.78972289,          677.449403,         0.6630706085,                7.629817742,       125982.0549,       125982.0549,       93651.42923,       93651.42923,     0.000392323272,       93147.61209,         125982.0549,          93651.42923
          0,           0,         186,      -3.398476414,       -1.47723278,      -1.793060843,      -1.712392786,       1.605190248,   0.0003883292132,   0.0003883292132,     0.08247118703,       127317.4594,        93337.6238,        93337.6238,    0.007497978427,       128103575.7,       68.83743073,       88.81148017,         666.2156948,         0.6645195928,                7.501459198,       127503.9247,       127503.9247,        93818.6527,        93818.6527,    0.0003883292132,        93337.6238,         127503.9247,           93818.6527
          0,           0,         187,        -3.3971811,      -1.477896354,      -1.795291706,      -1.698861119,       1.624796492,   0.0003843480539,   0.0003843480539,     0.08106015439,       128539.8846,       93361.94248,       93361.94248,    0.007436104845,       129333964.4,       68.81431395,       88.84158044,         670.1505573,         0.6667673426,                7.543208416,        128728.554,        128728.554,       93834.50503,       93834.50503,    0.0003843480539,       93361.94248,          128728.554,          93834.50503
          0,           0,         188,      -3.396348628,      -1.477407703,      -1.792640609,      -1.679257541,       2.127542006,   0.0003804780608,   0.0003804780608,     0.07893769321,       129859.9596,       93589.02296,       93589.02296,    0.007376609662,       130651101.3,       68.66206042,       88.68696223,         655.8727811,         0.6683451203,                 7.39536866,       130039.5254,       130039.5254,       94037.91296,       94037.91296,    0.0003804780608,       93589.02296,         130039.5254,          94037.91296
          0,           0,         189,      -3.395726316,      -1.478196594,      -1.794161601,      -1.659137056,       1.882069666,   0.0003770955522,   0.0003770955522,     0.07701204899,       131405.4447,       93842.60343,       93842.60343,    0.007310539983,       132196942.7,       68.72870093,       88.76016599,         643.1214112,         0.6678613358,                7.245608479,       131578.1308,       131578.1308,       94270.87741,       94270.87741,    0.0003770955522,       93842.60343,         131578.1308,          94270.87741
          0,           0,         190,      -3.395908087,      -1.478468512,      -1.792142968,      -1.645434965,       1.721652323,   0.0003735219856,   0.0003735219856,     0.07515570773,       132989.0579,       94067.66393,       94067.66393,    0.007247643768,       133781094.5,       68.77163133,       88.82777526,         630.5986669,         0.6683183148,                7.099115846,       133154.8671,       133154.8671,       94475.48484,       94475.48484,    0.0003735219856,       94067.66393,         133154.8671,          94475.48484
          0,           0,         191,       -3.39570242,      -1.478539033,       -1.79235695,      -1.629506677,        1.97156109,   0.0003697981418,   0.0003697981418,     0.07335539901,       134593.4487,       94271.99252,       94271.99252,    0.007187267962,         135386146,       68.78941694,       88.88115427,         618.0263943,         0.6694603746,                6.953401982,       134752.4054,       134752.4054,       94659.75074,       94659.75074,    0.0003697981418,       94271.99252,         134752.4054,          94659.75074
          0,           0,         192,      -3.395479793,      -1.478611027,      -1.790211268,      -1.622334786,       1.927661397,   0.0003659452505,   0.0003659452505,     0.07167908926,         136292.49,        94463.5395,        94463.5395,    0.007129379161,       137086875.5,       68.78730589,       88.94758925,         606.2525324,         0.6720596364,                6.815839952,       136445.1738,       136445.1738,        94832.7149,        94832.7149,    0.0003659452505,        94463.5395,         136445.1738,           94832.7149
          0,           0,         193,      -3.396291613,      -1.478446324,      -1.787741812,      -1.612770877,       2.196119364,   0.0003620017975,   0.0003620017975,     0.07000210154,       137768.4295,         94569.099,         94569.099,    0.007073981713,       138563170.5,       68.73642322,       88.96373086,         593.6557948,         0.6751438857,                6.673009203,       137914.5584,       137914.5584,       94919.68799,       94919.68799,    0.0003620017975,         94569.099,         137914.5584,          94919.68799
          0,           0,         194,      -3.395937209,      -1.478449628,      -1.786029799,      -1.599261386,        1.56202887,   0.0003580564052,   0.0003580564052,     0.06836130222,       139336.7413,       94693.18116,       94693.18116,    0.007019685082,       140132566.4,       68.67385183,       88.97203667,         581.1886886,         0.6785112256,                6.532262387,       139476.6079,       139476.6079,       95026.21285,       95026.21285,    0.0003580564052,       94693.18116,         139476.6079,          95026.21285
          0,           0,         195,      -3.395685577,      -1.478535204,      -1.783951265,      -1.594618951,       1.570553933,   0.0003541459149,   0.0003541459149,     0.06675355327,       141037.4409,       94814.96501,       94814.96501,    0.006965431872,       141835346.8,       68.64533291,       89.04493278,          568.961047,         0.6826600732,                6.389594885,       141171.4176,       141171.4176,       95131.50202,       95131.50202,    0.0003541459149,       94814.96501,         141171.4176,          95131.50202
          0,           0,         196,      -3.394974951,      -1.478601268,      -1.781802717,      -1.588956651,       1.820041328,   0.0003501428847,   0.0003501428847,     0.06525893539,       142716.7802,       94903.27409,       94903.27409,     0.00691356199,       143517574.3,       68.58168053,       89.09378917,         558.2801135,          0.687635351,                6.266206867,       142845.7707,       142845.7707,       95205.04247,       95205.04247,    0.0003501428847,       94903.27409,         142845.7707,          95205.04247
          0,           0,         197,      -3.393368318,      -1.478455693,      -1.779850709,      -1.584467178,       2.359537152,   0.0003461394308,   0.0003461394308,     0.06375891609,       144038.0788,       94915.26305,       94915.26305,    0.006863369103,       144839568.4,        68.4425204,       89.02092261,         545.9701896,         0.6917344522,                6.133054721,       144161.5765,       144161.5765,       95202.14309,       95202.14309,    0.0003461394308,       94915.26305,         144161.5765,          95202.14309
          0,           0,         198,      -3.392216136,      -1.479035534,      -1.779547913,      -1.597557357,       1.788561841,   0.0003423028886,   0.0003423028886,     0.06229066721,       145572.7674,       94956.35779,       94956.35779,    0.006811333643,         146376212,       68.38049082,       89.03737353,         533.7153865,         0.6954315223,                5.994284931,       145691.0271,       145691.0271,       95229.08715,       95229.08715,    0.0003423028886,       94956.35779,         145691.0271,          95229.08715
