"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          33,      -5.558223917,      -3.148309874,      -3.019713005,      -2.702671645,     -0.1362703981,   -0.005157423363,   -0.005157423363,      0.6860641326,       566.6249843,       182392.6556,       182392.6556,       2.242847806,        582916.655,      -13.30657058,       215.8951017,         65.39499053,       -0.00353537549,                0.574307322,       580.1880306,       580.1880306,       198060.0702,       198060.0702,      -4364.599849,        0.07077480791,        -0.07593223127,       93378.62771,        89014.02786,            287.854645,            292.3333856,            99441.30539,             98618.76482
          0,           0,          34,      -5.562105632,      -3.153290702,      -3.023122595,      -2.704156484,     -0.1392991491,   -0.005184970795,   -0.005184970795,      0.6860061209,       566.6453494,       182386.8526,       182386.8526,       2.242692719,       582935.6186,        -13.339404,       215.8784369,         65.10686729,      -0.003596667968,               0.5714237923,       580.2069055,       580.2069055,       198051.5999,       198051.5999,       -4360.92592,        0.07074922803,        -0.07593419883,       93373.88927,        89012.96335,           287.8759753,            292.3309302,            99431.79209,             98619.80779
          0,           0,          35,      -5.565681157,      -3.158393307,      -3.026615665,      -2.705942767,     -0.1420385249,    -0.00521367719,    -0.00521367719,      0.6859510001,        566.665975,       182380.6179,       182380.6179,        2.24253131,       582954.9711,      -13.37416885,       215.8615058,         64.83498103,      -0.003658316133,               0.5686956435,       580.2261674,       580.2261674,       198042.8049,       198042.8049,      -4357.242212,        0.07072275409,        -0.07593643128,       93368.93006,        89011.68785,           287.8975234,             292.328644,            99422.06342,             98620.74148
          0,           0,          36,      -5.568925986,      -3.163732697,      -3.030117023,      -2.707873092,     -0.1444550943,   -0.005242777128,   -0.005242777128,      0.6858992293,       566.6870115,       182374.4206,       182374.4206,       2.242368792,       582974.8728,      -13.40971362,       215.8444612,         64.58197752,      -0.003721209251,               0.5661512651,        580.245976,        580.245976,        198034.208,        198034.208,      -4353.382812,        0.07069598177,        -0.07593875889,       93363.90173,        89010.51892,           287.9192026,            292.3267733,            99412.36024,             98621.84774
          0,           0,          37,      -5.571762023,       -3.16952273,      -3.033590501,      -2.709802789,     -0.1464675293,   -0.005271658246,   -0.005271658246,      0.6858504554,       566.7081557,       182368.3147,       182368.3147,        2.24220707,       582994.9911,      -13.44525173,       215.8272219,          64.3494489,      -0.003785371838,               0.5638084668,       580.2660001,       580.2660001,       198025.8391,       198025.8391,      -4349.385807,        0.07066926034,        -0.07594091859,       93358.85026,        89009.46446,           287.9407338,            292.3252663,            99402.76738,             98623.07173
          0,           0,          38,      -5.574202673,      -3.175895378,      -3.037089028,      -2.711703021,     -0.1480936866,   -0.005299836164,   -0.005299836164,      0.6858062365,       566.7287532,       182362.1646,       182362.1646,       2.242047098,       583014.7113,       -13.4803339,       215.8102894,         64.13897575,      -0.003851256444,               0.5616827643,        580.285628,        580.285628,       198017.6169,       198017.6169,       -4345.40574,        0.07064302396,        -0.07594286012,       93353.78515,        89008.37941,           287.9616886,            292.3239394,            99393.35257,             98624.26432
          0,           0,          39,      -5.576092499,      -3.183067595,      -3.040523917,      -2.713548828,      -0.149165719,   -0.005326998206,   -0.005326998206,      0.6857679543,       566.7485545,       182355.9594,       182355.9594,       2.241889745,       583033.8293,       -13.5146399,       215.7942253,         63.95150523,      -0.003919102449,               0.5597830337,       580.3046565,       580.3046565,       198009.5897,       198009.5897,      -4341.564954,        0.07061764513,        -0.07594464334,       93348.76218,        89007.19722,           287.9819427,            292.3227138,            99384.21876,             98625.37091
          0,           0,          40,      -5.577339583,      -3.191303211,      -3.043889609,      -2.715325072,     -0.1495765967,   -0.005352670079,   -0.005352670079,      0.6857361271,       566.7674443,       182349.8411,       182349.8411,        2.24173724,        583052.241,      -13.54745195,       215.7792714,          63.7884651,      -0.003989076241,               0.5581246566,        580.322982,        580.322982,       198001.9297,       198001.9297,      -4337.736009,        0.07059351542,         -0.0759461855,       93343.78854,        89006.05253,           288.0012698,            292.3217123,            99375.42459,             98626.50512
          0,           0,          41,       -5.57789274,      -3.200845085,      -3.047229285,      -2.716995261,      -0.149274924,   -0.005376449318,   -0.005376449318,      0.6857099602,       566.7857086,       182344.1637,       182344.1637,       2.241592821,       583070.2017,      -13.57803267,       215.7653089,         63.65061719,      -0.004061130057,               0.5567173765,       580.3408587,       580.3408587,       197994.9781,       197994.9781,      -4333.777378,        0.07057091076,        -0.07594736008,       93338.97054,        89005.19316,           288.0197314,            292.3211272,            99367.10504,             98627.87304
          0,           0,          42,      -5.577668781,      -3.211910413,        -3.0505227,      -2.718543797,     -0.1481589423,   -0.005398224078,   -0.005398224078,      0.6856897208,       566.8031935,       182338.8945,       182338.8945,       2.241456674,       583087.5659,      -13.60639532,        215.752528,         63.53809943,      -0.004135099556,               0.5555622479,       580.3581416,       580.3581416,       197988.7088,       197988.7088,      -4329.943123,        0.07054995679,        -0.07594818087,        93334.4188,        89004.47567,           288.0373635,            292.3207781,            99359.37337,              98629.3354
          0,           0,          43,      -5.576614789,      -3.224751322,      -3.053722089,      -2.719977232,      -0.146180386,   -0.005418013176,   -0.005418013176,      0.6856743534,       566.8199903,       182334.1884,       182334.1884,       2.241330336,       583104.3884,      -13.63260225,       215.7406512,         63.45088212,      -0.004211260869,               0.5546597437,       580.3748853,       580.3748853,       197983.2443,       197983.2443,       -4326.24599,        0.07053059126,        -0.07594860443,       93330.21719,        89003.97121,           288.0541856,            292.3206997,            99352.28588,             98630.95843
          0,           0,          44,      -5.574804974,      -3.239595091,      -3.056841465,      -2.721390935,     -0.1434158841,   -0.005435916302,   -0.005435916302,      0.6856623164,       566.8360975,       182330.0629,       182330.0629,       2.241214025,       583120.6116,      -13.65680309,        215.729267,         63.38818351,      -0.004289208145,               0.5540029165,       580.3910325,       580.3910325,       197978.5342,       197978.5342,      -4322.771366,        0.07051264013,        -0.07594855643,       93326.41715,        89003.64579,           288.0701975,            292.3208351,            99345.85011,             98632.68406
          0,           0,          45,      -5.572426087,       -3.25657216,        -3.0599481,      -2.722829922,     -0.1400576298,   -0.005452000531,   -0.005452000531,       0.685651198,       566.8515854,       182326.6753,       182326.6753,       2.241109408,       583136.2149,      -13.67897978,       215.7175648,         63.34804299,      -0.004369355921,               0.5535745836,       580.4065628,       580.4065628,       197974.6438,       197974.6438,      -4319.278571,         0.0704958388,        -0.07594783933,       93322.97692,        89003.69835,           288.0852293,            292.3213336,            99339.96771,             98634.67608
          0,           0,          46,        -5.5696035,      -3.275593558,       -3.06299305,      -2.724268085,     -0.1362645675,   -0.005466817046,   -0.005466817046,        0.68564229,       566.8657906,        182323.457,        182323.457,       2.241012089,       583150.5816,      -13.70025807,       215.7060703,         63.32714384,       -0.00445092247,               0.5533380829,       580.4208622,       580.4208622,       197971.0218,       197971.0218,      -4316.247948,        0.07047995235,         -0.0759467694,       93319.85246,        89003.60451,            288.099178,            292.3216843,            99334.54534,             98636.47647
          0,           0,          47,      -5.566627569,      -3.296442379,      -3.065990484,      -2.725746592,     -0.1323875143,   -0.005480517182,   -0.005480517182,      0.6856340447,       566.8789804,       182320.6105,       182320.6105,       2.240923512,       583163.9274,       -13.7206306,       215.6943378,         63.32120918,      -0.004533705174,               0.5532522911,       580.4341456,       580.4341456,       197967.8235,       197967.8235,      -4313.395751,        0.07046480433,        -0.07594532151,       93317.00313,        89003.60738,           288.1120139,            292.3221317,            99329.50452,             98638.31897
          0,           0,          48,      -5.563808674,      -3.318611499,      -3.068873015,       -2.72719684,     -0.1287724086,   -0.005493232479,   -0.005493232479,      0.6856270443,       566.8909548,       182317.9785,       182317.9785,       2.240842518,       583176.0719,       -13.7403539,       215.6825486,         63.32579286,      -0.004618214769,               0.5532723134,       580.4462333,       580.4462333,       197964.9096,       197964.9096,      -4310.704234,        0.07045033689,        -0.07594356937,       93314.34135,        89003.63712,           288.1236444,            292.3225889,            99324.74538,             98640.16421
          0,           0,          49,      -5.561508922,      -3.340998561,      -3.071718429,      -2.728620004,      -0.125848641,   -0.005504783395,   -0.005504783395,      0.6856201649,       566.9017504,       182315.5506,       182315.5506,       2.240768856,       583187.0054,      -13.75903002,       215.6703733,         63.33701115,       -0.00470396228,               0.5533614598,       580.4571156,       580.4571156,        197962.213,        197962.213,      -4308.051725,        0.07043653764,        -0.07594132103,       93311.80116,        89003.74943,             288.13401,            292.3231056,            99320.19627,             98642.01669
