"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          30,      -4.885615267,      -2.311064628,      -2.632223641,      -2.883657556,      0.5921817936,     0.06509594956,     0.06509594956,      0.8147154525,       564.1408622,       182792.3218,       182792.3218,       2.257042218,       590735.9002,       133.8573834,       226.6580148,         75.16471849,          8.681806101,               0.5512715097,       587.9706741,       587.9706741,        212851.566,        212851.566,      -6306.887724,        0.06340247075,        0.001693478817,       94549.60478,        88242.71705,           288.1890556,            299.7816185,            99318.03541,             113533.5306
          0,           0,          31,      -4.885490969,      -2.319952964,      -2.631985865,      -2.882923016,      0.5926711418,     0.06562574469,     0.06562574469,       0.823585744,       563.9107693,       182651.8351,       182651.8351,       2.256175633,       591286.5001,       139.4268965,       229.0248958,          74.5681898,          6.897680268,               0.5377590152,       588.5186967,       588.5186967,       213908.3635,       213908.3635,      -6449.550746,        0.06342046645,        0.002205278245,       94550.69292,        88101.14217,           288.1906531,            300.3280436,            99321.81816,             114586.5453
          0,           0,          32,      -4.885338521,       -2.32885684,        -2.6319325,      -2.882734152,      0.5931670277,       0.066143348,       0.066143348,      0.8329217053,        563.675637,       182516.5916,       182516.5916,       2.255393858,       591886.8595,        145.272382,       231.3297975,         73.98823558,          5.531241817,               0.5250178523,       589.1162458,       589.1162458,       215075.1011,       215075.1011,      -6585.056787,        0.06343447885,        0.002708869146,       94550.82418,        87965.76739,            288.191064,            300.9251819,            99324.07696,             115751.0241
          0,           0,          33,      -4.884748998,      -2.338064776,      -2.632154736,      -2.883024998,      0.5940588865,     0.06664593698,     0.06664593698,       0.842736583,       563.4361825,       182387.6528,       182387.6528,       2.254709081,       592539.6006,       151.3613209,        233.595179,         73.42841602,          4.472992592,               0.5129426905,       589.7659314,       589.7659314,       216358.9496,       216358.9496,      -6712.742453,        0.06344484846,        0.003201088517,       94550.19761,        87837.45516,           288.1904799,            301.5754515,            99325.05345,             117033.8961
          0,           0,          34,      -4.883537094,      -2.347747185,      -2.634860116,      -2.885173316,      0.5953948202,     0.06699537933,     0.06699537933,       0.850031747,       563.0777272,       182142.8377,       182142.8377,       2.253018322,       592844.6174,       156.3747151,       235.4895918,         72.88089392,          3.802888952,               0.5025745218,       590.0695205,       590.0695205,       217105.2208,       217105.2208,      -6955.170558,         0.0634520821,        0.003543297231,       94549.00415,        87593.83359,           288.1891529,            301.8803676,            99325.00793,             117780.2129
          0,           0,          35,       -4.88156089,      -2.358158151,      -2.637185303,      -2.887200053,       0.597525098,     0.06730244406,     0.06730244406,      0.8573032918,       562.7088949,       181888.6526,       181888.6526,        2.25123326,       593135.8553,       161.3281882,        237.294748,         72.34509681,          3.263435684,               0.4928324259,       590.3593951,       590.3593951,        217824.642,        217824.642,      -7206.160645,        0.06345652414,        0.003845919914,       94547.40664,          87341.246,           288.1873088,            302.1720863,             99324.1492,             118500.4928
          0,           0,          36,      -4.878778516,      -2.369420789,      -2.640234171,      -2.889706645,      0.6004428353,     0.06757246571,     0.06757246571,      0.8646665491,       562.3348173,       181631.9794,       181631.9794,        2.24942418,       593427.7634,       166.2355013,       239.0383415,         71.82128276,          2.821396953,               0.4835918954,       590.6499367,       590.6499367,       218542.4302,       218542.4302,      -7459.157639,        0.06345859292,        0.004113872788,        94545.5685,        87086.41086,           288.1851689,            302.4647678,            99322.69791,             119219.7323
          0,           0,          37,      -4.875264542,      -2.381578327,      -2.644007646,      -2.892678003,      0.6041084663,     0.06784047813,     0.06784047813,      0.8724432242,       561.9773056,       181394.2312,       181394.2312,       2.247779356,       593778.0488,       171.3401848,       240.7502783,         71.31560722,          2.434475392,               0.4747741037,       590.9985824,       590.9985824,       219352.2695,       219352.2695,      -7692.983138,        0.06345870898,        0.004381769156,       94543.60717,        86850.62404,           288.1828419,            302.8157405,            99320.83049,              120031.439
          0,           0,          38,      -4.871188194,      -2.394697953,      -2.648567271,      -2.896125837,      0.6083840873,     0.06810520006,     0.06810520006,      0.8802498591,       561.6439773,       181191.9267,       181191.9267,       2.246479574,        594174.152,       176.4867877,       242.4722467,         70.83089746,          2.107694867,                0.466254035,       591.3928315,       591.3928315,       220254.0027,       220254.0027,      -7891.216043,        0.06345723554,        0.004647964521,       94541.57135,        86650.35531,           288.1803481,            303.2124834,            99318.64787,             120935.3549
          0,           0,          39,      -4.866749839,      -2.408705712,      -2.653835258,      -2.900040707,      0.6130976206,     0.06837227369,     0.06837227369,      0.8881875328,       561.3308029,       181024.5811,       181024.5811,       2.245538485,       594621.2316,       181.6560625,       244.2244448,         70.37459496,          1.830977766,               0.4580148121,       591.8378184,       591.8378184,       221267.1989,       221267.1989,      -8054.458558,        0.06345468451,        0.004917589181,       94539.51984,        86485.06129,           288.1777634,            303.6600549,            99316.28433,             121950.9146
