"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          32,      -5.515884211,      -3.081314776,      -2.975857436,      -2.715266682,    -0.08211043724,   -0.004394461512,   -0.004394461512,      0.6876309551,       566.5929549,       182729.8349,       182729.8349,       2.247180569,       582932.7685,      -12.49419027,       216.1350701,         70.47435699,      -0.003989182872,               0.6254894902,       580.2040687,       580.2040687,       198482.1514,       198482.1514,      -4480.195538,        0.07137387545,        -0.07576833697,        93605.0152,        89124.81966,           287.6735249,            292.5305439,            99792.77259,              98689.3788
          0,           0,          33,      -5.519847799,      -3.085996135,       -2.97895923,      -2.716619464,    -0.08497568851,   -0.004483399636,   -0.004483399636,      0.6874847017,       566.6338689,       182687.7468,       182687.7468,       2.246492677,       582970.7073,      -12.61052698,       216.1347838,         69.90236375,      -0.004065122931,               0.6196364364,         580.24183,         580.24183,        198431.611,        198431.611,      -4478.466695,        0.07130473495,        -0.07578813459,       93583.10677,        89104.64008,           287.7157703,            292.5260598,            99755.52862,             98676.08238
          0,           0,          34,      -5.523545612,      -3.090661554,      -2.982206611,      -2.718006243,    -0.08762537836,   -0.004578564271,   -0.004578564271,      0.6873395843,       566.6722584,       182642.7826,       182642.7826,       2.245779235,        583006.164,      -12.73426764,       216.1326253,         69.31200573,      -0.004139011873,                0.613586954,       580.2771207,       580.2771207,       198378.1104,       198378.1104,      -4475.711385,        0.07123101706,        -0.07580958133,       93559.24698,        89083.53559,           287.7579053,            292.5192153,            99715.87345,             98662.23693
          0,           0,          35,      -5.526913787,      -3.095410115,      -2.985560586,       -2.71940855,    -0.08998957773,    -0.00467736466,    -0.00467736466,      0.6871957051,       566.7085442,       182596.4207,       182596.4207,       2.245056919,       583039.5248,      -12.86165247,       216.1276359,         68.71141158,        -0.0042106958,               0.6074301958,       580.3103253,       580.3103253,       198323.2073,       198323.2073,      -4471.679175,        0.07115427653,        -0.07583164119,       93534.04992,        89062.37075,            287.799719,            292.5106063,            99674.75395,             98648.45338
          0,           0,          36,      -5.529885507,      -3.100349547,      -2.988979097,      -2.720809439,    -0.09199678102,   -0.004777450225,   -0.004777450225,      0.6870531621,       566.7431523,       182549.9921,       182549.9921,       2.244340547,       583071.1872,      -12.98932664,       216.1190907,         68.10830761,      -0.004280235337,               0.6012503428,       580.3418396,       580.3418396,        198268.304,        198268.304,      -4466.204885,        0.07107595797,        -0.07585340819,       93508.09848,         89041.8936,           287.8410409,            292.5007987,            99633.04516,             98635.25881
          0,           0,          37,      -5.532396649,      -3.105595678,      -2.992419397,      -2.722192634,    -0.09357909194,   -0.004876765213,   -0.004876765213,      0.6869120231,       566.7764775,       182504.6481,       182504.6481,       2.243642831,       583101.5224,      -13.11440853,       216.1064736,          67.5101362,       -0.00434788148,               0.5951276897,       580.3720328,       580.3720328,        198214.612,        198214.612,      -4459.194383,        0.07099735161,        -0.07587411682,       93481.92122,        89022.72684,           287.8817187,            292.4903141,            99591.52178,             98623.09026
          0,           0,          38,      -5.534391659,      -3.111271432,      -2.995841794,      -2.723543679,     -0.0946783579,   -0.004973576557,   -0.004973576557,       0.686772322,       566.8088569,       182461.3423,       182461.3423,       2.242974263,       583130.8484,      -13.23452336,        216.089457,         66.92424313,       -0.00441403497,                0.589140445,       580.4012214,       580.4012214,        198163.134,        198163.134,      -4450.613335,        0.07091956919,        -0.07589314574,        93455.9778,        89005.36446,           287.9216019,            292.4796195,            99550.84157,             98612.29239
          0,           0,          39,      -5.535830493,      -3.117504013,      -2.999211256,      -2.724849921,    -0.09525363874,   -0.005066479281,   -0.005066479281,      0.6866340772,       566.8405541,       182420.8251,       182420.8251,       2.242343108,       583159.4141,      -13.34780762,       216.0678876,         66.35816226,      -0.004479197033,               0.5833675253,       580.4296534,       580.4296534,       198114.6578,       198114.6578,      -4440.479529,        0.07084353696,        -0.07591001624,       93430.65233,         88990.1728,           287.9605337,            292.4691197,            99511.53963,             98603.11817
          0,           0,          40,      -5.536692983,      -3.124421327,      -3.002497859,      -2.726100772,    -0.09528573198,   -0.005154383633,   -0.005154383633,      0.6864973218,       566.8717506,       182383.6485,       182383.6485,       2.241755495,       583187.3918,      -13.45288879,       216.0417737,         65.82008704,      -0.004543919553,               0.5778932375,       580.4575002,       580.4575002,       198069.7634,       198069.7634,      -4428.857591,        0.07077000194,        -0.07592438558,       93406.25304,        88977.39545,           287.9983478,            292.4591524,            99474.03121,             98595.73219
          0,           0,          41,      -5.536984203,      -3.132145735,      -3.005675853,      -2.727285826,    -0.09478278535,   -0.005236490635,   -0.005236490635,      0.6863621419,       566.9025448,       182350.1778,       182350.1778,       2.241215573,       583214.8773,      -13.54884845,       216.0112741,            65.31965,      -0.004608761678,               0.5728150416,        580.484857,        580.484857,       198028.8371,       198028.8371,      -4415.855311,        0.07069954654,        -0.07593603717,       93383.01657,        88967.16126,           288.0348706,            292.4499864,            99438.62071,             98590.21635
